Price,Close,High,Low,Open,Volume
Ticker,STB.VN,STB.VN,STB.VN,STB.VN,STB.VN
Date,,,,,
2017-01-02,8780.0,9450.0,8200.0,9450.0,12346510
2017-01-09,8950.0,9100.0,8640.0,8660.0,9434290
2017-01-16,9500.0,9620.0,8700.0,8950.0,12695010
2017-01-23,10200.0,10350.0,9430.0,9450.0,8376660
2017-01-30,10050.0,10250.0,9960.0,10200.0,2635600
2017-02-06,10200.0,10350.0,9760.0,9950.0,11421530
2017-02-13,11000.0,11000.0,9900.0,10150.0,21029270
2017-02-20,10300.0,11500.0,10300.0,11000.0,30942930
2017-02-27,10900.0,10900.0,9900.0,10100.0,13240280
2017-03-06,10450.0,11300.0,10250.0,11000.0,12413180
2017-03-13,10300.0,10800.0,10300.0,10550.0,10489940
2017-03-20,11400.0,11850.0,10400.0,10400.0,33180470
2017-03-27,11450.0,11850.0,11050.0,11500.0,26536110
2017-04-03,13150.0,13150.0,11600.0,11600.0,66374660
2017-04-10,11600.0,13800.0,11350.0,13400.0,32902290
2017-04-17,11250.0,12000.0,11050.0,11900.0,22942510
2017-04-24,12400.0,12600.0,10450.0,11000.0,30201390
2017-05-01,12100.0,12400.0,11500.0,12400.0,14177200
2017-05-08,12200.0,12650.0,11700.0,11800.0,17245970
2017-05-15,12400.0,13000.0,12150.0,12350.0,17968860
2017-05-22,12300.0,12900.0,12250.0,12400.0,19371800
2017-05-29,12400.0,13100.0,12400.0,12450.0,17989320
2017-06-05,13900.0,14250.0,12500.0,12600.0,33671960
2017-06-12,13900.0,14200.0,13400.0,14000.0,32375540
2017-06-19,14200.0,14700.0,13900.0,14000.0,29054170
2017-06-26,13800.0,14650.0,13450.0,14200.0,23636760
2017-07-03,13000.0,14000.0,12900.0,13800.0,17309130
2017-07-10,12100.0,13200.0,12050.0,13100.0,11202050
2017-07-17,11700.0,12400.0,11400.0,12000.0,12047420
2017-07-24,12650.0,12950.0,11650.0,11800.0,12070560
2017-07-31,12700.0,13200.0,12300.0,12800.0,17456990
2017-08-07,11950.0,12750.0,11800.0,12700.0,10323520
2017-08-14,11750.0,12250.0,11650.0,12000.0,5941920
2017-08-21,11800.0,11950.0,11600.0,11800.0,182878500
2017-08-28,11600.0,11900.0,11300.0,11800.0,9280280
2017-09-04,11650.0,11900.0,11500.0,11600.0,5943920
2017-09-11,11500.0,11750.0,11400.0,11700.0,11698920
2017-09-18,11550.0,11950.0,11550.0,11550.0,7051040
2017-09-25,12500.0,12900.0,11450.0,11450.0,22404520
2017-10-02,12300.0,12650.0,12000.0,12500.0,8307290
2017-10-09,11500.0,12600.0,11300.0,12600.0,22381740
2017-10-16,11550.0,11600.0,11350.0,11500.0,11112160
2017-10-23,11350.0,11500.0,11100.0,11450.0,7651310
2017-10-30,11100.0,11400.0,11000.0,11400.0,5932950
2017-11-06,11400.0,11450.0,11100.0,11250.0,5380810
2017-11-13,11750.0,12150.0,11150.0,11500.0,16793340
2017-11-20,12400.0,12600.0,11650.0,11700.0,18450850
2017-11-27,13000.0,13400.0,12250.0,12300.0,28861140
2017-12-04,12950.0,13700.0,12800.0,13100.0,32214200
2017-12-11,12700.0,12850.0,11450.0,12800.0,18481670
2017-12-18,12550.0,12950.0,12300.0,12950.0,17102330
2017-12-25,12850.0,13100.0,12300.0,12650.0,42541940
2018-01-01,13600.0,13850.0,12700.0,12850.0,75772930
2018-01-08,15500.0,16500.0,13700.0,13700.0,178018990
2018-01-15,15450.0,15600.0,13900.0,15350.0,139507690
2018-01-22,15700.0,15900.0,14850.0,15450.0,71399820
2018-01-29,16250.0,17300.0,15550.0,15800.0,130395080
2018-02-05,14950.0,16100.0,14100.0,15850.0,91296000
2018-02-12,15900.0,16100.0,15200.0,15400.0,20124010
2018-02-19,16450.0,16700.0,15900.0,15900.0,48132360
2018-02-26,15700.0,16800.0,15450.0,16750.0,60343670
2018-03-05,15400.0,15900.0,14950.0,15850.0,53925020
2018-03-12,16300.0,16550.0,15450.0,15550.0,80333710
2018-03-19,15750.0,16600.0,15400.0,16500.0,74459530
2018-03-26,15500.0,15900.0,15200.0,15500.0,37559500
2018-04-02,16100.0,16300.0,15550.0,15650.0,48596520
2018-04-09,15450.0,16650.0,15350.0,16200.0,63025650
2018-04-16,15450.0,15850.0,14900.0,15400.0,31937330
2018-04-23,13850.0,15500.0,13200.0,15450.0,32680060
2018-04-30,13450.0,13950.0,12650.0,13850.0,16852700
2018-05-07,13100.0,14000.0,12700.0,13500.0,21517460
2018-05-14,12750.0,13300.0,12500.0,13300.0,15272860
2018-05-21,11650.0,12950.0,11650.0,12800.0,23423120
2018-05-28,11750.0,12000.0,10850.0,11600.0,26796600
2018-06-04,12900.0,13450.0,12000.0,12000.0,35081730
2018-06-11,12400.0,12950.0,12350.0,12800.0,22048030
2018-06-18,12000.0,12550.0,11300.0,12400.0,21230940
2018-06-25,11550.0,12350.0,11400.0,12350.0,12668670
2018-07-02,10400.0,11550.0,9670.0,11550.0,31333140
2018-07-09,10450.0,10750.0,9850.0,10550.0,17895590
2018-07-16,11000.0,11200.0,10450.0,10550.0,20311790
2018-07-23,11200.0,11750.0,11050.0,11300.0,24624920
2018-07-30,11050.0,11700.0,10950.0,11300.0,21932240
2018-08-06,11250.0,11650.0,11000.0,11050.0,20073050
2018-08-13,11200.0,11850.0,11150.0,11250.0,28590190
2018-08-20,11300.0,11600.0,11150.0,11200.0,24012640
2018-08-27,11350.0,11550.0,11300.0,11400.0,23479550
2018-09-03,11300.0,11500.0,11000.0,11350.0,16582020
2018-09-10,12000.0,12300.0,11350.0,11350.0,50172920
2018-09-17,12700.0,12900.0,11650.0,12000.0,47204230
2018-09-24,13500.0,13500.0,12500.0,12800.0,50184490
2018-10-01,13800.0,14400.0,13700.0,13800.0,76194330
2018-10-08,13050.0,13950.0,12300.0,13650.0,85896790
2018-10-15,13450.0,13900.0,12900.0,13000.0,49038340
2018-10-22,12300.0,13500.0,11950.0,13350.0,37012370
2018-10-29,12400.0,12600.0,11900.0,12300.0,25085450
2018-11-05,12350.0,12950.0,12150.0,12300.0,24458360
2018-11-12,12100.0,12350.0,11850.0,12200.0,20692270
2018-11-19,12250.0,12450.0,12050.0,12250.0,15311020
2018-11-26,12150.0,12400.0,12100.0,12250.0,12315260
2018-12-03,12650.0,12900.0,12300.0,12400.0,32910180
2018-12-10,12800.0,13100.0,12450.0,12600.0,20117170
2018-12-17,12100.0,12700.0,12100.0,12650.0,19483200
2018-12-24,12000.0,12450.0,11700.0,12300.0,14610700
2018-12-31,11150.0,12050.0,10900.0,12000.0,13972630
2019-01-07,11400.0,11600.0,11300.0,11400.0,12151860
2019-01-14,11250.0,11450.0,11050.0,11400.0,11132220
2019-01-21,12300.0,12400.0,11250.0,11350.0,28744490
2019-01-28,12400.0,12400.0,12000.0,12350.0,16476370
2019-02-04,12400.0,12400.0,12400.0,12400.0,0
2019-02-11,13000.0,13100.0,12450.0,12600.0,29541400
2019-02-18,13050.0,13150.0,12700.0,13000.0,20546100
2019-02-25,12650.0,13150.0,12300.0,13100.0,24107020
2019-03-04,12800.0,12900.0,12600.0,12750.0,13314920
2019-03-11,12950.0,13150.0,12450.0,12600.0,24918620
2019-03-18,12550.0,13050.0,12450.0,12950.0,19618110
2019-03-25,12200.0,12450.0,12150.0,12300.0,14321470
2019-04-01,12250.0,12500.0,12150.0,12200.0,7176050
2019-04-08,12100.0,12350.0,12050.0,12250.0,8903380
2019-04-15,11750.0,12200.0,11750.0,12100.0,8855840
2019-04-22,11950.0,12200.0,11550.0,11800.0,13289800
2019-04-29,12350.0,12400.0,11850.0,11950.0,10780310
2019-05-06,12000.0,12250.0,11850.0,12200.0,19492380
2019-05-13,11950.0,12150.0,11800.0,11950.0,11661430
2019-05-20,11800.0,12200.0,11750.0,12000.0,20686880
2019-05-27,11750.0,11950.0,11700.0,11800.0,9359330
2019-06-03,11750.0,11800.0,11500.0,11700.0,12018440
2019-06-10,11650.0,11850.0,11600.0,11750.0,7232050
2019-06-17,11450.0,11700.0,11200.0,11650.0,25445110
2019-06-24,11350.0,11800.0,11250.0,11500.0,15445470
2019-07-01,11350.0,11600.0,11350.0,11450.0,9099940
2019-07-08,11350.0,11350.0,11350.0,11350.0,0
2019-07-15,11700.0,11750.0,11350.0,11350.0,16253910
2019-07-22,11350.0,11750.0,11350.0,11650.0,9132050
2019-07-29,10600.0,11350.0,10350.0,11350.0,11371050
2019-08-05,10450.0,10600.0,10350.0,10550.0,5568100
2019-08-12,10350.0,10450.0,10000.0,10400.0,12447570
2019-08-19,10700.0,10750.0,10200.0,10350.0,11186900
2019-08-26,10400.0,10650.0,10300.0,10500.0,12884370
2019-09-02,10150.0,10400.0,10050.0,10400.0,10238720
2019-09-09,10350.0,10350.0,10000.0,10250.0,14372490
2019-09-16,10350.0,10600.0,10150.0,10350.0,21155850
2019-09-23,10650.0,10750.0,10350.0,10350.0,23234100
2019-09-30,10400.0,10750.0,10300.0,10700.0,14606180
2019-10-07,11000.0,11250.0,10400.0,10450.0,31760100
2019-10-14,10800.0,11300.0,10800.0,11100.0,19167360
2019-10-21,10900.0,11100.0,10700.0,10850.0,12674560
2019-10-28,10900.0,11000.0,10650.0,11000.0,19045220
2019-11-04,10850.0,11100.0,10850.0,10900.0,21686780
2019-11-11,10700.0,10900.0,10650.0,10850.0,10439700
2019-11-18,10250.0,10800.0,10100.0,10750.0,17283700
2019-11-25,10100.0,10300.0,10050.0,10300.0,12725200
2019-12-02,10000.0,10150.0,9990.0,10100.0,4708780
2019-12-09,10050.0,10200.0,9900.0,10000.0,7993140
2019-12-16,10000.0,10100.0,9900.0,10050.0,10074340
2019-12-23,10150.0,10300.0,10000.0,10100.0,10586260
2019-12-30,10200.0,10300.0,10000.0,10100.0,8682310
2020-01-06,10500.0,10500.0,9970.0,10100.0,22145320
2020-01-13,10600.0,10700.0,10200.0,10500.0,23332780
2020-01-20,10900.0,11050.0,10500.0,10500.0,18770640
2020-01-27,10200.0,10900.0,10200.0,10900.0,14525550
2020-02-03,11150.0,11450.0,9820.0,10000.0,54168060
2020-02-10,11600.0,11900.0,10800.0,10900.0,60302010
2020-02-17,11300.0,11850.0,11200.0,11650.0,39031900
2020-02-24,11600.0,11750.0,10700.0,11000.0,50827930
2020-03-02,12250.0,12700.0,11750.0,11800.0,72683490
2020-03-09,10400.0,11700.0,9280.0,11500.0,88824490
2020-03-16,9800.0,10500.0,9560.0,10400.0,38483130
