Price,Close,High,Low,Open,Volume
Ticker,TIX.VN,TIX.VN,TIX.VN,TIX.VN,TIX.VN
Date,,,,,
2017-01-02,15816.3896484375,19544.538964508043,14799.622069976795,18279.228159444556,22004
2017-01-09,13828.04296875,15726.00997439249,13828.04296875,14709.241542643133,30
2017-01-16,15793.796875,18143.66152765282,14777.029115274912,14777.029115274912,18376
2017-01-23,15635.630859375,18053.280091440323,15635.630859375,16878.347942909826,12539
2017-01-30,14686.6474609375,15635.630084783772,14686.6474609375,15635.630084783772,31
2017-02-06,14754.431640625,15771.20012452171,14686.647625249147,14686.647625249147,1100
2017-02-13,14731.8388671875,16855.753878809046,14731.8388671875,14912.598098873399,6097
2017-02-20,15838.98828125,18121.066186285956,14731.839967775875,14754.434644167397,10791
2017-02-27,16946.130859375,16946.130859375,15838.98377772671,15838.98377772671,134
2017-03-06,15861.5791015625,15861.5791015625,15861.5791015625,15861.5791015625,10
2017-03-13,15861.5791015625,15861.5791015625,15861.5791015625,15861.5791015625,0
2017-03-20,15861.5791015625,15861.5791015625,14912.596449756362,15861.5791015625,10
2017-03-27,15861.5791015625,15861.5791015625,15861.5791015625,15861.5791015625,0
2017-04-03,17217.271484375,19499.350939280244,15951.960593730086,15951.960593730086,25058
2017-04-10,14912.595703125,18414.795396341004,14912.595703125,17217.26957618042,51
2017-04-17,15364.4931640625,15364.4931640625,14912.596953610413,14912.596953610413,2077
2017-04-24,18776.314453125,18776.314453125,14302.535495255697,15364.492408793061,227
2017-05-01,17172.080078125,18776.31363116062,16245.69031925872,18776.31363116062,51
2017-05-08,17352.83984375,18595.55700061284,16223.098807932403,16313.477503899343,2293
2017-05-15,17352.83984375,18550.367652629368,17352.83984375,17352.83984375,30
2017-05-22,17352.83984375,17352.83984375,17352.83984375,17352.83984375,0
2017-05-29,17352.83984375,17352.83984375,17352.83984375,17352.83984375,0
2017-06-05,16223.0966796875,16223.0966796875,16223.0966796875,16223.0966796875,103
2017-06-12,16765.373046875,18098.468772085515,15816.389493838911,16720.183703217575,165
2017-06-19,15703.416015625,17917.710473874566,15613.037323717617,16765.37389879609,29214
2017-06-26,14222.814453125,15816.384345054128,12703.87325511635,15816.384345054128,400
2017-07-03,13805.2919921875,16799.21081733122,13805.2919921875,15706.192758406258,1916
2017-07-10,14850.7841796875,16870.490949314524,14019.139992948565,14755.739400286813,3711
2017-07-17,17013.060546875,19436.707366633593,15872.51930756442,15872.51930756442,28386
2017-07-24,15254.7255859375,15967.563354019672,15254.7255859375,15967.563354019672,20
2017-07-31,15326.009765625,15539.861003028582,15254.725704226066,15254.725704226066,20
2017-08-07,14446.8427734375,15326.009369739493,14446.8427734375,15326.009369739493,10
2017-08-14,14446.8427734375,14446.8427734375,14446.8427734375,14446.8427734375,0
2017-08-21,14446.8427734375,14446.8427734375,14446.8427734375,14446.8427734375,0
2017-08-28,15444.818359375,15444.818359375,14446.845148663255,14446.845148663255,10
2017-09-04,15444.818359375,15444.818359375,15444.818359375,15444.818359375,0
2017-09-11,15444.818359375,15444.818359375,15444.818359375,15444.818359375,0
2017-09-18,15444.818359375,15444.818359375,15444.818359375,15444.818359375,0
2017-09-25,16514.076171875,16514.076171875,15444.81885553611,15444.81885553611,10
2017-10-02,19032.767578125,20363.398531170853,16514.075708756827,16514.075708756827,16085
2017-10-09,17393.23828125,19864.40824041267,17393.23828125,19032.764048966976,336
2017-10-16,15682.4306640625,17393.240731098664,15682.4306640625,17393.240731098664,2682
2017-10-23,15017.1142578125,15682.429662174807,15017.1142578125,15682.429662174807,520
2017-10-30,15017.1142578125,15017.1142578125,15017.1142578125,15017.1142578125,0
2017-11-06,14066.6630859375,15017.1137678434,14066.6630859375,15017.1137678434,30
2017-11-13,15254.7255859375,15254.7255859375,14066.662954731615,14066.662954731615,244
2017-11-20,19935.69140625,21313.8434940399,16252.698300773414,16252.698300773414,55785
2017-11-27,16680.404296875,22264.29978809361,16680.404296875,19935.69565949305,26592
2017-12-04,18742.9609375,18742.9609375,15091.73433997417,18280.471038919495,1254
2017-12-11,18889.0078125,20252.132607582727,17282.46953814781,18986.375532001217,724
2017-12-18,18889.0078125,18889.0078125,18889.0078125,18889.0078125,0
2017-12-25,17623.251953125,18889.00911605827,17623.251953125,18889.00911605827,132
2018-01-01,17014.712890625,17623.25045885266,15919.344491884081,17623.25045885266,234
2018-01-08,18183.109375,18183.109375,17014.71776294735,17014.71776294735,234
2018-01-15,16576.568359375,18377.84036965072,14945.686970879797,17039.056358567206,355
2018-01-22,17744.958984375,17744.958984375,16576.567589186485,16576.567589186485,132
2018-01-29,17671.935546875,20300.819787289674,17671.935546875,18986.378636996425,448
2018-02-05,17671.935546875,17671.935546875,17671.935546875,17671.935546875,0
2018-02-12,15529.8818359375,16600.908403567602,15529.8818359375,16600.908403567602,20
2018-02-19,15821.98046875,15821.98046875,15529.882132024746,15529.882132024746,10
2018-02-26,15821.98046875,15821.98046875,15821.98046875,15821.98046875,1020
2018-03-05,15821.98046875,15821.98046875,15821.98046875,15821.98046875,0
2018-03-12,15140.4189453125,15821.98144996795,15140.4189453125,15821.98144996795,10
2018-03-19,14312.8056640625,16187.101309028967,14312.8056640625,15140.416740669953,40
2018-03-26,14604.9033203125,14604.9033203125,14312.805021126915,14312.805021126915,30
2018-04-02,14604.9033203125,14604.9033203125,14604.9033203125,14604.9033203125,0
2018-04-09,15091.7353515625,15091.7353515625,15091.7353515625,15091.7353515625,30
2018-04-16,16406.177734375,16406.177734375,15091.7356566241,15091.7356566241,1540
2018-04-23,16260.126953125,20057.402295694596,16260.126953125,17550.22700873277,6548
2018-04-30,15383.8330078125,16260.12702296501,15383.8330078125,16260.12702296501,20
2018-05-07,16552.224609375,17598.91118948572,15383.8332196891,15383.8332196891,479
2018-05-14,17647.58984375,17647.58984375,16503.539627937113,16552.221542747895,20
2018-05-21,21568.822265625,24777.40860360075,19633.485924006847,19735.345517843743,46339
2018-05-28,24573.689453125,24573.689453125,18665.816766773587,20066.390750207764,15799
2018-06-04,24955.662109375,25464.960052217106,24573.68814490381,24573.68814490381,122
2018-06-11,23224.044921875,24955.661977075055,23224.044921875,24955.661977075055,50
2018-06-18,22918.466796875,22918.466796875,21645.218754235204,21645.218754235204,20
2018-06-25,22918.466796875,22918.466796875,22918.466796875,22918.466796875,0
2018-07-02,18334.76953125,21314.169605445102,18334.76953125,21314.169605445102,151
2018-07-09,17825.470703125,18334.770619833056,17825.470703125,18334.770619833056,51
2018-07-16,17825.470703125,17825.470703125,17825.470703125,17825.470703125,0
2018-07-23,17825.470703125,17825.470703125,17825.470703125,17825.470703125,0
2018-07-30,19073.2578125,19073.2578125,19073.2578125,19073.2578125,10
2018-08-06,17825.470703125,20371.966227948826,17825.470703125,19073.254078508977,10414
2018-08-13,17927.330078125,19073.253863097034,16755.941906412627,19073.253863097034,10220
2018-08-20,17927.330078125,17927.330078125,17927.330078125,17927.330078125,0
2018-08-27,15788.2783203125,17978.265912118193,15788.278320312498,17927.335095026494,316
2018-09-03,15431.7666015625,16883.2693253719,15075.257018215734,15788.276184909264,417
2018-09-10,16373.9697265625,18080.122377140953,15813.740982637259,16501.29471782166,641
2018-09-17,17825.470703125,18334.770619833056,16195.713404889093,17519.891970715104,835
2018-09-24,18334.76953125,18334.76953125,17825.46964478041,17825.46964478041,51
2018-10-01,18334.76953125,18334.76953125,18334.76953125,18334.76953125,0
2018-10-08,16552.224609375,18334.772468197083,16552.224609375,18334.772468197083,81
2018-10-15,18029.189453125,20117.315817755047,17570.82035012612,17570.82035012612,8301
2018-10-22,17570.826171875,17825.476208882825,15788.278956858487,17341.64255911915,7659
2018-10-29,14494.490234375,18793.142373451592,14494.490234375002,17570.823213366984,232
2018-11-05,14737.5126953125,16055.282991061245,14522.36652457801,15006.445408730611,360
2018-11-12,14549.26171875,15759.459089071164,13446.637448012938,15759.459089071164,640
2018-11-19,13473.53125,15329.16729041916,13473.531249999998,14522.369011976047,280
2018-11-26,16189.7509765625,16189.7509765625,12935.664816821532,13446.637023723008,590
2018-12-03,14253.435546875,15329.166531544812,13984.502800707547,15114.020334610848,810
2018-12-10,14522.3662109375,14522.3662109375,13715.568088107639,14253.433503327546,4660
2018-12-17,14253.435546875,14522.368293042453,13581.103681456369,14253.435546875,4160
