Price,Close,High,Low,Open,Volume
Ticker,CDO,CDO,CDO,CDO,CDO
Date,,,,,
2017-01-01,6780.0,9040.0,6780.0,9040.0,3823330
2017-01-08,4730.0,6310.0,4730.0,6310.0,1066840
2017-01-15,3320.0,4400.0,3320.0,4400.0,60250
2017-01-22,3530.0,3530.0,2880.0,3090.0,6167080
2017-01-29,4030.0,4030.0,3530.0,3530.0,3220420
2017-02-05,5630.0,5630.0,4300.0,4310.0,2115520
2017-02-12,6510.0,7370.0,5250.0,6020.0,16632510
2017-02-19,5220.0,6060.0,4890.0,6060.0,6350840
2017-02-26,4950.0,5500.0,4300.0,5000.0,6757050
2017-03-05,4430.0,5190.0,4350.0,5190.0,3233380
2017-03-12,4680.0,4970.0,4380.0,4400.0,2770430
2017-03-19,4500.0,4670.0,4360.0,4610.0,2752520
2017-03-26,4270.0,4530.0,4250.0,4500.0,1706900
2017-04-02,3680.0,4280.0,3650.0,4270.0,2794130
2017-04-09,3630.0,3840.0,3550.0,3680.0,1618100
2017-04-16,3340.0,3680.0,3200.0,3630.0,2622340
2017-04-23,3200.0,3350.0,3190.0,3340.0,1451730
2017-04-30,3380.0,3380.0,3030.0,3200.0,1373820
2017-05-07,3430.0,3860.0,3300.0,3610.0,3564770
2017-05-14,3510.0,3870.0,3430.0,3430.0,2814730
2017-05-21,3490.0,3690.0,3420.0,3510.0,2101320
2017-05-28,3410.0,3520.0,3390.0,3500.0,1071070
2017-06-04,3690.0,3850.0,3340.0,3410.0,3070970
2017-06-11,3430.0,3650.0,3400.0,3650.0,1994360
2017-06-18,3500.0,3580.0,3390.0,3430.0,1632210
2017-06-25,3460.0,3630.0,3450.0,3520.0,2110260
2017-07-02,4130.0,4510.0,3460.0,3470.0,8283400
2017-07-09,3980.0,4160.0,3590.0,3850.0,5439850
2017-07-16,3650.0,3980.0,3600.0,3980.0,2647750
2017-07-23,3850.0,3900.0,3530.0,3650.0,2496220
2017-07-30,3850.0,3900.0,3650.0,3900.0,2339090
2017-08-06,3780.0,4390.0,3780.0,3880.0,6458290
2017-08-13,3790.0,4040.0,3770.0,3780.0,1519890
2017-08-20,3740.0,3850.0,3700.0,3790.0,58621240
2017-08-27,3760.0,3820.0,3710.0,3730.0,1112970
2017-09-03,3740.0,3780.0,3720.0,3760.0,622530
2017-09-10,3760.0,3800.0,3600.0,3750.0,1169960
2017-09-17,3760.0,4140.0,3710.0,3760.0,4574010
2017-09-24,3600.0,3790.0,3600.0,3760.0,2319720
2017-10-01,3540.0,3640.0,3400.0,3600.0,837010
2017-10-08,3370.0,3500.0,3300.0,3500.0,1550330
2017-10-15,3340.0,3460.0,3330.0,3370.0,1324270
2017-10-22,2960.0,3350.0,2750.0,3320.0,2318620
2017-10-29,2550.0,3120.0,2480.0,3120.0,783360
2017-11-05,2700.0,2840.0,2510.0,2690.0,538950
2017-11-12,2700.0,2750.0,2590.0,2720.0,494710
2017-11-19,2730.0,2800.0,2690.0,2690.0,728690
2017-11-26,2810.0,3090.0,2700.0,2730.0,2008710
2017-12-03,2780.0,2910.0,2750.0,2800.0,869330
2017-12-10,2720.0,2800.0,2650.0,2800.0,1031060
2017-12-17,2490.0,2810.0,2490.0,2720.0,1699610
2017-12-24,2180.0,2350.0,2160.0,2320.0,5275020
2017-12-31,2180.0,2220.0,2140.0,2180.0,1052270
2018-01-07,2140.0,2200.0,2100.0,2160.0,1483100
2018-01-14,2080.0,2160.0,2060.0,2140.0,1142260
2018-01-21,1790.0,1910.0,1790.0,1820.0,1089090
2018-01-28,1770.0,1840.0,1750.0,1780.0,565290
2018-03-11,1400.0,1440.0,1350.0,1440.0,205750
2018-03-18,1380.0,1440.0,1340.0,1400.0,270620
2018-03-25,1410.0,1420.0,1370.0,1380.0,288030
2018-04-01,1340.0,1410.0,1340.0,1410.0,235820
2018-04-08,1310.0,1350.0,1210.0,1340.0,254650
2018-04-15,1270.0,1340.0,1260.0,1300.0,66320
2018-04-22,1200.0,1270.0,1150.0,1250.0,293920
2018-04-29,1100.0,1200.0,1100.0,1200.0,134540
2018-05-06,1260.0,1300.0,1140.0,1160.0,150400
2018-05-13,1180.0,1280.0,1180.0,1230.0,86770
2018-05-20,1200.0,1250.0,1150.0,1180.0,95090
2018-05-27,890.0,1200.0,890.0,1200.0,2032180
2018-06-03,890.0,890.0,890.0,890.0,0
2018-06-10,890.0,890.0,890.0,890.0,0
2018-06-17,890.0,890.0,890.0,890.0,0
2018-06-24,890.0,890.0,890.0,890.0,0
2018-07-01,890.0,890.0,890.0,890.0,0
2018-07-08,890.0,890.0,890.0,890.0,0
2018-07-15,890.0,890.0,890.0,890.0,0
2018-07-22,890.0,890.0,890.0,890.0,0
2018-07-29,890.0,890.0,890.0,890.0,0
