Price,Close,High,Low,Open,Volume
Ticker,DTT.VN,DTT.VN,DTT.VN,DTT.VN,DTT.VN
Date,,,,,
2017-01-02,4834.59033203125,6732.955285777216,4834.59033203125,6325.693600198497,110
2017-01-09,5169.595703125,5530.876216049873,4926.55244897554,4926.55244897554,1040
2017-01-16,5169.595703125,5169.595703125,5169.595703125,5169.595703125,10
2017-01-23,4828.02099609375,5169.595270647322,4828.02099609375,5169.595270647322,10
2017-01-30,4919.9833984375,4919.9833984375,4828.02109192465,4828.02109192465,100
2017-02-06,5340.38232421875,5340.38232421875,4729.4898812269375,4919.983223665245,2190
2017-02-13,5649.11279296875,6549.029598360283,5314.107266874091,5708.231415220748,14790
2017-02-20,5649.11279296875,5681.956471997638,5452.050718795421,5649.112792968749,7920
2017-02-27,5649.11279296875,5714.800151026526,5386.363360737645,5649.112792968749,18330
2017-03-06,5649.11279296875,5649.112792968749,5254.988644622093,5649.112792968749,17700
2017-03-13,6371.67431640625,6437.3616804929125,5261.557863341656,5261.557863341656,5900
2017-03-20,6568.736328125,6568.736328125,6141.768466796875,6437.3616015625,1450
2017-03-27,6568.736328125,6568.736328125,6108.9247851562495,6141.768466796875,3800
2017-04-03,6568.736328125,6568.736328125,6568.736328125,6568.736328125,6630
2017-04-10,7094.23583984375,7094.23583984375,6568.7368887442135,6568.7368887442135,11580
2017-04-17,7094.23583984375,7225.610577618634,7094.23583984375,7159.923208731192,3810
2017-04-24,7159.92236328125,7159.92236328125,7094.235002150229,7094.235002150229,1010
2017-05-01,7225.611328125,7225.611328125,7159.923952414772,7159.923952414772,910
2017-05-08,7159.92236328125,7225.60972441227,7159.92236328125,7225.60972441227,1340
2017-05-15,6227.162109375,6667.267448328718,6227.162109375,6667.267448328718,50
2017-05-22,6240.30029296875,6568.737150493421,5793.626166735197,5793.626166735197,5900
2017-05-29,6325.69384765625,6325.69384765625,5911.863409024532,6240.300265081451,260
2017-06-05,6325.69384765625,6325.69384765625,6325.69384765625,6325.69384765625,100
2017-06-12,7437.826171875,8181.608789062499,6729.461774553571,6821.549146205357,780
2017-06-19,7437.826171875,7862.844810267857,7437.826171875,7437.826171875,560
2017-06-26,7437.826171875,7437.826171875,6920.720161830357,7083.643973214285,2790
2017-07-03,7437.826171875,7437.826171875,6920.720161830357,7083.643973214285,4270
2017-07-10,7650.3349609375,7650.334960937501,7437.825656467015,7437.825656467015,4720
2017-07-17,8146.18994140625,8146.18994140625,7119.061644446331,7119.061644446331,4840
2017-07-24,7792.0087890625,8146.191006747159,7792.0087890625,8146.191006747159,1770
2017-07-31,7260.73486328125,7792.008145960366,7260.73486328125,7792.008145960366,700
2017-08-07,7544.07958984375,7544.07958984375,7544.07958984375,7544.07958984375,1040
2017-08-14,7544.07958984375,7544.07958984375,7544.07958984375,7544.07958984375,0
2017-08-21,7083.6435546875,7083.6435546875,7034.0580498046875,7034.0580498046875,580
2017-08-28,6587.78759765625,7083.642578125,6587.78759765625,7083.642578125,10
2017-09-04,7041.1416015625,7048.225245024837,6580.704776510627,6587.788419972963,210
2017-09-11,7437.826171875,7437.826171875,7041.142109375,7041.142109375,110
2017-09-18,7862.84423828125,7862.84423828125,6920.719658379083,7721.17136912303,10440
2017-09-25,8464.9541015625,8464.9541015625,7579.498651608264,7862.844395593619,150
2017-10-02,8889.9716796875,8889.9716796875,8464.953113327938,8464.953113327938,10
2017-10-09,8889.9716796875,8889.9716796875,8889.9716796875,8889.9716796875,0
2017-10-16,8500.3720703125,8889.97245686849,8500.3720703125,8889.97245686849,1780
2017-10-23,8500.3720703125,8500.3720703125,8500.3720703125,8500.3720703125,1500
2017-10-30,8500.3720703125,8500.3720703125,8500.3720703125,8500.3720703125,0
2017-11-06,8146.18994140625,8500.37211277174,8146.18994140625,8500.37211277174,75880
2017-11-13,8146.18994140625,8146.18994140625,8146.18994140625,8146.18994140625,70
2017-11-20,8642.044921875,8642.044921875,8642.044921875,8642.044921875,10
2017-11-27,8642.044921875,8642.044921875,8500.372054303278,8500.372054303278,790
2017-12-04,8854.5537109375,8854.5537109375,8642.044421875,8642.044421875,1010
2017-12-11,8252.4443359375,9421.245465061695,8252.4443359375,8854.55400851663,490
2017-12-18,8500.3720703125,8500.3720703125,8252.444551595052,8252.444551595052,2010
2017-12-25,8500.3720703125,8500.3720703125,7933.680598958334,8500.3720703125,18900
2018-01-01,8039.93505859375,8500.37186811674,8039.93505859375,8500.37186811674,10
2018-01-08,8854.5537109375,9137.8994296875,8500.3715625,8571.207992187501,70
2018-01-15,7473.244140625,8854.554668986966,7437.825921949052,8854.554668986966,300
2018-01-22,6495.70068359375,7473.243425508622,6474.449754421687,7473.243425508622,50
2018-01-29,6920.71875,7437.82465455476,6899.467822415558,6949.05332011259,900
2018-02-05,7437.826171875,7898.263030133928,6439.032371651785,7402.407952008928,1880
2018-02-12,7083.6435546875,7083.6435546875,6920.719752929687,6920.719752929687,20
2018-02-19,7792.0087890625,7792.0087890625,7083.644353693181,7083.644353693181,110
2018-02-26,7792.0087890625,7792.0087890625,7792.0087890625,7792.0087890625,120
2018-03-05,7756.5888671875,7792.007081192923,7260.733871111587,7792.007081192923,370
2018-03-12,6722.3779296875,7756.589918870192,6722.3779296875,7756.589918870192,20
2018-03-19,7685.75244140625,7685.75244140625,6686.958806163594,7189.8974451864915,50
2018-03-26,8146.18994140625,8146.18994140625,7685.753118631114,7685.753118631114,10
2018-04-02,8146.18994140625,8146.18994140625,8146.18994140625,8146.18994140625,1530
2018-04-09,7792.0087890625,8146.191006747159,7366.990127840909,8146.191006747159,29460
2018-04-16,7792.0087890625,7792.0087890625,7437.82657137784,7437.82657137784,18230
2018-04-23,7756.5888671875,7756.588867187501,7756.588867187501,7756.588867187501,10
2018-04-30,7756.5888671875,7756.588867187501,7721.170653182078,7756.588867187501,60
2018-05-07,7933.68115234375,7933.681152343751,7437.8260803222665,7437.8260803222665,320
2018-05-14,8287.8623046875,8287.8623046875,7933.680154914529,7933.680154914529,120
2018-05-21,8287.8623046875,8287.8623046875,8287.8623046875,8287.8623046875,0
