Price,Close,High,Low,Open,Volume
Ticker,SGR.VN,SGR.VN,SGR.VN,SGR.VN,SGR.VN
Date,,,,,
2018-01-15,17955.0,18553.49985240557,16807.87540588469,17356.500147594434,348045
2018-01-22,17107.125,17955.000426001432,16259.249573998564,17955.000426001432,69802
2018-01-29,16408.876953125,17406.377838988275,15960.002366256027,17406.377838988275,84908
2018-02-05,14713.1240234375,16708.12386600624,14363.99827611726,16558.49854572614,94498
2018-02-12,15062.248046875,15461.248894387352,14463.748251550658,15461.248894387352,6211
2018-02-19,16209.375,16209.374999999998,14962.500113534184,15062.250340602555,30014
2018-02-26,15261.7490234375,16458.74865744353,14463.748775452066,16458.74865744353,1065667
2018-03-05,15186.9384765625,15461.251607360748,14463.750789493386,14962.500460454845,21316
2018-03-12,14663.25,14962.499186724559,13915.124819272125,14713.125110444813,118755
2018-03-19,14364.0,14912.624764258882,13940.063017605496,14713.125789220263,24619
2018-03-26,14438.8134765625,14613.376380934496,13466.251675521746,13989.938912693266,14696
2018-04-02,14463.75,14713.125559840966,13915.12524429424,14064.750580198819,13422
2018-04-09,14214.3740234375,14962.499205083313,13765.49950482774,14214.3740234375,33649
2018-04-16,14663.25,14812.875331334439,13964.999929716938,14812.875331334439,650
2018-04-23,14214.3740234375,14812.875349509608,12967.499212675917,14039.812612610789,11831
2018-04-30,12967.4990234375,14214.373816003083,12169.499480903272,14214.373816003083,31059
2018-05-07,13216.8759765625,13690.688093851215,12668.25118665802,13690.688093851215,22058
2018-05-14,13441.3125,13890.187009844103,12668.24977819761,13017.374068977626,6028
2018-05-21,12219.375,13466.25057230495,12019.875292176737,12768.000487965273,3103
2018-05-28,12967.4990234375,13391.437456551921,11471.24941995323,12967.4990234375,12619
2018-06-04,13441.3125,13466.250054766022,12069.74920178523,12069.74920178523,6952
2018-06-11,12019.8759765625,13441.31378189988,11745.562847974978,13441.31378189988,2756
2018-06-18,12019.8759765625,12817.87632923631,11970.000862273859,12817.87632923631,15073
2018-06-25,11571.0,12269.250082703778,10972.50013996024,11720.625333996028,31754
2018-07-02,11720.6240234375,12169.498499289686,10972.498913054405,11471.248494661742,25391
2018-07-09,12967.4990234375,12967.4990234375,11421.374310175062,11720.624968844068,8117
2018-07-16,12905.1552734375,13216.87471286561,11528.606213972613,13216.87471286561,18489
2018-07-23,14031.125,14329.658691835915,12836.986391571896,13434.054543460616,13807
2018-07-30,13314.642578125,14031.12626890732,12598.159655559635,14031.12626890732,1789
2018-08-06,13434.0546875,14031.125150441148,12777.279175628666,14031.125150441148,6532
2018-08-13,12538.4521484375,13374.348958333332,12419.038208707108,12836.986613655026,13094
2018-08-20,13075.814453125,13075.814453125,12538.452846736529,12538.452846736529,6942
2018-08-27,13016.107421875,13075.814780669552,11463.728384688056,12538.453160820362,13581
2018-09-03,12717.572265625,13016.105953041155,12090.649678330572,13016.105953041155,6756
2018-09-10,12538.4521484375,12836.986613655026,12419.038208707108,12777.27925968138,14029
2018-09-17,12896.693359375,12896.693359375,12001.089952613867,12598.158890454622,24676
2018-09-24,12836.98828125,13016.108061788873,12538.453777251209,12836.98828125,41237
2018-10-01,12419.0380859375,12836.986486753747,12419.0380859375,12836.986486753747,19972
2018-10-08,12419.0380859375,12777.279133370344,11284.606822038671,12777.279133370344,19906
2018-10-15,12836.98828125,12836.98828125,12001.091362766585,12001.091362766585,11894
2018-10-22,12299.625,12836.987376616225,12001.090517039196,12836.987376616225,3686
2018-10-29,12538.4521484375,12717.572673924635,12239.916915003072,12359.330854733464,4544
2018-11-05,12120.5048828125,12239.918065550784,11404.021177080956,12239.918065550784,11184
2018-11-12,12180.2109375,12180.2109375,11941.383046112665,11941.383046112665,4412
