Price,Close,High,Low,Open,Volume
Ticker,JVC.VN,JVC.VN,JVC.VN,JVC.VN,JVC.VN
Date,,,,,
2023-07-17,4110.0,4320.0,4060.0,4130.0,4843900
2023-07-24,4180.0,4300.0,4100.0,4150.0,6736700
2023-07-31,4300.0,4400.0,4150.0,4300.0,10555600
2023-08-07,4450.0,4810.0,4280.0,4350.0,15535800
2023-08-14,4030.0,4650.0,4030.0,4570.0,9120800
2023-08-21,4000.0,4050.0,3800.0,4000.0,4513200
2023-08-28,4080.0,4130.0,3990.0,4010.0,2321000
2023-09-04,4180.0,4350.0,4000.0,4080.0,5838100
2023-09-11,4030.0,4230.0,4000.0,4230.0,4939500
2023-09-18,3880.0,4110.0,3810.0,4050.0,2434700
2023-09-25,3580.0,3970.0,3500.0,3900.0,2672800
2023-10-02,3460.0,3710.0,3240.0,3580.0,1977300
2023-10-09,3520.0,3590.0,3400.0,3460.0,1643900
2023-10-16,3300.0,3550.0,3200.0,3550.0,1577700
2023-10-23,3110.0,3370.0,3050.0,3300.0,1538600
2023-10-30,3180.0,3250.0,2850.0,3150.0,1915700
2023-11-06,3230.0,3390.0,3160.0,3360.0,2101600
2023-11-13,3340.0,3450.0,3200.0,3240.0,2381900
2023-11-20,3330.0,3440.0,3220.0,3300.0,2491900
2023-11-27,3200.0,3350.0,3170.0,3330.0,2071300
2023-12-04,3390.0,3450.0,3220.0,3250.0,2657200
2023-12-11,3360.0,3500.0,3360.0,3500.0,2250800
2023-12-18,3360.0,3550.0,3300.0,3450.0,1937700
2023-12-25,3380.0,3450.0,3350.0,3380.0,1208200
2024-01-01,3430.0,3510.0,3380.0,3380.0,1713200
2024-01-08,3310.0,3480.0,3200.0,3460.0,1516900
2024-01-15,3360.0,3380.0,3290.0,3310.0,1126400
2024-01-22,3380.0,3420.0,3300.0,3380.0,869400
2024-01-29,3730.0,3830.0,3320.0,3380.0,3509100
2024-02-05,3640.0,3700.0,3580.0,3600.0,1200400
2024-02-12,3600.0,3700.0,3590.0,3640.0,1397900
2024-02-19,3600.0,3770.0,3600.0,3650.0,3245900
2024-02-26,3680.0,3730.0,3590.0,3600.0,2288700
2024-03-04,3670.0,3800.0,3650.0,3710.0,2635200
2024-03-11,3600.0,3700.0,3560.0,3640.0,1911100
2024-03-18,3580.0,3680.0,3550.0,3590.0,2736500
2024-03-25,3540.0,3630.0,3500.0,3580.0,1976400
2024-04-01,3450.0,3580.0,3440.0,3540.0,1894900
2024-04-08,3430.0,3460.0,3380.0,3450.0,1503700
2024-04-15,3190.0,3420.0,3050.0,3420.0,1108000
2024-04-22,3220.0,3250.0,3140.0,3190.0,1010400
2024-04-29,3250.0,3270.0,3200.0,3220.0,267700
2024-05-06,3310.0,3410.0,3230.0,3250.0,1482100
2024-05-13,3360.0,3440.0,3280.0,3350.0,1628100
2024-05-20,3540.0,3790.0,3360.0,3360.0,5337800
2024-05-27,3730.0,4020.0,3670.0,3780.0,7081400
2024-06-03,3800.0,3880.0,3690.0,3730.0,3092200
2024-06-10,3710.0,4000.0,3710.0,3850.0,3631500
2024-06-17,3620.0,3730.0,3580.0,3720.0,1750000
2024-06-24,3570.0,3700.0,3530.0,3690.0,1526200
2024-07-01,3540.0,3610.0,3510.0,3570.0,1188000
2024-07-08,3510.0,3540.0,3450.0,3540.0,1259800
2024-07-15,3450.0,4010.0,3450.0,3530.0,4341300
2024-07-22,3480.0,3540.0,3390.0,3480.0,1437400
2024-07-29,3350.0,3520.0,3300.0,3450.0,1894900
2024-08-05,3320.0,3500.0,3120.0,3380.0,1259500
2024-08-12,3370.0,3380.0,3250.0,3320.0,780800
2024-08-19,3360.0,3420.0,3290.0,3350.0,1170000
2024-08-26,3360.0,3400.0,3300.0,3380.0,1087100
2024-09-02,3340.0,3430.0,3320.0,3420.0,861400
2024-09-09,3350.0,3400.0,3300.0,3340.0,764900
2024-09-16,3330.0,3370.0,3280.0,3350.0,1135300
2024-09-23,3310.0,3380.0,3280.0,3330.0,1489400
2024-09-30,3270.0,3340.0,3230.0,3320.0,1684900
2024-10-07,3290.0,3320.0,3270.0,3270.0,927900
2024-10-14,3270.0,3320.0,3200.0,3290.0,1181700
2024-10-21,3310.0,3330.0,3230.0,3310.0,962400
2024-10-28,3290.0,3350.0,3250.0,3310.0,816000
2024-11-04,3290.0,3300.0,3230.0,3290.0,593700
2024-11-11,3100.0,3290.0,3000.0,3290.0,944700
2024-11-18,2970.0,3120.0,2970.0,3090.0,1491900
2024-11-25,3230.0,3250.0,2950.0,3000.0,1627800
2024-12-02,3200.0,3240.0,3150.0,3230.0,865300
2024-12-09,3480.0,3520.0,3170.0,3200.0,2462400
2024-12-16,3770.0,3810.0,3340.0,3480.0,4274900
2024-12-23,3800.0,3870.0,3670.0,3770.0,2014500
2024-12-30,3820.0,3920.0,3700.0,3790.0,2006000
2025-01-06,3750.0,4030.0,3750.0,3810.0,3072600
2025-01-13,3850.0,4010.0,3650.0,3750.0,2508900
2025-01-20,4080.0,4080.0,3800.0,3850.0,2392500
2025-01-27,4080.0,4080.0,4080.0,4080.0,0
2025-02-03,4350.0,4600.0,4000.0,4080.0,3831100
2025-02-10,4610.0,4660.0,4340.0,4350.0,4227000
2025-02-17,4300.0,4680.0,4290.0,4640.0,2367400
2025-02-24,4600.0,4650.0,4240.0,4240.0,4250300
2025-03-03,5330.0,5400.0,4400.0,4600.0,11704000
2025-03-10,5380.0,5570.0,5120.0,5350.0,4483300
2025-03-17,5390.0,5440.0,5050.0,5380.0,3433000
2025-03-24,5220.0,5770.0,4920.0,5400.0,4724900
2025-03-31,4520.0,5340.0,4450.0,5220.0,2860000
2025-04-07,4400.0,4500.0,3920.0,4500.0,2322900
2025-04-14,4530.0,4600.0,4310.0,4500.0,1197000
2025-04-21,4190.0,4520.0,4100.0,4520.0,1666900
2025-04-28,4190.0,4290.0,4000.0,4190.0,462600
2025-05-05,4880.0,5150.0,4190.0,4190.0,2795700
2025-05-12,4960.0,5100.0,4880.0,4880.0,1404900
2025-05-19,5180.0,5480.0,4900.0,4950.0,5182500
2025-05-26,5310.0,5410.0,5180.0,5250.0,3152000
2025-06-02,5340.0,5580.0,5200.0,5200.0,2359400
2025-06-09,5030.0,5220.0,4810.0,5220.0,3271500
2025-06-16,5240.0,5350.0,5010.0,5010.0,3223600
2025-06-23,5200.0,5250.0,5000.0,5030.0,1199700
2025-06-30,5260.0,5500.0,5190.0,5190.0,3879900
2025-07-07,5680.0,5690.0,5230.0,5300.0,4592100
2025-07-14,6300.0,6400.0,5460.0,5660.0,6638900
2025-07-21,6280.0,6310.0,6170.0,6210.0,3146400
2025-07-28,6000.0,6520.0,5810.0,6500.0,5587800
2025-08-04,6020.0,6190.0,5810.0,5950.0,2779800
2025-08-11,5800.0,6050.0,5800.0,6000.0,1942900
2025-08-18,5410.0,5820.0,5300.0,5800.0,2300300
2025-08-25,5180.0,5370.0,5010.0,5200.0,1070000
2025-09-01,5660.0,5790.0,5180.0,5180.0,799800
2025-09-08,6100.0,6210.0,5510.0,5870.0,3103500
2025-09-15,7600.0,7970.0,6100.0,6100.0,7246800
2025-09-22,9000.0,9100.0,7190.0,7730.0,3617200
2025-09-29,7750.0,8900.0,7720.0,8710.0,2874600
2025-10-06,8780.0,9100.0,7710.0,7900.0,4276200
2025-10-13,8350.0,8830.0,8200.0,8500.0,2058300
2025-10-20,8250.0,8280.0,7690.0,8060.0,1363100
2025-10-27,8280.0,8400.0,7800.0,8000.0,748500
2025-11-03,8000.0,8170.0,7820.0,8150.0,948900
2025-11-10,7200.0,8000.0,6730.0,8000.0,2078900
2025-11-17,7010.0,7420.0,6980.0,7210.0,793300
2025-11-24,6690.0,7010.0,6450.0,7010.0,1189400
2025-12-01,6700.0,6800.0,6490.0,6490.0,578400
2025-12-08,6570.0,6700.0,6430.0,6680.0,471200
2025-12-15,6500.0,6930.0,6480.0,6580.0,682100
2025-12-22,6250.0,6660.0,6100.0,6500.0,635900
2025-12-29,6090.0,6260.0,6090.0,6110.0,374000
2026-01-05,5460.0,6160.0,5460.0,6090.0,969300
2026-01-12,5800.0,5900.0,5190.0,5460.0,1048900
2026-01-19,5640.0,5850.0,5600.0,5800.0,457300
2026-01-26,5930.0,6450.0,5500.0,5640.0,2025700
2026-02-02,5500.0,5920.0,5480.0,5590.0,698000
2026-02-09,5520.0,5680.0,5300.0,5300.0,314600
2026-02-16,5520.0,5520.0,5520.0,5520.0,0
2026-02-23,5650.0,5880.0,5550.0,5550.0,510700
2026-03-02,4970.0,5600.0,4960.0,5550.0,1118200
2026-03-09,4660.0,4900.0,4310.0,4900.0,1725500
2026-03-16,4320.0,4660.0,4300.0,4500.0,718100
2026-03-23,4610.0,4650.0,4170.0,4400.0,636300
2026-03-30,4280.0,4600.0,4240.0,4600.0,1185600
2026-04-06,4350.0,4460.0,4240.0,4280.0,535500
2026-04-13,4280.0,4390.0,4240.0,4350.0,622800
