Price,Close,High,Low,Open,Volume
Ticker,HID.VN,HID.VN,HID.VN,HID.VN,HID.VN
Date,,,,,
2017-01-02,20707.162109375,27413.93548022726,20707.162109375,26156.414930344596,3500735
2017-01-09,14503.3974609375,19281.97282018453,14503.3974609375,19281.97282018453,1013220
2017-01-16,12491.365234375,13706.968436445353,12449.447822679012,13497.38137796542,5431763
2017-01-23,12239.861328125,12659.03456609568,11611.101036890674,12491.364923484762,1764838
2017-01-30,12449.447265625,12491.36467544538,11820.68785543248,12239.861085079692,138044
2017-02-06,13748.8857421875,14838.735832214485,12323.696361176864,12994.373206030912,8838482
2017-02-13,10227.8291015625,13748.885520124695,10227.8291015625,12826.704221927366,10212157
2017-02-20,8970.3095703125,10563.167735197017,8886.474747201393,9515.235051978067,16514647
2017-02-27,7612.1875,8760.72248900097,7042.112094066462,8349.932551705346,9782822
2017-03-06,7352.30029296875,7696.022010584934,7042.111808300862,7545.119856647823,6364485
2017-03-13,6078.01318359375,7327.1495747381705,5901.960234585869,7209.781086825684,4549753
2017-03-20,4820.4931640625,6119.930738767623,4820.4931640625,6119.930738767623,12281761
2017-03-27,4040.831298828125,4979.779261194332,4040.831298828125,4568.989310519953,22293017
2017-04-03,3269.552001953125,3982.1466913161553,3034.815019774828,3764.176760515826,14577262
2017-04-10,2624.02490234375,3227.634367421291,2624.02490234375,3227.634367421291,10556621
2017-04-17,2841.9951171875,2841.9951171875,2280.302827175141,2506.6564916781144,7266749
2017-04-24,2774.927490234375,3034.8150522616443,2556.957339961582,3034.8150522616443,5559252
2017-05-01,2825.22802734375,2992.8974463450627,2724.626593082107,2774.927310212928,2364331
2017-05-08,2959.36376953125,3043.1983763259686,2724.626783650374,2833.611750769592,4713778
2017-05-15,3143.800048828125,3395.3040874766407,3068.3489675170667,3160.567100545579,7964969
2017-05-22,3185.71728515625,3562.97332230748,3160.5669261073313,3345.003181984935,7545882
2017-05-29,3529.439697265625,3638.424666867387,3395.304149627304,3403.6876756394904,7081145
2017-06-05,3420.454345703125,3604.8906062487963,3311.469381353026,3311.469381353026,4628217
2017-06-12,3294.702392578125,3495.9057081534384,3269.552032416,3462.3718222242196,3378508
2017-06-19,3252.78515625,3386.920481105205,3236.018104931127,3286.31904174859,3258107
2017-06-26,3403.6875,3579.7402343361246,3252.7851252634423,3252.7851252634423,4009085
2017-07-03,3982.146728515625,4258.801124584069,3412.070884844139,3428.8379363787376,9046864
2017-07-10,4074.364990234375,4267.184569046013,3613.274315442779,3982.146855276056,5332272
