Price,Close,High,Low,Open,Volume
Ticker,TPB.VN,TPB.VN,TPB.VN,TPB.VN,TPB.VN
Date,,,,,
2018-04-16,5829.880859375,6278.333032701651,5704.314329027394,6278.333032701651,34461854
2018-04-23,5417.3046875,5847.818881005677,5148.233316558952,5829.880898198297,12663532
2018-04-30,5345.552734375,5542.871533771074,5202.047886460147,5417.304995449383,4255604
2018-05-07,5345.552734375,5560.809517598148,5130.295625385765,5363.490718202073,7830357
2018-05-14,5327.6142578125,5354.5215584759135,5166.171431130249,5345.5525668434675,7805177
2018-05-21,5202.0478515625,5336.583706661289,5130.295590969464,5336.583706661289,7197037
2018-05-28,5022.66650390625,5193.078308324737,4861.223690388833,5166.171009855476,5009243
2018-06-04,5139.26416015625,5345.5522588824015,5013.697307237778,5040.604606351042,13139860
2018-06-11,4986.79052734375,5184.109642608791,4977.82153588008,5184.109642608791,897573
2018-06-18,4932.9765625,5004.728824480219,4511.431331113265,4986.790840426687,5582866
2018-06-25,4932.9765625,5022.6671342998425,4699.781140973626,4941.945554526766,2334779
2018-07-02,4789.4716796875,4950.914512352305,4448.648030428273,4932.97652842269,6186322
2018-07-09,4861.2236328125,4888.130605197024,4457.6164409162575,4843.28532545677,3832125
2018-07-16,4825.34765625,4861.223947517969,4753.595073714062,4843.28563900095,2613688
2018-07-23,4771.533203125,4834.316466162738,4484.5235352866885,4834.316466162738,1274262
2018-07-30,4421.74072265625,4771.533689162907,4305.143175742727,4645.966824530885,3244107
2018-08-06,4583.18310546875,4610.090404452356,4269.266463334344,4421.74028886529,5265724
2018-08-13,4708.75,4843.285518826078,4547.3068561830105,4592.152137713723,5343123
2018-08-20,4762.564453125,4789.471427603228,4663.904895172686,4663.904895172686,6424281
2018-08-27,4825.34765625,4888.130921644394,4771.53338223108,4771.53338223108,6377939
2018-09-03,4726.6884765625,4834.317033184205,4421.740790878972,4825.348041093412,4504238
2018-09-10,4699.78076171875,4762.564352371892,4663.904796506743,4744.626043999823,5515325
2018-09-17,4708.75,4744.625964611722,4583.183146560792,4699.78068308101,7260564
2018-09-24,4699.78076171875,4762.564352371892,4628.028505528671,4717.719070090819,5310578
2018-10-01,4843.2861328125,4879.162427738343,4654.936317425554,4699.781278875231,10788453
2018-10-08,4511.43115234375,4852.254790451964,4457.616876549501,4852.254790451964,11485373
2018-10-15,4385.8642578125,4511.431117541137,4197.51445686866,4502.462125938964,5855195
2018-10-22,4457.61669921875,4502.461981557623,4332.049843516691,4385.8641171701265,5719998
2018-10-29,4305.14306640625,4753.595258766308,4305.14306640625,4457.616903023172,6286964
2018-11-05,4502.4619140625,4592.152151629661,4385.864051422888,4394.833368369059,8110493
2018-11-12,4654.93603515625,4663.905026902317,4475.554897170578,4502.462198174861,4123085
2018-11-19,4932.9765625,5040.605118353375,4654.936180839795,4663.905172866562,12063759
2018-11-26,4511.43115234375,4834.316807109241,4475.554859892225,4753.595230534829,6875096
2018-12-03,5044.41552734375,5055.906274508223,4574.214531262169,4645.966792147417,9273754
2018-12-10,4860.56396484375,5032.924174262022,4849.073219062656,5032.924174262022,3819295
2018-12-17,4619.259765625,4849.073728072433,4596.278271650432,4849.073728072433,3991070
2018-12-24,4584.78759765625,4711.185490762637,4366.4643787202385,4642.241333507374,2276886
2018-12-31,4469.880859375,4665.2225875492495,4297.520300196132,4584.787681650184,1024816
2019-01-07,4803.1103515625,4837.582589735625,4469.88034471923,4619.25939193733,5538877
2019-01-14,4780.1298828125,5067.397273114026,4481.371744776337,4826.0925479849475,3103713
2019-01-21,4860.56396484375,5009.942682699833,4757.1475785799485,4791.619490157184,6070866
2019-01-28,4814.60107421875,4883.545224463841,4745.656923973658,4883.545224463841,2977604
2019-02-04,4814.60107421875,4814.60107421875,4814.60107421875,4814.60107421875,0
2019-02-11,4872.0546875,4929.50841997437,4826.092027286572,4837.582773781446,5485490
2019-02-18,4826.09228515625,4895.036442043278,4768.638875378075,4872.054947825573,4220414
2019-02-25,4814.60107421875,4963.98012071079,4745.656923973658,4837.582566222465,6877721
2019-03-04,4791.61962890625,4963.980169081547,4768.638462444652,4814.601121133905,5360164
2019-03-11,4826.09228515625,4918.0179362609815,4745.657381160371,4780.1296224869275,5527004
2019-03-18,4872.0546875,4906.526926984622,4803.110534296825,4826.092027286572,9430344
2019-03-25,4883.54541015625,4906.526903033815,4757.147850861771,4860.56424304475,6204148
2019-04-01,5216.77587890625,5331.68269451722,4860.564359592958,4895.036273969819,12239048
2019-04-08,5159.32275390625,5274.2299088372465,5021.434428601943,5228.267242324515,12323702
2019-04-15,5078.8876953125,5285.720163980542,4986.962045093566,5159.322272767226,6905475
2019-04-22,4906.52685546875,5124.850058390946,4872.054616486585,5124.850058390946,12791593
2019-04-29,4895.0361328125,4929.508371961365,4860.5642194297,4906.526879195455,5863443
2019-05-06,5170.81298828125,5170.81298828125,4803.110715410464,4872.054871213357,19882430
2019-05-13,5469.5712890625,5469.5712890625,5193.794347247179,5193.794347247179,22155952
2019-05-20,5423.6083984375,5561.496708900106,5377.645411105914,5481.061806835906,8243564
2019-05-27,5492.55224609375,5561.49672731947,5423.608416400186,5423.608416400186,13949341
2019-06-03,5538.515625,5538.515625,5400.627304335761,5492.552634267853,8741616
2019-06-10,5722.3662109375,5860.254514120806,5515.533430396481,5561.496415301623,26916485
2019-06-17,5423.6083984375,5745.3480066942975,5308.701255874611,5722.366513028504,8356841
2019-06-24,5251.248046875,5423.608604381117,5147.831972984201,5423.608604381117,7447480
2019-07-01,5308.701171875,5343.173411828236,5239.7570177346015,5251.24776438568,4099065
2019-07-08,5308.701171875,5308.701171875,5308.701171875,5308.701171875,0
2019-07-15,5239.75732421875,5400.62713521131,5239.75732421875,5308.701482391834,3379594
2019-07-22,5297.2109375,5343.173599956545,5205.285286820826,5228.26678093214,2099770
2019-07-29,5090.3779296875,5297.210716529227,5032.9245225719405,5297.210716529227,2413593
