Price,Close,High,Low,Open,Volume
Ticker,MCP.VN,MCP.VN,MCP.VN,MCP.VN,MCP.VN
Date,,,,,
2017-01-02,17029.36328125,17029.36328125,13055.845291599548,13055.845291599548,288080
2017-01-09,18921.513671875,19457.6245512695,16524.788661424773,16524.788661424773,181678
2017-01-16,17029.36328125,17660.080136181812,15515.641517719081,17597.008942574095,107543
2017-01-23,18038.51171875,18038.51171875,16083.288196979496,17029.36435906495,13295
2017-01-30,18227.724609375,18290.795798871575,18038.50940126718,18038.50940126718,26
2017-02-06,17660.078125,18921.511691207852,16398.64455879215,16966.28851585307,16330
2017-02-13,17723.15234375,18227.726840333624,15957.14406513478,17281.65068400077,73962
2017-02-20,17344.71875,17470.862761277887,15200.282035601982,17344.71875,183635
2017-02-27,17786.22265625,18826.904640897596,16682.46784371971,17597.00745183806,634233
2017-03-06,17660.078125,18227.72372167894,17029.361341896078,18227.72372167894,3232
2017-03-13,17660.078125,18164.652535253954,16430.179332195632,16556.323344663626,10605
2017-03-20,17660.078125,17975.437336360974,16430.179332195632,16493.25215823864,76584
2017-03-27,17975.439453125,18543.083477030927,16745.540515489356,17597.00901077557,484136
2017-04-03,17912.365234375,17975.43806296755,16903.218012693174,17975.43806296755,4724
2017-04-10,17817.759765625,19142.266370087713,17029.36407033319,17912.36738022948,8703
2017-04-17,17470.86328125,17628.542070326726,16209.429689400069,16650.931282585738,196307
2017-04-24,17660.078125,17660.078125,16398.64455879215,17533.934112532006,17208
2017-05-01,16398.64453125,17660.078095339224,16398.64453125,17660.078095339224,27790
2017-05-08,16650.93359375,16871.685240792387,15767.92864519874,16114.824324782243,55407
2017-05-15,16966.291015625,17218.579077732495,15326.4268100176,16650.933397418026,10992
2017-05-22,16714.00390625,17218.57837011052,15799.464227644865,15831.000644016834,35071
2017-05-29,16398.64453125,16871.68252768796,15830.998935524443,16398.64453125,7731
2017-06-05,16650.93359375,16966.29121567537,15894.072677739858,15894.072677739858,44107
2017-06-12,16398.64453125,16777.07492840037,16304.036931962406,16398.64453125,161861
2017-06-19,16777.078125,17029.364557963323,16398.64765574585,17029.364557963323,97640
2017-06-26,16430.1796875,16966.288882750854,16398.644913414577,16966.288882750854,8903
2017-07-03,17029.36328125,17155.505668465437,16430.181203312943,16430.181203312943,20283
2017-07-10,17029.36328125,17029.36328125,17029.36328125,17029.36328125,0
2017-07-17,16335.57421875,16524.78944643837,15484.107333770613,16524.78944643837,2953
2017-07-24,16272.501953125,16272.501953125,16272.501953125,16272.501953125,5416
2017-07-31,16398.64453125,16903.21730103848,15263.353339798887,16840.146114719424,71354
2017-08-07,16146.357421875,16966.2894489666,16146.357421875,16840.14706917904,13122
2017-08-14,16524.7890625,16966.290703642215,16524.7890625,16966.290703642215,3126
2017-08-21,16620.259765625,16620.259765625,15615.917298716757,16263.880343604487,15972
2017-08-28,16166.685546875,16782.249840221422,15907.5006699108,16620.259502675242,145
2017-09-04,15810.3056640625,16166.685069930938,15065.146427540074,16166.685069930938,26753
2017-09-11,18466.955078125,18564.14961399832,15162.340858432086,15810.305553888558,123355
2017-09-18,18790.9375,18790.9375,17495.01135670747,18142.974428353733,18393
2017-09-25,18855.732421875,18920.529905131832,17624.602137865648,18920.529905131832,2914
2017-10-02,18434.5546875,18434.5546875,17559.803942959916,17559.803942959916,2048
2017-10-09,18402.15625,18402.15625,18142.971401472903,18142.971401472903,5243
2017-10-16,16911.841796875,18272.565242194138,16587.859462696157,18142.971971632316,16130
2017-10-23,18661.345703125,18661.345703125,16847.04811062942,16911.843911787666,25726
2017-10-30,17009.037109375,18531.750949448324,17009.037109375,18142.9728043699,13574
2017-11-06,16879.443359375,18175.371034767813,15972.295502606343,18175.371034767813,26139
2017-11-13,17430.212890625,18045.77886897982,16523.064978203915,16879.444394908514,46344
2017-11-20,18790.9375,19438.900571646267,16847.048285061202,16847.048285061202,19525
2017-11-27,18693.740234375,20022.064927485786,17333.01848729049,19374.10195014296,241294
2017-12-04,19438.8984375,20086.86312245956,18693.740902693124,18693.740902693124,30093
2017-12-11,19438.8984375,19438.8984375,19438.8984375,19438.8984375,0
2017-12-18,16911.841796875,19438.89793944483,16911.841796875,19438.89793944483,558
2017-12-25,16847.044921875,16847.044921875,14838.358621650728,15745.506403970685,1209
2018-01-01,16199.08203125,16847.046727439258,15713.111035785305,16847.046727439258,1103
2018-01-08,17171.02734375,17203.426083805603,14903.155966693537,16199.081986596802,237
2018-01-15,15939.896484375,15972.295223139665,14935.554111636111,15972.295223139665,292
2018-01-22,14903.15625,15939.897422521186,14903.15625,15939.897422521186,13
2018-01-29,16199.08203125,16199.08203125,15551.11901951224,15939.897163445195,943
2018-02-05,18402.15625,18402.15625,17300.619380421307,17300.619380421307,478
2018-02-12,18790.9375,18790.9375,18790.9375,18790.9375,13
2018-02-19,18790.9375,18790.9375,18790.9375,18790.9375,0
2018-02-26,16328.67578125,18661.34471254374,15291.934595492186,17527.407303530475,8077
2018-03-05,17495.009765625,18531.750922863004,15097.545102564583,16328.675332062932,1596
2018-03-12,16296.2783203125,18693.743237656898,15259.537053113889,18693.743237656898,16689
2018-03-19,18531.751953125,19924.872592139534,17430.21325425981,17430.21325425981,16343
2018-03-26,19438.8984375,20086.86312245956,18531.750573678968,18531.750573678968,4364
2018-04-02,18790.9375,19730.484206554836,18142.974428353733,19438.900571646267,5256
2018-04-09,18790.9375,20054.466584603797,17495.01135670747,20054.466584603797,3127
2018-04-16,18985.326171875,18985.326171875,17754.19585752155,18790.937086216476,5548
2018-04-23,18726.138671875,19438.8974301628,17495.00852937221,19438.8974301628,145
2018-04-30,19568.4921875,19762.88126082722,17430.212380900553,18726.140097899206,16717
2018-05-07,21479.984375,21479.984375,18790.936064428966,19114.918417726647,60319
2018-05-14,22419.53125,22678.71612474438,21479.98460515653,21479.98460515653,13747
2018-05-21,22225.14453125,22678.718531296552,22225.14453125,22354.737824599753,16916
2018-05-28,22484.32421875,23326.676219028945,22030.750323900003,23326.676219028945,32582
2018-06-04,22678.71484375,22678.71484375,21836.36278507189,22225.14091745432,14706
2018-06-11,21706.76953125,21901.15859760649,21382.788876956813,21901.15859760649,9489
2018-06-18,22516.724609375,22516.724609375,21058.806606943024,21058.806606943024,18114
2018-06-25,22516.724609375,22516.724609375,22516.724609375,22516.724609375,0
2018-07-02,18596.546875,21479.984242930557,18596.546875,20961.61281773177,20908
2018-07-09,17171.02734375,17883.787833812843,17171.02734375,17818.990353701633,3526
2018-07-16,16847.044921875,17818.988493088862,16847.044921875,17495.007864168016,3951
2018-07-23,16199.08203125,16847.046727439258,15875.101367606869,16847.046727439258,278
2018-07-30,15875.1025390625,16199.083226612815,15097.546193819147,16199.083226612815,1809
2018-08-06,15551.1201171875,16976.639517411408,15065.147402968938,16976.639517411408,318
2018-08-13,16458.26953125,16620.25987239972,14514.378699646946,16587.86113038914,491
2018-08-20,17171.02734375,17171.02734375,15875.101323846733,16199.081986596802,249
2018-08-27,14935.5546875,16847.046659287233,14935.5546875,16847.046659287233,251
2018-09-03,16695.939453125,18053.334066485233,14591.980184284284,15643.960259791244,464
2018-09-10,15643.9609375,17849.72573596275,15643.9609375,15677.894613370216,2407
2018-09-17,16933.484375,16967.418050160362,14659.849625839084,15643.960610245198,6107
2018-09-24,17646.115234375,18324.81163486128,16288.720669056096,17612.179796829467,9035
2018-10-01,15881.5029296875,17646.115738588862,15440.351050721954,17646.115738588862,1090
2018-10-08,16288.72265625,16967.419139535992,13913.284082575754,15610.02617296401,6108
2018-10-15,19207.119140625,19207.119140625,14727.720311740584,15745.765901111252,7823
2018-10-22,15338.5478515625,17883.66009153857,15270.67873289608,17883.66009153857,12216
