Price,Close,High,Low,Open,Volume
Ticker,ABT.VN,ABT.VN,ABT.VN,ABT.VN,ABT.VN
Date,,,,,
2017-01-02,24365.501953125,24365.501953124996,22741.13515625,23824.046354166665,2850
2017-01-09,23824.048828125,24365.504483309658,22822.35586603338,24365.504483309658,2470
2017-01-16,24013.5546875,24906.95638387824,22524.55186020293,24148.918580890644,17730
2017-01-23,24636.23046875,24906.958276098903,22795.281378777476,24040.62929258242,5560
2017-01-30,24365.501953125,24798.666432291666,24365.501953124996,24636.229752604166,3030
2017-02-06,23553.31640625,24365.499730603446,23038.93363415948,24365.499730603446,4350
2017-02-13,23968.853515625,24648.820991245568,23232.22208370272,24138.84538453014,22320
2017-02-20,24308.8359375,24648.81965690559,23232.22082604895,23798.860358391605,34170
2017-02-27,23515.544921875,24308.84041321536,23260.55708537274,23260.55708537274,390
2017-03-06,24252.17578125,24422.167667567173,22948.90465281834,23232.224463346964,3270
2017-03-13,24280.505859375,24308.837838207408,23515.54243089994,24195.50992287777,3550
2017-03-20,23203.888671875,24025.515987484734,22665.58112026862,24025.515987484734,12110
2017-03-27,24138.84375,24308.83560739437,22778.908890845072,23203.88853433099,6090
2017-04-03,23657.203125,23798.863023952093,22665.583832335327,23232.223428143712,6140
2017-04-10,23118.896484375,23713.868085075825,22665.58478860294,23232.224408318012,8080
2017-04-17,23600.54296875,24733.822342999698,22693.91946935024,23345.555109543817,5110
2017-04-24,23147.224609375,23487.20832456778,22665.581012851897,22665.581012851897,9820
2017-05-01,23118.896484375,23147.228465360753,22665.58478860294,23147.228465360753,350
2017-05-08,24082.181640625,26065.42012867647,22722.246677389703,22948.902504595586,3330
2017-05-15,23685.53125,24903.806182715314,22495.588292464116,24082.17890251196,24900
2017-05-22,24082.181640625,24932.140992647055,22665.582720588234,23770.52987821691,24480
2017-05-29,25725.43359375,26632.05680410242,22807.24013542814,24308.834827574337,6080
2017-06-05,26065.423828125,27000.379248046876,23515.54541015625,23940.525146484375,2710
2017-06-12,22665.587890625,25498.786376953125,22665.587890625,24252.17904296875,12700
2017-06-19,22155.607421875,23798.862192295397,21985.615549072892,23203.890637488013,61350
2017-06-26,21815.626953125,22835.578343141235,21532.307122564936,22042.28281757305,44050
2017-07-03,22103.455078125,23848.464689555924,21521.785207648027,22394.290013363487,12340
2017-07-10,21725.369140625,22074.371054530624,20416.611963478917,22074.371054530624,15360
2017-07-17,19195.103515625,21696.283670691286,18904.268613873104,20940.11292613636,23400
2017-07-24,21260.033203125,21521.784637910398,18904.270290056433,18904.270290056433,6870
2017-07-31,21172.779296875,22743.28765131353,19776.77187070742,21230.946272965317,23290
2017-08-07,20998.279296875,21754.45001947715,20358.44253159626,21172.780232860114,1250
2017-08-14,20794.6953125,21521.78256118881,20067.60806381119,20881.94578234266,5090
2017-08-21,20940.111328125,21638.115039062497,20096.690177408855,21638.115039062497,19030
2017-08-28,20881.947265625,21812.61901005397,19834.94155314241,20009.442505222843,7310
2017-09-04,20562.029296875,21492.701061372878,19834.941980861033,20881.947715921146,750
2017-09-11,20474.779296875,21521.785056374287,19834.942443847656,20911.03169666637,3680
2017-09-18,20649.27734375,21521.78202024648,19689.522199603874,20736.52781139965,6150
2017-09-25,19485.939453125,20649.279121968284,19195.10453591418,20649.279121968284,3850
