Price,Close,High,Low,Open,Volume
Ticker,KHA,KHA,KHA,KHA,KHA
Date,,,,,
2017-01-01,42900.0,45000.0,39300.0,42100.0,85490
2017-01-08,41050.0,44300.0,38400.0,44000.0,58640
2017-01-15,35500.0,42850.0,34550.0,42600.0,72910
2017-01-22,35500.0,36950.0,34750.0,34750.0,19600
2017-01-29,36000.0,36000.0,35300.0,35500.0,1540
2017-02-05,35500.0,38000.0,35100.0,36450.0,4080
2017-02-12,36500.0,37600.0,35500.0,35500.0,8360
2017-02-19,36000.0,38400.0,36000.0,36500.0,9520
2017-02-26,36000.0,38300.0,35550.0,37800.0,5990
2017-03-05,35800.0,36600.0,35000.0,35800.0,33820
2017-03-12,34000.0,36000.0,32000.0,35200.0,10010
2017-03-19,34950.0,36000.0,32500.0,34950.0,3240
2017-03-26,36500.0,36500.0,32550.0,34200.0,24080
2017-04-02,34450.0,35000.0,33000.0,34350.0,11290
2017-04-09,33750.0,34900.0,32050.0,33100.0,15620
2017-04-16,32100.0,34750.0,32000.0,34000.0,11830
2017-04-23,35100.0,35300.0,32000.0,33850.0,11470
2017-04-30,37000.0,37200.0,32650.0,35100.0,1480
2017-05-07,38400.0,40000.0,35750.0,37000.0,8440
2017-05-14,36000.0,38400.0,35800.0,38400.0,2520
2017-05-21,37600.0,38500.0,34250.0,34250.0,8690
2017-05-28,38000.0,40000.0,35000.0,38000.0,7570
2017-06-04,40000.0,40000.0,35600.0,36800.0,5090
2017-06-11,38000.0,40000.0,33700.0,40000.0,13910
2017-06-18,37000.0,39000.0,35250.0,36100.0,42590
2017-06-25,37500.0,39000.0,35000.0,37800.0,41730
2017-07-02,34500.0,37000.0,34000.0,35600.0,12350
2017-07-09,36000.0,36000.0,32450.0,34900.0,9910
2017-07-16,34900.0,35450.0,33000.0,33650.0,5960
2017-07-23,34500.0,35950.0,33000.0,33000.0,4860
2017-07-30,31500.0,33500.0,31500.0,32500.0,29050
2017-08-06,31500.0,32000.0,29000.0,29300.0,226280
2017-08-13,33400.0,33400.0,30000.0,31000.0,310770
2017-08-20,33000.0,35800.0,32750.0,33500.0,407532670
2017-08-27,33950.0,35200.0,28950.0,35200.0,2060
2017-09-03,33600.0,33950.0,30700.0,33950.0,1350
2017-09-10,32500.0,33800.0,30000.0,33800.0,8490
2017-09-17,30450.0,33800.0,27000.0,33800.0,5200
2017-09-24,33400.0,33400.0,30500.0,30900.0,27230
2017-10-01,38400.0,38400.0,33200.0,33200.0,13580
2017-10-08,35350.0,38400.0,35350.0,38400.0,130
2017-10-15,36000.0,36000.0,31650.0,35350.0,980
2017-10-22,32100.0,36000.0,32100.0,36000.0,6250
2017-10-29,29850.0,33500.0,29000.0,33000.0,3070
2017-11-05,31000.0,31000.0,29000.0,30950.0,1340
2017-11-12,29950.0,32950.0,29100.0,32950.0,1480
2017-11-19,28700.0,29500.0,25450.0,29000.0,9410
2017-11-26,27000.0,28800.0,26000.0,27000.0,5180
2017-12-03,27800.0,28000.0,26000.0,27500.0,5670
2017-12-10,27600.0,29000.0,26000.0,27000.0,11750
2017-12-17,27500.0,28500.0,26000.0,26500.0,2120
2017-12-24,29900.0,29900.0,27000.0,27000.0,13500
2017-12-31,30000.0,30900.0,28750.0,29900.0,47960
2018-01-07,29000.0,31000.0,27100.0,31000.0,20950
2018-01-14,30600.0,31000.0,29000.0,30000.0,14460
2018-01-21,32500.0,32500.0,31000.0,31000.0,6160
2018-01-28,33000.0,34000.0,32700.0,32700.0,13360
2018-04-22,28100.0,30000.0,28100.0,30000.0,820
2018-04-29,28100.0,28100.0,28100.0,28100.0,120
