Price,Close,High,Low,Open,Volume
Ticker,HHP.VN,HHP.VN,HHP.VN,HHP.VN,HHP.VN
Date,,,,,
2021-03-01,13204.193359375,13411.1552734375,12748.8759765625,12790.2685546875,175490
2021-03-08,14859.8916015625,15273.8154296875,12790.2685546875,13162.80078125,290750
2021-03-15,15025.4609375,15356.6005859375,14197.6123046875,14901.283203125,238265
2021-03-22,14156.2197265625,15315.2080078125,13907.8642578125,15108.24609375,182929
2021-03-29,14988.2080078125,16018.8798828125,14062.4658203125,14156.2197265625,374648
2021-04-05,14106.548828125,14988.2080078125,13621.6357421875,14900.0419921875,205723
2021-04-12,12431.3955078125,14062.4658203125,12210.9814453125,14062.4658203125,251886
2021-04-19,11902.400390625,13313.0546875,11902.400390625,12387.3125,189697
2021-04-26,10579.9111328125,11990.56640625,10447.662109375,11902.400390625,100297
2021-05-03,10315.4140625,11197.0732421875,10139.08203125,10579.9111328125,257069
2021-05-10,10932.5751953125,11417.4873046875,10139.08203125,10139.08203125,357234
2021-05-17,9962.75,11064.82421875,9786.41796875,10756.2431640625,237425
2021-05-24,9742.3349609375,10183.1650390625,8728.4267578125,10006.8330078125,154967
2021-05-31,10050.916015625,10227.248046875,9257.4228515625,9742.3349609375,287614
2021-06-07,9389.6708984375,10271.3310546875,9213.33984375,10139.08203125,2199827
2021-06-14,10006.8330078125,10227.248046875,9566.0029296875,9566.0029296875,1674000
2021-06-21,10359.49609375,11373.404296875,9786.41796875,10006.8330078125,4417803
2021-06-28,9786.41796875,10712.16015625,9698.251953125,10579.9111328125,1612186
2021-07-05,8992.9248046875,9786.41796875,8816.5927734375,9786.41796875,282875
2021-07-12,8631.4443359375,8992.9248046875,8023.099609375,8992.9248046875,333461
2021-07-19,8948.841796875,9301.505859375,7987.8330078125,8552.0947265625,1986365
2021-07-26,9037.0078125,9169.2568359375,8684.34375,8816.5927734375,1162465
2021-08-02,9345.5888671875,9918.6669921875,9037.0078125,9037.0078125,1319782
2021-08-09,9301.505859375,10271.3310546875,9081.0908203125,9345.5888671875,3909331
2021-08-16,9566.0029296875,10050.916015625,9169.2568359375,9477.8369140625,2763084
2021-08-23,9477.8369140625,10491.7451171875,9169.2568359375,9566.0029296875,3072727
2021-08-30,10579.9111328125,10844.4091796875,9786.41796875,9874.583984375,3359346
2021-09-06,10315.4140625,10932.5751953125,10227.248046875,10844.4091796875,3416738
2021-09-13,11329.322265625,11329.322265625,10315.4140625,10447.662109375,4901437
2021-09-20,11373.404296875,12784.0595703125,11373.404296875,11726.068359375,84717986
2021-09-27,10888.4921875,11461.5703125,10359.49609375,11461.5703125,2664973
2021-10-04,12872.2255859375,13224.8896484375,11152.990234375,11373.404296875,76986088
2021-10-11,12343.2294921875,13489.38671875,12343.2294921875,12872.2255859375,2409206
2021-10-18,12563.64453125,12784.0595703125,12034.6494140625,12343.2294921875,1647914
2021-10-25,13004.474609375,13224.8896484375,12563.64453125,12563.64453125,1355965
2021-11-01,12739.9765625,13004.474609375,12166.8984375,13004.474609375,2342400
2021-11-08,13533.4697265625,13930.216796875,12519.5615234375,12784.0595703125,4058481
2021-11-15,13136.7236328125,14106.548828125,12784.0595703125,13665.71875,3579385
2021-11-22,12651.810546875,13445.3037109375,11946.4833984375,13445.3037109375,2048295
2021-11-29,12475.478515625,13313.0546875,12166.8984375,12166.8984375,1530747
2021-12-06,11461.5703125,12475.478515625,11285.2392578125,12343.2294921875,3065807
2021-12-13,11681.9853515625,12255.064453125,11461.5703125,11461.5703125,1492412
2021-12-20,11064.82421875,11726.068359375,10932.5751953125,11681.9853515625,1709842
2021-12-27,11726.068359375,12563.64453125,11064.82421875,11241.15625,2050111
2022-01-03,11637.90234375,11990.56640625,11461.5703125,11726.068359375,1274300
2022-01-10,10535.828125,11858.3173828125,10403.5791015625,11858.3173828125,1746818
2022-01-17,10756.2431640625,10888.4921875,9698.251953125,10668.0771484375,823218
2022-01-24,10315.4140625,10756.2431640625,9874.583984375,10756.2431640625,550096
2022-01-31,10315.4140625,10315.4140625,10315.4140625,10315.4140625,0
2022-02-07,10712.16015625,11152.990234375,10447.662109375,10668.0771484375,695846
2022-02-14,10756.2431640625,10844.4091796875,10535.828125,10756.2431640625,542838
2022-02-21,10668.0771484375,10976.658203125,10183.1650390625,10756.2431640625,1437742
2022-02-28,11549.736328125,11902.400390625,10623.994140625,10844.4091796875,2076537
2022-03-07,11152.990234375,11726.068359375,11020.7412109375,11417.4873046875,1850712
2022-03-14,11417.4873046875,11681.9853515625,10712.16015625,11152.990234375,1187190
2022-03-21,11593.8193359375,11770.1513671875,11108.9072265625,11417.4873046875,1761108
2022-03-28,11637.90234375,12078.732421875,11329.322265625,11461.5703125,1454981
2022-04-04,11020.7412109375,11726.068359375,10579.9111328125,11593.8193359375,883899
2022-04-11,10491.7451171875,11020.7412109375,9962.75,11020.7412109375,443253
2022-04-18,9610.0859375,10491.7451171875,8948.841796875,10183.1650390625,683709
2022-04-25,9874.583984375,10006.8330078125,8948.841796875,9874.583984375,513575
2022-05-02,9610.0859375,9874.583984375,9433.75390625,9874.583984375,261891
2022-05-09,8807.7763671875,9610.0859375,8622.6279296875,9389.6708984375,503706
2022-05-16,9169.2568359375,9257.4228515625,8728.4267578125,8816.5927734375,536713
2022-05-23,9257.4228515625,9433.75390625,8904.7587890625,9081.0908203125,535125
2022-05-30,8992.9248046875,9521.919921875,8948.841796875,9345.5888671875,210397
2022-06-06,9037.0078125,9213.33984375,8816.5927734375,9169.2568359375,534558
2022-06-13,8287.59765625,9037.0078125,7934.93359375,9037.0078125,560305
2022-06-20,8904.7587890625,8948.841796875,7785.05126953125,8287.59765625,703784
2022-06-27,8552.0947265625,8904.7587890625,7996.64990234375,8904.7587890625,417279
2022-07-04,8208.248046875,8552.0947265625,7979.0166015625,8552.0947265625,211417
2022-07-11,8269.9638671875,8375.763671875,8023.099609375,8208.248046875,357847
2022-07-18,8499.1953125,8552.0947265625,8243.5146484375,8366.9462890625,481136
2022-07-25,8375.763671875,8631.4443359375,8269.9638671875,8499.1953125,284120
2022-08-01,8552.0947265625,8860.67578125,8305.23046875,8463.9287109375,365673
2022-08-08,8640.2607421875,8816.5927734375,8472.74609375,8560.912109375,489756
2022-08-15,8552.0947265625,8772.509765625,8508.01171875,8657.89453125,305671
2022-08-22,8516.8291015625,8675.52734375,8199.431640625,8552.0947265625,362156
2022-08-29,8455.1123046875,8490.37890625,8349.3134765625,8402.212890625,271645
2022-09-05,8296.4140625,8516.8291015625,8199.431640625,8393.396484375,363063
2022-09-12,8261.1474609375,8419.845703125,8155.34814453125,8287.59765625,345029
2022-09-19,8084.8154296875,8463.9287109375,8067.1826171875,8366.9462890625,329603
2022-09-26,8111.265625,8331.6806640625,7502.92041015625,8075.9990234375,575957
2022-10-03,8023.099609375,8499.1953125,7846.767578125,8111.265625,876299
2022-10-10,8049.54931640625,8111.265625,7582.27001953125,7934.93359375,519699
2022-10-17,7873.21728515625,8287.59765625,7582.27001953125,8190.61474609375,265293
2022-10-24,8084.8154296875,8111.265625,7344.2216796875,7934.93359375,405596
2022-10-31,7979.0166015625,8102.44873046875,7494.10400390625,7934.93359375,133722
2022-11-07,7961.38330078125,8181.79833984375,7405.93798828125,7934.93359375,497582
2022-11-14,8023.099609375,8023.099609375,7273.68896484375,7934.93359375,610777
2022-11-21,7943.75,8023.099609375,7670.435546875,7758.6015625,559738
2022-11-28,7723.33544921875,8093.63232421875,7432.3876953125,8093.63232421875,260189
2022-12-05,7793.42724609375,8215.962890625,7282.505859375,7934.93359375,174887
2022-12-12,7596.244140625,8253.521484375,7333.33349609375,7934.2724609375,451240
2022-12-19,7586.8544921875,7784.03759765625,7342.72314453125,7605.6337890625,123964
2022-12-26,7511.7373046875,7605.6337890625,7023.47412109375,7586.8544921875,341544
2023-01-02,7680.7509765625,7784.03759765625,7136.150390625,7511.7373046875,1068407
2023-01-09,7680.7509765625,7793.42724609375,7230.046875,7680.7509765625,667966
2023-01-16,7971.8310546875,8215.962890625,7352.11279296875,7680.7509765625,555077
2023-01-23,7971.8310546875,7981.220703125,7539.90625,7971.8310546875,23110
2023-01-30,8075.1171875,8525.8212890625,7699.5302734375,8065.7275390625,172635
2023-02-06,8460.09375,8460.09375,7615.0234375,8338.0283203125,683516
2023-02-13,8347.41796875,8638.498046875,7896.71337890625,8450.7041015625,1263727
2023-02-20,8338.0283203125,8619.71875,8169.01416015625,8347.41796875,1948203
2023-02-27,8131.45556640625,8441.314453125,7793.42724609375,8441.314453125,276260
2023-03-06,8028.1689453125,8065.7275390625,7802.81689453125,7896.71337890625,273598
2023-03-13,7840.37548828125,8122.06591796875,7699.5302734375,7934.2724609375,623130
2023-03-20,7615.0234375,8075.1171875,7417.84033203125,7793.42724609375,600126
2023-03-27,7840.37548828125,8638.498046875,7464.78857421875,7615.0234375,1616456
2023-04-03,8450.7041015625,8760.5634765625,7793.42724609375,7840.37548828125,3983631
2023-04-10,9305.1640625,10000.0,8215.962890625,8497.65234375,10540623
2023-04-17,10328.638671875,10516.431640625,9248.826171875,9389.6708984375,5149274
2023-04-24,11267.60546875,11455.3994140625,9859.1552734375,10375.5869140625,4918381
2023-05-01,10469.4833984375,11267.60546875,10469.4833984375,11267.60546875,920266
2023-05-08,10563.3798828125,11173.708984375,9906.103515625,10140.8447265625,3441439
2023-05-15,10516.431640625,10985.9150390625,10328.638671875,10516.431640625,2883912
2023-05-22,12065.7275390625,12206.5732421875,10422.53515625,10469.4833984375,9260281
2023-05-29,10046.9482421875,12065.7275390625,9859.1552734375,12065.7275390625,9298621
2023-06-05,9671.361328125,10187.79296875,9436.6201171875,10140.8447265625,4427736
2023-06-12,9436.6201171875,9953.0517578125,9436.6201171875,9859.1552734375,4947457
