Price,Close,High,Low,Open,Volume
Ticker,TNT.VN,TNT.VN,TNT.VN,TNT.VN,TNT.VN
Date,,,,,
2023-07-17,4920.0,5300.0,4810.0,4900.0,5971200
2023-07-24,5520.0,5520.0,4940.0,4940.0,6087100
2023-07-31,5390.0,5900.0,5300.0,5890.0,5143000
2023-08-07,5390.0,5800.0,5160.0,5400.0,6381400
2023-08-14,5760.0,6340.0,5400.0,5410.0,6860500
2023-08-21,6090.0,6170.0,5110.0,5410.0,4872700
2023-08-28,6050.0,6290.0,5960.0,6120.0,3058200
2023-09-04,6710.0,6870.0,6020.0,6050.0,4214200
2023-09-11,6160.0,6840.0,6100.0,6840.0,3686700
2023-09-18,6290.0,6830.0,6040.0,6190.0,2779200
2023-09-25,5330.0,6210.0,5040.0,6200.0,3427500
2023-10-02,5100.0,5470.0,4700.0,5400.0,1374000
2023-10-09,5100.0,5360.0,5000.0,5100.0,1328000
2023-10-16,4740.0,5180.0,4300.0,5150.0,1832900
2023-10-23,4290.0,4800.0,3990.0,4800.0,1691300
2023-10-30,4160.0,4420.0,3740.0,4330.0,2226700
2023-11-06,4700.0,4800.0,4200.0,4340.0,2704900
2023-11-13,4660.0,4840.0,4460.0,4700.0,2145300
2023-11-20,4790.0,5200.0,4600.0,4650.0,2469900
2023-11-27,4580.0,4820.0,4300.0,4810.0,1477800
2023-12-04,4750.0,5000.0,4590.0,4660.0,3056500
2023-12-11,4780.0,4890.0,4520.0,4720.0,1175100
2023-12-18,4650.0,4810.0,4450.0,4710.0,1541900
2023-12-25,4620.0,4700.0,4550.0,4680.0,734800
2024-01-01,4730.0,4800.0,4590.0,4620.0,1370100
2024-01-08,4540.0,4850.0,4450.0,4730.0,1861100
2024-01-15,4420.0,4650.0,4360.0,4500.0,998600
2024-01-22,4560.0,4650.0,4400.0,4500.0,625800
2024-01-29,4620.0,4680.0,4400.0,4560.0,2156100
2024-02-05,4500.0,4600.0,4440.0,4550.0,588200
2024-02-12,4620.0,4650.0,4500.0,4650.0,478900
2024-02-19,5080.0,5600.0,4500.0,4630.0,7258100
2024-02-26,5670.0,5880.0,5010.0,5100.0,4683700
2024-03-04,5510.0,5860.0,5450.0,5710.0,3312900
2024-03-11,5700.0,5740.0,5410.0,5740.0,3467500
2024-03-18,5950.0,6400.0,5800.0,6000.0,5137700
2024-03-25,5810.0,6130.0,5740.0,5990.0,1898600
2024-04-01,5950.0,6200.0,5680.0,5850.0,3692200
2024-04-08,6120.0,6380.0,5940.0,6000.0,3866300
2024-04-15,5020.0,6060.0,4950.0,6040.0,2828400
2024-04-22,5220.0,5430.0,5000.0,5000.0,2813300
2024-04-29,5330.0,5400.0,5130.0,5220.0,573800
2024-05-06,5000.0,5420.0,4960.0,5330.0,3392700
2024-05-13,5160.0,5300.0,5000.0,5140.0,2760600
2024-05-20,5200.0,5480.0,5100.0,5150.0,2669100
2024-05-27,5270.0,5410.0,5140.0,5190.0,2144300
2024-06-03,5290.0,5490.0,5270.0,5270.0,1102900
2024-06-10,5130.0,5400.0,5130.0,5300.0,1699300
2024-06-17,5090.0,5180.0,4900.0,5170.0,1400100
