Price,Close,High,Low,Open,Volume
Ticker,TCL.VN,TCL.VN,TCL.VN,TCL.VN,TCL.VN
Date,,,,,
2023-07-17,29702.685546875,29779.63550943167,29240.98577153497,29548.785621761657,57500
2023-07-24,30626.08203125,30779.981940954774,29625.73261816897,29625.73261816897,243500
2023-07-31,30779.982421875,30779.982421875,30395.23264160156,30395.23264160156,156400
2023-08-07,30779.982421875,30856.932377929686,30703.03246582031,30741.507443847655,619200
2023-08-14,27932.833984375,29433.35812403151,27932.833984375,29433.35812403151,299600
2023-08-21,29949.544921875,30153.28332270408,29297.582039221936,29419.825079719387,127300
2023-08-28,30520.01171875,30520.011718749996,29745.805814002,29949.544209988315,61600
2023-09-04,32231.416015625,32598.145148546144,30234.77962527655,30520.01339532633,289900
2023-09-11,31701.6953125,32842.6303623072,31701.6953125,32598.144280205655,224600
2023-09-18,31212.720703125,32027.674246287534,30886.73928585999,31701.69282902252,197300
2023-09-25,31946.181640625,32761.13525390625,31294.21875,31294.21875,335700
2023-10-02,31783.1875,32435.15032051282,31008.981650641024,32435.15032051282,71400
2023-10-09,31131.224609375,32027.67348556119,31049.729256994437,32027.67348556119,62300
2023-10-16,30927.490234375,31375.714730525364,29990.293560606064,31049.733278779644,80900
2023-10-23,29908.796875,30805.245827656676,29338.329359673025,30357.021351328338,245900
2023-10-30,30153.28125,30805.244087837837,29501.318412162163,29745.80447635135,140300
2023-11-06,30397.767578125,30560.758288999667,29990.29080093834,30153.281511813002,42700
2023-11-13,30153.28125,30927.487119932433,30071.78589527027,30438.514991554053,78900
2023-11-20,29786.552734375,30275.524872285394,29338.3282746238,30275.524872285394,269900
2023-11-27,29908.796875,30071.78759366485,29338.329359673025,29827.301515667576,77600
2023-12-04,30234.77734375,30234.77734375,29745.805203419808,29908.795916863204,253200
2023-12-11,30234.77734375,30397.768057193396,29786.55288178066,29786.55288178066,88800
2023-12-18,30153.28125,30520.010346283783,29908.79518581081,30234.77660472973,64100
2023-12-25,30845.994140625,30968.23718213342,29990.29285006605,29990.29285006605,98800
2024-01-01,30805.244140625,30886.73949549438,30397.76736627811,30845.99181805969,50100
2024-01-08,31171.97265625,31171.97265625,30723.7482128268,30805.243566176472,86000
2024-01-15,31212.720703125,31375.711411757507,30968.23464017624,31212.720703125,71000
2024-01-22,31049.732421875,31212.723143249674,30968.237061187665,31171.975462906004,39000
2024-01-29,31049.732421875,31783.190668061026,30886.74170050033,31783.190668061026,61100
2024-02-05,31212.720703125,31212.720703125,30927.486963018113,30968.23464017624,38500
2024-02-12,31579.453125,31783.191532258064,31294.21935483871,31375.714717741936,23400
2024-02-19,31008.982421875,31742.440613193987,30968.2347445795,31579.449904011988,85300
2024-02-26,31538.705078125,31538.705078125,31049.732906371126,31090.480587350616,55000
2024-03-04,31131.224609375,31701.69207603894,30968.233904613873,31538.701371277813,160500
2024-03-11,31457.208984375,31457.208984375,30805.24610386982,31131.227544122412,133500
2024-03-18,31171.97265625,31375.711039624184,30153.280739379086,31375.711039624184,117700
2024-03-25,31334.966796875,31416.46215915556,30886.742304331925,31212.72375345416,108500
2024-04-01,31538.705078125,31538.705078125,31090.480587350616,31334.96667322755,201300
2024-04-08,31660.947265625,32190.667104046013,31334.965826596686,31375.713506475226,265100
2024-04-15,29990.2890625,31660.943752122963,29827.298361073368,31660.943752122963,244400
2024-04-22,29338.326171875,30234.775027126736,29297.578496636284,29908.79362521701,219500
2024-04-29,29582.81640625,29745.807130251378,29338.330320247936,29338.330320247936,69400
2024-05-06,29908.796875,30071.78759366485,29582.8154376703,29664.310797002723,72600
2024-05-13,30275.525390625,30397.76842719549,29908.796280913524,29908.796280913524,85200
2024-05-20,30153.28125,30601.505701013513,29990.29054054054,30601.505701013513,182800
2024-05-27,30397.767578125,30886.739710748996,30112.533834094338,30153.281511813002,329400
2024-06-03,31131.224609375,31253.467637945843,30397.766437949933,30397.766437949933,245800
2024-06-10,31701.6953125,33413.097887210795,31457.209230398457,31783.190673200515,846800
2024-06-17,29053.095703125,32557.396166615534,27504.68387041988,32557.396166615534,775200
2024-06-24,30780.884765625,32818.492630391724,30650.82468915053,31171.06499504842,365500
2024-07-01,30867.595703125,31171.069256386058,30737.535608870257,30780.888973621837,145700
2024-07-08,30564.119140625,30954.299384973405,30173.938896276595,30867.592664007094,231400
2024-07-15,30520.765625,30650.825705788353,29740.405140269886,30564.118985262783,227800
2024-07-22,30217.29296875,30910.946752824606,29566.992546180056,30910.946752824606,328400
2024-07-29,30130.5859375,30434.059464928057,29566.992243705037,30303.999381744605,290000
2024-08-05,30217.29296875,30347.35305326399,29740.40599219871,30043.87952273135,171300
2024-08-12,30347.353515625,30347.353515625,29913.819893973214,29913.819893973214,149800
