Price,Close,High,Low,Open,Volume
Ticker,TTF.VN,TTF.VN,TTF.VN,TTF.VN,TTF.VN
Date,,,,,
2017-01-02,5850.0,6100.0,5020.0,5390.0,1714900
2017-01-09,5510.0,6200.0,5500.0,5820.0,549970
2017-01-16,5400.0,5780.0,5200.0,5360.0,429320
2017-01-23,5200.0,5400.0,4820.0,5400.0,198660
2017-01-30,5030.0,5200.0,5030.0,5200.0,96920
2017-02-06,5310.0,5350.0,4330.0,4680.0,2385920
2017-02-13,5640.0,5740.0,5000.0,5650.0,1564910
2017-02-20,6640.0,7350.0,5640.0,6030.0,1651790
2017-02-27,6740.0,6950.0,5600.0,6500.0,1900860
2017-03-06,8820.0,9420.0,7210.0,7210.0,2081560
2017-03-13,8700.0,9440.0,8310.0,8900.0,2038880
2017-03-20,8030.0,9300.0,7400.0,9300.0,3404000
2017-03-27,7300.0,9190.0,7300.0,8590.0,4366140
2017-04-03,9180.0,9180.0,7000.0,7210.0,2666280
2017-04-10,8400.0,9800.0,7600.0,9700.0,2158090
2017-04-17,6750.0,8600.0,6750.0,8400.0,2354320
2017-04-24,7150.0,7300.0,6500.0,6750.0,1375050
2017-05-01,7600.0,7650.0,6870.0,7150.0,1080900
2017-05-08,8750.0,9400.0,8130.0,8130.0,5348650
2017-05-15,8310.0,9190.0,8310.0,8760.0,2746960
2017-05-22,8360.0,8890.0,8220.0,8800.0,1492860
2017-05-29,8980.0,9200.0,7820.0,8480.0,1992510
2017-06-05,8460.0,9300.0,8460.0,9000.0,1196360
2017-06-12,8850.0,8880.0,8100.0,8100.0,968830
2017-06-19,8800.0,9300.0,8600.0,9100.0,1828350
2017-06-26,7650.0,8990.0,7350.0,8990.0,2566490
2017-07-03,7650.0,7990.0,7540.0,7990.0,1520650
2017-07-10,7300.0,7700.0,7000.0,7700.0,1194020
2017-07-17,7420.0,7550.0,7000.0,7390.0,790460
2017-07-24,7500.0,7600.0,7350.0,7420.0,558440
2017-07-31,7640.0,7900.0,7300.0,7450.0,962420
2017-08-07,7150.0,7600.0,7100.0,7600.0,1123960
2017-08-14,7110.0,7600.0,6800.0,7150.0,732960
2017-08-21,7160.0,7400.0,7000.0,7400.0,24216960
