Price,Close,High,Low,Open,Volume
Ticker,HII.VN,HII.VN,HII.VN,HII.VN,HII.VN
Date,,,,,
2017-06-19,6150.35693359375,6150.35693359375,5765.959547290862,5765.959547290862,6102
2017-06-26,8557.8974609375,8557.8974609375,6575.216855044426,6575.216855044426,275240
2017-07-03,8982.7578125,10439.421443811207,8861.369384432806,9144.609604257343,5902920
2017-07-10,10115.71875,11612.844922113602,8497.20331761915,8982.757864183242,3394076
2017-07-17,11612.8447265625,11653.307258302471,10520.347223065495,10601.273118047055,4030098
2017-07-24,12037.7041015625,12300.713040703891,11167.75222425013,11572.381681199031,3377957
2017-07-31,12057.9365234375,12381.639266230639,11896.084736290128,12037.704426417875,2694145
2017-08-07,11612.8447265625,12300.713586653328,11491.456299840971,12098.399264950238,3177017
2017-08-14,12356.1884765625,12526.61897644511,12143.15078949629,12292.277695787101,2993059
2017-08-21,13123.1259765625,13421.378939163258,12270.974279599966,12356.189536853637,96734668
2017-08-28,12952.6953125,13208.34020573509,12697.05041926491,13165.733015387299,2614751
2017-09-04,12782.2646484375,12995.302348799418,12697.050268752062,12952.695158956698,2899441
2017-09-11,15040.4658203125,15040.4658203125,12739.657434882465,12995.302324611268,5306900
2017-09-18,16190.8701171875,16702.161692557336,15253.504855732172,15743.49020763245,5229314
2017-09-25,16318.69140625,16318.69140625,15551.755014764862,16190.868090619726,2731896
2017-10-02,16233.4755859375,16702.159918017747,15935.22351202124,16403.906092953202,1244499
2017-10-09,16915.197265625,17043.018829893022,16276.08419084013,16574.33625861377,2392644
2017-10-16,15594.3623046875,17043.018969641475,15551.75511624879,16915.197404325347,2436833
2017-10-23,15189.591796875,15977.830933238469,14507.870634476989,15509.148345493837,2353187
2017-10-30,12611.8349609375,15253.503485106128,11866.203012777925,15125.680164962303,3538409
2017-11-06,12782.2646484375,14060.491726183163,12356.189247713666,12675.745798256543,1542276
2017-11-13,12952.6953125,13165.733015387299,11930.113988411293,12505.316311551505,1488617
2017-11-20,12441.404296875,13208.339830358387,11972.721714072415,12995.302133525549,1136611
2017-11-27,13336.1640625,13932.66912915053,12398.797957107216,12441.405149162892,1839991
2017-12-04,13208.33984375,13506.592794733193,12697.050071292122,13336.163162438617,834034
2017-12-11,12973.9990234375,13123.125942133734,12356.189504436945,12995.302618801483,490719
2017-12-18,12739.6572265625,13293.555062300296,12611.834783788261,13187.036214059406,683725
2017-12-25,12356.1884765625,12995.30153776113,12313.5812893789,12952.69435057753,645448
2018-01-01,12270.974609375,12569.227579991128,12185.760225405425,12356.18986891878,434661
2018-01-08,13400.07421875,13634.416390729268,11972.721969721877,12015.329159768564,1319390
2018-01-15,12441.404296875,13378.770338054315,12143.151346194198,13378.770338054315,1736061
2018-01-22,11525.3427734375,12441.405293424445,11504.03917716264,12441.405293424445,774063
2018-01-29,11141.875,11717.076455931492,10673.191521487131,11525.342345429599,1055616
2018-02-05,10140.59765625,11035.355706429917,9373.661184010964,11035.355706429917,1092673
2018-02-12,11589.25390625,11589.25390625,10311.027681498606,10311.027681498606,747171
2018-02-19,11759.68359375,12356.18951804344,11504.038697952343,11589.253955076289,466457
2018-02-26,11205.7861328125,12100.54505095284,10651.88825524422,12100.54505095284,657064
2018-03-05,11077.962890625,11589.25353945841,10651.887495859517,11205.785333939815,1316085
2018-03-12,10737.103515625,11333.608585490892,10353.635282760048,11077.963680630397,2573339
2018-03-19,10864.92578125,11291.001199074604,10651.888072337699,10950.14103992976,1209483
2018-03-26,10950.140625,10950.140625,9842.34405528885,10737.10292416026,1344325
2018-04-02,12419.052734375,13505.719791666666,11908.984244791667,11931.161848958334,2283450
2018-04-09,11975.515625,12419.053139467589,11509.801417100703,12419.053139467589,877362
2018-04-16,11531.9775390625,12796.05993952824,11243.677804361983,11243.677804361983,473274
2018-04-23,11398.9169921875,11576.331450378955,10866.671794696416,11576.331450378955,205692
2018-04-30,9796.9794921875,11398.916742416235,9209.160868489584,11398.916742416235,309708
2018-05-07,9517.06640625,10076.893252144584,8985.23044692096,9517.06640625,170884
2018-05-14,9740.9970703125,10020.91049112487,9405.100965337655,9461.08364950013,195208
2018-05-21,9349.1171875,9796.979563529198,8957.238406000504,9796.979563529198,266463
2018-05-28,9349.1171875,9573.048831243772,8677.324990643721,9237.151821357287,771085
2018-06-04,9852.9619140625,10608.728565747817,9517.065826970875,9517.065826970875,577743
2018-06-11,9629.03125,9992.919135704336,9237.151567799183,9852.96197613857,525843
2018-06-18,9517.06640625,10076.893252144584,9265.143869868252,9685.014460018376,1689017
2018-06-25,9405.1005859375,9796.979359266497,8985.230015927269,9740.996677362355,1688251
2018-07-02,8817.28125,9573.048839285724,8453.393354001322,8957.238413525138,1917456
2018-07-09,8397.41015625,9349.116622395833,8229.462117187491,9349.116622395833,1746970
2018-07-16,8509.376953125,8677.325002569898,7837.583843887059,8117.497259628556,1894532
2018-07-23,8901.255859375,8901.255859375,8173.480056833067,8565.359755797966,1622064
2018-07-30,9768.9873046875,9964.92714190842,8957.237982778164,9069.203343630603,2309526
2018-08-06,9685.013671875,10048.901547823336,9461.082951740116,9964.927072043605,3098403
2018-08-13,9405.1005859375,9768.987562585262,8985.230015927269,9685.013995458212,3676963
2018-08-20,9265.1435546875,9685.014130554508,8985.230141262276,9685.014130554508,2737558
2018-08-27,9629.03125,9768.987498107446,8901.25547859133,9601.03945350352,2789174
2018-09-03,9237.1513671875,9685.013721196321,9125.18600654987,9629.031040877506,2007417
2018-09-10,9181.1689453125,9489.07415146246,9125.186263417809,9237.151627207191,1063675
2018-09-17,9209.1611328125,9405.100983488484,8901.255913595487,9181.16933494806,1560595
2018-09-24,9517.06640625,9629.031775428917,9125.18670266542,9377.109239047168,1054589
2018-10-01,9377.109375,9629.031915034215,9237.152205768018,9629.031915034215,1288528
2018-10-08,8733.3076171875,9377.108924070177,8005.531830512152,9377.108924070177,1011560
2018-10-15,8397.41015625,9153.17769921872,8145.488553385384,9153.17769921872,957526
2018-10-22,8117.4970703125,8593.350321704382,7837.5836610991355,8593.350321704382,912361
2018-10-29,8621.341796875,9069.203234916147,7613.6521940949815,8117.496767620418,1338594
2018-11-05,8397.41015625,8705.31535026041,8341.427476562498,8621.3417864583,1291512
2018-11-12,8313.4375,8425.402871597917,8061.514958175493,8397.411072969242,1049004
2018-11-19,8565.359375,8789.290100762531,8229.462374897885,8313.436852787992,1471552
2018-11-26,8369.419921875,8649.333342042912,8173.480072028281,8565.35977172172,1155771
2018-12-03,8369.419921875,8537.367973975748,8229.462756061863,8369.419921875,1262287
2018-12-10,8369.419921875,8509.377087688137,8173.480072028281,8369.419921875,1466249
2018-12-17,8173.47998046875,8425.402511527009,8117.497297062287,8369.419828120546,1115358
2018-12-24,8061.5146484375,8257.454496934684,7781.60123019749,8173.480015733504,1250766
2018-12-31,7837.583984375,8089.506518787209,7697.626818266358,8061.514720982134,929919
2019-01-07,7781.60107421875,7921.5573248042165,7753.609277226654,7837.583756744604,1126245
2019-01-14,7809.591796875,7837.583593283297,7669.635549208473,7781.600911925022,1059656
2019-01-21,7613.65234375,7893.566203756889,7333.738483743111,7809.591726744414,1091118
2019-01-28,7725.6181640625,7753.609048771525,7501.686984827904,7613.652346580624,1034949
2019-02-04,7725.6181640625,7725.6181640625,7725.6181640625,7725.6181640625,0
2019-02-11,7921.55712890625,8061.514287488951,7725.618200640446,7725.618200640446,1201551
2019-02-18,7781.60107421875,7921.5573248042165,7669.635709167042,7921.5573248042165,770919
2019-02-25,7837.583984375,7949.549352678567,7669.635931919648,7781.601300223216,1125529
2019-03-04,8425.40234375,8705.315755208334,7837.583723958333,7837.583723958333,2956743
2019-03-11,8397.41015625,8537.3673111979,8229.462117187491,8285.444796874994,2696596
2019-03-18,8285.4453125,8565.359639815608,8229.46262932855,8425.402476157804,1981975
2019-03-25,8341.427734375,8341.427734375,8089.5061237241225,8285.445052957215,1869607
2019-04-01,8621.341796875,8985.229671012577,8341.42748664099,8341.42748664099,3622431
2019-04-08,8285.4453125,8789.290372501415,8117.497262985645,8621.342322987059,3389909
2019-04-15,8117.4970703125,8369.41959433369,8005.531706627155,8285.445115840519,1173377
2019-04-22,7949.54931640625,8173.480051991631,7893.566632509905,8089.506481876293,1308334
2019-04-29,7781.60107421875,7977.540007330071,7725.618391692896,7949.549121796312,341404
2019-05-06,7557.669921875,7781.601108699848,7445.704556327161,7753.6093115837175,863632
2019-05-13,7585.6611328125,7781.60097488084,7445.704428284515,7557.669791906903,1243430
2019-05-20,7109.80810546875,7725.618536232782,6997.842738322263,7585.661371570496,1139732
2019-05-27,7221.7734375,7725.618498667643,7081.816729247418,7109.808070897935,1470800
2019-06-03,7109.80810546875,7221.773472615238,7025.834080108885,7193.782130828616,946906
2019-06-10,7249.7646484375,7305.747330729167,7025.833919270834,7109.807942708333,995387
2019-06-17,6969.85107421875,7305.747160124883,6829.8939160287055,7249.764479140527,900291
2019-06-24,6801.90283203125,7053.825361689818,6717.928807388119,6969.851337046686,892889
2019-07-01,6801.90283203125,6885.876856674382,6549.980758101856,6801.90283203125,987117
2019-07-08,6661.9462890625,6829.894342502619,6605.96360458246,6801.9030002626,698830
2019-07-15,6354.041015625,6717.9289174353,6270.06698960628,6661.94623342282,966945
2019-07-22,6242.07568359375,6354.041052264336,6158.1016570908105,6354.041052264336,515873
2019-07-29,6438.0146484375,6661.945826539848,6158.101245471006,6242.075266360954,826420
2019-08-05,6158.1015625,6549.980802556819,6158.1015625,6438.014979876888,919164
2019-08-12,6186.0927734375,6242.075455729167,6130.110091145833,6186.0927734375,883604
2019-08-19,6214.083984375,6242.07532493431,6130.10996269707,6186.09264381569,995220
2019-08-26,6549.98046875,6549.98046875,6158.101248664531,6186.092588975697,1541772
2019-09-02,6214.083984375,6717.928570171735,6158.10130325638,6549.980526815876,864381
2019-09-09,6270.06689453125,6410.023602440241,6158.101528204057,6214.084211367654,867432
2019-09-16,6438.0146484375,6521.989125056601,6270.066606657603,6270.066606657603,1256284
2019-09-23,6521.9892578125,6577.971939545333,6382.032097751255,6438.014779484088,1558795
2019-09-30,6661.9462890625,6885.877026982659,6270.067041973037,6549.98092010242,1501493
2019-10-07,6354.041015625,6829.89428546026,6354.041015625,6661.94623342282,965846
2019-10-14,6354.041015625,6438.01504164372,6214.0843055938,6354.041015625,1042753
2019-10-21,6382.0322265625,6410.023567993878,6242.075519405612,6326.049543699744,1304783
2019-10-28,6298.05810546875,6493.997948206018,6214.084082465278,6382.032128472223,2514206
2019-11-04,6382.0322265625,6605.963413742692,6242.075519405612,6326.049543699744,4005982
2019-11-11,5934.17041015625,6410.023678416126,5934.17041015625,6382.032336502555,2214447
2019-11-18,5626.265625,5990.153068317259,5598.274283206365,5962.161726523624,1321139
2019-11-25,5710.23974609375,5794.213772882196,5654.257061568119,5654.257061568119,1126911
2019-12-02,5486.30859375,5710.239789275096,5475.112239051879,5710.239789275096,500620
2019-12-09,5710.23974609375,5850.196457407827,5435.924045043137,5486.308552262042,1606659
2019-12-16,5598.2744140625,5822.205153645822,5553.48808385416,5710.239783854161,1627165
2019-12-23,5419.12939453125,5654.256937830902,5318.36038229866,5598.27425453039,991003
2019-12-30,5407.9326171875,5441.522591954589,5374.3430981495885,5419.129427352922,826503
2020-01-06,5189.60009765625,5407.932656587105,5150.412401114714,5407.932656587105,990352
2020-01-13,5458.31689453125,5486.308235176282,5189.599842047273,5189.599842047273,1114725
2020-01-20,5480.7099609375,5542.290818117984,5402.334117376363,5458.316797673011,679525
2020-01-27,5396.736328125,5480.7103546015915,5363.1468086802,5480.7103546015915,455156
2020-02-03,5626.265625,5654.256966793635,5038.446535875304,5374.343093128105,1654740
2020-02-10,6158.1015625,6186.092904237688,5262.377715435607,5626.2656137547365,2453471
2020-02-17,7417.71337890625,7417.71337890625,5990.15311369889,6158.101621462263,1704506
2020-02-24,7725.6181640625,7921.557091400606,7277.755805593308,7445.704303951544,2417993
2020-03-02,7417.71337890625,7837.583964720913,7333.738897159973,7837.583964720913,1434323
2020-03-09,7585.6611328125,7585.6611328125,6549.980607847093,7249.764586216175,1290911
2020-03-16,7333.73876953125,7809.5920310760575,7249.76474497555,7277.756086494116,1504011
2020-03-23,7333.73876953125,7725.618462249529,6829.894166467876,7277.756086494116,1712776
2020-03-30,7557.669921875,7725.618425925928,6829.894134355709,7221.7733695023135,2814015
2020-04-06,7249.7646484375,7669.635677083334,6997.842578125,7585.661197916666,2966261
2020-04-13,6941.85986328125,7277.755955456151,6661.945997406335,6997.842545310401,897041
2020-04-20,6997.8427734375,7389.722016145835,6661.94621458333,6941.860089583335,538747
2020-04-27,6913.86865234375,7025.83401850856,6689.937464284958,7025.83401850856,216515
2020-05-04,6885.876953125,6997.842776613323,6438.015026359248,6941.860092733751,750929
2020-05-11,6885.876953125,6941.860092733751,6717.928901486285,6829.894269245428,439733
2020-05-18,7781.60107421875,7781.60107421875,6885.8767866175795,6885.8767866175795,1292280
2020-05-25,7669.6357421875,8621.342260682786,7277.756051361006,7837.583790488137,1852952
2020-06-01,7893.56640625,8173.479817708333,7137.799283854167,7501.687174479167,1433072
2020-06-08,7781.60107421875,8425.40237899524,7529.678547123238,7893.566439270458,1309002
2020-06-15,8285.4453125,8565.359639815608,7557.669975541953,7781.601163956934,1648555
2020-06-22,7501.68701171875,8341.427683603475,7221.773150604403,8341.427683603475,1331391
2020-06-29,7277.755859375,7613.652402844548,6997.842452924674,7557.669721554484,782756
2020-07-06,7305.74755859375,7361.730698360685,7053.825480423859,7277.756216574873,531294
2020-07-13,7053.8251953125,7305.747263299854,7053.8251953125,7277.755922412371,394003
2020-07-20,6633.95458984375,7165.79051951477,6577.971908376186,7109.807838047205,414926
2020-07-27,6102.11865234375,6382.032059322443,5990.152833823113,6186.092674437358,419143
2020-08-03,7669.6357421875,7669.6357421875,5990.152980535276,6102.118801798205,895757
2020-08-10,7921.55712890625,8061.514287488951,7053.825115485121,7557.669701487036,824835
2020-08-17,7781.60107421875,8453.393264528999,7333.73870255358,7837.583756744604,685592
2020-08-24,9321.1259765625,9461.083135088207,7725.618197494364,7837.583559731604,1393510
2020-08-31,9964.927734375,10076.89310188436,8957.2385153324,9237.1519341058,1136232
2020-09-07,9852.9619140625,10412.789637340193,9125.186147238996,9964.927276426375,1796652
2020-09-14,9713.0048828125,10468.772455871755,9349.116994626562,9629.031315667024,1923307
2020-09-21,9629.03125,10244.840746881066,9545.056771968877,9796.979294603927,1774078
2020-09-28,9489.07421875,9796.979427083334,9377.108854166667,9657.022265625,1506579
2020-10-05,9796.9794921875,10104.884702566964,9349.11711941964,9517.06607886905,2021287
2020-10-12,9753.5927734375,10300.824135382287,9293.134064846725,9796.979100114506,1880449
2020-10-19,9496.072265625,10172.063532397602,9141.981645480222,9753.592965218924,1343788
2020-10-26,9077.6005859375,9496.072055306202,8755.699946439123,9496.072055306202,1077997
2020-11-02,9077.6005859375,9335.121279827863,8884.460749113454,9077.6005859375,1129042
2020-11-09,9914.54296875,10043.303776041666,9013.220963541668,9077.600911458334,1367666
2020-11-16,10397.39453125,10815.865109407245,9335.121731488643,9850.163144188595,1693302
2020-11-23,9785.783203125,10300.824616228072,9657.022394120058,10107.683858449833,1358388
2020-11-30,10043.3037109375,10365.204359892496,9657.022203024842,9785.783009481838,2066517
2020-12-07,9978.9228515625,10300.82441196236,9721.403061575935,10011.113736769148,1716207
2020-12-14,9528.2626953125,10043.304119158227,9335.121933505761,9914.543307467613,1424480
2020-12-21,9721.4033203125,9850.163218732747,9399.501751345184,9528.26256122378,1626745
2020-12-28,11202.146484375,11588.427083333334,9592.642317708334,9785.783072916667,3483086
2021-01-04,12618.509765625,13165.740228728218,11137.765510071224,11202.146368781889,534525
2021-01-11,13069.1708984375,14163.633697018686,12167.848861799572,12554.129474227722,488292
2021-01-18,13777.3525390625,13906.112434287385,12296.608275226346,13069.170380950645,372432
2021-01-25,13197.931640625,13777.353011941057,11910.328086890231,13712.972150660547,267385
2021-02-01,15000.5751953125,15547.805661687458,12682.889788704846,13197.931192719509,487930
2021-02-08,15032.765625,15032.765625,13970.492810938607,14936.195700615639,74544
2021-02-15,14356.7744140625,15483.42627274264,14195.823627703416,15032.765711562257,239421
