Price,Close,High,Low,Open,Volume
Ticker,SJS.VN,SJS.VN,SJS.VN,SJS.VN,SJS.VN
Date,,,,,
2017-01-02,7106.666015625,7317.457357599278,6624.858172427391,7076.553217026967,1522160
2017-01-09,7227.1181640625,7272.2875814215,7001.270639320482,7136.779329344499,2432538
2017-01-16,6534.51953125,7212.062118115657,6444.180694846723,7166.892261966993,1635404
2017-01-23,7017.65966796875,7233.114086302746,6679.088311262157,6909.932458801753,1083368
2017-01-30,6986.88037109375,7171.55578292233,6986.88037109375,7017.659830216569,522399
2017-02-06,7140.77685546875,7171.555867317666,6848.374228541514,7079.218384134799,1817061
2017-02-13,7664.02392578125,7694.802491149815,6925.322689670968,7140.777123612273,3235423
2017-02-20,7910.2568359375,8002.595216819293,7387.010487301976,7633.244379108903,5545368
2017-02-27,7787.1396484375,8156.490474688755,7725.58162503174,7910.256590521251,3416070
2017-03-06,8125.71142578125,8356.555591939246,7848.698963555022,7848.698963555022,5237601
2017-03-13,8371.9453125,8525.84172151436,8002.595363301179,8033.37392888623,4378184
2017-03-20,8048.763671875,8618.179222262746,8017.984210969642,8495.062273913589,5196467
2017-03-27,8279.607421875,8464.282387478323,7941.036054754089,7941.036054754089,2375917
2017-04-03,8294.9970703125,8495.061763635364,8218.04931794345,8279.607340784245,1832073
2017-04-10,8956.75,9449.216864782535,8156.490337547138,8325.77646579304,6333033
2017-04-17,8833.6328125,9295.321100798446,8464.282002806805,9079.866685628796,4398498
2017-04-24,8664.34765625,8787.46369856502,8325.776301703198,8648.957927142572,3109969
2017-05-01,8741.2958984375,9018.308352143664,8418.114254810851,8664.348143842275,2327368
2017-05-08,9310.7109375,9757.009501982406,8925.970394375905,9079.866790679984,9045373
2017-05-15,9387.658203125,9941.683947822085,9202.98325331669,9356.878746399563,7586088
2017-05-22,9510.7763671875,9664.671880212582,8679.737194817424,9310.71166309153,5426289
2017-05-29,9079.8671875,9664.671549414525,8556.620849634073,9572.334065705507,3521776
2017-06-05,8710.5166015625,9079.867442024353,8679.737141039279,9079.867442024353,2365373
2017-06-12,8895.1904296875,8895.1904296875,8525.840532019078,8679.736024290203,2764702
2017-06-19,8895.1904296875,8972.139071095215,8633.567734717726,8925.969886250585,3296423
2017-06-26,8710.5166015625,8864.413008906338,8648.958575788323,8864.413008906338,1762853
2017-07-03,8556.6201171875,8787.463359063744,8510.450931648953,8679.736154745964,2011707
2017-07-10,8679.736328125,8741.295243406044,8402.723895176843,8495.061372826229,2085633
2017-07-17,8602.7890625,8895.191240692155,8495.061849979498,8710.516275020504,2067791
2017-07-24,8464.2822265625,8587.399166381529,8125.710865878223,8479.671955948905,1487728
2017-07-31,8572.0087890625,8987.528765270888,8525.840499665223,8802.852921865333,2295290
2017-08-07,8556.6201171875,8772.07452582306,8310.38625152624,8618.178135966733,1822690
2017-08-14,8556.6201171875,8618.178135966733,8310.38625152624,8556.6201171875,1001340
2017-08-21,8279.607421875,8618.178788995912,8279.607421875,8495.061846836286,59133499
2017-08-28,8248.828125,8310.387044928499,8094.932615723255,8279.60758496425,2425925
2017-09-04,8264.2177734375,8371.944986977158,8125.711100237301,8248.82804360723,1085572
2017-09-11,8895.1904296875,8987.528799376756,8279.606670058694,8279.606670058694,2836453
2017-09-18,8772.0751953125,9049.08764386903,8618.178793710718,8972.139890704255,1804105
2017-09-25,8849.0234375,9110.647066099442,8618.179269976323,8679.737296855572,2709926
2017-10-02,9418.4384765625,9541.555418868074,8741.295741517955,8925.9707073402,6192180
2017-10-09,10464.9306640625,10695.774808406075,9479.996065990277,9479.996065990277,12018244
2017-10-16,9695.451171875,10464.93140940044,9572.334226438259,10341.8144639637,2904719
2017-10-23,9341.490234375,9695.45134698968,9049.08804322667,9695.45134698968,2801098
2017-10-30,9233.7626953125,9341.489908852367,8925.970784523199,9233.7626953125,2502592
2017-11-06,9695.451171875,10003.243087830726,9233.762850305286,9233.762850305286,2573123
2017-11-13,9572.333984375,10003.242834870729,9418.438477924945,9449.217042051616,2214601
2017-11-20,10126.359375,10157.138833176421,9479.996124928366,9572.333604185429,3244387
2017-11-27,10280.2568359375,10772.723741432837,9849.34795790197,10126.360424379543,6355283
2017-12-04,10311.03515625,10926.61894381469,10249.476240330216,10280.255698290108,9551540
2017-12-11,10003.2431640625,10157.139570849291,9233.762920673078,10003.2431640625,3237032
