Price,Close,High,Low,Open,Volume
Ticker,MSB.VN,MSB.VN,MSB.VN,MSB.VN,MSB.VN
Date,,,,,
2020-12-21,6847.4375,6847.4375,6255.22705078125,6662.37158203125,128132177
2020-12-28,6958.47705078125,7032.50341796875,6847.4375,7032.50341796875,90337421
2021-01-04,7624.71435546875,7661.7275390625,6810.42431640625,6958.47705078125,13346108
2021-01-11,7421.14208984375,7661.7275390625,7032.50341796875,7624.71435546875,6334013
2021-01-18,6884.45068359375,7421.14208984375,6458.79931640625,7421.14208984375,5632234
2021-01-25,6410.25634765625,6884.45068359375,5727.50732421875,6884.45068359375,3094820
2021-02-01,6599.9091796875,6637.83935546875,6030.951171875,6372.32568359375,2783799
2021-02-08,6448.18701171875,6580.94384765625,6353.36083984375,6561.978515625,386838
2021-02-15,7017.14453125,7017.14453125,6448.18701171875,6448.18701171875,2287260
2021-02-22,7111.970703125,7206.79736328125,6865.42236328125,6998.17919921875,3669762
2021-03-01,7510.2412109375,7699.8935546875,7074.04052734375,7111.970703125,4389076
2021-03-08,7889.54638671875,7984.37255859375,7396.44970703125,7529.20654296875,5760188
2021-03-15,8515.3994140625,8572.2958984375,7908.51171875,7946.44189453125,12519576
2021-03-22,8249.8857421875,8534.365234375,7927.47705078125,8477.4697265625,7333143
2021-03-29,8572.2958984375,8572.2958984375,8079.19873046875,8192.990234375,7840545
2021-04-05,8363.677734375,8667.1220703125,8249.8857421875,8591.2607421875,7392067
2021-04-12,8401.6083984375,8837.8095703125,8230.9208984375,8382.642578125,7939384
2021-04-19,8306.7822265625,8724.017578125,7965.4072265625,8401.6083984375,5332539
2021-04-26,8230.9208984375,8344.712890625,8060.23388671875,8325.7470703125,4263189
2021-05-03,8420.5732421875,8629.19140625,7965.4072265625,8230.9208984375,9058615
2021-05-10,8875.7392578125,8970.56640625,8306.7822265625,8344.712890625,13350990
2021-05-17,9463.662109375,9672.2802734375,8572.2958984375,8913.669921875,14511902
2021-05-24,10127.4462890625,10165.376953125,9349.87109375,9501.5927734375,13530320
2021-05-31,11530.875,11682.59765625,9937.7939453125,10146.412109375,17787893
2021-06-07,10620.54296875,11379.1533203125,9786.072265625,11379.1533203125,95527316
