Price,Close,High,Low,Open,Volume
Ticker,KSB.VN,KSB.VN,KSB.VN,KSB.VN,KSB.VN
Date,,,,,
2017-01-02,21659.771484375,22253.18918960548,21461.965582631507,21527.90150650804,1688965
2017-01-09,22220.22265625,22516.93056802944,21363.061272536987,21560.869040238038,2133539
2017-01-16,21989.447265625,22187.25314966315,21725.705463612157,22088.349272701107,1706127
2017-01-23,22549.8984375,22747.704334509606,22022.414798883674,22088.35072118223,751292
2017-01-30,22549.8984375,22681.77028209711,22418.02846278895,22549.8984375,339245
2017-02-06,23176.283203125,23538.928892008855,22022.413956469074,22450.995565129266,2963093
2017-02-13,23703.767578125,23736.73553906542,22582.86625558105,23077.381929915216,4702125
2017-02-20,23407.056640625,24725.763793634018,23176.282795354124,24066.41021712951,7042372
2017-02-27,23077.3828125,23901.574387987097,22747.705060373486,23407.05869474039,3504836
2017-03-06,23374.08984375,23901.573479140647,22549.89829960241,23077.381934993056,3263397
2017-03-13,24297.185546875,24659.83125153476,23571.897877327625,23703.767852730944,5826293
2017-03-20,26044.474609375,26571.956384957753,23472.99417507202,24297.185734966755,4955790
2017-03-27,26143.375,26209.310919058695,25121.37760402008,26176.342959529346,2011700
2017-04-03,27363.1796875,27363.1796875,25582.92486229869,26143.374555102168,2653253
2017-04-10,29341.2421875,29736.85397949446,27099.439539683328,27363.181357641653,3500116
2017-04-17,28154.40625,30000.597191616944,27758.79443962098,29341.2435510232,3497924
2017-04-24,28615.953125,29011.566793370126,27363.181806505167,28088.471350316635,3425498
2017-05-01,29275.306640625,29604.98438476837,27824.729428097966,28615.953022224334,2042934
2017-05-08,31780.853515625,31945.691455384538,29011.567152211483,29011.567152211483,4668570
2017-05-15,31912.720703125,32572.076182917863,30923.69122320781,31747.882768119813,5317207
2017-05-22,35407.30078125,35407.30078125,31319.30513174219,32242.402491858167,4139053
2017-05-29,35275.42578125,35605.10164412721,33429.23496550239,35605.10164412721,3399855
2017-06-05,34550.13671875,35473.232188703565,34022.65679858134,35275.42815358339,2496988
2017-06-12,34088.58984375,34616.06971935729,33363.298470189045,34286.39386215975,2302405
2017-06-19,36660.0703125,37715.03386250855,33890.78398165474,34088.59175090319,5886463
2017-06-26,37912.83984375,38901.87116380421,35605.10134354751,36923.80852369579,4854019
2017-07-03,37253.4921875,38572.199511504456,37187.55626033391,37912.84397961603,3234951
2017-07-10,38374.390625,38770.00243683229,36923.81148843339,37253.49111477055,2552004
2017-07-17,35934.77734375,38440.32361364116,34945.7497596116,38374.38769341086,4820870
2017-07-24,35341.36328125,36264.458730378625,34550.13593930247,35934.77911299541,1861838
