Price,Close,High,Low,Open,Volume
Ticker,THI,THI,THI,THI,THI
Date,,,,,
2017-06-12,53300.0,53300.0,49000.0,49900.0,242450
2017-06-19,46700.0,54000.0,46700.0,54000.0,224670
2017-06-26,49500.0,51000.0,44600.0,48000.0,44860
2017-07-03,43600.0,51900.0,39100.0,51900.0,60130
2017-07-10,44500.0,45900.0,41500.0,44900.0,52790
2017-07-17,41000.0,44000.0,40950.0,43500.0,31190
2017-07-24,41000.0,43500.0,40100.0,43500.0,25690
2017-07-31,39400.0,41500.0,39000.0,39400.0,5570
2017-08-07,39900.0,40500.0,38800.0,40400.0,13220
2017-08-14,40500.0,42500.0,38800.0,40000.0,14200
2017-08-21,39000.0,42500.0,36500.0,38800.0,296860
2017-08-28,40000.0,42000.0,38600.0,41700.0,2240
2017-09-04,40000.0,40000.0,39000.0,40000.0,170
2017-09-11,37500.0,42000.0,37200.0,42000.0,6170
2017-09-18,39500.0,39900.0,38000.0,39700.0,18630
2017-09-25,38900.0,39500.0,38000.0,39000.0,12220
2017-10-02,39000.0,39400.0,38000.0,39400.0,2910
2017-10-09,38400.0,38500.0,38000.0,38500.0,380
2017-10-16,37950.0,38400.0,35500.0,38400.0,5390
2017-10-23,35500.0,38300.0,35100.0,37500.0,37230
2017-10-30,41400.0,41400.0,35500.0,35500.0,42240
2017-11-06,41000.0,44250.0,38100.0,44250.0,90940
2017-11-13,40500.0,41000.0,39000.0,40950.0,57490
2017-11-20,39200.0,40500.0,37000.0,39900.0,16960
2017-11-27,38000.0,39400.0,38000.0,39000.0,17850
2017-12-04,36800.0,39000.0,36000.0,39000.0,17230
2017-12-11,36500.0,39000.0,35800.0,36500.0,21720
2017-12-18,36950.0,37100.0,36000.0,36000.0,68650
2017-12-25,36950.0,37000.0,36600.0,36650.0,3710
2018-01-01,37500.0,38000.0,36500.0,36950.0,20830
2018-01-08,36200.0,37500.0,35000.0,37300.0,42400
2018-01-15,36600.0,37400.0,36000.0,36200.0,12050
