Price,Close,High,Low,Open,Volume
Ticker,SMB.VN,SMB.VN,SMB.VN,SMB.VN,SMB.VN
Date,,,,,
2023-07-17,25868.04296875,26576.75647474315,25584.557566352738,26576.75647474315,95800
2023-07-24,27639.63671875,27639.63671875,27072.475910567715,27601.825998204517,80700
2023-07-31,28131.173828125,28131.173828125,27677.44521799395,27790.877370526716,74200
2023-08-07,28244.611328125,28433.664951472558,27979.93625543842,28168.98987878598,53700
2023-08-14,28017.748046875,28736.15184294872,27601.830059674427,28736.15184294872,73100
2023-08-21,28282.419921875,28282.419921875,27677.448372743984,28206.798478233624,10800
2023-08-28,29038.630859375,29076.441576639812,28282.416514078777,28282.416514078777,23000
2023-09-04,28811.775390625,29038.639763779527,27790.885711429626,29038.639763779527,18300
2023-09-11,28736.1484375,28963.012767269738,27979.93400493421,28736.1484375,51400
2023-09-18,28509.283203125,28736.147525696288,28131.17599883952,28584.904643982096,7900
2023-09-25,28660.529296875,28811.772195539248,28358.043499546504,28736.150746207124,22700
2023-10-02,28736.1484375,28963.012767269738,28320.230499588815,28660.52699424342,76100
2023-10-09,28736.1484375,28963.012767269738,28206.798334703948,28736.1484375,61600
2023-10-16,28736.1484375,29114.255653782893,28358.041221217103,28736.1484375,28700
2023-10-23,27979.93359375,28736.148015202703,27223.719172297297,28736.148015202703,14400
2023-10-30,28541.986328125,29124.47584502551,27726.501004464288,29124.47584502551,46900
2023-11-06,28503.1484375,28736.14420129428,27959.49165531335,28541.98106479905,39000
2023-11-13,28736.1484375,28891.478969594595,27959.495777027027,28503.152639358108,24900
2023-11-20,28580.81640625,28891.477454144024,27959.49431046196,28736.146930197014,32900
2023-11-27,28697.318359375,28736.15099585589,27571.171901429298,28580.820449932344,18200
2023-12-04,28736.1484375,28736.1484375,28037.161043074324,28736.1484375,12500
2023-12-11,28736.1484375,28891.478969594595,28580.817905405405,28736.1484375,12500
2023-12-18,28541.986328125,28891.48003826531,28075.994714604592,28736.14950042517,8100
2023-12-25,28736.1484375,28891.478969594595,28192.49157516892,28503.152639358108,41200
2024-01-01,28736.1484375,28969.144235641892,26833.349419341215,28736.1484375,56300
2024-01-08,28736.1484375,28891.478969594595,28425.48737331081,28736.1484375,52200
2024-01-15,29124.474609375,30211.788328125,28813.813546875,28813.813546875,27900
2024-01-22,29279.802734375,29512.798512102123,29046.806956647877,29357.467993617374,61000
2024-01-29,29046.8125,29512.804144385027,28736.151403743315,29279.80832219251,51100
2024-02-05,28580.81640625,29046.807978091034,27959.49431046196,29046.807978091034,31600
2024-02-12,28503.1484375,28580.813692098094,28270.152673705725,28580.813692098094,11400
2024-02-19,28580.81640625,28736.146930197014,27959.49431046196,28503.151144276497,48900
2024-02-26,28464.3203125,28580.81821282401,27959.49607776262,28580.81821282401,62500
2024-03-04,28425.490234375,28736.15132983265,28386.657597442794,28464.322871307206,46300
2024-03-11,28580.81640625,28736.146930197014,28425.48588230299,28425.48588230299,108900
2024-03-18,28891.4765625,28891.4765625,28503.150264616936,28580.815524193546,145900
2024-03-25,29202.142578125,29512.80366938165,28891.48148686835,28891.48148686835,61900
2024-04-01,29124.474609375,29279.805140625,28464.3198515625,29202.139875,164700
2024-04-08,29046.8125,29279.80832219251,28891.481951871658,29124.47777406417,23700
2024-04-15,29046.8125,29202.143048128342,28037.163937165773,29046.8125,48000
