Price,Close,High,Low,Open,Volume
Ticker,TV2.VN,TV2.VN,TV2.VN,TV2.VN,TV2.VN
Date,,,,,
2023-07-17,33436.67578125,33987.829777644234,30083.822303185098,30910.553297776445,2060600
2023-07-24,32655.87109375,34447.12140690928,32288.4351320763,33344.81352188819,2582000
2023-07-31,35181.99609375,35365.71408901762,32518.08516236945,33069.239148172324,2449000
2023-08-07,34584.9140625,36054.658086404386,33987.830552788844,35181.997572211156,1728500
2023-08-14,33390.7421875,37019.17221887896,33390.7421875,34998.27447988308,2237400
2023-08-21,36284.3046875,37845.907674050635,33666.32321004747,33666.32321004747,2651700
2023-08-28,37019.17578125,38029.62474798387,36192.44480846774,36743.59879032258,1232500
2023-09-04,39177.859375,39866.801802461894,37019.17310228605,37019.17310228605,1700800
2023-09-11,37294.75390625,39315.65190116995,36789.529407520015,39315.65190116995,2199600
2023-09-18,35916.8671875,38580.77805306905,34906.418238491045,37478.47010869565,2228700
2023-09-25,34722.69921875,36468.02007895172,33069.23735119047,35825.00713045635,1434000
2023-10-02,35090.13671875,35273.85471204188,33987.82875899869,34722.70073216623,991200
2023-10-09,37662.1875,37937.764481707316,34860.488185975606,35273.85365853659,3050700
2023-10-16,32609.943359375,38397.06006822183,30313.46847491197,37662.18810519366,3701500
2023-10-23,29716.3828125,32885.51791924266,28797.792926487637,32655.87044773957,1792300
2023-10-30,29119.30078125,29854.17272525631,25812.377033221608,29670.454739254732,1640400
2023-11-06,32058.787109375,33069.23598674785,29165.22896053456,29716.382893647027,1782100
2023-11-13,31691.3515625,32977.377423007245,31048.338632246374,32977.377423007245,1230000
2023-11-20,33895.96484375,35365.70857681233,30772.759410992545,31232.054327574526,2086300
2023-11-27,36835.45703125,37202.893011611595,32609.943257091643,33666.32170063123,2811500
2023-12-04,37111.03515625,38075.554634320855,36008.72718131188,37340.68265102877,2286300
2023-12-11,35595.359375,36743.596774193546,34584.910463709675,36238.37231854838,1467000
2023-12-18,36545.89453125,36969.75155545264,35038.84733408505,36169.13273195876,1053400
2023-12-25,35603.98828125,37111.03540426587,35603.98828125,37111.03540426587,935000
2024-01-01,36922.65625,37581.98939732143,35603.989955357145,35603.989955357145,1250900
2024-01-08,34850.46484375,37299.416427364864,34567.893507179055,37016.84509079392,1517000
2024-01-15,35227.2265625,36734.27368816845,34756.27433572861,34991.750449114305,627700
2024-01-22,35603.98828125,36404.60706535218,34897.55994233631,35556.893058655754,729100
2024-01-29,38994.84375,39842.557744565216,35603.98777173913,35603.98777173913,3716400
2024-02-05,39842.55859375,40596.08216053487,38100.03534555999,39512.89203328162,1756000
2024-02-12,39183.22265625,40219.317486102766,38900.65133901743,40030.93660794772,830000
2024-02-19,36734.2734375,39654.177223557694,36734.2734375,39654.177223557694,3729400
2024-02-26,38523.890625,38806.46194987775,35980.748701100245,36734.27223410758,2223500
2024-03-04,37581.98828125,39371.606770833336,37205.2264939693,38994.84498355263,3400500
2024-03-11,42432.79296875,42856.649946240286,36781.366602212816,38052.93753468368,6198800
