Price,Close,High,Low,Open,Volume
Ticker,SGC,SGC,SGC,SGC,SGC
Date,,,,,
2017-01-01,13.099594116210938,14.433743874138303,12.89433976953717,14.433743874138303,86500
2017-01-08,12.938323020935059,13.99391466187742,12.535146366875178,13.018958911019404,107400
2017-01-15,12.564472198486328,13.11425950796289,12.469176346710219,12.95298906719508,96200
2017-01-22,12.74773120880127,12.93832425930968,12.469172995400399,12.498494250304201,37300
2017-01-29,12.439847946166992,12.791712724504235,12.20527235939602,12.652432945541177,65900
2017-02-05,12.740397453308105,13.011626335788854,12.205271748019317,12.344551520005686,56900
2017-02-12,12.557140350341797,12.982309107024827,12.35921800019273,12.755064098672165,140200
2017-02-19,13.42413330078125,13.682006624230286,12.282124675173945,12.635778796037252,71400
2017-02-26,13.225204467773438,14.175650145837833,12.532630722127957,13.402031537987822,155500
2017-03-05,12.517894744873047,13.40939946887894,12.348435645410454,13.269410845050585,107500
2017-03-12,13.438868522644043,13.57885713166122,12.355802308365412,12.458951070116763,165200
2017-03-19,12.621042251586914,13.571489236823531,12.348434406803419,13.3725582763838,61600
2017-03-26,13.704110145568848,14.043028317138047,12.4957898255696,12.4957898255696,87500
2017-04-02,14.160911560058594,14.1830154666926,12.6210411969654,13.755683108843067,89300
2017-04-09,12.72419261932373,14.183016874899359,12.70945668010462,14.183016874899359,44500
2017-04-16,13.792521476745605,13.814625383265522,12.790501604547607,13.041006923921199,53900
2017-04-23,13.438868522644043,14.381947533201977,12.834709080449302,14.006189522869436,68700
2017-04-30,13.298880577087402,14.043028665423712,12.834709720753077,13.335720426191111,76200
2017-05-07,14.109341621398926,14.146181477377166,13.269412579250435,13.328354943518807,168500
2017-05-14,13.136791229248047,14.477731001009488,12.827343481511042,14.183019194902041,104700
2017-05-21,14.13746452331543,14.411330841049136,13.212237805975205,13.212237805975205,129600
2017-05-28,15.647435188293457,15.802874024805911,13.99683091608362,14.070849342433169,73700
2017-06-04,15.580816268920898,15.751059045997081,14.65558961609225,15.588218251557587,68500
2017-06-11,15.751062393188477,15.906499826238798,14.988674961003776,15.49199859298714,83600
2017-06-18,16.48383903503418,16.498643000890787,14.61117970768999,15.795470152324706,126600
2017-06-25,16.543052673339844,17.268430023243873,15.617826029548844,16.38761386305537,104800
2017-07-02,16.454233169555664,17.164808090280253,16.128554350516627,16.51344762863404,28500
2017-07-09,16.580068588256836,16.831730460842838,15.691851460116057,16.395023176754453,109800
2017-07-16,15.810276985168457,16.572663011841932,15.758464507058703,16.506046565191067,64300
2017-07-23,16.565263748168945,16.6984966633522,15.321759833955452,15.765867668853797,106200
2017-07-30,16.209976196289062,16.927953226967396,16.01012683238163,16.580066983472758,51400
2017-08-06,16.29879379272461,16.905742278564666,16.024926069907465,16.28398982678122,134100
2017-08-13,16.543052673339844,16.580061174377956,16.12114954965656,16.209970516861556,53300
2017-08-20,16.32481575012207,16.45862594772987,15.626031368239186,16.42889113598451,52000
2017-08-27,16.428890228271484,16.941828818127174,15.38814635245956,15.38814635245956,141100
2017-09-03,16.391719818115234,16.57756698801632,16.05719576303411,16.384287179072405,63400
