Price,Close,High,Low,Open,Volume
Ticker,HVG,HVG,HVG,HVG,HVG
Date,,,,,
2017-01-01,9360.0,9580.0,8810.0,8810.0,2387640
2017-01-08,9190.0,9360.0,9150.0,9350.0,2337220
2017-01-15,8880.0,9240.0,8800.0,9240.0,2107450
2017-01-22,9000.0,9000.0,8770.0,8850.0,898930
2017-01-29,7790.0,9000.0,7790.0,9000.0,413560
2017-02-05,6750.0,7740.0,6390.0,7250.0,21309650
2017-02-12,6490.0,6820.0,6480.0,6750.0,6971330
2017-02-19,6580.0,6770.0,6370.0,6450.0,5483860
2017-02-26,6300.0,6600.0,6250.0,6580.0,4155260
2017-03-05,6090.0,6310.0,6030.0,6300.0,3057210
2017-03-12,6560.0,6930.0,6040.0,6090.0,7985560
2017-03-19,6860.0,7120.0,6560.0,6600.0,5244640
2017-03-26,6800.0,7060.0,6760.0,6860.0,3373140
2017-04-02,7010.0,7250.0,6720.0,6800.0,2953440
2017-04-09,6950.0,7090.0,6880.0,7080.0,3278500
2017-04-16,6930.0,7050.0,6900.0,6990.0,1887520
2017-04-23,6750.0,6940.0,6640.0,6930.0,2353230
2017-04-30,6070.0,6860.0,5850.0,6750.0,3861180
2017-05-07,6600.0,6900.0,6100.0,6280.0,3553570
2017-05-14,7800.0,8100.0,6500.0,6650.0,5403530
2017-05-21,7470.0,7800.0,7030.0,7760.0,3134130
2017-05-28,7260.0,7590.0,7080.0,7500.0,1767690
2017-06-04,7020.0,7380.0,7010.0,7300.0,2155720
2017-06-11,6850.0,7000.0,6770.0,6960.0,1829380
2017-06-18,6760.0,6800.0,6510.0,6750.0,2094570
2017-06-25,6900.0,7090.0,6610.0,6760.0,1357210
2017-07-02,6760.0,6830.0,6700.0,6800.0,916540
2017-07-09,6800.0,6850.0,6740.0,6760.0,792170
2017-07-16,6710.0,6850.0,6650.0,6800.0,683410
2017-07-23,6690.0,6750.0,6510.0,6750.0,563820
2017-07-30,6170.0,6710.0,5910.0,6710.0,2512190
2017-08-06,6000.0,6240.0,5990.0,6170.0,1689780
2017-08-13,6590.0,7190.0,6040.0,6080.0,6574910
2017-08-20,6220.0,6500.0,6170.0,6400.0,49172190
2017-08-27,6360.0,6360.0,6130.0,6280.0,1417850
2017-09-03,6270.0,6490.0,6210.0,6360.0,698250
2017-09-10,6120.0,6300.0,6100.0,6260.0,1034330
2017-09-17,6280.0,6550.0,6100.0,6100.0,2097030
2017-09-24,6340.0,6450.0,6260.0,6290.0,1494550
2017-10-01,6140.0,6400.0,6100.0,6340.0,1087080
2017-10-08,6160.0,6230.0,6100.0,6140.0,960680
2017-10-15,6100.0,6180.0,6090.0,6180.0,815900
2017-10-22,6010.0,6130.0,5900.0,6110.0,686070
2017-10-29,5140.0,6030.0,4900.0,6000.0,3255340
2017-11-05,6260.0,6550.0,5460.0,5490.0,4483870
2017-11-12,5970.0,6300.0,5630.0,6260.0,2768320
2017-11-19,7400.0,7600.0,5970.0,6000.0,12158830
2017-11-26,8510.0,8510.0,7100.0,7300.0,8763630
2017-12-03,8740.0,9300.0,8030.0,9100.0,9869400
2017-12-10,8770.0,8770.0,7680.0,8400.0,6490290
2017-12-17,8310.0,9000.0,8300.0,8770.0,3081230
2017-12-24,7850.0,8350.0,7700.0,8240.0,3882360
2017-12-31,8260.0,8260.0,7500.0,7850.0,3607940
2018-01-07,8830.0,9860.0,8400.0,8690.0,12984570
2018-01-14,7400.0,8220.0,7120.0,8220.0,10724840
2018-01-21,6740.0,7400.0,5980.0,7400.0,2933630
2018-01-28,5770.0,7000.0,5760.0,6790.0,4024110
2018-02-04,4710.0,5370.0,4200.0,5370.0,3466020
2018-02-11,5360.0,5380.0,4700.0,4710.0,915940
2018-02-18,5110.0,5700.0,5000.0,5360.0,735810
2018-02-25,4540.0,5340.0,4450.0,5340.0,2103140
2018-03-04,5380.0,5500.0,4490.0,4540.0,2595860
2018-03-11,5720.0,6150.0,5500.0,5600.0,3006120
2018-03-18,4800.0,5400.0,4650.0,5320.0,1810100
2018-03-25,5150.0,5200.0,4880.0,4980.0,1136210
2018-04-01,5000.0,5280.0,4910.0,5150.0,688900
2018-04-08,4400.0,5130.0,4400.0,5000.0,1388330
2018-04-15,4700.0,4840.0,4400.0,4400.0,854120
2018-04-22,4200.0,4800.0,4150.0,4770.0,1453670
2018-04-29,3700.0,4300.0,3640.0,4200.0,1446110
2018-05-06,3550.0,3950.0,3310.0,3880.0,1438350
2018-05-13,3440.0,3690.0,3400.0,3670.0,762110
2018-05-20,3030.0,3550.0,3030.0,3500.0,714700
2018-05-27,2950.0,3060.0,2510.0,3030.0,2634790
2018-06-03,3050.0,3170.0,2900.0,2950.0,688060
2018-06-10,2920.0,3050.0,2800.0,2970.0,552910
2018-06-17,2680.0,2980.0,2630.0,2980.0,531790
2018-06-24,2600.0,2830.0,2520.0,2700.0,690950
2018-07-01,2360.0,2680.0,2260.0,2610.0,748380
2018-07-08,2670.0,2890.0,2220.0,2260.0,786350
2018-07-15,3060.0,3100.0,2500.0,2600.0,1072020
2018-07-22,3470.0,3590.0,3060.0,3060.0,573970
2018-07-29,3670.0,3700.0,3130.0,3500.0,1818500
2018-08-05,3540.0,3900.0,3400.0,3900.0,839000
2018-08-12,3450.0,3570.0,3300.0,3540.0,497810
2018-08-19,3440.0,3600.0,3350.0,3450.0,491160
2018-08-26,3470.0,3520.0,3320.0,3430.0,721480
2018-09-02,3890.0,3890.0,3380.0,3470.0,1076560
2018-09-09,5050.0,5050.0,4070.0,4160.0,5494600
2018-09-16,5190.0,5870.0,4910.0,5400.0,4849890
2018-09-23,6670.0,6880.0,5160.0,5180.0,8397520
2018-09-30,8800.0,8920.0,6670.0,6670.0,11448320
2018-10-07,6140.0,9100.0,6140.0,8900.0,5540780
2018-10-14,6400.0,6670.0,5320.0,5720.0,5784000
2018-10-21,5700.0,6500.0,5550.0,6500.0,4974620
2018-10-28,6500.0,7060.0,5600.0,5600.0,5274940
2018-11-04,5810.0,6600.0,5740.0,6600.0,3536220
2018-11-11,5000.0,6150.0,4930.0,5900.0,5225150
2018-11-18,5100.0,5260.0,5000.0,5000.0,1558340
2018-11-25,4590.0,5170.0,4350.0,5100.0,3096650
2018-12-02,4700.0,4860.0,4450.0,4600.0,1878770
2018-12-09,5080.0,5550.0,4610.0,4720.0,2501000
2018-12-16,5170.0,5300.0,4700.0,5080.0,1744510
2018-12-23,4780.0,5190.0,4600.0,5140.0,2085570
2018-12-30,4720.0,4800.0,4350.0,4780.0,958030
2019-01-06,5140.0,5770.0,4900.0,5050.0,4363720
2019-01-13,5100.0,5410.0,5100.0,5140.0,1180420
2019-01-20,4950.0,5110.0,4750.0,5110.0,1426690
2019-01-27,4920.0,5050.0,4650.0,5050.0,886320
2019-02-03,4920.0,4920.0,4920.0,4920.0,0
2019-02-10,5020.0,5280.0,4950.0,4950.0,1392830
2019-02-17,5310.0,5310.0,4900.0,5020.0,1445600
2019-02-24,6540.0,6940.0,5600.0,5670.0,8925470
2019-03-03,6250.0,7460.0,6250.0,6800.0,5578420
2019-03-10,6730.0,7290.0,5900.0,5950.0,4768790
2019-03-17,6510.0,7000.0,6310.0,7000.0,3681670
2019-03-24,6390.0,6600.0,6220.0,6300.0,1671440
2019-03-31,7170.0,7300.0,6300.0,6380.0,3910230
2019-04-07,8150.0,8350.0,7010.0,7300.0,7293390
2019-04-14,7450.0,8600.0,6920.0,8150.0,6309960
2019-04-21,5570.0,7700.0,5570.0,7600.0,2795960
2019-04-28,4830.0,5570.0,4830.0,5570.0,279660
2019-05-05,3950.0,4810.0,3820.0,4500.0,10613280
2019-05-12,3990.0,4390.0,3450.0,4090.0,6823170
2019-05-19,3950.0,4200.0,3940.0,4000.0,1944070
2019-05-26,3710.0,4100.0,3700.0,3950.0,2213310
2019-06-02,3490.0,3760.0,3260.0,3700.0,2524390
2019-06-09,2900.0,3540.0,2820.0,3490.0,2579010
2019-06-16,3120.0,3260.0,2800.0,2900.0,2171200
2019-06-23,3330.0,3560.0,2970.0,3200.0,2704860
2019-06-30,3560.0,3800.0,3400.0,3400.0,2298290
2019-07-07,3330.0,3650.0,3200.0,3650.0,1402070
2019-07-14,3220.0,3500.0,3200.0,3410.0,1349680
2019-07-21,3200.0,3250.0,3050.0,3220.0,616270
2019-07-28,2810.0,3200.0,2660.0,3200.0,1074700
2019-08-04,2700.0,2810.0,2640.0,2800.0,507690
2019-08-11,2540.0,2730.0,2520.0,2710.0,633020
2019-08-18,2910.0,2910.0,2500.0,2540.0,831880
2019-08-25,3050.0,3550.0,2980.0,3110.0,3861770
2019-09-01,2750.0,3070.0,2700.0,3050.0,1206330
2019-09-08,3000.0,3140.0,2780.0,2820.0,1601500
2019-09-15,2880.0,3090.0,2800.0,3000.0,1026030
2019-09-22,2830.0,2880.0,2750.0,2880.0,680080
2019-09-29,2810.0,2920.0,2800.0,2850.0,649510
2019-10-06,2880.0,3170.0,2780.0,2870.0,2193000
2019-10-13,2830.0,2900.0,2700.0,2880.0,1552680
2019-10-20,3900.0,3900.0,2890.0,3000.0,10414430
2019-10-27,5450.0,5450.0,3880.0,3900.0,18879670
2019-11-03,6360.0,6360.0,5050.0,5570.0,15325750
2019-11-10,6730.0,8310.0,6730.0,6800.0,17359030
2019-11-17,7510.0,8000.0,6250.0,6260.0,26526120
2019-11-24,8500.0,9300.0,7480.0,7540.0,18184950
2019-12-01,8700.0,8700.0,8000.0,8000.0,1465680
2019-12-08,8520.0,8980.0,8500.0,8700.0,2884860
2019-12-15,8500.0,8800.0,8150.0,8520.0,5465120
2019-12-22,8190.0,8550.0,7690.0,8490.0,2833760
2019-12-29,8510.0,8890.0,8080.0,8200.0,907420
2020-01-05,8850.0,9100.0,8000.0,8510.0,1230810
2020-01-12,8400.0,8850.0,7720.0,8850.0,1378230
2020-01-19,8600.0,8600.0,8080.0,8080.0,213170
2020-01-26,8300.0,8600.0,8000.0,8600.0,146880
2020-02-02,7500.0,8420.0,7500.0,8150.0,685420
2020-02-09,7900.0,8340.0,7480.0,7500.0,230050
2020-02-16,7060.0,8000.0,7060.0,7450.0,144270
2020-02-23,6800.0,7210.0,6330.0,6900.0,427810
2020-03-01,6120.0,7200.0,6110.0,6900.0,356880
2020-03-08,5900.0,6300.0,5560.0,5800.0,176440
2020-03-15,5610.0,6000.0,5580.0,6000.0,68880
2020-03-22,4920.0,5600.0,4430.0,5600.0,1849880
2020-03-29,6430.0,6430.0,5260.0,5260.0,537200
2020-04-05,5690.0,7230.0,5400.0,6500.0,1035360
2020-04-12,5450.0,6000.0,5120.0,5500.0,948370
2020-04-19,5460.0,5830.0,5200.0,5450.0,817590
2020-04-26,5520.0,6100.0,5510.0,5700.0,706960
2020-05-03,5520.0,5860.0,5100.0,5620.0,511970
2020-05-10,5400.0,5690.0,4800.0,5140.0,2487090
2020-05-17,5400.0,5400.0,5400.0,5400.0,0
2020-05-24,5400.0,5400.0,5400.0,5400.0,0
2020-05-31,5400.0,5400.0,5400.0,5400.0,0
2020-06-07,5400.0,5400.0,5400.0,5400.0,0
2020-06-14,5400.0,5400.0,5400.0,5400.0,0
2020-06-21,5400.0,5400.0,5400.0,5400.0,0
2020-06-28,5400.0,5400.0,5400.0,5400.0,0
2020-07-05,5400.0,5400.0,5400.0,5400.0,0
2020-07-12,5400.0,5400.0,5400.0,5400.0,0
2020-07-19,5400.0,5400.0,5400.0,5400.0,0
2020-07-26,5400.0,5400.0,5400.0,5400.0,0
2020-08-02,5400.0,5400.0,5400.0,5400.0,0
