Price,Close,High,Low,Open,Volume
Ticker,NBB.VN,NBB.VN,NBB.VN,NBB.VN,NBB.VN
Date,,,,,
2017-01-02,10360.3544921875,10360.3544921875,9928.67285246084,10252.433879703654,40082
2017-01-09,10090.5537109375,10468.275462435637,9982.633904974107,10036.593807955804,81011
2017-01-16,10198.474609375,10360.355133009245,9982.6341812656,9982.6341812656,32533
2017-01-23,10360.3544921875,10360.3544921875,9982.633563807127,9982.633563807127,18049
2017-01-30,11493.517578125,11601.43818582562,10360.354032998897,10360.354032998897,95803
2017-02-06,11007.876953125,11331.63799232228,10414.314777860403,11061.836856254962,1866158
2017-02-13,11115.7978515625,11142.777803811869,11007.877232356255,11007.877232356255,2992615
2017-02-20,12923.462890625,13975.687455148409,11115.797271888236,11331.637688836157,5068126
2017-02-27,11088.8173828125,12734.602495453451,10845.99620346089,12087.080430794143,3053639
2017-03-06,11871.240234375,12680.642830317158,10845.99640604243,10845.99640604243,1974217
2017-03-13,11115.7978515625,11925.200470087406,11007.877232356255,11871.24056558867,560105
2017-03-20,11115.7978515625,11223.718470768747,10738.076089445027,11061.837136854989,556444
2017-03-27,11007.876953125,11601.439128389597,10738.075817057683,11223.718186062357,408781
2017-04-03,11088.8173828125,11493.518268120199,11007.876719625718,11331.637751955372,342099
2017-04-10,11331.6376953125,12087.08037037508,11007.876664601214,11088.817327383402,1469415
2017-04-17,12410.841796875,12410.841796875,10576.19535753066,10576.19535753066,5478154
2017-04-24,12141.0400390625,12842.522798945582,12141.0400390625,12761.582137716923,2155322
2017-05-01,12896.482421875,12950.443131601533,12141.039777581866,12141.039777581866,384965
2017-05-08,12195.0009765625,12842.52303758936,11871.239946049069,12788.562325697965,224446
2017-05-15,12788.5625,14029.647547495195,12087.080527729613,12410.841562655753,923761
2017-05-22,13382.125,13490.045617726952,12410.841871083743,12680.643010296737,569207
2017-05-29,13166.2841796875,13382.12459845613,12410.841498684182,12788.56243408147,68142
2017-06-05,12950.4443359375,13112.32485975389,12437.822002011619,12626.682478095943,159778
2017-06-12,12572.7216796875,13004.40331590988,12302.920555772424,12896.482704302105,219326
2017-06-19,10845.99609375,12572.721852111325,10845.99609375,12572.721852111325,370541
2017-06-26,11472.5556640625,11991.089253398659,11342.922266728461,11537.37236272952,1062359
2017-07-03,11537.3720703125,11602.188767336727,11342.921979239816,11602.188767336727,1581284
2017-07-10,11278.10546875,11342.922166846265,11018.838676364943,11278.10546875,191524
2017-07-17,11083.6552734375,11278.105365953948,10565.121693393641,11018.838575932017,156069
2017-07-24,11018.8388671875,11667.005859375,10467.896923828124,10791.980419921874,213694
2017-07-31,10889.205078125,11148.471865699405,10694.754987444197,11018.838471912202,231384
2017-08-07,11018.8388671875,11148.472265625,10370.671875,10889.20546875,218327
2017-08-14,10954.0224609375,11018.839161889793,10662.347306652182,10662.347306652182,93745
2017-08-21,10727.1630859375,10986.429867470732,10727.1630859375,10986.429867470732,1108965
2017-08-28,10694.7548828125,10986.430015980113,10565.12149029356,10889.204971590909,37527
2017-09-04,11018.8388671875,11537.3724609375,10532.713623046875,10694.75537109375,470834
2017-09-11,11018.8388671875,11342.92236328125,10500.3052734375,11018.8388671875,129444
2017-09-18,10791.98046875,11018.838917042041,10467.896971189939,10986.430567286036,336267
2017-09-25,11018.8388671875,11018.8388671875,10370.671875,10759.572070312499,713189
2017-10-02,10824.388671875,10954.022069142964,10403.080130754117,10856.797021191991,335230
2017-10-09,10954.0224609375,11018.839161889793,10597.530605699889,10824.389059032914,1984933
2017-10-16,10824.388671875,11861.455850018712,10759.571973241018,10954.022069142964,1733285
2017-10-23,10467.8974609375,11342.922945288312,10370.672407120743,10824.389324932275,328076
2017-10-30,10046.5888671875,10759.572593245968,9852.138760080647,10727.164242061492,398461
2017-11-06,10467.8974609375,10565.122514754257,10111.405596942725,10176.222299487228,50864
2017-11-13,10500.3056640625,10565.122365692516,10111.405454282407,10370.672260802468,242033
2017-11-20,12898.5224609375,12898.5224609375,10370.671325376885,10532.713064835898,2519397
2017-11-27,13546.689453125,14130.0397166567,12963.339189593302,12963.339189593302,1929854
2017-12-04,13092.97265625,14518.939975247524,12963.339263613861,13546.689530476484,789399
2017-12-11,13611.5068359375,14000.407031249999,12120.72275390625,12963.33984375,793816
2017-12-18,13352.240234375,14065.22393621056,12768.88993287318,13028.156733540656,398014
2017-12-25,12963.33984375,13481.8734375,12477.214599609375,13481.8734375,300504
2018-01-01,13287.4228515625,13870.773123094512,12606.847534775152,12963.339367378048,966706
2018-01-08,14259.673828125,15037.47421875,13092.9732421875,13546.69013671875,1635070
2018-01-15,14907.8408203125,15880.09130859375,13643.915185546875,13643.915185546875,795108
2018-01-22,16204.1748046875,16204.1748046875,14907.8408203125,14907.8408203125,1228236
2018-01-29,15977.3173828125,16204.175844637424,15231.925293959179,16204.175844637424,233686
2018-02-05,16204.1748046875,16852.341796875,14778.207421874999,15815.274609375,91543
2018-02-12,16463.44140625,16787.524898499014,15556.007627952755,16787.524898499014,48895
2018-02-19,15880.091796875,17306.05922353316,15880.091796874998,16463.44210778061,40178
2018-02-26,16852.341796875,17176.42529296875,15556.0078125,16852.341796875,218393
2018-03-05,16528.2578125,17500.508272058825,15880.090839460785,16722.707904411767,563504
2018-03-12,16722.708984375,16787.525685864824,15718.050111282704,16722.708984375,801791
2018-03-19,15393.966796875,16787.52589638158,15393.966796875,15912.500415296052,40497
2018-03-26,11991.0888671875,14324.489944045608,11667.00538429054,14324.489944045608,2224740
2018-04-02,13417.056640625,13546.69003811896,10759.571991998791,12120.722665685385,1982399
2018-04-09,12574.4404296875,13935.59119784955,11991.090100475194,13417.057571883055,1175179
2018-04-16,12185.5390625,12315.172456781915,11731.822182513299,12315.172456781915,274712
2018-04-23,12574.4404296875,12963.340649162372,11180.881309902546,11796.639990737758,396376
2018-04-30,12509.623046875,12574.43974659974,11991.089449077073,12574.43974659974,401817
2018-05-07,12282.763671875,12509.622103809366,11667.00507091029,11991.088545102242,151665
2018-05-14,12217.9482421875,12315.173294512599,11731.822980562001,11893.864734437167,58111
2018-05-21,12315.1728515625,12444.80625,11537.3724609375,11861.45595703125,235262
2018-05-28,12639.255859375,12898.522646233974,11667.005408653846,11667.005408653846,146737
2018-06-04,12477.21484375,12801.298346185064,11796.639488636363,12801.298346185064,48868
2018-06-11,12833.70703125,13352.240648674242,11926.273200757576,12379.990116003788,48561
2018-06-18,12833.70703125,13190.198893229166,11991.089902935606,12833.70703125,160140
2018-06-25,12639.255859375,12963.339342948717,12088.31393729968,12833.70594951923,673815
2018-07-02,12639.255859375,12704.072556089743,12055.905588942307,12315.172375801281,52134
2018-07-09,12574.4404296875,12704.073836179125,12055.906803721005,12315.173616704253,72024
2018-07-16,12898.5224609375,12963.339156721106,12250.355503101446,12574.438982019472,89816
2018-07-23,12736.4814453125,12963.339893447837,12185.539499840967,12639.256396111641,39396
2018-07-30,12768.8896484375,12963.3397446066,12315.17275737627,12639.256250991435,48997
2018-08-06,12509.623046875,12768.889845773963,12088.314498664184,12639.256446324482,21209
2018-08-13,12315.1728515625,12509.62294921875,11991.08935546875,12509.62294921875,88741
2018-08-20,12509.623046875,12704.073146049222,11602.189250728627,11667.005950453367,39295
2018-08-27,12315.1728515625,12542.031298828124,12088.314404296874,12088.314404296874,21464
2018-09-03,12444.8056640625,12639.255752563477,12055.905487060547,12315.172271728516,23704
2018-09-10,12574.4404296875,12606.848781310406,12088.315155343911,12315.173616704253,63819
2018-09-17,12768.8896484375,12768.8896484375,12315.17275737627,12379.989456099302,23384
2018-09-24,12574.4404296875,12768.890539424936,12315.173616704253,12768.890539424936,31704
2018-10-01,12606.84765625,12639.25600498072,11991.089030366324,12412.397563865681,66392
2018-10-08,12574.4404296875,12768.890539424936,11926.273397229383,12768.890539424936,25292
2018-10-15,12055.90625,12574.439852150537,11796.63944892473,12574.439852150537,68043
2018-10-22,12444.8056640625,12444.8056640625,11245.696784973145,11667.005310058594,40447
2018-10-29,12250.3564453125,12509.623248387896,11083.655831473214,12444.806547619048,93247
2018-11-05,11667.005859375,12282.764501953125,11148.472265625,12282.764501953125,35480
2018-11-12,11991.0888671875,12250.355653505067,11504.96364284206,11991.0888671875,27825
2018-11-19,12250.3564453125,12250.3564453125,11926.272941468254,11991.089642237102,31576
2018-11-26,12315.1728515625,12315.1728515625,11407.739062499999,11537.3724609375,94361
2018-12-03,12315.1728515625,12315.1728515625,11602.18916015625,11991.08935546875,198309
2018-12-10,12963.33984375,12963.33984375,12315.1728515625,12315.1728515625,58264
2018-12-17,13255.0146484375,13741.139880042787,11861.45565116901,12379.989231547983,117349
2018-12-24,13222.6064453125,13611.506634880514,12379.989367915134,12379.989367915134,26328
2018-12-31,13287.4228515625,13352.23954839939,12444.805792682928,13222.60615472561,14629
2019-01-07,13287.4228515625,15167.107059832317,12671.664231612043,13319.831199980945,725490
2019-01-14,13287.4228515625,14194.856607278964,13287.4228515625,14194.856607278964,161098
2019-01-21,13287.4228515625,13870.773123094512,12315.172399009147,13287.4228515625,162456
2019-01-28,13092.97265625,13449.46448599938,12315.172300433167,12833.705870977723,271716
2019-02-04,13092.97265625,13092.97265625,13092.97265625,13092.97265625,0
2019-02-11,11958.6806640625,13092.972867970868,11667.005525914634,13092.972867970868,322405
2019-02-18,12315.1728515625,12315.1728515625,11731.822558593749,11958.681005859375,222846
2019-02-25,11342.921875,11991.088839285714,11018.838392857144,11667.005357142858,3858354
2019-03-04,12315.1728515625,12866.114794921874,11018.8388671875,11342.92236328125,6219211
2019-03-11,12055.90625,12315.173051075268,11602.18934811828,11991.089549731181,5827594
2019-03-18,11991.0888671875,12315.17235008446,11893.863822318412,12185.538956925675,5300350
2019-03-25,12574.4404296875,12930.932297539466,11440.148122885794,11440.148122885794,5046142
2019-04-01,12055.90625,12704.073252688171,12055.90625,12574.439852150537,2349476
2019-04-08,11342.921875,12315.172321428572,11342.921875,12055.905535714286,7593560
2019-04-15,12153.130859375,12185.539208333334,11342.922135416668,11342.922135416668,989925
2019-04-22,12055.90625,12315.173051075268,11829.047799059139,12185.539650537634,3027159
2019-04-29,12315.1728515625,12444.80625,11926.27265625,12055.906054687499,825126
2019-05-06,12055.90625,12379.989751344085,12023.497899865592,12282.76470094086,681688
2019-05-13,12930.931640625,12963.339990601504,12023.497841282895,12120.722891212406,3853515
2019-05-20,13935.5908203125,14194.857626271802,12898.52359647529,12898.52359647529,6666942
2019-05-27,13903.181640625,14259.673477564103,13611.506501311189,13935.589989437645,2422949
2019-06-03,14551.3486328125,14713.390377053174,13287.423027735245,13643.914865064728,10418327
2019-06-10,14000.4072265625,14518.940827546297,13676.323725947628,14518.940827546297,1164914
2019-06-17,13287.4228515625,14000.406516768293,13287.4228515625,14000.406516768293,278783
2019-06-24,13643.9150390625,14259.673675029691,12963.339704572447,13287.423197186758,799947
2019-07-01,13870.7734375,14065.223532418224,13222.606454439252,13417.056549357476,1858673
2019-07-08,14065.2236328125,14227.265379734303,13805.956837737614,13870.773536506336,461386
2019-07-15,14000.4072265625,14907.841028284145,13805.957126193576,14130.04062680845,2720242
2019-07-22,14130.041015625,14389.307823251147,13481.873996559634,13741.140804185781,54169
2019-07-29,13870.7734375,14259.67362733645,13611.506644275702,14130.040230724298,116748
2019-08-05,13805.95703125,13935.59043060446,13190.198384316314,13935.59043060446,92081
2019-08-12,13676.32421875,13805.95762366706,13190.198950311018,13611.507516291469,274597
2019-08-19,13092.97265625,13676.322923112622,12704.072478341583,13676.322923112622,452582
2019-08-26,13352.240234375,13611.507035042476,12671.664882622876,12833.706633040048,1171454
2019-09-02,12768.8896484375,13352.239936944798,12509.622853545368,13352.239936944798,97125
2019-09-09,12315.1728515625,12963.33984375,11991.08935546875,12768.88974609375,1116874
2019-09-16,14065.2236328125,14227.265379734303,12055.905970982143,12444.80616359447,1953252
2019-09-23,13611.5068359375,14162.448779296874,13157.78994140625,14065.22373046875,649880
2019-09-30,13805.95703125,14130.040529636151,13190.198384316314,13611.50693221831,581643
2019-10-07,14000.4072265625,14000.4072265625,13449.465275517217,13805.957126193576,533964
2019-10-14,13611.5068359375,13935.59033203125,13222.606640625,13935.59033203125,104599
2019-10-21,13643.9150390625,13935.59018241538,13449.464943493913,13449.464943493913,252401
2019-10-28,13417.056640625,13676.323435612921,13222.606544384058,13676.323435612921,1548836
2019-11-04,14000.4072265625,14518.940827546297,13417.05692545573,13417.05692545573,740249
2019-11-11,13611.5068359375,14032.815380859374,13481.8734375,14000.407031249999,136215
2019-11-18,13287.4228515625,13805.956426257622,13222.60615472561,13611.506335746952,37336
2019-11-25,13449.46484375,13611.506588855422,12768.88951430723,13417.056494728915,299301
2019-12-02,13384.6484375,13417.056787227602,13125.381639679177,13319.831738044793,43033
2019-12-09,13384.6484375,13481.873486682809,12995.748240768764,13157.78998940678,81368
2019-12-16,13222.6064453125,13417.056540096506,12639.256160960476,13352.239841835171,28530
2019-12-23,12963.33984375,13255.014990234375,12347.581201171875,12574.4396484375,122903
2019-12-30,12509.623046875,13417.056843021373,12412.397997287888,12412.397997287888,518386
2020-01-06,13125.3818359375,13611.50708912037,12055.906278935185,12963.340084876543,583103
2020-01-13,13222.6064453125,13546.689936619177,12866.114604875153,12898.52295400582,176023
2020-01-20,13157.7900390625,13222.606738762315,12801.298190713516,12963.339939963054,283046
2020-01-27,12509.623046875,13481.873542746114,12509.623046875,13157.79004412241,22067
2020-02-03,13287.4228515625,13417.056245236281,12315.172399009147,12509.622489519817,536944
2020-02-10,12509.623046875,13352.240143296633,12379.989647425518,13352.240143296633,509809
2020-02-17,12509.623046875,12866.114895361075,12509.623046875,12639.256446324482,41279
2020-02-24,12444.8056640625,12606.84740447998,11796.638702392578,12509.622360229492,36197
2020-03-02,12542.03125,12930.931443798449,12217.947755167957,12833.706395348836,78297
2020-03-09,12833.70703125,12930.932084517044,11472.556285511364,12055.906605113636,860824
2020-03-16,12606.84765625,13028.156189749358,12444.805912596401,12833.706097365039,593585
2020-03-23,12898.5224609375,13157.789244071922,11731.8219368326,12639.255677803078,1512869
