Price,Close,High,Low,Open,Volume
Ticker,GEL.VN,GEL.VN,GEL.VN,GEL.VN,GEL.VN
Date,,,,,
2026-02-02,34550.0,34550.0,34000.0,34550.0,5618500
2026-02-09,35950.0,36900.0,31550.0,36900.0,14170500
2026-02-16,35950.0,35950.0,35950.0,35950.0,0
2026-02-23,39550.0,42600.0,36100.0,36250.0,58261500
2026-03-02,34900.0,39000.0,34250.0,39000.0,56492400
2026-03-09,35800.0,36700.0,30800.0,32500.0,35864800
2026-03-16,34900.0,37300.0,34000.0,36100.0,34921000
2026-03-23,34800.0,35250.0,32200.0,34900.0,21898100
2026-03-30,34950.0,37300.0,33500.0,34000.0,20261100
2026-04-06,35950.0,36900.0,34250.0,35100.0,24338000
2026-04-13,33000.0,36000.0,32900.0,36000.0,23919600
2026-04-20,33000.0,34500.0,32250.0,33250.0,20008600
2026-04-27,32150.0,33350.0,31750.0,33000.0,6323300
2026-05-04,32500.0,34300.0,31250.0,32500.0,19903000
2026-05-11,33000.0,36600.0,32500.0,32850.0,28545800
2026-05-18,31800.0,33800.0,31100.0,33000.0,19455100
2026-05-25,32400.0,33100.0,31800.0,31900.0,7558300
