Price,Close,High,Low,Open,Volume
Ticker,CSM.VN,CSM.VN,CSM.VN,CSM.VN,CSM.VN
Date,,,,,
2023-07-17,13075.6748046875,13169.07248186384,12935.578288922992,13075.6748046875,40200
2023-07-24,13075.6748046875,13169.07248186384,13028.975966099331,13075.6748046875,63400
2023-07-31,13262.470703125,13355.868384132924,12935.578819597271,13262.470703125,107400
2023-08-07,13262.470703125,13636.06142715669,13075.675341109156,13355.868384132924,851100
2023-08-14,12748.783203125,13075.675080128205,12421.891326121795,13075.675080128205,380200
2023-08-21,12748.783203125,12888.87972184066,12421.891326121795,12655.385523981227,40000
2023-08-28,12468.58984375,12748.78287394663,12375.192167017789,12655.385197214418,87600
2023-09-04,12515.2880859375,12702.083430503732,11908.203216097249,12468.589249795943,102200
2023-09-11,12421.8916015625,12748.783485814145,12141.698557918233,12515.289282777256,163000
2023-09-18,12094.9990234375,12375.192051007481,11254.419940727557,12375.192051007481,77400
2023-09-25,12039.6787109375,12374.114230685764,11561.913682725695,12374.114230685764,93400
2023-10-02,12230.7841796875,12278.560680389404,11753.019172668457,12039.678176879883,48900
2023-10-09,12230.7841796875,12326.337181091309,11896.34867477417,12230.7841796875,25500
2023-10-16,11848.572265625,12421.890278477824,11561.913259198589,12421.890278477824,38900
2023-10-23,11466.3603515625,12135.231372070313,11466.3603515625,11944.125366210938,61500
2023-10-30,11514.1376953125,11800.796725071317,11323.031675473288,11609.690705232106,16200
2023-11-06,11514.1376953125,11800.796725071317,11514.1376953125,11514.1376953125,42300
2023-11-13,11370.80859375,11514.138113839286,11370.80859375,11514.138113839286,34200
2023-11-20,11370.80859375,11466.361607142857,11179.702566964286,11179.702566964286,31100
2023-11-27,11466.3603515625,11561.913354492188,11275.254345703126,11370.807348632812,30400
2023-12-04,11466.3603515625,11561.913354492188,11275.254345703126,11370.807348632812,56300
2023-12-11,11466.3603515625,11561.913354492188,11179.701342773438,11370.807348632812,34900
2023-12-18,11370.80859375,11848.573660714286,11179.702566964286,11370.80859375,30000
2023-12-25,11657.466796875,11705.24330014088,11370.807777279713,11609.69029360912,55700
2024-01-01,11561.9140625,11657.467071280991,11275.255036157025,11657.467071280991,31200
