Price,Close,High,Low,Open,Volume
Ticker,VSC.VN,VSC.VN,VSC.VN,VSC.VN,VSC.VN
Date,,,,,
2017-01-02,10456.0712890625,10696.228791526095,10160.49329966722,10345.22962883481,1310283
2017-01-09,10622.33203125,10899.436470444763,10289.807116034794,10566.910868865374,1394135
2017-01-16,10603.859375,10807.069175819566,10456.070054568914,10603.859375,1296357
2017-01-23,10936.3837890625,11084.173102367069,10548.437699593263,10714.700505469851,1000518
2017-01-30,10936.3837890625,10973.33077420654,10825.542147266176,10936.3837890625,267725
2017-02-06,11231.962890625,11453.646197138372,10899.437930854943,10917.911425337012,1616814
2017-02-13,11084.1728515625,11361.276606601106,10991.804704428234,11268.90845946684,2343101
2017-02-20,11121.119140625,11342.802405342856,11010.27750826607,11121.119140625,1865631
2017-02-27,10788.5947265625,11121.1196385267,10585.384943745903,11121.1196385267,1260747
2017-03-06,10770.1201171875,11084.172211116515,10640.804993217062,10788.594294638262,1758534
2017-03-13,10493.0166015625,11084.172447105058,10493.0166015625,10770.120346489692,3066004
2017-03-20,10603.859375,10659.27985538848,10382.175394353371,10529.964714784457,2354478
2017-03-27,10677.7529296875,10954.857379844649,10437.59615136983,10603.858958736962,1821879
2017-04-03,10807.0693359375,10880.963997247869,10456.070209486432,10714.701180890599,2115362
2017-04-10,10917.91015625,11250.43507736769,10714.7003678396,10825.542008212164,3382579
2017-04-17,10862.4892578125,11047.2255583938,10714.700629165985,10936.383915317863,1744304
2017-04-24,10640.8037109375,10973.328569517773,10640.8037109375,10825.539972270119,1671372
2017-05-01,10437.5947265625,10640.804491665296,10382.173569550776,10640.804491665296,1248231
2017-05-08,10603.859375,10696.22752867837,10437.596561106087,10437.596561106087,1664218
2017-05-15,10437.5947265625,10622.331001449425,10437.5947265625,10622.331001449425,1440359
2017-05-22,10493.0166015625,10603.858236806209,10400.648457798716,10548.437076002274,1238947
2017-05-29,10493.0166015625,10696.226380569995,10456.068932238488,10548.437076002274,1256220
2017-06-05,11010.275390625,11176.538150367624,10474.540136504997,10493.014310315077,2705371
2017-06-12,11139.5927734375,11453.644183513208,11010.277648433186,11010.277648433186,2442020
2017-06-19,11897.01171875,12044.801033777114,11176.541381858615,11176.541381858615,5120113
2017-06-26,11675.328125,12007.853731868885,11490.592515629081,11823.11743613377,3461448
2017-07-03,11324.3291015625,11804.64262093723,11324.3291015625,11656.854690500892,2424595
2017-07-10,11084.1728515625,11324.329622293075,10954.857033756014,11287.382637985045,1384814
2017-07-17,10659.2802734375,11231.962711430722,10622.333285062816,11231.962711430722,1974137
2017-07-24,10382.173828125,10991.8038249807,10345.226846773074,10677.7517380328,2120955
2017-07-31,10419.123046875,10603.859353863507,10289.80790652874,10603.859353863507,1576638
2017-08-07,10345.2275390625,10493.01684708834,10234.38590122521,10419.12219307542,1519836
2017-08-14,10197.4404296875,10437.597232889666,10197.4404296875,10437.597232889666,781489
2017-08-21,10493.0166015625,10529.96358452235,10123.54402650736,10271.332644710918,14099483
2017-08-28,10123.544921875,10622.332667768598,10123.544921875,10511.491022721602,874548
2017-09-04,9791.0185546875,10289.806948957685,9772.545062980644,10123.544150867623,1052220
2017-09-11,10160.4912109375,10160.4912109375,9754.071644863701,9791.018628556165,1988328
2017-09-18,10363.7001953125,10622.331120321294,9994.228327768096,9994.228327768096,3024229
2017-09-25,10419.123046875,10622.332847289512,9975.755772829736,10529.964693795258,3758239
2017-10-02,10160.4912109375,10511.490301472606,9975.754919746832,10345.22750212817,1720374
2017-10-09,10105.0703125,10160.49078571934,9975.754502259913,10160.49078571934,4282696
2017-10-16,9421.5478515625,10271.334068334038,9403.07435752212,10068.124261161343,5612156
2017-10-23,9273.7587890625,9772.546574095344,9236.811799935726,9421.548118298153,2171517
2017-10-30,9052.0751953125,9440.021314332422,8497.866257751395,9440.021314332422,2593593
2017-11-06,8876.5751953125,9403.073502597688,8811.917628867688,9403.073502597688,2354782
2017-11-13,9052.0751953125,9218.338013853683,8682.602570271763,8867.338882792132,3269507
2017-11-20,9107.4951171875,9236.810243708342,8885.811160683563,9070.547447921428,2204806
2017-11-27,9643.2294921875,9680.176473905898,9153.67820941596,9153.67820941596,6642501
2017-12-04,9495.4404296875,9883.386492874279,9495.4404296875,9698.650893305288,3505391
