Price,Close,High,Low,Open,Volume
Ticker,LHG.VN,LHG.VN,LHG.VN,LHG.VN,LHG.VN
Date,,,,,
2023-07-17,26237.32421875,26689.691877693967,25287.352134967674,25513.535964439656,1113300
2023-07-24,25242.1171875,26689.693800403227,25061.1701108871,26689.693800403227,1544600
2023-07-31,25332.58984375,25784.95751953125,24970.695703125,25332.58984375,897000
2023-08-07,24970.697265625,25739.722362573593,24020.72508704144,25739.722362573593,831300
2023-08-14,24111.19921875,26101.617165513602,23975.488904197937,25151.644963649156,1535000
2023-08-21,24563.56640625,24563.56640625,23025.51620770028,23523.120683701658,755100
2023-08-28,25061.169921875,25332.590534747294,24427.855158506318,24789.74930900271,301700
2023-09-04,27413.482421875,27594.429500567243,25061.170398875824,25061.170398875824,1431500
2023-09-11,25965.90625,27956.324150696862,25332.591463414636,27956.324150696862,1159700
2023-09-18,27865.849609375,27865.849609375,25332.590553977272,25965.905317826706,1362000
2023-09-25,30263.3984375,30263.3984375,26553.98338238042,28046.796758221226,3162700
2023-10-02,29856.265625,31937.1568655303,27187.296425189394,30263.396519886363,1866500
2023-10-09,31032.423828125,31122.897366982506,29042.00597325984,29811.03105354865,1620200
2023-10-16,27684.90234375,31258.607058057598,26373.036056219364,31213.37028952206,1795800
2023-10-23,25106.40625,27413.48141891892,24427.85472972973,26780.166666666668,1319700
2023-10-30,25604.01171875,25830.195567855568,23477.883537157686,24880.22340161219,946400
2023-11-06,26780.16796875,27956.32399440456,25332.59132179054,25423.064862225507,733200
2023-11-13,27277.771484375,27820.612707944652,25875.431656820067,26961.11410395937,647300
2023-11-20,27594.427734375,28680.110137038933,26418.271798155736,26418.271798155736,1042600
2023-11-27,27413.482421875,27865.85011860561,26644.457337432963,27458.71919154806,406000
2023-12-04,27413.482421875,28408.69135468234,27232.535343182757,27594.429500567243,565900
2023-12-11,27413.482421875,27775.37657925949,26870.641185798268,27413.482421875,264900
2023-12-18,26418.2734375,27503.955907534244,26237.326359160958,27503.955907534244,234100
2023-12-25,27413.482421875,27594.429500567243,26327.799949721535,26327.799949721535,304300
2024-01-01,26780.16796875,27413.482751794763,26599.220887880067,27413.482751794763,476700
2024-01-08,26915.876953125,28046.796152836134,26825.403417148107,26825.403417148107,696300
2024-01-15,28046.794921875,28363.452283896168,26599.218409778226,26780.165473790323,664600
2024-01-22,27820.61328125,28589.638363821137,26689.694042174797,28589.638363821137,434300
2024-01-29,30851.4765625,31620.50163810484,27865.8497983871,27865.8497983871,2018500
2024-02-05,31530.02734375,32118.105328640606,30489.58167817432,30851.475822722383,693500
2024-02-12,31530.02734375,33022.840690010766,30941.949358859398,31620.50087988702,437700
2024-02-19,30625.29296875,32344.29021071824,30444.34589064808,31575.265128785082,1264100
2024-02-26,31665.73828125,32163.34273995536,30308.63521205357,30896.713208705358,1119700
2024-03-04,31303.84375,33022.840950144506,31077.65990787572,31710.974665823698,1326000
2024-03-11,33475.20703125,34515.65265519426,31032.42165329392,31303.842250844595,1713200
2024-03-18,32615.708984375,33429.97078981016,31168.132441379163,32887.12958618672,1694500
2024-03-25,32570.47265625,33701.391845703125,31665.7373046875,32615.709423828124,1495200
2024-04-01,32887.1328125,33746.63146922283,32389.528327028886,32570.47541265475,1946300
2024-04-08,31937.158203125,32796.6567949938,31122.89637924929,32796.6567949938,1030900
2024-04-15,28725.34765625,31846.68464566929,28499.163816437005,31846.68464566929,990800
2024-04-22,28680.111328125,29675.32023856467,28092.033335592467,28770.584865437697,612500
2024-04-29,29087.2421875,29449.13633602255,28680.11127041213,28680.11127041213,148900
2024-05-06,31303.84375,31303.84375,29042.005328757223,29042.005328757223,854600
2024-05-13,32027.630859375,32479.998526880296,30761.00139036017,31349.079358117055,806400
2024-05-20,31213.369140625,32751.419214221012,30670.527938179348,32027.630944293476,1427000
2024-05-27,31801.447265625,32208.578169452347,30580.05455414296,31032.422225062233,1094200
2024-06-03,32163.34375,33022.842387482415,31801.449586849507,31801.449586849507,775300
2024-06-10,33113.31640625,35465.62850068306,32163.34421426742,32163.34421426742,2910200
2024-06-17,32841.89453125,33475.20930182507,32480.000376635675,33113.31514721074,1331400
2024-06-24,33837.10546875,34832.314453125,32208.581676136364,32751.42294034091,1581400
2024-07-01,35329.9140625,35737.044954385405,33475.20666613316,33565.68019766325,1252400
2024-07-08,37275.09375,38677.43344205097,35465.62317961165,35827.51729368932,2026700
2024-07-15,38451.25390625,39808.356985294115,36777.49344209558,37456.04498161765,2484200
2024-07-22,37727.46484375,37953.64868573891,34379.94398231415,36551.30886540767,1578600
2024-07-29,36793.87109375,40203.34177425193,34757.65943733913,39966.57297699485,1709000
2024-08-05,37077.9921875,37409.4684905811,35041.7806114304,35136.48812659643,776600
2024-08-12,37267.41015625,37788.3015307338,33857.93934144695,36651.81125913278,742300
2024-08-19,37220.0546875,38735.37498012087,37125.34716921119,37314.76220578881,902900
2024-08-26,35988.85546875,37456.821941817434,35894.14795435855,37456.821941817434,652500
2024-09-02,35231.1953125,35941.501669606856,34615.596469674056,35420.61034106182,492900
2024-09-09,34805.01171875,35420.61056547619,34378.82790178571,35231.19553571429,494200
2024-09-16,35231.1953125,35894.1479124664,34094.70514112903,34662.950226814515,550300
2024-09-23,35041.78125,36888.57782939189,34568.24366554054,35231.196283783785,1083200
2024-09-30,33242.33984375,35325.905304042026,33242.33984375,35041.78274127493,1041300
2024-10-07,34568.24609375,34852.36866438356,33147.63324058219,33337.048287671234,362700
2024-10-14,34189.4140625,35089.13548519737,33668.52271251731,35089.13548519737,216000
2024-10-21,33573.81640625,34568.24538302186,33147.632559062054,33621.17016704866,353600
2024-10-28,33763.23046875,34805.01317606066,33573.815431057155,33573.815431057155,354000
2024-11-04,35041.78125,35610.02635135136,33242.338429054056,33242.338429054056,724900
2024-11-11,35325.90625,36225.62772285523,34852.368632707774,35041.78367962466,1170300
2024-11-18,34520.890625,35325.904535322356,32200.556412894373,35325.904535322356,886800
2024-11-25,34378.828125,35515.31831095041,34189.41309400826,34520.8893982438,461300
