Price,Close,High,Low,Open,Volume
Ticker,VGC.VN,VGC.VN,VGC.VN,VGC.VN,VGC.VN
Date,,,,,
2019-05-27,14393.6650390625,15291.025702345698,14393.665039062498,14932.081437032419,3101460
2019-06-03,14788.5029296875,14788.5029296875,13998.825588781856,14214.192136301577,4600170
2019-06-10,14429.55859375,14967.974959188432,14357.769745024876,14860.291686100745,2219560
2019-06-17,15039.765625,15291.026625894989,14178.299336217184,14537.243623210024,5352690
2019-06-24,14609.0322265625,15183.343075763974,14321.876801961764,15075.659791538697,4796550
2019-07-01,14429.55859375,14716.713988650497,14429.55859375,14609.03071556281,1540120
2019-07-08,14429.55859375,14429.55859375,14429.55859375,14429.55859375,0
2019-07-15,14644.923828125,15003.868039598652,13998.824247472427,14429.55730124081,2262880
2019-07-22,15260.580078125,15411.674930383664,15147.258938931003,15411.674930383664,1043650
2019-07-29,14429.55859375,15260.580292866493,14278.463739365183,15260.580292866493,1352490
2019-08-05,14656.201171875,14958.39088675902,14202.916599548967,14429.558885711984,1407080
2019-08-12,14127.37109375,14580.655727774065,14051.82365474599,14580.655727774065,1091720
2019-08-19,13900.7265625,14127.368843410326,13749.631708559784,14127.368843410326,941250
2019-08-26,14354.009765625,14693.973154810854,13749.630407072367,13749.630407072367,2213040
2019-09-02,14580.654296875,14580.654296875,13938.50112835978,14354.012002104922,1575230
2019-09-09,14731.748046875,14882.84289863782,14354.01091746795,14580.65319511218,1895820
2019-09-16,14769.521484375,15222.806031210039,14656.200347666241,14845.068908847506,2727810
2019-09-23,14580.654296875,14807.296591645078,14505.106865284974,14769.522875850063,1742600
2019-09-30,14467.333984375,14731.750010199086,14429.56026640013,14580.65513829961,1418660
2019-10-07,14505.107421875,15109.486897786459,14278.465118408205,14467.333704630535,1443090
2019-10-14,14391.78515625,14693.97487081693,14354.011441929133,14693.97487081693,389470
2019-10-21,14580.654296875,14693.975444260039,14278.464570514896,14429.559433694947,571370
2019-10-28,14278.46484375,14656.20200892857,14202.917410714286,14580.654575892857,556230
2019-11-04,14202.916015625,14542.87943089262,13976.27373877992,14429.55829247008,1048550
2019-11-11,14127.37109375,14240.692252256016,13976.276215741978,14202.91853275401,883520
2019-11-18,13976.2734375,14127.368285472972,13674.083741554054,14127.368285472972,1487530
2019-11-25,13862.953125,14014.04798194823,13711.858268051772,13900.726839237057,703040
2019-12-02,13900.7265625,13938.500275985056,13749.631708559784,13938.500275985056,315700
2019-12-09,13787.4072265625,13862.954663420378,13674.086071275686,13825.180944991438,664900
2019-12-16,13636.30859375,13825.177133829638,13522.987469702215,13787.40342581371,687560
2019-12-23,13598.53515625,13749.629991319445,13522.98773871528,13674.082573784723,617750
2019-12-30,13598.53515625,13900.72482638889,13522.98773871528,13560.76144748264,632580
2020-01-06,13636.30859375,13749.629717797783,12805.287017399583,13598.53488573407,1064580
2020-01-13,13598.53515625,13674.082573784723,13447.440321180557,13636.308865017361,960640
2020-01-20,13787.4072265625,13825.180944991438,13598.53863441781,13598.53863441781,418310
2020-01-27,13636.30859375,13787.40342581371,13409.666345654432,13787.40342581371,510680
2020-02-03,13371.8955078125,13598.537804555084,12994.158346574859,13447.442940060027,819860
2020-02-10,13334.12109375,13560.763378629605,13107.478808870397,13447.442236189801,861700
2020-02-17,13976.2734375,13976.2734375,13183.02548564189,13183.02548564189,1023430
2020-02-24,13749.6318359375,13976.27411894746,13371.89469758757,13371.89469758757,1321300
