Price,Close,High,Low,Open,Volume
Ticker,BMP.VN,BMP.VN,BMP.VN,BMP.VN,BMP.VN
Date,,,,,
2017-01-02,46533.99609375,48017.249505168314,46533.99609375,48017.249505168314,194310
2017-01-09,47589.8828125,47765.863095183784,45277.01020817772,46961.38735839023,432720
2017-01-16,47640.17578125,47765.87348529296,46257.47628965528,47665.315322058595,504180
2017-01-23,48520.05859375,50028.45542498189,47514.46306313028,47514.46306313028,274950
2017-01-30,48394.34765625,48570.32788646685,48042.387195816314,48520.04529547536,46332
2017-02-06,48645.7578125,49525.655633444425,48268.65773629463,48268.65773629463,283986
2017-02-13,48142.95703125,49123.41292518127,47790.99651095049,49022.85479669681,233280
2017-02-20,47363.61328125,48268.65050022485,46760.25749213453,48142.95285053481,384354
2017-02-27,47715.5859375,48017.263908979556,46232.328545845245,46760.269415062634,549180
2017-03-06,46760.25390625,47841.26775189164,46508.855090847195,47765.84916786121,555300
2017-03-13,47715.5859375,48268.662807762936,46508.870516279254,46760.269415062634,655974
2017-03-20,49777.05859375,50229.57730823864,47288.205664062494,47640.16623546586,1041498
2017-03-27,51712.828125,52542.44330642753,50028.45115894938,50028.45115894938,1180134
2017-04-03,49022.84765625,52240.75679327386,48520.04648115762,51310.580099070154,1172880
2017-04-10,49978.17578125,50279.853729909104,48771.46045131132,49274.25821084392,436968
2017-04-17,47388.765625,50279.85830853699,47036.80857539788,50279.85830853699,365310
2017-04-24,47011.6640625,47489.32228052322,45628.96847657967,47388.76060892231,474228
2017-05-01,45855.2265625,47011.66277476927,45251.867155328255,47011.66277476927,493632
2017-05-08,46634.5625,46709.981099829274,45126.16575629983,45855.22636252455,650898
2017-05-15,45880.36328125,47187.640148939834,45704.38302304139,47112.21801810648,677556
2017-05-22,46006.05859375,46006.05859375,43567.488776269645,45754.65975283352,1386018
2017-05-29,46232.328125,46986.52834978733,45251.87207513948,46006.0687646243,1163718
2017-06-05,46257.46484375,46760.266141418644,46006.06596256683,46735.126606830556,1440972
2017-06-12,46835.6796875,49279.28036684783,46156.901721014496,46483.71917066963,1142562
2017-06-19,46664.12109375,47579.10386029412,44422.41331571691,47533.35472196691,820330
2017-06-26,45291.6640625,47213.12859848485,45245.91490688131,47213.12859848485,300880
2017-07-03,45062.90234375,45520.39373810279,44239.41783391498,45200.14976205584,427070
