Price,Close,High,Low,Open,Volume
Ticker,VRE.VN,VRE.VN,VRE.VN,VRE.VN,VRE.VN
Date,,,,,
2017-11-06,33386.43359375,33386.43359375,31229.985149825723,31229.985149825723,38991
2017-11-13,34349.13671875,38161.4287902585,32924.34162266499,35696.91566448793,47054550
2017-11-20,38970.09375,41588.63911373489,34657.20048989102,35119.29369556766,28660624
2017-11-27,38122.91796875,40048.31790338723,36852.151579567886,38970.09187620241,15198500
2017-12-04,36197.51953125,38508.00028544379,34195.103368993485,38430.98413745947,9829801
2017-12-11,35350.33984375,35812.43670473205,33193.89151116939,34657.19823761254,8098081
2017-12-18,36813.64453125,37622.31407413418,34965.26068999337,35889.45445328957,11027486
2017-12-25,36313.04296875,37314.249185581124,35581.38957870498,36813.64423449769,8950841
2018-01-01,36197.51953125,37314.249991686826,36120.50338326568,36313.04375322648,5953205
2018-01-08,42358.796875,42743.87389832249,35581.387458625526,36197.51659247835,17071634
2018-01-15,46979.75390625,47364.83461149293,41357.58666570972,42358.79649934133,14381781
2018-01-22,42358.796875,47287.81888981601,42358.796875,46979.754322889596,14363235
2018-01-29,42435.81640625,45208.390359373225,40818.477300702994,43822.10338281161,23130730
2018-02-05,36775.13671875,41973.71509721138,35119.28971369733,41588.63439836192,24138390
2018-02-12,37006.18359375,37314.248170652914,35042.27560132955,36890.65937741141,8760819
2018-02-19,39740.25,39740.25,37006.18077367351,37006.18077367351,12168805
2018-02-26,42512.828125,43745.08646957166,40587.42814694253,41588.63805190701,24802304
2018-03-05,42897.91015625,43899.1200915223,39586.22312563641,43051.9424539842,21872361
2018-03-12,40202.34765625,44361.208156963774,39663.23467667517,44284.19570235995,46611627
2018-03-19,38430.98046875,41280.57030146984,37891.86748432471,40202.34801795474,12364804
2018-03-26,39432.19140625,39663.23985624006,37352.75904167534,38122.92054164222,9761141
2018-04-02,40433.3984375,40510.414581937235,37660.82092309517,39432.188559815935,12293560
2018-04-09,39124.125,41819.68644010081,39047.10885355896,41203.55726857246,15044333
2018-04-16,36967.67578125,39432.188728445224,35812.43729508681,38662.03096611499,9629380
2018-04-23,35658.40625,37429.77395611505,34426.15157606564,37352.757808660666,9514562
2018-04-30,36004.98046875,36582.60159960775,34503.1692138558,35658.407790235346,17877833
2018-05-07,35196.30859375,36159.01041582682,34118.086238359676,36159.01041582682,7307490
2018-05-14,35966.46875,37814.85249616983,35042.2750342473,35504.37189212365,11591914
2018-05-21,31499.541015625,36197.51854384419,31229.984505032917,35966.47010619383,14872600
2018-05-28,35003.76953125,35003.76953125,29343.095505572583,30344.303595103127,14381903
2018-06-04,34272.1171875,35812.436357155006,34041.068759251415,35042.27492965972,6787625
2018-06-11,34657.19921875,35427.356990187465,33810.021616299506,34272.11849036341,10837585
2018-06-18,30806.396484375,34580.18197469212,29266.07730508998,34349.13354499902,9534333
2018-06-25,29882.205078125,32346.7180149333,29112.04547637284,32346.7180149333,5803351
2018-07-02,28110.837890625,30036.23784711536,27764.26707776416,30036.23784711536,6259172
2018-07-09,28110.837890625,29227.570160216266,26955.59754819721,28110.837890625,4564961
2018-07-16,32346.716796875,33155.38259772895,28072.32831197312,28495.91709045332,12502851
2018-07-23,30190.26953125,32962.84703437948,30190.26953125,31961.637160767077,5388246
2018-07-30,31961.63671875,32654.782006280348,30421.317542907032,30806.396415533876,8056394
2018-08-06,30960.431640625,33039.86020617721,30767.88943349199,32115.670142080195,8625320
2018-08-13,30690.873046875,31422.52458343346,30421.31838140684,30806.397264647574,6429692
2018-08-20,31345.5078125,31884.620818009676,30228.777414994143,30613.85813321534,6823530
2018-08-27,30305.79296875,31576.55562880952,30305.79296875,31538.047557736943,7968366
2018-09-03,28996.521484375,30382.810252404117,28149.345731616922,30305.794107365396,8355674
2018-09-10,29150.552734375,29728.171958888386,28495.91736757079,29035.028520938766,6000722
2018-09-17,29150.552734375,29497.125374683696,28187.8527984075,29112.044663229586,14323715
2018-09-24,32269.701171875,32269.701171875,29343.093274441533,29420.109417216187,19233221
2018-10-01,31576.556640625,32654.78266520704,31191.475917559983,31807.60507446401,10929669
2018-10-08,29304.5859375,31345.50824417554,28187.853681947225,31191.475954765803,11156392
