Price,Close,High,Low,Open,Volume
Ticker,SBV.VN,SBV.VN,SBV.VN,SBV.VN,SBV.VN
Date,,,,,
2017-05-15,15455.048828125,16869.02074932738,15455.048828125,15783.879883767315,848354
2017-05-22,13679.361328125,15257.748655069088,12988.816704039104,14468.554542136086,601162
2017-05-29,13547.8291015625,14106.841703043408,13153.23202398315,13679.362060036925,158046
2017-06-05,13284.7666015625,13580.714221085673,13153.233627057256,13514.948183294087,115147
2017-06-12,14238.373046875,14468.554588982246,13153.23136280914,13284.764314671795,192043
2017-06-19,14600.087890625,15290.631634568448,14238.373387989363,14238.373387989363,212240
2017-06-26,14468.5576171875,14896.038227097572,14172.609986669353,14567.207127000916,226727
2017-07-03,14665.8544921875,15060.451574816085,14172.607914171274,15060.451574816085,206362
2017-07-10,14780.1796875,15313.573947208253,14384.436196599612,15279.161960555493,132586
2017-07-17,14797.3876953125,14797.3876953125,13696.186168603655,14762.974765430334,159767
2017-07-24,14281.19921875,14728.562598145802,14109.136452884872,14728.562598145802,148250
2017-07-31,14384.4375,14625.325191325697,14298.405644108045,14487.675350777403,341526
2017-08-07,13868.24609375,14384.434291776945,13455.295723474876,14367.228300729024,179028
2017-08-14,14195.1669921875,14418.847720447739,13868.247485085833,14109.135146852432,180525
2017-08-21,14384.4375,14453.262420274148,14109.13687817105,14418.849489770893,10498465
2017-08-28,15003.8623046875,15175.925070939595,14315.61218041146,14453.2620171202,404665
2017-09-04,14745.76953125,15003.863226112151,14418.849973074377,15003.863226112151,224348
2017-09-11,16087.85546875,16087.85546875,14453.260744392977,14745.767327190719,304113
2017-09-18,15657.701171875,16277.127347476297,15382.400544859715,16173.889494754018,247485
2017-09-25,16001.8251953125,16156.682909472607,15313.575064009017,15743.731513665236,221114
2017-10-02,16930.962890625,17068.61272009055,15485.636859039863,15760.937458703249,404651
2017-10-09,16724.486328125,17034.19983926959,16345.94884659126,16930.962002221393,369687
2017-10-16,16827.724609375,16862.13847694247,16483.599103951947,16586.836943725313,363095
2017-10-23,16500.80859375,16810.520261923593,16345.950878198499,16724.48840677995,330651
2017-10-30,15623.287109375,16500.807853237,15485.637276201354,16500.807853237,331198
2017-11-06,16036.2392578125,16139.477107999579,15382.4001671159,15623.287857064182,323148
2017-11-13,15709.3173828125,16139.474714556645,15640.492473138458,15692.111390577043,266687
2017-11-20,15623.287109375,15864.174787795035,15382.399430954965,15623.287109375,148219
2017-11-27,16277.126953125,16552.42663273813,15347.988182599793,15588.875872627461,343652
2017-12-04,17253.927734375,17253.927734375,16720.301684917988,16862.6018351047,128499
2017-12-11,17111.630859375,17182.781920600457,16542.428204654683,17147.20541747384,92864
2017-12-18,17071.787109375,17403.73916833037,16644.991605003812,17147.205562186584,74928
2017-12-25,16834.677734375,17071.786337189733,16716.12440548149,17071.786337189733,21094
2018-01-01,16644.990234375,16834.677109586904,16455.303359163092,16834.677109586904,130766
2018-01-08,16692.408203125,16834.67332757319,16123.349650359447,16550.14307867681,386567
2018-01-15,16739.833984375,16834.677423750894,16123.353573459357,16644.990544999106,203457
2018-01-22,15649.1376953125,16739.834354724164,15554.294253838305,16739.834354724164,52027
2018-01-29,15649.1376953125,16502.725751038677,15578.005114206855,15578.005114206855,60426
2018-02-05,15649.1376953125,15886.245326484128,14700.704253084414,15649.1376953125,94142
2018-02-12,16028.5087890625,16028.5087890625,15554.292604490378,15554.292604490378,7276
2018-02-19,16597.5703125,16597.5703125,16028.511570283044,16028.511570283044,21167
2018-02-26,15909.955078125,16597.56803586705,15909.955078125,16597.56803586705,300498
2018-03-05,15174.9189453125,16075.92954495306,14605.85936329907,15886.242693444017,142242
2018-03-12,15601.716796875,16123.354779962514,15174.922260260473,15174.922260260473,77898
2018-03-19,15293.474609375,15649.137510707656,15222.342029108468,15222.342029108468,129738
2018-03-26,15388.31640625,15625.424981815117,14961.521942746534,15317.183833580466,55807
2018-04-02,15578.0029296875,15649.135500818153,15269.76178812134,15412.026930382644,58222
2018-04-09,15412.029296875,15649.137903718154,15269.764132769107,15412.029296875,72207
2018-04-16,14653.2841796875,15506.873247237792,14534.729872384987,15317.186355553771,120738
2018-04-23,14416.173828125,15601.714813280389,14416.173828125,14605.860696954272,47395
2018-04-30,14345.041015625,14463.595306687184,14226.486724562816,14416.173590262311,82781
2018-05-07,14250.1962890625,14795.545005924963,13799.690996439367,14013.088700977858,130199
2018-05-14,14179.0673828125,14368.753294756169,13847.115335011813,14226.488131413018,147365
2018-05-21,14226.4873046875,14368.75245976338,13799.69281197367,14226.4873046875,141706
2018-05-28,14463.595703125,14463.595703125,13847.114345218055,14202.776255639303,91370
2018-06-04,14250.1962890625,14463.593993600993,14179.064693396685,14463.593993600993,94519
2018-06-11,14321.330078125,14653.28209126132,14273.908361962667,14416.173510449662,73782
2018-06-18,14461.1513671875,15059.543999766282,14461.151367187498,15059.543999766282,15654
2018-06-25,14411.283203125,14461.149334049347,14361.418094843917,14461.149334049347,46966
2018-07-02,13962.4892578125,14461.149551925686,13962.4892578125,14461.149551925686,23498
2018-07-09,13688.228515625,13962.491256456791,12815.573131672521,13962.491256456791,2382
2018-07-16,13588.494140625,13613.42720618344,12940.235458748819,12940.235458748819,1216
2018-07-23,13613.4267578125,13613.426757812498,13164.632615185297,13588.493693075252,650
2018-07-30,13713.162109375,13713.162109375,12715.841340254288,13214.501724814645,2898
2018-08-06,13763.0283203125,14161.95642546737,12915.304946384496,13713.162179337707,250
