Price,Close,High,Low,Open,Volume
Ticker,BMC.VN,BMC.VN,BMC.VN,BMC.VN,BMC.VN
Date,,,,,
2023-07-17,13182.298828125,13885.354765625001,12127.714921875,12303.47890625,580700
2023-07-24,12918.6533203125,13841.414271763393,12874.712322624362,13182.299306441328,535000
2023-07-31,13226.240234375,13709.59120639535,12391.361282703489,12830.77125726744,310000
2023-08-07,13358.0625,14280.823396381578,12918.652549342105,13314.12150493421,596000
2023-08-14,12698.9482421875,13753.532179254975,12698.9482421875,13402.004200232483,334900
2023-08-21,12742.8896484375,12918.653643588363,12523.184654498922,12655.00765086207,128400
2023-08-28,13226.240234375,13270.181231831395,12567.125272529069,12698.948264898256,156500
2023-09-04,13182.298828125,13358.0628125,12918.6528515625,13226.23982421875,109500
2023-09-11,14324.765625,14895.998610046012,13050.476658358895,13270.181652607362,759800
2023-09-18,13797.4736328125,14324.765618779857,13533.827639828822,14324.765618779857,409600
2023-09-25,13182.298828125,14456.58771484375,12742.888867187501,13797.472773437501,274700
2023-10-02,12742.8896484375,13270.181633890086,12479.243655711207,13182.299636314656,107600
2023-10-09,12962.5947265625,13226.240721001059,12698.94873212394,12742.889731197032,122400
2023-10-16,12786.830078125,13621.709017933848,12391.361106636597,13006.535062285222,218000
2023-10-23,11732.2470703125,12830.772076896066,11600.42406952247,12611.067075579353,114800
2023-10-30,12127.71484375,12303.478826992754,11117.071940104166,11732.245881453804,145400
2023-11-06,12215.59765625,12874.712637702338,12083.774659959532,12127.715658723022,136700
2023-11-13,13445.9453125,14061.119281045752,12215.597375408497,12215.597375408497,405600
2023-11-20,12918.6533203125,13973.237264827807,12786.830327248086,13445.945292570153,174500
2023-11-27,12962.5947265625,13182.299721927966,12479.243736758473,12479.243736758473,77300
2023-12-04,13402.0048828125,13709.59188012295,12830.771887807376,12830.771887807376,181200
2023-12-11,13050.4765625,13402.004550715488,13006.535563973064,13402.004550715488,132700
2023-12-18,13182.298828125,13182.298828125,12874.71185546875,13050.47583984375,72000
2023-12-25,13006.5361328125,13270.182135504645,12830.772131017735,13006.5361328125,101300
2024-01-01,14764.17578125,14764.17578125,13006.535807291666,13006.535807291666,516100
2024-01-08,15467.232421875,15774.819430264559,14764.176402698864,15159.64541348544,602900
2024-01-15,16873.34375,17093.04874674479,15467.231770833332,15467.231770833332,415300
2024-01-22,17180.9296875,17620.339653932224,16697.57872442455,16873.342710997444,436700
2024-01-29,17224.87109375,18015.80905213648,16697.57912149235,17180.930096061864,180500
2024-02-05,17356.6953125,17488.518314873418,16433.934295886076,17356.6953125,232600
2024-02-12,17356.6953125,17488.518314873418,17005.167306170886,17180.931309335443,55000
2024-02-19,17180.9296875,17400.634670716114,16785.460717710997,17356.69367407289,202100
2024-02-26,17224.87109375,17312.753089126276,16697.57912149235,16741.520119180484,133400
2024-03-04,17708.22265625,19509.803621277915,16873.343672456576,17268.812664779776,1035200
2024-03-11,17049.107421875,17796.10439654478,16521.815439755155,17312.753412934922,328900
2024-03-18,16961.2265625,17180.93156978627,16521.81654792746,17093.049566871763,250700
2024-03-25,17312.75390625,17708.2229041085,16653.63890981916,16741.520909343275,175500
2024-04-01,16785.4609375,17224.870909685862,16521.81495418848,17005.165923592933,176800
2024-04-08,17005.166015625,17224.871002906977,16697.579033430233,16873.343023255813,151200
2024-04-15,16214.228515625,17093.048489371613,15203.585545816395,17093.048489371613,133400
2024-04-22,14939.9384765625,16170.28635110294,14852.056485523895,16170.28635110294,219900
2024-04-29,15027.8212890625,15247.526278668676,14852.057297377558,14939.93929322003,51500
2024-05-06,15730.876953125,16258.168918034218,14939.939005761173,15027.82099991271,414300
2024-05-13,15994.5224609375,16038.463456709305,15599.053498991243,15818.758477850275,527400
2024-05-20,14412.6474609375,15555.113418206936,14368.706462580983,15555.113418206936,329700
2024-05-27,15666.1904296875,15900.714238515158,15290.952335563248,15478.571382625374,194800
2024-06-03,17401.666015625,17823.808856974396,15666.189890077494,15666.189890077494,367400
2024-06-10,16322.8564453125,17448.57068292026,15900.71360620959,17448.57068292026,403400
2024-06-17,16416.666015625,17026.427896205358,15994.523175223214,16322.856495535714,134900
2024-06-24,16229.046875,16416.665914017343,15947.618316473989,16416.665914017343,118700
2024-07-01,16135.2373046875,16369.76110272075,15947.6182662609,16182.14206429415,99000
2024-07-08,16369.76171875,16510.47600286533,16135.237911891118,16135.237911891118,138700
2024-07-15,17260.951171875,17729.998758067257,16369.760758109715,16369.760758109715,463200
2024-07-22,16885.712890625,17448.569986979168,15947.617730034723,17167.141438802082,300700
2024-07-29,17964.5234375,18996.428178035247,16698.09489229765,16838.80917509791,683700
2024-08-05,19653.09375,20638.093675417662,16744.99873210024,17870.712932577568,1264200
2024-08-12,19700.0,20638.095238095237,18386.666666666668,19324.761904761905,841400
2024-08-19,19184.046875,20919.52299816626,18668.094514058677,19699.99923594132,517600
2024-08-26,18949.5234375,19184.047242419554,18011.428217821784,18855.71391553218,306000
2024-09-02,19043.33203125,19230.95106604064,18386.665409482757,18386.665409482757,143200
2024-09-09,20075.23828125,20169.047805928738,17823.809688960282,19184.047796801988,412200
2024-09-16,19653.09375,20215.950850238663,19184.046166467782,20169.046091885444,329500
2024-09-23,19840.712890625,20544.284269725176,19043.331994311466,19512.379580378252,400400
2024-09-30,19184.046875,19746.903996026893,19137.142114914426,19324.76115525672,304800
2024-10-07,20825.712890625,21388.569995777027,19184.046333931587,19184.046333931587,656800
2024-10-14,21716.904296875,22420.47571038067,20497.38051346517,20966.42812246895,356400
2024-10-21,20497.380859375,21716.904663365276,19981.42848076373,21482.380854905605,320200
2024-10-28,19700.0,20825.714285714286,19700.0,20685.0,215700
2024-11-04,19043.33203125,20919.522379156402,18855.71299645936,19653.09389431958,177400
2024-11-11,18761.904296875,20778.809008789063,18292.856689453125,19793.809033203124,508200
2024-11-18,18339.76171875,18949.523617327366,17307.85696731138,18574.285525895142,286500
2024-11-25,18527.380859375,19324.761807753162,18011.42848101266,18339.761812697783,215300
2024-12-02,18480.4765625,18668.095613895937,18058.333696859136,18339.762273953045,205700
2024-12-09,18386.666015625,19512.380261479593,18386.666015625,18574.285056600766,304900
2024-12-16,18339.76171875,19512.380754475704,18105.23791160486,18761.904571611256,284400
2024-12-23,21294.76171875,23499.28550901707,18292.85698306718,18339.761744562224,1824300
2024-12-30,21200.951171875,22045.236838011617,19746.90363575083,21576.189245713496,622400
2025-01-06,20262.857421875,22655.000311957465,19887.61932146991,21482.381248191552,712800
2025-01-13,20591.189453125,21294.76084673975,20169.04661695615,20356.66565525342,461600
2025-01-20,20262.857421875,22467.38126175492,19653.095508716724,21060.23838523582,865400
2025-01-27,20262.857421875,20262.857421875,20262.857421875,20262.857421875,0
2025-02-03,24202.857421875,24202.857421875,19793.809751998546,20262.85737645349,1632500
2025-02-10,27345.474609375,27345.474609375,23499.284355569256,24812.61761296634,3097300
2025-02-17,29550.0,31238.571428571428,26735.714285714286,29221.666666666668,3342100
2025-02-24,25750.712890625,29221.66508353256,25047.141500170765,29080.950805441713,2142200
2025-03-03,23827.619140625,26266.666769192914,23733.80961644931,26266.666769192914,1576400
2025-03-10,22655.0,25328.571428571428,22232.85714285714,23921.428571428572,1715400
2025-03-17,21904.5234375,23405.475792960384,21435.475826418628,22983.332942987152,821200
2025-03-24,20638.09375,21904.52223011364,20450.47471590909,21669.998437500002,795600
2025-03-31,20169.046875,23264.761046511627,19559.28499273256,20169.046875,1464800
2025-04-07,19043.33203125,20122.14148129618,17448.570235529558,20122.14148129618,831600
2025-04-14,19418.5703125,20169.046459842993,18761.903683574878,20169.046459842993,690600
2025-04-21,19746.904296875,19746.904296875,17448.571017666272,19184.047167272864,923600
2025-04-28,19418.5703125,20262.855978260868,19230.95127566425,19793.8083861715,162900
2025-05-05,19700.0,20262.85714285714,19418.571428571428,19418.571428571428,406600
2025-05-12,20169.046875,20262.856395348837,19324.761191860463,19699.999273255813,467600
2025-05-19,19184.046875,19699.99923594132,18761.90403422983,19465.475435513446,1081300
2025-05-26,18855.712890625,19184.046199665732,18105.236755674752,18527.379581584268,430800
2025-06-02,19184.046875,19230.951635085574,17964.52311277506,18386.66595354523,399400
2025-06-09,18245.951171875,18761.903518637533,17823.808342705655,18574.284483451156,394300
2025-06-16,17964.5234375,18339.76152496736,17448.571067232377,18152.14248123368,570100
2025-06-23,17589.28515625,17964.523239583334,17495.475635416668,17823.808958333335,300300
2025-06-30,17823.80859375,18105.237150493424,17354.760999177633,17636.189555921053,450800
2025-07-07,18761.904296875,18996.428100585938,17589.285278320312,17870.71384277344,643800
2025-07-14,19184.046875,19324.76115525672,18480.475473716382,18668.094514058677,720300
2025-07-21,18292.857421875,19934.52411358173,18245.952659254806,19700.00030048077,1310200
2025-07-28,17950.0,19200.0,17600.0,19000.0,967500
2025-08-04,18250.0,18450.0,17650.0,17850.0,661200
2025-08-11,17850.0,18350.0,17800.0,18250.0,706800
2025-08-18,17250.0,18050.0,17250.0,17700.0,488200
2025-08-25,17100.0,17350.0,16600.0,16850.0,192200
2025-09-01,17700.0,17900.0,17100.0,17100.0,113300
2025-09-08,17400.0,17700.0,16800.0,17650.0,150900
2025-09-15,17450.0,17800.0,17200.0,17400.0,228900
2025-09-22,17350.0,17550.0,16300.0,17400.0,182200
2025-09-29,17000.0,19550.0,16950.0,19550.0,1112400
2025-10-06,17150.0,17500.0,16950.0,17350.0,260400
2025-10-13,17050.0,18150.0,16700.0,17250.0,996000
2025-10-20,16750.0,17450.0,16000.0,17000.0,266200
2025-10-27,16750.0,16950.0,16400.0,16850.0,220200
2025-11-03,16750.0,17300.0,16500.0,16850.0,158700
2025-11-10,16350.0,17100.0,16200.0,16200.0,182700
2025-11-17,16350.0,16750.0,16000.0,16750.0,96600
2025-11-24,15950.0,16300.0,15500.0,16300.0,208500
2025-12-01,15950.0,16150.0,15500.0,16000.0,85400
2025-12-08,15300.0,15800.0,15300.0,15600.0,94400
2025-12-15,15200.0,15500.0,14300.0,15300.0,68300
2025-12-22,15100.0,15500.0,15000.0,15350.0,115500
2025-12-29,14750.0,15250.0,14700.0,15250.0,88800
2026-01-05,16450.0,17400.0,14900.0,14900.0,475200
2026-01-12,15900.0,17450.0,15700.0,17450.0,293400
2026-01-19,15800.0,16700.0,15450.0,16050.0,263400
2026-01-26,17800.0,18400.0,15300.0,15700.0,834100
2026-02-02,15400.0,17600.0,15350.0,17600.0,623500
2026-02-09,15250.0,15600.0,14850.0,15400.0,311000
2026-02-16,15250.0,15250.0,15250.0,15250.0,0
2026-02-23,15500.0,16000.0,15100.0,15300.0,285300
2026-03-02,14850.0,16350.0,14800.0,15050.0,508800
2026-03-09,14200.0,14800.0,13100.0,14550.0,297500
2026-03-16,13900.0,14650.0,13100.0,14600.0,138400
2026-03-23,13450.0,14100.0,12950.0,14100.0,135800
2026-03-30,13300.0,13800.0,13200.0,13450.0,111100
2026-04-06,13450.0,13650.0,12700.0,13300.0,158200
2026-04-13,13500.0,13800.0,13200.0,13450.0,183700
2026-04-20,13300.0,13650.0,13150.0,13650.0,104800
2026-04-27,13200.0,13450.0,13150.0,13300.0,40800
2026-05-04,13100.0,13500.0,13000.0,13250.0,111000
2026-05-11,12900.0,13500.0,12700.0,13500.0,88500
2026-05-18,12950.0,13350.0,12650.0,12850.0,48800
2026-05-25,12900.0,13150.0,12200.0,13150.0,37100
