Price,Close,High,Low,Open,Volume
Ticker,VDS.VN,VDS.VN,VDS.VN,VDS.VN,VDS.VN
Date,,,,,
2017-07-17,4848.92822265625,5553.473338475558,4848.92822265625,5553.473338475558,952101
2017-07-24,4393.0458984375,4683.153075669346,4268.714721260913,4558.821487060331,495638
2017-07-31,4517.37744140625,4641.70902875911,4351.602265890719,4393.045854053389,148518
2017-08-07,4766.04052734375,4911.093906076305,4517.377357269418,4517.377357269418,124630
2017-08-14,4434.48974609375,4745.318295504597,4393.045747503843,4745.318295504597,85938
2017-08-21,4227.27099609375,4393.046184062442,4144.3834021094035,4393.046184062442,4725517
2017-08-28,4268.71435546875,4434.4895184536435,4185.826362543909,4185.826362543909,79311
2017-09-04,4144.38330078125,4351.602486391935,4144.38330078125,4268.71489443415,79249
2017-09-11,4227.27099609375,4289.436794440123,3978.608214140712,4144.3834021094035,39298
2017-09-18,4185.82666015625,4247.992453553673,4144.383072179584,4227.27065956534,72987
2017-09-25,4869.64990234375,4973.2596935810725,4185.826596761153,4185.826596761153,264938
2017-10-02,4869.64990234375,4973.2596935810725,4766.040522538844,4869.64990234375,120320
2017-10-09,4807.484375,4973.259967835047,4766.040785365568,4973.259967835047,83660
2017-10-16,5139.03466796875,5139.03466796875,4558.821175963988,4558.821175963988,9554
2017-10-23,4973.26025390625,5139.035444844555,4786.762855526309,5139.035444844555,80
2017-10-30,4683.1533203125,4973.260101266799,4455.211925477735,4786.762708610842,63554
2017-11-06,4538.09912109375,4683.152910303937,4393.045743315978,4683.152910303937,71646
2017-11-13,4381.0498046875,4568.809070276036,4172.428444192734,4351.602759828338,72851
2017-11-20,4422.7744140625,4881.741325708177,4422.7744140625,4673.119964829917,24393
2017-11-27,4381.0498046875,4589.671576614737,4214.152634005192,4422.77440593243,94711
2017-12-04,4381.0498046875,4506.222785557348,4088.980064567816,4255.877235250124,65933
2017-12-11,4297.6005859375,4297.6005859375,4172.427629508212,4297.6005859375,100245
2017-12-18,4214.15234375,4297.601129059746,4172.428156811348,4297.601129059746,150248
2017-12-25,4172.427734375,4172.427734375,4005.530592085408,4172.427734375,82917
2018-01-01,4381.0498046875,4381.0498046875,4088.980064567816,4172.428444192734,121550
2018-01-08,4881.7412109375,5090.3625669110315,4255.877143016906,4464.498498990437,528596
2018-01-15,5006.9130859375,5090.361445368018,4673.118825350683,4840.015955644092,914035
2018-01-22,5215.53515625,5215.53515625,5006.913815829189,5006.913815829189,797936
2018-01-29,5298.98388671875,5674.502378038041,5090.362136934764,5257.259289902497,1681479
2018-02-05,4881.7412109375,5298.984334317026,4735.706138326289,5298.984334317026,1225216
