Price,Close,High,Low,Open,Volume
Ticker,CYC,CYC,CYC,CYC,CYC
Date,,,,,
2017-01-01,3680.0,3680.0,3460.0,3460.0,10
2017-01-08,3660.0,3660.0,3660.0,3660.0,50
2017-01-15,3410.0,3500.0,3410.0,3500.0,300
2017-01-22,3410.0,3410.0,3410.0,3410.0,0
2017-01-29,3180.0,3410.0,3180.0,3410.0,500
2017-02-05,2770.0,3180.0,2770.0,3180.0,3910
2017-02-12,3140.0,3140.0,2500.0,2800.0,6230
2017-02-19,3760.0,3760.0,2930.0,3140.0,3260
2017-02-26,4070.0,4070.0,3400.0,3500.0,17210
2017-03-05,4520.0,5000.0,3800.0,3800.0,28450
2017-03-12,3940.0,4500.0,3900.0,4230.0,8830
2017-03-19,3910.0,4200.0,3670.0,3940.0,1010
2017-03-26,4060.0,4060.0,3640.0,3910.0,1070
2017-04-02,3280.0,4060.0,3280.0,4060.0,1880
2017-04-09,2320.0,3060.0,2320.0,3060.0,4730
2017-04-16,1870.0,2160.0,1650.0,2160.0,35490
2017-04-23,1800.0,1800.0,1680.0,1800.0,6070
2017-04-30,2190.0,2190.0,1800.0,1800.0,83910
2017-05-07,2400.0,2500.0,2200.0,2200.0,107070
2017-06-25,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,50000
2017-07-02,0.18000000715255737,0.18000000715255737,0.14000000059604645,0.14000000059604645,56000
2017-07-09,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17499999701976776,32000
2017-07-16,0.15000000596046448,0.17000000178813934,0.12999999523162842,0.17000000178813934,70000
2017-07-23,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,111000
2017-07-30,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2017-08-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2017-08-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2017-08-20,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2017-08-27,0.23499999940395355,0.23499999940395355,0.1899999976158142,0.1899999976158142,74000
2017-09-03,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,5000
2017-09-10,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0
2017-09-17,0.15000000596046448,0.17000000178813934,0.12999999523162842,0.17000000178813934,330000
2017-09-24,0.125,0.125,0.10499999672174454,0.125,115000
2017-10-01,0.14000000059604645,0.14000000059604645,0.125,0.125,7000
2017-10-08,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2017-10-15,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,5000
2017-10-22,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14000000059604645,99000
2017-10-29,0.1599999964237213,0.1599999964237213,0.14499999582767487,0.14499999582767487,25000
2017-11-05,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2017-11-12,0.1899999976158142,0.1899999976158142,0.15000000596046448,0.1599999964237213,611000
2017-11-19,0.3100000023841858,0.3100000023841858,0.20999999344348907,0.20999999344348907,80000
2017-11-26,0.3149999976158142,0.3499999940395355,0.3149999976158142,0.3199999928474426,44300
2017-12-03,0.33000001311302185,0.3799999952316284,0.3100000023841858,0.3149999976158142,87000
2017-12-10,0.3499999940395355,0.3799999952316284,0.32499998807907104,0.33000001311302185,63300
2017-12-17,0.33000001311302185,0.4000000059604645,0.33000001311302185,0.375,57000
2017-12-24,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2017-12-31,0.4000000059604645,0.4000000059604645,0.33000001311302185,0.33000001311302185,9000
2018-01-07,0.6299999952316284,0.6700000166893005,0.4000000059604645,0.4000000059604645,182500
2018-01-14,0.5,0.5299999713897705,0.4300000071525574,0.5099999904632568,214950
2018-01-21,0.4650000035762787,0.550000011920929,0.46000000834465027,0.49000000953674316,138000
2018-01-28,0.4300000071525574,0.4950000047683716,0.4300000071525574,0.46000000834465027,46244
