Price,Close,High,Low,Open,Volume
Ticker,ROS,ROS,ROS,ROS,ROS
Date,,,,,
2017-01-01,89621.203125,89697.0,86893.8984375,86893.8984375,8973794
2017-01-08,92272.703125,92348.5,89242.3984375,89621.203125,11818368
2017-01-15,95833.296875,95909.1015625,92272.703125,92424.203125,11808455
2017-01-22,98106.1015625,98181.796875,95909.1015625,95984.8984375,6369856
2017-01-29,99621.203125,99697.0,98106.1015625,98106.1015625,2491658
2017-02-05,103333.0,103409.0,99697.0,99697.0,14747447
2017-02-12,107197.0,107273.0,103409.0,103788.0,17493550
2017-02-19,111136.0,111212.0,107197.0,107424.0,19865958
2017-02-26,115682.0,115758.0,111136.0,111212.0,21172944
2017-03-05,129697.0,129773.0,117273.0,121212.0,27217249
2017-03-12,121288.0,134773.0,121288.0,129773.0,27576725
2017-03-19,118561.0,118636.0,113636.0,113636.0,26945739
2017-03-26,124318.0,124394.0,118712.0,118939.0,25480909
2017-04-02,128258.0,128333.0,124167.0,125000.0,23576042
2017-04-09,131061.0,131136.0,126364.0,127803.0,34301332
2017-04-16,123485.0,131894.0,119773.0,130000.0,42962711
2017-04-23,121970.0,124318.0,119773.0,122121.0,28563874
2017-04-30,122348.0,122424.0,119015.0,121970.0,23322010
2017-05-07,122727.0,122727.0,118258.0,121970.0,46404914
2017-05-14,117045.0,121742.0,113712.0,119167.0,50521703
2017-05-21,97727.296875,115909.0,94242.3984375,115909.0,33582197
2017-05-28,93560.6015625,100076.0,93030.296875,97727.296875,35035068
2017-06-04,79848.5,92348.5,79848.5,89772.703125,21917238
2017-06-11,73484.8984375,93939.3984375,73484.8984375,85378.796875,19567862
2017-06-18,65151.5,68409.1015625,59393.8984375,68409.1015625,14173629
2017-06-25,67045.5,67121.203125,64924.19921875,65151.5,14048890
2017-07-02,69166.703125,69250.0,67121.203125,67121.203125,14113548
2017-07-09,71250.0,71333.296875,69250.0,69250.0,11279748
2017-07-16,73750.0,73833.296875,71500.0,71500.0,14588916
2017-07-23,75416.703125,75500.0,73833.296875,73833.296875,12850260
2017-07-30,77916.703125,78000.0,75916.703125,75916.703125,14602092
2017-08-06,75833.296875,79250.0,75000.0,78000.0,17416356
2017-08-13,77916.703125,77916.703125,75916.703125,75916.703125,13347072
2017-08-20,81666.703125,81750.0,78000.0,78083.296875,574047384
2017-08-27,94166.703125,94250.0,81750.0,82250.0,23097888
2017-09-03,99416.703125,99500.0,94166.703125,94166.703125,18879048
2017-09-10,97500.0,100667.0,93666.703125,99666.703125,24556104
2017-09-17,107250.0,107250.0,97583.296875,97583.296875,16904472
2017-09-24,89250.0,101667.0,87500.0,100833.0,16210524
2017-10-01,92250.0,92333.296875,89333.296875,89333.296875,9333300
2017-10-08,95166.703125,95250.0,92333.296875,92333.296875,9719616
2017-10-15,117750.0,117750.0,95250.0,95250.0,17347308
2017-10-22,163333.0,163500.0,110000.0,117833.0,10093248
2017-10-29,178417.0,187500.0,156667.0,163333.0,6368580
2017-11-05,145500.0,181667.0,135417.0,180833.0,6254868
2017-11-12,151667.0,151750.0,145000.0,145833.0,5699412
2017-11-19,155250.0,156667.0,149750.0,151250.0,5712852
2017-11-26,149083.0,158333.0,146750.0,155250.0,6950340
2017-12-03,127917.0,141667.0,122083.0,139000.0,8544048
2017-12-10,114083.0,127500.0,114083.0,119083.0,11002884
2017-12-17,135000.0,141917.0,120833.0,121667.0,11058456
2017-12-24,151417.0,151417.0,135000.0,135000.0,10248432
2017-12-31,138083.0,151417.0,133333.0,151417.0,8500428
2018-01-07,138167.0,141750.0,134167.0,138333.0,7503768
2018-01-14,139833.0,139917.0,133333.0,137500.0,9597588
2018-01-21,136667.0,141667.0,133417.0,139833.0,3013164
2018-01-28,135000.0,145333.0,133417.0,137500.0,6480588
2018-02-04,119583.0,135833.0,119333.0,134167.0,6144684
2018-02-11,124333.0,126750.0,119417.0,119833.0,2513472
2018-02-18,118583.0,126583.0,112500.0,124333.0,3508908
2018-02-25,116833.0,122083.0,114167.0,119583.0,4833168
2018-03-04,115583.0,119583.0,108333.0,118250.0,5180100
2018-03-11,106083.0,115833.0,106083.0,115583.0,6934524
2018-03-18,112583.0,129833.0,112583.0,113500.0,6414336
2018-03-25,112500.0,121667.0,105833.0,114083.0,6470496
2018-04-01,110000.0,120667.0,104667.0,112833.0,8613048
2018-04-08,89166.703125,111250.0,83083.296875,110000.0,9484656
2018-04-15,74416.703125,87500.0,68416.703125,87500.0,8505768
2018-04-22,71666.703125,74083.296875,65000.0,73750.0,3886296
2018-04-29,73300.0,73300.0,67833.296875,71666.703125,1678238
2018-05-06,80500.0,87800.0,76000.0,78400.0,3522150
2018-05-13,76300.0,83000.0,73800.0,80800.0,2665800
2018-05-20,61200.0,77000.0,61000.0,76300.0,4343880
2018-05-27,61000.0,62900.0,52000.0,58700.0,2743130
2018-06-03,61000.0,63500.0,60000.0,61000.0,2305940
2018-06-10,56800.0,69700.0,56800.0,65000.0,9622000
2018-06-17,43250.0,58500.0,43250.0,56500.0,3532020
2018-06-24,43000.0,47000.0,40100.0,46250.0,3180260
2018-07-01,41000.0,42000.0,37600.0,41100.0,2827960
2018-07-08,44150.0,44150.0,39750.0,39800.0,3134500
2018-07-15,41100.0,45500.0,41100.0,45500.0,3695980
2018-07-22,42500.0,44500.0,41250.0,41250.0,2142560
2018-07-29,41950.0,42800.0,40700.0,42800.0,2066050
2018-08-05,41500.0,42100.0,40000.0,41200.0,4078510
2018-08-12,41850.0,44000.0,40800.0,41350.0,6185390
2018-08-19,41900.0,43000.0,40500.0,41850.0,7295780
2018-08-26,41200.0,43000.0,40800.0,41400.0,8724560
2018-09-02,40250.0,41500.0,40000.0,41200.0,5941180
2018-09-09,40000.0,40500.0,39950.0,40000.0,7196010
2018-09-16,40000.0,40300.0,39800.0,40000.0,6384640
2018-09-23,40300.0,41000.0,39900.0,40000.0,6464370
2018-09-30,40000.0,40400.0,39650.0,40350.0,6370530
2018-10-07,39950.0,40500.0,37750.0,40000.0,6284910
2018-10-14,38600.0,40000.0,37800.0,39950.0,6897210
2018-10-21,37450.0,38550.0,35150.0,38450.0,6018750
2018-10-28,38850.0,38950.0,35000.0,37000.0,7657090
2018-11-04,37100.0,39000.0,36000.0,36850.0,8549900
2018-11-11,36600.0,37200.0,35000.0,36150.0,10094790
2018-11-18,36250.0,36600.0,35000.0,36500.0,11252320
2018-11-25,36000.0,36200.0,35150.0,35500.0,10933950
2018-12-02,37800.0,37800.0,35250.0,35350.0,15361690
2018-12-09,36400.0,37500.0,35800.0,37000.0,11384510
2018-12-16,39000.0,39000.0,34950.0,35800.0,15472560
2018-12-23,36750.0,43500.0,36750.0,37600.0,13456780
2018-12-30,36000.0,37500.0,34850.0,36750.0,9947980
2019-01-06,35800.0,36150.0,34950.0,35700.0,19123650
2019-01-13,35400.0,35700.0,34900.0,35200.0,19559330
2019-01-20,34600.0,35400.0,34500.0,35000.0,11885680
2019-01-27,31650.0,34200.0,30500.0,33950.0,9280770
2019-02-03,31650.0,31650.0,31650.0,31650.0,0
2019-02-10,33650.0,33750.0,30950.0,31600.0,14499600
2019-02-17,34950.0,35100.0,32600.0,33650.0,16002460
2019-02-24,34150.0,35750.0,33200.0,34500.0,24581830
2019-03-03,33500.0,34200.0,32600.0,34100.0,24075170
2019-03-10,33000.0,33500.0,31650.0,32800.0,29806930
2019-03-17,32400.0,33150.0,31700.0,32500.0,32576240
2019-03-24,32000.0,32600.0,31550.0,31700.0,32145790
2019-03-31,31650.0,32150.0,31000.0,31800.0,38218680
2019-04-07,31500.0,32100.0,30500.0,31250.0,38758030
2019-04-14,31500.0,31500.0,30300.0,31500.0,35321080
2019-04-21,30850.0,31200.0,30200.0,30600.0,46138890
2019-04-28,30600.0,30850.0,29950.0,30850.0,18727050
2019-05-05,30100.0,30500.0,29400.0,30200.0,48849620
2019-05-12,34800.0,34800.0,29100.0,30000.0,54083990
2019-05-19,30000.0,33800.0,29300.0,33050.0,43972710
2019-05-26,29950.0,30600.0,29350.0,29950.0,38998020
2019-06-02,30000.0,30100.0,29300.0,29600.0,49237390
2019-06-09,30700.0,31000.0,29500.0,30000.0,50804220
2019-06-16,30000.0,30500.0,29500.0,30500.0,60596110
2019-06-23,29800.0,30050.0,29550.0,29950.0,54247130
2019-06-30,29400.0,29800.0,29000.0,29600.0,29237800
2019-07-07,29400.0,29400.0,29400.0,29400.0,0
2019-07-14,27700.0,29400.0,27000.0,29400.0,26388300
2019-07-21,28000.0,28000.0,26500.0,27700.0,32433690
2019-07-28,27500.0,28000.0,26250.0,28000.0,34791700
2019-08-04,27200.0,28100.0,26350.0,27000.0,40519790
2019-08-11,26400.0,27400.0,25950.0,26600.0,52819790
2019-08-18,26600.0,26600.0,24850.0,26400.0,39591860
2019-08-25,28000.0,28650.0,25200.0,25600.0,63245040
2019-09-01,27100.0,28000.0,25500.0,28000.0,51127600
2019-09-08,26550.0,28000.0,25950.0,26500.0,66530920
2019-09-15,26800.0,27000.0,25950.0,26500.0,86336310
2019-09-22,26400.0,27000.0,26050.0,26800.0,91981520
2019-09-29,26000.0,26400.0,25400.0,25950.0,97660460
2019-10-06,25750.0,26000.0,25100.0,25650.0,103308750
2019-10-13,25450.0,25750.0,24950.0,25700.0,113927540
2019-10-20,25600.0,25700.0,24750.0,25450.0,123672940
2019-10-27,25200.0,25650.0,24550.0,25100.0,124780360
2019-11-03,25000.0,25100.0,24450.0,25000.0,139516620
2019-11-10,24900.0,25400.0,24400.0,25000.0,139386330
2019-11-17,24950.0,25450.0,24350.0,24900.0,147588150
2019-11-24,24300.0,25100.0,24300.0,24700.0,159453110
2019-12-01,25000.0,25000.0,23750.0,24000.0,65974910
2019-12-08,24100.0,24800.0,23450.0,24550.0,156194600
2019-12-15,23600.0,24000.0,23150.0,23950.0,180881040
2019-12-22,19950.0,23600.0,19950.0,23500.0,120162070
2019-12-29,15150.0,18600.0,15000.0,18600.0,51454160
2020-01-05,12150.0,15650.0,12150.0,15150.0,39289400
2020-01-12,10000.0,12450.0,9810.0,11450.0,30151650
2020-01-19,10300.0,10400.0,9670.0,10100.0,8202150
2020-01-26,9330.0,10300.0,9310.0,10300.0,6467850
2020-02-02,7540.0,9000.0,7000.0,8700.0,16932510
2020-02-09,9200.0,10550.0,7620.0,8060.0,33996890
2020-02-16,8500.0,9350.0,7500.0,8900.0,27744070
2020-02-23,7260.0,8100.0,7260.0,8000.0,18787570
2020-03-01,7350.0,8460.0,6990.0,7260.0,24842460
2020-03-08,5300.0,7000.0,5240.0,6840.0,30890000
2020-03-15,5240.0,5980.0,4630.0,5010.0,46935460
2020-03-22,3760.0,4880.0,3720.0,4880.0,52329490
2020-03-29,3720.0,3720.0,3040.0,3530.0,50836110
2020-04-05,4100.0,4570.0,3720.0,3970.0,181625950
2020-04-12,3920.0,4240.0,3710.0,4100.0,78383030
2020-04-19,3710.0,4000.0,3360.0,4000.0,70924100
2020-04-26,3750.0,3960.0,3750.0,3810.0,20645560
2020-05-03,3540.0,3670.0,3500.0,3550.0,39241130
2020-05-10,3450.0,3630.0,3360.0,3530.0,39817940
2020-05-17,3490.0,3870.0,3370.0,3450.0,56276660
2020-05-24,3500.0,3520.0,3390.0,3450.0,40856200
2020-05-31,3450.0,3640.0,2870.0,3470.0,264936260
2020-06-07,3010.0,3690.0,3010.0,3450.0,159344240
2020-06-14,3090.0,3250.0,2900.0,3050.0,86188240
2020-06-21,3070.0,3290.0,3020.0,3120.0,72698900
2020-06-28,3000.0,3110.0,2940.0,3050.0,54899370
2020-07-05,3050.0,3090.0,2990.0,3010.0,31781230
2020-07-12,2970.0,3050.0,2960.0,3050.0,24504000
2020-07-19,2420.0,2980.0,2420.0,2970.0,75178550
2020-07-26,2090.0,2390.0,2060.0,2260.0,59066820
2020-08-02,2290.0,2330.0,2050.0,2050.0,46311160
2020-08-09,2270.0,2400.0,2250.0,2330.0,41258760
2020-08-16,2240.0,2280.0,2200.0,2270.0,25452310
2020-08-23,2240.0,2280.0,2230.0,2260.0,29316780
2020-08-30,2220.0,2280.0,2200.0,2250.0,25725570
2020-09-06,2170.0,2230.0,2160.0,2220.0,20049720
2020-09-13,2160.0,2220.0,2160.0,2180.0,22417120
2020-09-20,2140.0,2180.0,2110.0,2170.0,22498810
2020-09-27,2160.0,2260.0,2120.0,2140.0,33008280
2020-10-04,2290.0,2480.0,2160.0,2160.0,84903490
2020-10-11,2210.0,2390.0,2210.0,2300.0,38775610
2020-10-18,2310.0,2360.0,2210.0,2240.0,35218120
2020-10-25,2200.0,2400.0,2150.0,2350.0,30662680
2020-11-01,2250.0,2260.0,2200.0,2200.0,17998220
2020-11-08,2240.0,2320.0,2210.0,2260.0,22119490
2020-11-15,2210.0,2270.0,2200.0,2250.0,20488930
2020-11-22,2190.0,2220.0,2180.0,2210.0,21736420
2020-11-29,2210.0,2260.0,2140.0,2200.0,26996540
2020-12-06,2170.0,2240.0,2170.0,2210.0,25310600
2020-12-13,2200.0,2230.0,2170.0,2170.0,30302570
2020-12-20,2460.0,2640.0,2180.0,2200.0,69111500
2020-12-27,2530.0,2600.0,2400.0,2490.0,50363760
2021-01-03,2520.0,2590.0,2440.0,2540.0,5264300
2021-01-10,3500.0,3500.0,2520.0,2530.0,12703360
2021-01-17,4280.0,4280.0,3400.0,3740.0,20980230
2021-01-24,4480.0,5190.0,4350.0,4390.0,16959710
2021-01-31,3920.0,4170.0,3610.0,4170.0,13510660
2021-02-07,3650.0,3880.0,3650.0,3870.0,2732090
2021-02-14,3570.0,3850.0,3520.0,3650.0,4885330
2021-02-21,3400.0,3680.0,3350.0,3680.0,3893860
2021-02-28,3470.0,3620.0,3360.0,3400.0,6019350
2021-03-07,3630.0,3700.0,3420.0,3500.0,6464310
2021-03-14,4020.0,4150.0,3640.0,3680.0,12576170
2021-03-21,4160.0,4600.0,4010.0,4100.0,15993760
2021-03-28,4710.0,5090.0,4190.0,4300.0,19607540
2021-04-04,5660.0,5660.0,4750.0,4860.0,16988750
2021-04-11,7710.0,7710.0,6000.0,6050.0,27015040
2021-04-18,7700.0,8300.0,7250.0,8000.0,18775470
2021-04-25,6440.0,7700.0,6210.0,7600.0,13903240
2021-05-02,6200.0,6860.0,5990.0,6440.0,15283670
2021-05-09,7550.0,7600.0,6000.0,6210.0,15168720
2021-05-16,6850.0,7930.0,6700.0,7650.0,14458270
2021-05-23,6680.0,7150.0,6230.0,7150.0,11117490
2021-05-30,7000.0,7360.0,6480.0,6750.0,10238750
2021-06-06,6710.0,7000.0,6450.0,7000.0,60077700
2021-06-13,7000.0,7350.0,6500.0,6600.0,108275900
2021-06-20,6860.0,7000.0,6710.0,7000.0,36920400
2021-06-27,6370.0,6710.0,6300.0,6650.0,61047600
2021-07-04,5190.0,6370.0,5190.0,6370.0,32833600
2021-07-11,5260.0,5400.0,4570.0,5190.0,30374900
2021-07-18,4860.0,5120.0,4560.0,4700.0,58213300
2021-07-25,4970.0,5100.0,4730.0,4740.0,35718800
2021-08-01,5370.0,5690.0,4970.0,4970.0,41180500
2021-08-08,5300.0,5520.0,5250.0,5250.0,45038700
2021-08-15,4950.0,5350.0,4810.0,5300.0,49201700
2021-08-22,4800.0,5000.0,4740.0,4950.0,39089400
2021-08-29,4960.0,5090.0,4840.0,4850.0,21067500
2021-09-05,5090.0,5500.0,4960.0,4960.0,45443300
2021-09-12,5220.0,5480.0,5050.0,5100.0,56280200
2021-09-19,5610.0,6090.0,5230.0,5270.0,1259210000
2021-09-26,5230.0,5740.0,5110.0,5620.0,48758300
2021-10-03,5430.0,5550.0,5210.0,5230.0,16202168
2021-10-10,5500.0,5850.0,5430.0,5430.0,32416800
2021-10-17,5590.0,5750.0,5390.0,5500.0,36155400
2021-10-24,5600.0,5680.0,5590.0,5590.0,23300400
2021-10-31,6130.0,6230.0,5600.0,5600.0,79869800
2021-11-07,6680.0,6790.0,6250.0,6390.0,115348700
2021-11-14,7260.0,7800.0,6820.0,6980.0,145162700
2021-11-21,6850.0,7590.0,6470.0,7310.0,100626600
2021-11-28,8060.0,8060.0,6510.0,6550.0,162410400
2021-12-05,8320.0,8730.0,7700.0,8590.0,169421300
2021-12-12,10600.0,11500.0,8410.0,8430.0,220789800
2021-12-19,12400.0,13850.0,10300.0,10300.0,244845700
2021-12-26,13600.0,14800.0,12250.0,12400.0,192430400
2022-01-02,16000.0,16000.0,13600.0,13900.0,136260500
2022-01-09,11250.0,17100.0,11250.0,16400.0,157403700
2022-01-16,9050.0,10500.0,7870.0,10500.0,88398100
2022-01-23,7090.0,9600.0,6320.0,9600.0,134319900
2022-01-30,7090.0,7090.0,7090.0,7090.0,0
2022-02-06,7740.0,8000.0,7220.0,7300.0,73141000
2022-02-13,8290.0,8480.0,7400.0,7450.0,54618800
2022-02-20,8250.0,8920.0,8000.0,8300.0,97672500
2022-02-27,8210.0,8500.0,8110.0,8260.0,33963900
