Price,Close,High,Low,Open,Volume
Ticker,EVG.VN,EVG.VN,EVG.VN,EVG.VN,EVG.VN
Date,,,,,
2023-07-17,6410.0,6850.0,6240.0,6680.0,16747400
2023-07-24,6990.0,7100.0,6410.0,6500.0,26656600
2023-07-31,7280.0,7690.0,6940.0,7200.0,26257800
2023-08-07,7350.0,7850.0,7000.0,7400.0,33779800
2023-08-14,6520.0,7800.0,6520.0,7350.0,26452400
2023-08-21,6380.0,6520.0,5740.0,6090.0,12353000
2023-08-28,6450.0,6580.0,6300.0,6450.0,8291600
2023-09-04,6960.0,7110.0,6450.0,6450.0,16475500
2023-09-11,7040.0,7450.0,6320.0,7140.0,21730800
2023-09-18,6120.0,7040.0,6120.0,7040.0,14779100
2023-09-25,5600.0,6230.0,5210.0,6060.0,9208500
2023-10-02,5150.0,5700.0,4910.0,5600.0,8463900
2023-10-09,5420.0,5590.0,5130.0,5150.0,8943500
2023-10-16,5050.0,5430.0,4690.0,5430.0,9822800
2023-10-23,4580.0,5080.0,4400.0,5040.0,8005600
2023-10-30,4700.0,4770.0,4100.0,4580.0,8959700
2023-11-06,5100.0,5300.0,4600.0,4700.0,10832600
2023-11-13,5540.0,5590.0,4950.0,5100.0,16141500
2023-11-20,5300.0,5780.0,5100.0,5280.0,12866700
2023-11-27,5340.0,5490.0,5080.0,5290.0,7413900
2023-12-04,5550.0,5900.0,5320.0,5320.0,13574600
2023-12-11,5410.0,5640.0,5290.0,5600.0,7439700
2023-12-18,5400.0,5620.0,5350.0,5450.0,10712800
2023-12-25,5650.0,5770.0,5370.0,5410.0,11508500
2024-01-01,5600.0,5810.0,5510.0,5650.0,8243700
2024-01-08,5210.0,5690.0,5170.0,5650.0,12325900
2024-01-15,5250.0,5400.0,5190.0,5290.0,5516100
2024-01-22,5240.0,5340.0,5100.0,5260.0,3879000
2024-01-29,5110.0,5280.0,5090.0,5240.0,5514800
2024-02-05,5100.0,5200.0,4970.0,5060.0,4130800
2024-02-12,5280.0,5300.0,5130.0,5150.0,2222300
2024-02-19,5390.0,5550.0,5200.0,5300.0,8398200
2024-02-26,5310.0,5400.0,5200.0,5400.0,8335200
2024-03-04,5530.0,5860.0,5310.0,5380.0,18232900
2024-03-11,5740.0,5800.0,5330.0,5500.0,9942500
2024-03-18,6160.0,6390.0,5500.0,5830.0,17155300
2024-03-25,5830.0,6390.0,5700.0,6180.0,15152800
2024-04-01,5050.0,6090.0,5050.0,5830.0,16582400
2024-04-08,5070.0,5200.0,4810.0,4810.0,7246000
2024-04-15,4590.0,5070.0,4480.0,5030.0,6310000
2024-04-22,4900.0,5040.0,4650.0,4750.0,5079000
2024-04-29,4830.0,5050.0,4810.0,4900.0,1298300
2024-05-06,4930.0,5100.0,4830.0,4860.0,5710900
2024-05-13,5240.0,5350.0,4600.0,5100.0,10638500
2024-05-20,5590.0,5950.0,5200.0,5270.0,14306500
2024-05-27,6630.0,6870.0,5450.0,5590.0,23660000
2024-06-03,7220.0,7500.0,6630.0,6630.0,15463000
2024-06-10,7120.0,7360.0,6800.0,7220.0,13749300
2024-06-17,7140.0,7140.0,6250.0,6950.0,19151400
2024-06-24,6760.0,8000.0,6760.0,7310.0,32509200
2024-07-01,7090.0,7350.0,6610.0,6760.0,15583200
2024-07-08,7580.0,7710.0,6800.0,6800.0,21218900
2024-07-15,6860.0,7910.0,6850.0,7590.0,14544100
2024-07-22,6490.0,6900.0,5900.0,6850.0,10477100
2024-07-29,6300.0,6800.0,6110.0,6560.0,9405000
2024-08-05,6100.0,6230.0,5720.0,6110.0,7582000
2024-08-12,6650.0,6680.0,6010.0,6100.0,8112900
2024-08-19,6970.0,6970.0,6450.0,6650.0,11519800
2024-08-26,7070.0,7380.0,6850.0,7150.0,8532100
2024-09-02,7110.0,7300.0,6820.0,7000.0,7704300
2024-09-09,6700.0,7130.0,6520.0,7060.0,5681100
2024-09-16,7200.0,7290.0,6590.0,6700.0,10082000
2024-09-23,7100.0,7340.0,6990.0,7200.0,11959800
2024-09-30,6650.0,7120.0,6650.0,7070.0,7059400
2024-10-07,6750.0,6840.0,6660.0,6680.0,5656000
2024-10-14,6700.0,6850.0,6500.0,6750.0,5395900
2024-10-21,6640.0,6850.0,6600.0,6700.0,5629200
2024-10-28,6600.0,7000.0,6600.0,6660.0,5097100
2024-11-04,6300.0,6620.0,6200.0,6620.0,6002900
2024-11-11,5900.0,6360.0,5790.0,6300.0,7134800
2024-11-18,5800.0,6050.0,5630.0,5760.0,5599000
2024-11-25,6480.0,6700.0,5730.0,5830.0,15539800
2024-12-02,6480.0,6940.0,6310.0,6600.0,10287800
2024-12-09,6340.0,6790.0,6280.0,6510.0,6372700
2024-12-16,6250.0,6650.0,6210.0,6390.0,8470000
2024-12-23,6390.0,6650.0,6180.0,6350.0,7314200
2024-12-30,6020.0,6410.0,6020.0,6390.0,2482400
2025-01-06,5890.0,6090.0,5820.0,6070.0,2949800
2025-01-13,6050.0,6100.0,5740.0,5880.0,3677600
2025-01-20,6140.0,6200.0,5980.0,6100.0,3949000
2025-01-27,6140.0,6140.0,6140.0,6140.0,0
2025-02-03,6260.0,6430.0,6020.0,6020.0,6521100
2025-02-10,6130.0,6250.0,6000.0,6250.0,6889000
2025-02-17,6340.0,6530.0,6130.0,6130.0,6319500
2025-02-24,6830.0,7050.0,6300.0,6350.0,8563600
2025-03-03,6370.0,6900.0,6280.0,6860.0,6032100
2025-03-10,6380.0,6550.0,6300.0,6400.0,3764400
2025-03-17,6180.0,6790.0,6160.0,6450.0,5471200
2025-03-24,6250.0,6380.0,6170.0,6380.0,2924300
2025-03-31,5610.0,6800.0,5610.0,6250.0,9458900
2025-04-07,5400.0,5560.0,4860.0,5300.0,6134500
2025-04-14,6000.0,6050.0,5390.0,5500.0,4624400
2025-04-21,5930.0,6110.0,5510.0,6020.0,3776400
2025-04-28,5880.0,6000.0,5800.0,5920.0,749700
2025-05-05,6070.0,6100.0,5880.0,5880.0,2130700
2025-05-12,6110.0,6240.0,6030.0,6070.0,2335500
2025-05-19,5990.0,6160.0,5690.0,6150.0,2658500
2025-05-26,6300.0,6750.0,5880.0,6020.0,9224900
2025-06-02,6760.0,6900.0,6300.0,6340.0,10847200
2025-06-09,6250.0,6490.0,6150.0,6450.0,5475600
2025-06-16,6090.0,6280.0,6000.0,6050.0,3985600
2025-06-23,6170.0,6290.0,5980.0,6080.0,5144100
2025-06-30,6050.0,6200.0,5870.0,6140.0,4698000
2025-07-07,6230.0,6390.0,6080.0,6100.0,6855200
2025-07-14,6650.0,6990.0,6100.0,6250.0,11511100
2025-07-21,6870.0,7180.0,6600.0,6860.0,17810500
2025-07-28,7460.0,7790.0,6700.0,7300.0,31984600
2025-08-04,9500.0,9670.0,8040.0,8530.0,29892400
2025-08-11,11050.0,11200.0,9160.0,9290.0,26650900
2025-08-18,9730.0,11300.0,9700.0,10800.0,28383600
2025-08-25,10550.0,11000.0,9900.0,11000.0,16213600
2025-09-01,10700.0,11300.0,10300.0,10550.0,8811800
2025-09-08,10500.0,12150.0,9900.0,11400.0,26697300
2025-09-15,10200.0,10750.0,10000.0,10650.0,9282700
2025-09-22,10350.0,10600.0,9980.0,10250.0,7536600
2025-09-29,9170.0,10300.0,9100.0,10300.0,9265400
2025-10-06,9080.0,9400.0,8760.0,8910.0,5937400
2025-10-13,9880.0,10250.0,8840.0,8910.0,12400400
2025-10-20,8460.0,9600.0,8100.0,9430.0,10299800
2025-10-27,8580.0,8630.0,8000.0,8450.0,5068200
2025-11-03,7970.0,8450.0,7700.0,8340.0,5616100
2025-11-10,8060.0,8220.0,7810.0,7980.0,2799000
2025-11-17,8100.0,8330.0,7980.0,8080.0,3136300
2025-11-24,7970.0,8200.0,7800.0,8200.0,2467400
2025-12-01,9060.0,9300.0,8000.0,8000.0,6337700
2025-12-08,8560.0,9500.0,8540.0,9090.0,7637200
2025-12-15,8680.0,8980.0,8350.0,8550.0,3180600
2025-12-22,8440.0,8950.0,8020.0,8740.0,3913900
2025-12-29,8210.0,8460.0,8200.0,8310.0,1606800
2026-01-05,7660.0,8300.0,7600.0,8220.0,3876000
2026-01-12,7560.0,7990.0,7310.0,7660.0,4785900
2026-01-19,7350.0,7630.0,7100.0,7540.0,3979600
2026-01-26,7820.0,7820.0,7020.0,7350.0,4216300
2026-02-02,7510.0,7960.0,7400.0,7900.0,4017700
2026-02-09,7530.0,7680.0,7200.0,7510.0,2380500
