Price,Close,High,Low,Open,Volume
Ticker,ADP.VN,ADP.VN,ADP.VN,ADP.VN,ADP.VN
Date,,,,,
2023-07-24,13566.677734375,16042.857989235217,13462.050399662596,16042.857989235217,25700
2023-07-31,13462.0517578125,13950.312702396372,12834.287686204663,13531.803321324482,34900
2023-08-07,13392.2998046875,14159.56698099772,12938.91465504964,14159.56698099772,15800
2023-08-14,13322.5498046875,13462.052944003599,13183.046665371401,13322.5498046875,10800
2023-08-21,13252.7978515625,13601.555689761513,13252.7978515625,13322.549419202303,2800
2023-08-28,14787.33203125,14787.33203125,13741.058538472878,13741.058538472878,15500
2023-09-04,14647.8310546875,14787.334207589287,14647.8310546875,14787.334207589287,500
2023-09-11,14299.0712890625,14299.0712890625,13950.313452743903,13950.313452743903,600
2023-09-18,13392.2998046875,13950.312296549479,13392.2998046875,13950.312296549479,1100
2023-09-25,12555.28125,13252.796875,12555.28125,12904.0390625,1700
2023-10-02,13671.3056640625,13950.311902104593,12590.156491649395,12590.156491649395,1600
2023-10-09,13950.31640625,13950.31640625,12555.284765625001,13950.31640625,17400
2023-10-16,12555.28125,13950.3125,12555.28125,13950.3125,2700
2023-10-23,12904.041015625,13845.68725190034,12904.041015625,13183.047307854731,3200
2023-10-30,12904.041015625,13706.184105785474,12799.413656038852,13706.184105785474,600
2023-11-06,13252.7978515625,13252.7978515625,13252.7978515625,13252.7978515625,1500
2023-11-13,13252.7978515625,13252.7978515625,13252.7978515625,13252.7978515625,0
2023-11-20,13684.9541015625,13684.9541015625,13684.9541015625,13684.9541015625,0
2023-11-27,13756.982421875,13756.982421875,13324.825906004582,13324.825906004582,1800
2023-12-04,13144.7568359375,13756.978387200343,12964.69167380137,13756.978387200343,26300
2023-12-11,13648.94140625,14405.215204485488,13072.732798070581,13144.758874093008,13600
2023-12-18,13684.9541015625,13684.9541015625,13324.82373046875,13648.941064453125,4900
2023-12-25,13684.9541015625,14045.08447265625,13468.87587890625,14045.08447265625,5800
2024-01-01,14045.083984375,14405.214342948719,13468.87541065705,13684.953625801281,4100
2024-01-08,14477.2392578125,14477.2392578125,13720.965565240205,14405.213191853234,71200
2024-01-15,15197.5009765625,15809.722579883737,14441.227231283323,15485.605260478376,11800
2024-01-22,15917.7626953125,15917.762695312498,15701.684468679297,15737.697506451497,1300
2024-01-29,15845.73828125,15845.73828125,14837.373117897727,15845.73828125,3200
2024-02-05,15989.7900390625,16277.894364090653,14945.411860835446,15917.763957805462,14800
2024-02-12,16205.865234375,16205.865234375,15989.78703125,15989.78703125,4400
2024-02-19,16421.943359375,17214.23010039748,16205.86515727796,16205.86515727796,1900
2024-02-26,17286.2578125,17646.38818359375,16349.91884765625,16421.944921875,10700
2024-03-04,17286.2578125,18006.5185546875,17286.2578125,17286.2578125,3000
2024-03-11,17286.2578125,17358.28388671875,17214.23173828125,17214.23173828125,2400
2024-03-18,16998.158203125,18006.523520259536,16998.158203125,17934.497426178496,3300
2024-03-25,17790.44140625,17790.44140625,16659.69301178496,17488.908501059323,2300
2024-04-01,18016.58984375,18845.80527588912,16923.533137748433,17790.44018043933,3900
2024-04-08,17790.44140625,17941.20785884534,17338.142048463982,17941.20785884534,7200
