Price,Close,High,Low,Open,Volume
Ticker,TRC.VN,TRC.VN,TRC.VN,TRC.VN,TRC.VN
Date,,,,,
2023-07-17,28446.8828125,28446.8828125,27927.951285240462,27927.951285240462,36900
2023-07-24,28871.462890625,29154.516448376227,27927.95103145425,28446.882553998163,102800
2023-07-31,28682.759765625,28871.46213250411,27833.599114668996,27927.950298108553,94700
2023-08-07,30569.783203125,30569.783203125,27361.84299045139,28211.00363498264,203500
2023-08-14,30098.029296875,30664.1364309855,28352.532300034287,30569.785241967085,69900
2023-08-21,29484.74609375,30098.0288125,27880.77590625,30098.0288125,18200
2023-08-28,28871.462890625,30003.677121629902,28682.76051879085,29720.62356387868,54500
2023-09-04,29060.1640625,29909.324700689936,28871.46169845779,28871.46169845779,62600
2023-09-11,30616.958984375,30616.958984375,28777.110909813175,29107.340051401192,138900
2023-09-18,31890.701171875,31890.701171875,29909.32624699519,29909.32624699519,143400
2023-09-25,30381.08203125,30381.08203125,30003.677285520185,30192.379658385093,135800
2023-10-02,30381.08203125,30664.13559054736,29720.623726222824,30664.13559054736,50100
2023-10-09,30239.5546875,30569.783833853355,28446.88217872465,30475.43264918097,17100
2023-10-16,28305.35546875,30758.486276041665,28305.35546875,30569.78390625,10400
2023-10-23,29248.869140625,29626.27390372984,28399.708423639113,28399.708423639113,13600
2023-10-30,29248.869140625,29248.869140625,28777.113186743954,29248.869140625,4800
2023-11-06,29531.921875,29531.921875,28352.53202376198,29437.57068690096,4600
2023-11-13,29343.220703125,29720.62547101085,29248.869511153538,29531.923087067928,1300
2023-11-20,28965.814453125,29626.272763131106,28965.814453125,29343.219201699918,5000
2023-11-27,29579.09765625,29626.273250598086,27833.600665370814,28965.814929724882,51500
2023-12-04,29673.44921875,29673.44921875,29107.342079441572,29579.09802886526,9600
2023-12-11,29248.869140625,29720.62509450605,29201.693545236896,29673.449499117945,25800
2023-12-18,29343.220703125,29814.976662982313,28777.11355129622,29248.869511153538,190300
2023-12-25,29343.220703125,29343.220703125,29248.869511153538,29343.220703125,40400
2024-01-01,28352.53125,29343.21869800333,28352.53125,29343.21869800333,7200
2024-01-08,28494.05859375,29814.975217301326,28352.531812655216,28352.531812655216,20000
2024-01-15,30145.203125,30145.203125,28446.8818221831,28446.8818221831,13400
2024-01-22,29767.798828125,31135.891008815375,29626.272050812204,30192.379160063392,5000
2024-01-29,29909.326171875,30664.13566517153,29720.623798550867,30098.028545199133,5700
2024-02-05,31324.59375,31324.59375,31041.540192018074,31135.89137801205,30800
2024-02-12,33966.42578125,33966.42578125,31796.34857855903,31796.34857855903,6000
2024-02-19,33589.0234375,35853.45198384831,33022.91630091292,34532.5353318118,9300
2024-02-26,34815.5859375,35664.74657012195,33022.91349085366,33494.66939786585,77500
2024-03-04,34815.5859375,37221.54106326219,34815.5859375,36278.02924923781,67200
2024-03-11,36183.6796875,36796.96239406779,32645.51022653194,34721.23631029987,26800
2024-03-18,36608.26171875,37080.01766873389,34296.65756382893,36796.964098743556,92600
2024-03-25,36608.26171875,36938.49088373873,35192.99386879832,36608.26171875,49100
2024-04-01,36089.328125,36844.13760212418,35947.80134803922,36749.78641748366,52300
2024-04-08,39627.5,40287.95833333333,36796.96428571428,36796.96428571428,80500
2024-04-15,39108.56640625,39250.09318455971,36796.962360524725,38353.75692193154,47700
2024-04-22,39485.97265625,39627.49943996416,38306.58279196535,39155.7434942503,3300
2024-04-29,39627.5,39627.5,38683.98809523809,39485.97321428571,3700
2024-05-06,38400.93359375,40099.25498118858,38306.58240555897,39910.552604806515,7700
2024-05-13,39155.7421875,40004.902861445786,38495.28388554217,38683.98625753012,15900
2024-05-20,38967.04296875,41042.76922858656,38967.04296875,38967.04296875,118900
2024-05-27,40571.0078125,41089.93930777616,39155.740098110466,39155.740098110466,64200
2024-06-03,39910.55078125,40571.00906841017,39627.49722960993,40571.00906841017,49000
2024-06-10,40571.0078125,40571.0078125,39816.198364825585,40571.0078125,52900
2024-06-17,40901.23828125,42363.681633866785,40429.48236105104,40429.48236105104,68500
2024-06-24,41231.46875,43071.3168978833,40193.60569221968,40901.23959525172,94700
2024-07-01,39438.796875,42410.859318929426,39438.796875,41231.46946022727,66400
2024-07-08,39580.32421875,40476.66052406138,39297.27064865167,39910.55338386472,123400
2024-07-15,38919.8671875,39627.50113636364,38306.584431818184,39580.325539772726,46100
2024-07-22,37740.47265625,39391.61833496094,37080.01438476563,38683.98447265625,62500
2024-07-29,37740.47265625,38589.63329101563,35853.449023437504,37740.47265625,2000
2024-08-05,35004.29296875,37268.72162441038,34909.94177476415,36985.66804245283,36900
2024-08-12,36372.3828125,36513.9095938716,34626.885842250325,35004.29059257458,19000
2024-08-19,36325.20703125,36702.61177962662,35947.802282873374,36372.38262479708,62500
2024-08-26,37551.76953125,37551.76953125,35900.623886031724,37457.41835152324,39300
2024-09-02,37080.015625,38636.810174141225,36796.96207061069,38636.810174141225,10400
2024-09-09,37268.71875,38778.33773734177,37268.71875,37693.299090189874,356500
2024-09-16,37740.47265625,38683.98447265625,37268.71674804688,37740.47265625,203000
2024-09-23,37268.71875,38212.23061708861,35994.97772943038,38212.23061708861,95200
2024-09-30,38126.56640625,39333.10331784019,37161.336876977846,38126.56640625,548600
2024-10-07,37643.94921875,37981.7795322516,36292.62796474359,37933.51805889423,251800
2024-10-14,41504.8671875,42856.18844476744,38802.224672965116,40153.545930232554,924600
2024-10-21,41408.34765625,42277.05425043707,39767.45742278555,41794.4394758887,446500
2024-10-28,39477.88671875,41842.6990038585,38705.703115449265,41842.6990038585,395500
2024-11-04,40587.90234375,40925.7326843044,37643.952233204516,39574.4113220868,719500
2024-11-11,44304.03515625,45944.92534722222,41022.254774305555,41022.254774305555,717900
2024-11-18,44497.08203125,47006.67884863069,43049.23771353037,43917.94430416215,518600
2024-11-25,47103.19921875,47875.3828125,44400.556640625,46041.44677734375,429000
2024-12-02,50191.93359375,50771.0712890625,45848.40087890625,47103.19921875,447500
2024-12-09,50191.93359375,51832.82373046875,49516.27294921875,50384.9794921875,394300
2024-12-16,50771.07421875,51157.16603790399,49226.70694213403,50191.93649001901,348800
2024-12-23,50384.98046875,52894.57719707854,49612.79686003352,50771.072273108235,686100
