Price,Close,High,Low,Open,Volume
Ticker,SRF.VN,SRF.VN,SRF.VN,SRF.VN,SRF.VN
Date,,,,,
2023-07-17,9400.0,9570.0,9020.0,9560.0,3400
2023-07-24,9500.0,9600.0,9060.0,9580.0,12600
2023-07-31,9100.0,9500.0,9100.0,9500.0,8600
2023-08-07,9600.0,9600.0,9150.0,9200.0,7000
2023-08-14,9190.0,9450.0,8800.0,9300.0,18800
2023-08-21,9750.0,9750.0,8820.0,9190.0,7600
2023-08-28,9600.0,9600.0,9100.0,9490.0,4200
2023-09-04,9450.0,9700.0,9000.0,9600.0,13600
2023-09-11,9430.0,9710.0,9120.0,9250.0,15400
2023-09-18,9290.0,9500.0,8800.0,9200.0,20100
2023-09-25,9390.0,10950.0,9290.0,9290.0,623900
2023-10-02,9070.0,9980.0,8530.0,9020.0,152300
2023-10-09,8300.0,9210.0,7720.0,8950.0,307300
2023-10-16,7800.0,8240.0,7380.0,7870.0,84300
2023-10-23,7780.0,7960.0,7460.0,7570.0,19300
2023-10-30,7620.0,7740.0,7190.0,7510.0,34300
2023-11-06,8050.0,8390.0,7320.0,7620.0,171000
2023-11-13,7520.0,8200.0,7440.0,8000.0,20900
2023-11-20,8430.0,8440.0,7240.0,7800.0,49700
2023-11-27,7960.0,8470.0,7470.0,8450.0,33900
2023-12-04,7860.0,8000.0,7500.0,7950.0,56000
2023-12-11,7810.0,8300.0,7500.0,7960.0,34500
2023-12-18,7800.0,8160.0,7500.0,7910.0,53500
2023-12-25,8300.0,8300.0,7540.0,7850.0,236400
2024-01-01,8170.0,8400.0,7700.0,8300.0,9800
2024-01-08,7900.0,8180.0,7680.0,7720.0,24200
2024-01-15,8090.0,8180.0,7660.0,8180.0,19600
2024-01-22,8530.0,8740.0,7640.0,8120.0,54100
2024-01-29,8350.0,8840.0,7760.0,7940.0,364900
2024-02-05,8500.0,8600.0,7800.0,7980.0,283600
2024-02-12,8900.0,9000.0,8010.0,8550.0,117400
2024-02-19,8500.0,9500.0,8280.0,8890.0,293400
2024-02-26,8460.0,8990.0,8090.0,8090.0,128200
2024-03-04,8920.0,9840.0,8510.0,8800.0,155300
2024-03-11,9750.0,9790.0,8570.0,9100.0,475400
2024-03-18,10150.0,10500.0,9120.0,9400.0,386100
2024-03-25,10100.0,10500.0,9300.0,9540.0,352300
2024-04-01,9790.0,10100.0,9400.0,10100.0,205600
2024-04-08,10000.0,10000.0,9350.0,9470.0,194600
2024-04-15,9680.0,10000.0,9150.0,9950.0,52500
2024-04-22,9750.0,9790.0,9120.0,9650.0,71500
2024-04-29,9660.0,9750.0,9600.0,9750.0,1200
2024-05-06,9660.0,9700.0,9210.0,9320.0,53600
2024-05-13,9580.0,9900.0,9050.0,9300.0,90100
2024-05-20,9290.0,9600.0,8640.0,9570.0,71100
2024-05-27,9500.0,10100.0,8790.0,9240.0,18600
2024-06-03,9790.0,10000.0,8960.0,9500.0,37600
2024-06-10,9520.0,9750.0,8970.0,9180.0,314300
2024-06-17,9590.0,10000.0,9200.0,9680.0,58500
2024-06-24,9700.0,9990.0,9300.0,9580.0,10400
2024-07-01,9580.0,9750.0,9030.0,9630.0,172200
2024-07-08,9300.0,9500.0,8910.0,9390.0,117900
2024-07-15,8950.0,9470.0,8890.0,9030.0,40700
2024-07-22,9260.0,9490.0,8950.0,8950.0,14000
2024-07-29,9240.0,9490.0,8820.0,9100.0,20300
2024-08-05,9250.0,9500.0,8900.0,9210.0,10300
2024-08-12,9840.0,9840.0,8820.0,9350.0,149900
2024-08-19,10300.0,10300.0,9070.0,9820.0,433700
2024-08-26,9870.0,10100.0,9300.0,9620.0,144900
2024-09-02,8940.0,9670.0,8930.0,9300.0,88800
2024-09-09,9280.0,9500.0,8940.0,9330.0,114800
2024-09-16,9040.0,9300.0,8570.0,9000.0,121200
2024-09-23,8970.0,9150.0,8720.0,9090.0,130900
