Price,Close,High,Low,Open,Volume
Ticker,CKG.VN,CKG.VN,CKG.VN,CKG.VN,CKG.VN
Date,,,,,
2020-03-23,5919.51318359375,6906.098714192708,5393.334349928173,5787.968475177356,453486
2020-03-30,5011.8544921875,5787.968491510331,4768.496672192443,5590.651210852932,356216
2020-04-06,5261.7890625,5912.935188770474,5196.016498053471,5360.447474217839,318187
2020-04-13,5406.48828125,5584.073953248034,5196.016760320752,5261.789328087129,299374
2020-04-20,5261.7890625,5590.650579876782,5228.902780276736,5590.650579876782,153037
2020-04-27,5327.56103515625,5360.447316411373,4932.92696495059,5261.788907597944,38095
2020-05-04,5360.44775390625,5393.334037845399,5130.244636236156,5294.675620979927,93663
2020-05-11,5393.333984375,5557.764967488575,5261.789284874535,5327.561417148781,165214
2020-05-18,7070.529296875,7070.529296875,5393.334035981671,5393.334035981671,1625952
2020-05-25,6419.3828125,7563.8219462977795,6182.602347054113,7234.960406210039,1035512
2020-06-01,6570.6591796875,6774.553349234943,6189.179344774259,6314.14669692089,946343
2020-06-08,6577.236328125,7070.529281084162,6379.919494902915,6570.6594193157125,1927767
2020-06-15,7859.79833984375,7859.79833984375,6314.147265415733,6708.7813879507175,4432497
2020-06-22,8188.66015625,8714.838975382663,7761.139756966715,7892.684026797891,4637813
2020-06-29,7037.64306640625,7563.821873439844,6518.041603198571,7498.049305084655,3590949
2020-07-06,8282.646484375,8282.646484375,7472.004775658651,7718.721736371683,2535634
2020-07-13,7965.439453125,8423.628444091008,7930.193572399992,8388.382563366,2299031
2020-07-20,7475.52978515625,8106.4203412155275,7149.863154896582,7965.439612418315,2458577
2020-07-27,7031.4384765625,7305.294445991391,6550.339899915159,7105.453427052696,2234375
2020-08-03,7401.51416015625,7586.552002506313,7031.4384754561215,7031.4384754561215,1376923
2020-08-10,7549.54443359375,7697.574798867807,7164.665577111939,7327.499118759507,1858230
2020-08-17,7549.54443359375,7956.6280546358275,7475.529484033564,7549.54443359375,2680275
2020-08-24,7993.63525390625,8437.725894166066,7512.537137983732,7512.537137983732,5149664
2020-08-31,7660.5673828125,7993.635124540272,7512.537016403664,7993.635124540272,2404017
2020-09-07,7734.58251953125,7771.589995487815,7475.529721681592,7734.58251953125,2361891
2020-09-14,7919.6201171875,8104.657957323086,7623.559386509089,7771.589751848294,3653080
2020-09-21,8474.7333984375,8881.817008170847,7919.619893696031,7993.634841200092,8598162
2020-09-28,8215.6806640625,8733.786231927998,7882.6119998855265,8437.725507873136,5200910
2020-10-05,8030.64306640625,8400.718749381382,7956.628116272698,8363.710808160919,4210899
2020-10-12,7993.63525390625,8400.718884657059,7882.612360764449,8141.666088864448,3488597
2020-10-19,8252.6884765625,8437.726330600639,7956.628655947427,8067.650622524361,3687247
2020-10-26,7549.54443359375,8289.695793810351,7401.514068319693,8289.695793810351,3992219
2020-11-02,7771.58984375,8067.650111775741,7549.544526192271,7586.552001426278,1466709
2020-11-09,7808.59765625,8030.643449551936,7771.590179417581,7771.590179417581,1695761
2020-11-16,8030.64306640625,8215.680907893815,7660.567383431118,7845.605224918684,4373227
2020-11-23,8252.6884765625,8511.742218061845,7919.620712216824,8030.643611101195,6155926
2020-11-30,8881.8173828125,8881.8173828125,7919.620227751493,8289.695913189207,7432670
2020-12-07,9658.9755859375,10103.067146174864,9251.8928987964,9473.937746607719,11031048
2020-12-14,10177.08203125,10510.149767019726,9473.93768684773,9807.006354924813,9463380
2020-12-21,11213.294921875,11324.316886950903,9918.02996112017,10362.120618346056,13970107
2020-12-28,10880.2255859375,11435.339107700413,10436.134954988644,11398.332098967307,6360753
2021-01-04,12508.5595703125,12878.63526414515,10880.225958064393,10880.225958064393,1009807
2021-01-11,11879.4296875,12656.58898754481,11768.40772947134,12582.574038089915,1141668
2021-01-18,11583.3701171875,11916.437862429939,9844.013643144544,11842.422911521327,1310704
2021-01-25,13582.5322265625,14146.663053332946,11250.301828056337,11546.362574219711,1813475
2021-02-01,14363.6357421875,14493.820349062815,12931.611592710768,14059.873213324083,777370
2021-02-08,13799.505859375,14884.372299882349,13712.716432257526,14493.820344007408,176913
2021-02-15,14840.9775390625,15144.741008701201,13799.506248871636,13799.506248871636,451297
2021-02-22,13625.9267578125,15014.555701871968,13322.164234568703,15014.555701871968,655160
2021-03-01,13235.375,14190.057762431281,12931.611540065822,13712.716381215641,481063
2021-03-08,13495.7421875,14103.268167832466,12584.454615462362,13278.769089249236,1102706
2021-03-15,13018.4013671875,13539.137943967151,12844.823440568363,13495.742763081807,669592
2021-03-22,12931.611328125,14146.662351025647,12150.50743208436,13061.795932336687,1155022
2021-03-29,13452.3486328125,13712.716923492173,12844.823553534019,12888.217802493587,569415
2021-04-05,14146.6630859375,14710.793914008127,13018.401429796242,13408.953398105536,1181587
2021-04-12,13539.1376953125,14233.452185959773,13105.190555965832,14190.057938178805,938212
2021-04-19,13278.76953125,14146.66288544937,12671.244463002662,13452.348388551354,728706
2021-04-26,13191.9794921875,13712.716039996338,12584.454452051217,13278.768916822306,488686
2021-05-03,13799.505859375,14059.873208420035,12931.611588200256,13191.979869552679,741609
2021-05-10,15144.740234375,15144.740234375,13495.742089217356,13625.926693065645,1481513
2021-05-17,15361.7138671875,15882.449503832842,14754.188802383367,15622.08215166387,1208625
2021-05-24,14754.1884765625,15622.081806677073,14320.241345351524,15188.134675466097,1435346
2021-05-31,14971.162109375,15448.503504559088,14059.873567520192,14754.189002193345,1052975
2021-06-07,13799.505859375,15274.924255757289,13452.348150905103,15014.555974404866,9528530
2021-06-14,14884.3720703125,15144.74034764912,13799.505646537642,14016.47874483114,14209580
2021-06-21,14624.00390625,14971.161612054497,14233.451953373633,14927.766432675244,12788270
2021-06-28,15708.8701171875,16056.027818102699,14710.793125517355,14754.188304285439,17497810
2021-07-05,14233.4521484375,15708.870553711877,13973.083865515884,15708.870553711877,2657050
2021-07-12,14363.6357421875,14407.030921915068,13365.5587284495,14233.452067619575,3232240
2021-07-19,14363.6357421875,14537.214596482992,13018.401019858515,13018.401019858515,8866220
2021-07-26,15636.36328125,16090.9091796875,14772.7275390625,14772.7275390625,9642380
2021-08-02,17090.908203125,17545.455078125,15318.181640625,15454.5458984375,18679430
2021-08-09,18409.091796875,18454.544921875,16863.63671875,16954.544921875,22607090
2021-08-16,19454.544921875,20000.0,17954.544921875,18772.7265625,20675710
2021-08-23,20454.544921875,20545.455078125,18318.181640625,19090.908203125,17889080
2021-08-30,21818.181640625,22090.908203125,20227.2734375,20454.544921875,9614000
2021-09-06,21954.544921875,22454.544921875,21000.0,22000.0,10406550
2021-09-13,22909.091796875,22954.544921875,20727.2734375,21954.544921875,13030600
2021-09-20,21909.091796875,23090.908203125,21909.091796875,22909.091796875,140955650
2021-09-27,21909.091796875,22272.7265625,20727.2734375,21909.091796875,7969500
2021-10-04,23545.455078125,24045.455078125,21454.544921875,21818.181640625,2105281
2021-10-11,23636.36328125,24181.818359375,23454.544921875,23545.455078125,4679730
2021-10-18,23636.36328125,23909.091796875,22363.63671875,23636.36328125,13534840
2021-10-25,23818.181640625,24454.544921875,23090.908203125,23636.36328125,12096810
2021-11-01,23454.544921875,26363.63671875,23000.0,23818.181640625,25735050
2021-11-08,26545.455078125,26772.7265625,23045.455078125,23545.455078125,28093120
2021-11-15,31818.181640625,32727.2734375,27136.36328125,27272.7265625,35919840
2021-11-22,34181.81640625,35454.546875,28181.818359375,31363.63671875,23890350
2021-11-29,35636.36328125,37000.0,33181.81640625,33181.81640625,15762450
2021-12-06,35318.18359375,36454.546875,33454.546875,36454.546875,11081950
2021-12-13,36909.08984375,38000.0,35318.18359375,35318.18359375,12102310
2021-12-20,35090.91015625,37727.2734375,34181.81640625,36909.08984375,12403380
2021-12-27,34000.0,35454.546875,31818.181640625,35090.91015625,11117590
2022-01-03,34363.63671875,35000.0,32772.7265625,34000.0,7145930
2022-01-10,26545.455078125,34090.91015625,25818.181640625,34090.91015625,14402080
2022-01-17,24454.544921875,27272.7265625,20181.818359375,27272.7265625,7388920
2022-01-24,26500.0,27227.2734375,24090.908203125,26136.36328125,7761380
2022-01-31,26500.0,26500.0,26500.0,26500.0,0
2022-02-07,25181.818359375,27272.7265625,25181.818359375,27272.7265625,3400100
2022-02-14,27863.63671875,28181.818359375,23454.544921875,24272.7265625,5353370
2022-02-21,26545.455078125,29045.455078125,25909.091796875,27863.63671875,7865660
2022-02-28,27909.091796875,28045.455078125,26000.0,26636.36328125,5054060
2022-03-07,26909.091796875,27909.091796875,25636.36328125,27909.091796875,5743430
2022-03-14,29545.455078125,30454.544921875,26454.544921875,26772.7265625,9189400
2022-03-21,30500.0,31318.181640625,29318.181640625,29545.455078125,9068620
2022-03-28,28909.091796875,30636.36328125,28227.2734375,29818.181640625,8303130
2022-04-04,25818.181640625,29454.544921875,25454.544921875,28909.091796875,6926260
2022-04-11,24045.455078125,26272.7265625,23454.544921875,25818.181640625,3261940
2022-04-18,18500.0,24000.0,17181.818359375,23636.36328125,7281560
2022-04-25,21272.7265625,21727.2734375,16090.9091796875,18318.181640625,4330590
2022-05-02,18909.091796875,21545.455078125,18909.091796875,21272.7265625,2667940
2022-05-09,16227.2724609375,18818.181640625,16227.2724609375,18181.818359375,4136880
2022-05-16,18090.908203125,18090.908203125,15090.9091796875,16454.544921875,4876190
2022-05-23,18863.63671875,19272.7265625,17181.818359375,18545.455078125,4916010
2022-05-30,17000.0,19727.2734375,16909.091796875,19090.908203125,4269980
2022-06-06,17000.0,18045.455078125,16363.63671875,17000.0,5932410
2022-06-13,12045.4541015625,16500.0,12045.4541015625,16045.4541015625,9459340
2022-06-20,11863.63671875,12454.5458984375,10454.5458984375,11454.5458984375,6547860
2022-06-27,11909.0908203125,13000.0,10909.0908203125,11909.0908203125,3622850
2022-07-04,12409.0908203125,12454.5458984375,11181.818359375,12000.0,4501420
2022-07-11,14500.0,15000.0,12181.818359375,12409.0908203125,6481860
2022-07-18,16545.455078125,16954.544921875,14363.63671875,14500.0,10062580
2022-07-25,17409.091796875,18681.818359375,16272.7275390625,16363.63671875,9367270
2022-08-01,18909.091796875,19272.7265625,17318.181640625,17409.091796875,9399940
2022-08-08,19454.544921875,20000.0,18545.455078125,19000.0,5854750
2022-08-15,21363.63671875,21727.2734375,19136.36328125,19681.818359375,10296440
2022-08-22,24272.7265625,24727.2734375,20090.908203125,21000.0,10864590
2022-08-29,26590.908203125,26681.818359375,23454.544921875,24090.908203125,6819780
2022-09-05,23363.63671875,27227.2734375,23363.63671875,26500.0,12372250
2022-09-12,26500.0,27272.7265625,22727.2734375,23636.36328125,10868330
2022-09-19,26818.181640625,26954.544921875,23181.818359375,26363.63671875,11086900
2022-09-26,25363.63671875,26818.181640625,24545.455078125,26090.908203125,9435690
2022-10-03,22272.7265625,25363.63671875,21090.908203125,25363.63671875,5730120
2022-10-10,23863.63671875,24545.455078125,21363.63671875,21363.63671875,3740440
2022-10-17,23400.0,25400.0,22454.544921875,23818.181640625,4717820
2022-10-24,26100.0,26100.0,21600.0,23400.0,3351400
2022-10-31,27000.0,29100.0,26100.0,26100.0,8186600
2022-11-07,25900.0,27200.0,23400.0,27000.0,3090600
2022-11-14,24400.0,25500.0,20900.0,25000.0,2593100
2022-11-21,24100.0,25100.0,21200.0,24400.0,1492400
2022-11-28,24600.0,26000.0,24100.0,24500.0,2231600
2022-12-05,21700.0,25350.0,21600.0,25350.0,2244200
2022-12-12,20800.0,22550.0,20000.0,21700.0,1268300
2022-12-19,18400.0,21050.0,17200.0,20800.0,1760900
