Price,Close,High,Low,Open,Volume
Ticker,NVL.VN,NVL.VN,NVL.VN,NVL.VN,NVL.VN
Date,,,,,
2023-07-17,15150.0,15500.0,14600.0,15300.0,151758800
2023-07-24,18350.0,18900.0,15400.0,15400.0,353636400
2023-07-31,19800.0,19800.0,17700.0,18150.0,275493500
2023-08-07,20900.0,21100.0,19750.0,20300.0,234950100
2023-08-14,19250.0,21700.0,19250.0,21200.0,249552100
2023-08-21,19400.0,20000.0,17300.0,18800.0,196688100
2023-08-28,20450.0,21050.0,19350.0,19600.0,177865000
2023-09-04,22000.0,22250.0,20450.0,20450.0,197202500
2023-09-11,18900.0,22200.0,18600.0,22050.0,309735800
2023-09-18,17400.0,19150.0,16600.0,18900.0,189809300
2023-09-25,15600.0,17600.0,14500.0,17200.0,126752400
2023-10-02,13900.0,15850.0,13500.0,15600.0,94737900
2023-10-09,14950.0,15150.0,13900.0,14000.0,75498200
2023-10-16,13800.0,15300.0,12800.0,14950.0,77117100
2023-10-23,13300.0,14250.0,12150.0,13800.0,92401600
2023-10-30,14550.0,14900.0,12600.0,13250.0,107846300
2023-11-06,16000.0,16950.0,14250.0,14600.0,191180500
2023-11-13,16100.0,16950.0,15500.0,15950.0,155427200
2023-11-20,17600.0,18300.0,15700.0,15700.0,209895300
2023-11-27,17700.0,18250.0,16800.0,17650.0,131343300
2023-12-04,17600.0,18700.0,17300.0,18050.0,153725600
2023-12-11,16900.0,17850.0,15800.0,17600.0,115216700
2023-12-18,16600.0,16950.0,16200.0,16950.0,43603500
2023-12-25,17050.0,17250.0,16550.0,16600.0,76487000
2024-01-01,16850.0,17300.0,16650.0,17050.0,53004500
2024-01-08,16300.0,17500.0,16050.0,17050.0,89927500
2024-01-15,16400.0,16700.0,16100.0,16500.0,59846400
2024-01-22,16600.0,17400.0,16200.0,16400.0,74149400
2024-01-29,16700.0,17050.0,16300.0,16650.0,57966500
2024-02-05,17300.0,17500.0,16750.0,17000.0,68492400
2024-02-12,17700.0,18000.0,17300.0,17500.0,61419300
2024-02-19,17000.0,17800.0,16600.0,17700.0,156636400
2024-02-26,17300.0,17400.0,16550.0,16800.0,113005500
2024-03-04,16500.0,17700.0,16450.0,17500.0,154151300
2024-03-11,16500.0,16800.0,16000.0,16500.0,94132100
2024-03-18,17100.0,17450.0,16150.0,16500.0,129903100
2024-03-25,17250.0,18300.0,17150.0,17200.0,295635700
2024-04-01,18300.0,18700.0,17050.0,17450.0,242481200
2024-04-08,17700.0,18950.0,17400.0,18500.0,188570600
2024-04-15,14450.0,17700.0,14200.0,17600.0,189554900
2024-04-22,15250.0,15600.0,14400.0,14800.0,95168700
2024-04-29,14600.0,15250.0,14550.0,15250.0,34133700
2024-05-06,13550.0,15000.0,13450.0,14750.0,162662100
2024-05-13,14300.0,14450.0,13550.0,13650.0,82840500
2024-05-20,14450.0,14950.0,14000.0,14450.0,98197700
2024-05-27,14450.0,14600.0,14050.0,14600.0,59739200
2024-06-03,14750.0,15050.0,14450.0,14450.0,46657800
2024-06-10,14150.0,14850.0,14150.0,14850.0,62500500
2024-06-17,13400.0,14250.0,13400.0,14150.0,49509500
2024-06-24,13300.0,13800.0,13150.0,13400.0,43972800
2024-07-01,13200.0,13700.0,13150.0,13350.0,28917700
2024-07-08,13250.0,13550.0,13100.0,13550.0,35630100
2024-07-15,11900.0,13400.0,11850.0,13300.0,72037600
2024-07-22,11050.0,11900.0,10900.0,11900.0,72120800
2024-07-29,11500.0,12150.0,10600.0,11150.0,64910000
