Price,Close,High,Low,Open,Volume
Ticker,VIP.VN,VIP.VN,VIP.VN,VIP.VN,VIP.VN
Date,,,,,
2017-01-02,3386.270751953125,3566.8718587239587,3386.270751953125,3566.8718587239587,107170
2017-01-09,3413.360595703125,3521.7212495349704,3295.9698873852926,3521.7212495349704,405190
2017-01-16,3399.81591796875,3476.5713902203684,3341.1205568351593,3386.2708346302293,295420
2017-01-23,3444.966064453125,3521.7215337790794,3372.7256227345797,3431.420981630898,208710
2017-01-30,3431.4208984375,3444.9659809313325,3363.6954859683387,3444.9659809313325,148020
2017-02-06,3318.54541015625,3431.4211043792516,3160.5194382440477,3431.4211043792516,1008020
2017-02-13,3354.665283203125,3458.510911081553,3219.2144642312624,3295.9699283153177,880830
2017-02-20,3612.022216796875,3693.292716674805,3354.665633850098,3354.665633850098,1483460
2017-02-27,3661.6875,3815.1984432799018,3657.1724722564736,3815.1984432799018,1432280
2017-03-06,3323.060546875,3724.8980314835258,3255.335128120754,3679.7477523140283,1196260
2017-03-13,3677.7509765625,3692.8031633697133,3617.542229333646,3662.6987897552863,759050
2017-03-20,3662.698486328125,3763.046390063142,3647.646300767872,3763.046390063142,292760
2017-03-27,3662.698486328125,3727.924623755886,3637.6115103943707,3707.8550430088826,269180
2017-04-03,3657.6806640625,3667.715453264317,3612.5241126543206,3657.6806640625,189890
2017-04-10,3707.855224609375,3712.872620041864,3587.4377342296393,3657.681270284485,294720
2017-04-17,3562.350341796875,3712.8721872249116,3537.2633675588686,3707.8547923773103,783720
2017-04-24,3512.1767578125,3652.663828125,3411.828850446428,3562.3507114955355,599840
2017-05-01,3436.9150390625,3562.3498945027372,3436.9150390625,3512.1759523266423,501730
2017-05-08,3552.315673828125,3562.3504638671875,3487.0895385742188,3512.176513671875,952430
2017-05-15,3672.7333984375,3707.8551659088967,3552.3159099641393,3552.3159099641393,1256630
2017-05-22,3617.5419921875,3697.8203165633668,3587.43762054655,3697.8203165633668,770180
2017-05-29,3602.489013671875,3647.64556119701,3517.1933127910647,3647.64556119701,427010
2017-06-05,3973.77685546875,4244.7161865234375,3567.3678588867188,3602.4896240234375,2235850
2017-06-12,3788.133056640625,4139.350691031146,3783.1156618636173,3978.7940581669077,1541360
2017-06-19,3838.307373046875,4013.916207107843,3763.0464441636027,3793.1508157169114,1157140
2017-06-26,3788.133056640625,3863.3939782957364,3672.7329767694537,3813.220030525662,602280
2017-07-03,3963.741943359375,4154.402948229826,3763.0461487589005,3763.0461487589005,1051100
2017-07-10,4018.933349609375,4134.333433306024,3913.568055799391,3963.7420052327166,653500
2017-07-17,3868.41162109375,4064.0900299428504,3722.9071632315986,4018.9334740545964,501480
2017-07-24,3863.394287109375,3913.5682388900163,3763.0463835480928,3888.481262999696,312990
2017-07-31,3863.394287109375,3888.481262999696,3742.976802835836,3833.28991604099,670900
2017-08-07,3788.133056640625,3863.3939782957364,3742.976503647558,3863.3939782957364,532720
2017-08-14,3717.8896484375,3838.307126929403,3707.8548585631747,3753.011412997638,357630
2017-08-21,3737.959716796875,3753.011903575923,3652.663991715604,3712.8727388317952,5135160
2017-08-28,3627.576171875,3727.9240604469223,3622.558777446404,3687.7849050181535,278620
2017-09-04,3627.576171875,3758.028427018499,3612.5239885892115,3627.576171875,116650
2017-09-11,3627.576171875,3667.715327303769,3612.5239885892115,3612.5239885892115,252430
2017-09-18,3637.611572265625,3697.820315530711,3627.5767817214437,3632.5941769935343,347790
2017-09-25,3632.59375,3672.732907458563,3612.524171270718,3612.524171270718,451840
2017-10-02,3562.350341796875,3657.680843901298,3552.3155521016724,3657.680843901298,418330
2017-10-09,3512.1767578125,3612.524665178571,3487.089780970982,3612.524665178571,349050
2017-10-16,3552.315673828125,3577.4026489257812,3467.0199584960938,3482.0721435546875,313900
2017-10-23,3416.845703125,3602.4893022668866,3416.845703125,3602.4893022668866,251170
2017-10-30,3336.567626953125,3507.1590544965934,3261.3067030368893,3411.828550869361,220730
2017-11-06,3652.663818359375,3742.9769347473816,3311.480934226906,3311.480934226906,663850
2017-11-13,3732.941650390625,3863.3939123666414,3512.176283969674,3612.524177797379,558400
2017-11-20,3918.585205078125,3958.7243621083744,3612.524132722471,3662.6980790102834,927410
2017-11-27,4013.915771484375,4114.263665771485,3863.393930053711,3963.74182434082,1001580
2017-12-04,3983.8115234375,4069.107236155935,3763.0461493427265,4064.0898412901447,945720
2017-12-11,3978.794189453125,4008.898559108508,3647.6461232439115,3983.811584395689,1439470
2017-12-18,3963.741943359375,4064.0898406596125,3888.481020384197,3978.7941279544107,1545220
2017-12-25,4089.1767578125,4239.698601658359,3953.707098351227,4008.8984410947087,1218780
2018-01-01,3938.654541015625,4164.437285405055,3918.5849637365645,4089.1763706085785,632000
2018-01-08,3998.863525390625,4064.089655666758,3908.5504219313634,3933.637395114492,692560
2018-01-15,3963.741943359375,4013.9158920094937,3923.60278443928,3998.863707414458,319540
2018-01-22,3958.724365234375,4064.089652521982,3838.306894048538,3963.741759867118,317040
2018-01-29,4013.915771484375,4039.0027450561524,3868.411324768066,3868.411324768066,599160
2018-02-05,3953.70703125,4013.9157677664975,3763.0460322810914,3788.133005829632,262130
2018-02-12,4114.263671875,4139.3506454839935,4013.915777439024,4064.089724657012,566270
2018-02-19,3803.185546875,4314.959855293535,3763.0463854304085,4114.26404807058,588940
2018-02-26,4130.943359375,4281.058393968708,4069.785382318304,4281.058393968708,435290
2018-03-05,4069.78564453125,4169.862340708248,4030.866929351306,4130.943625528304,268800
2018-03-12,4003.0673828125,4114.263699001736,3914.110329861111,4080.904804144965,218890
2018-03-19,3947.46923828125,4053.105739023988,3891.871079995599,4025.306659881162,155610
2018-03-26,3947.46923828125,3975.268317424076,3891.871079995599,3891.871079995599,130930
2018-04-02,4225.4599609375,4364.455354389391,3847.392490748355,3919.6700953433383,999250
2018-04-09,4058.666259765625,4253.259847562606,4003.06809182363,4219.90094679741,274810
2018-04-16,4041.986328125,4164.302283033872,3891.8712925550203,4058.665776521664,206660
2018-04-23,3925.230712890625,4058.666317861411,3902.991445395494,4003.068149123583,140190
2018-04-30,4047.546630859375,4047.5466308593755,3914.111027644231,3925.230661245493,305510
2018-05-07,3953.029541015625,4064.2258712832936,3902.991192395174,4047.5464217431436,426390
2018-05-14,4003.0673828125,4080.904804144965,3969.708487955729,3975.268303765191,230260
2018-05-21,3969.708740234375,4019.7470856995137,3891.871313955269,3897.4311301180624,423800
2018-05-28,3947.46923828125,3947.46923828125,3847.3925533670777,3919.6701591384244,247310
2018-06-04,3858.512939453125,3941.910193187703,3836.2736717905714,3891.8718409469566,140300
2018-06-11,3958.58935546875,3975.26880500022,3836.2733922379743,3864.0724747904233,264320
2018-06-18,3886.311767578125,3936.3501165168996,3780.6752531518246,3869.6323179318674,115260
2018-06-25,3864.072265625,3891.871346672662,3802.914287320144,3830.713368367806,60990
2018-07-02,3775.11474609375,3864.071794602586,3680.597882053111,3864.071794602586,170820
2018-07-09,3697.27783203125,3780.6750763627824,3669.4787505874065,3780.6750763627824,36070
2018-07-16,3825.153564453125,3891.8713591819587,3519.3636719459714,3775.1152184065,83090
2018-07-23,3969.708740234375,3986.3881887227544,3708.3973805830924,3825.1535200017506,204230
2018-07-30,3947.46923828125,4136.502976452465,3891.871079995599,3986.387949081206,96440
2018-08-06,4003.0673828125,4080.904804144965,3769.5551188151044,4003.0673828125,110840
2018-08-13,3936.349609375,4019.7468468617585,3864.072003553143,3947.4692410399016,134500
2018-08-20,3891.8720703125,3936.350608258929,3836.2738978794646,3891.8720703125005,247510
2018-08-27,3858.512939453125,3864.0727563687637,3780.675502634186,3841.8334887062097,203040
2018-09-03,3858.512939453125,3858.5129394531255,3780.675502634186,3858.5129394531255,84230
2018-09-10,3814.03369140625,3880.7514819264757,3752.8757167627095,3880.7514819264757,119250
2018-09-17,3847.392822265625,3864.0722709170655,3780.6750276598627,3797.354476311303,102360
2018-09-24,3947.46923828125,3991.947764909771,3725.0766051386445,3725.0766051386445,322110
2018-10-01,4047.546630859375,4086.4653484637925,3808.4745084322417,3919.6708444448623,458860
2018-10-08,3953.029541015625,4058.6660547699103,3802.914495154272,4003.067889636076,626650
2018-10-15,3897.430908203125,4047.5459360511773,3897.430908203125,4047.5459360511773,167840
2018-10-22,3752.876220703125,3947.469802517361,3725.0771375868057,3897.431452907986,305970
2018-10-29,3836.2734375,3836.2734375,3736.1967391304347,3752.876188858696,174430
2018-11-05,3808.473388671875,3875.191170663207,3791.793943174042,3836.2724645015965,120460
2018-11-12,3786.23486328125,3836.273209492015,3780.675047035609,3808.4741282638124,112810
2018-11-19,3914.110595703125,3914.110595703125,3802.914271961559,3808.4740881486373,103790
2018-11-26,3947.46923828125,4058.665554852553,3891.871079995599,3891.871079995599,337840
2018-12-03,3891.8720703125,4019.7478669084826,3886.3122530691967,3947.470242745536,184370
2018-12-10,3947.46923828125,3947.46923828125,3891.871079995599,3891.871079995599,138080
2018-12-17,3891.8720703125,3947.470242745536,3808.4748116629466,3891.8720703125005,340950
2018-12-24,3780.675048828125,3925.230271283318,3725.0768863453586,3925.230271283318,172160
2018-12-31,3752.876220703125,3808.474386935764,3725.0771375868057,3780.6753038194447,89810
2019-01-07,3819.593994140625,3819.5939941406255,3725.0771121895473,3780.6752780431225,191290
2019-01-14,3808.473388671875,3819.5930190037634,3725.0761611827097,3819.5930190037634,301830
2019-01-21,3836.2734375,3836.2734375,3758.4360054347826,3780.6752717391305,117520
2019-01-28,3891.8720703125,3891.8720703125005,3763.9962737165183,3830.7140806361613,209690
2019-02-04,3891.8720703125,3891.8720703125005,3891.8720703125005,3891.8720703125005,0
