Price,Close,High,Low,Open,Volume
Ticker,BKG.VN,BKG.VN,BKG.VN,BKG.VN,BKG.VN
Date,,,,,
2020-12-28,12000.0,12000.0,12000.0,12000.0,5500
2021-01-04,15000.0,15909.0908203125,12000.0,12000.0,230670
2021-01-11,12363.63671875,14545.4541015625,11681.818359375,14272.7275390625,174372
2021-01-18,11000.0,12363.63671875,10500.0,12363.63671875,124278
2021-01-25,11000.0,11090.9091796875,10136.36328125,10818.181640625,103796
2021-02-01,10727.2724609375,11409.0908203125,10681.818359375,11090.9091796875,314105
2021-02-08,10454.5458984375,10727.2724609375,10454.5458984375,10681.818359375,16115
2021-02-15,10454.5458984375,10727.2724609375,10409.0908203125,10454.5458984375,55957
2021-02-22,10409.0908203125,10772.7275390625,10363.63671875,10454.5458984375,208967
2021-03-01,11090.9091796875,11272.7275390625,10454.5458984375,10454.5458984375,189684
2021-03-08,10318.181640625,11318.181640625,10227.2724609375,11318.181640625,105358
2021-03-15,10090.9091796875,10454.5458984375,9954.5458984375,10272.7275390625,131384
2021-03-22,9954.5458984375,10363.63671875,9863.63671875,10090.9091796875,149996
2021-03-29,10181.818359375,10818.181640625,9909.0908203125,10000.0,278696
2021-04-05,10318.181640625,10500.0,9863.63671875,10181.818359375,146223
2021-04-12,9954.5458984375,10409.0908203125,9818.181640625,10363.63671875,176055
2021-04-19,9545.4541015625,10000.0,9318.181640625,9954.5458984375,69784
2021-04-26,9090.9091796875,9636.36328125,9045.4541015625,9545.4541015625,79662
2021-05-03,9090.9091796875,9272.7275390625,9000.0,9090.9091796875,58443
2021-05-10,9136.36328125,9409.0908203125,9018.181640625,9090.9091796875,50798
2021-05-17,9772.7275390625,9863.63671875,9081.818359375,9136.36328125,112288
2021-05-24,10090.9091796875,10454.5458984375,9500.0,9863.63671875,159236
2021-05-31,10545.4541015625,10681.818359375,9590.9091796875,10090.9091796875,178475
2021-06-07,10181.818359375,10727.2724609375,9818.181640625,10454.5458984375,911460
