Price,Close,High,Low,Open,Volume
Ticker,AAM.VN,AAM.VN,AAM.VN,AAM.VN,AAM.VN
Date,,,,,
2017-01-02,6085.2587890625,6227.437672003009,5414.174143902233,5414.174143902233,46319
2017-01-09,6142.13037109375,6312.745324235989,5715.593349239372,6255.873191853614,64792
2017-01-16,6085.2587890625,6312.745146167798,5829.336366568131,6255.873015389658,7046
2017-01-23,6255.873046875,6255.873046875,5744.029282313823,6085.258819689154,2041
2017-01-30,6255.873046875,6255.873046875,5857.7724614389335,6255.873046875,8112
2017-02-06,6142.13037109375,6255.873191853614,5664.409152097678,6255.873191853614,21216
2017-02-13,6261.39501953125,6440.292258019641,5963.233460084685,6440.292258019641,61503
2017-02-20,5963.23291015625,6499.923819076738,5939.380123869429,6142.130132146766,14989
2017-02-27,6142.130859375,6321.027724021373,5784.336751556679,5963.2336162030515,10218
2017-03-06,5903.6015625,6291.211758451503,5724.704316045101,6201.763135224054,21177
2017-03-13,5963.23291015625,6321.026975611752,5843.968221671083,5903.600755176431,23296
2017-03-20,6082.498046875,6201.762744149064,5724.70395505281,5724.70395505281,62920
2017-03-27,6082.498046875,6499.924298071443,5605.439257778747,6082.498046875,60840
2017-04-03,5963.23291015625,6082.497598641417,5659.108087003009,6022.865443661599,151216
2017-04-10,5671.03515625,5993.04950213091,5593.513121005892,5724.7040246340375,22477
2017-04-17,5903.6015625,5993.049807201866,5635.256071343234,5724.704316045101,25090
2017-04-24,5963.23291015625,5963.23291015625,5665.071378206097,5665.071378206097,7865
2017-05-01,5575.623046875,5963.2332092623055,5545.8069678895645,5963.2332092623055,15223
2017-05-08,5635.255859375,5963.233501329575,5587.549903546431,5897.638048643774,32604
2017-05-15,5843.96875,5843.96875,5617.365934949623,5820.115961556748,12012
2017-05-22,5623.32861328125,6022.865331170558,5581.585954164806,5593.512536348225,62023
2017-05-29,5873.78515625,5963.2337802973925,5611.402954706646,5873.78515625,5499
2017-06-05,6261.39501953125,6380.6600975405545,5736.630644623251,5873.78484084049,15028
2017-06-12,5915.52734375,6291.211307245886,5843.968601710466,5963.23329795154,58773
2017-06-19,6321.02783203125,6321.02783203125,5915.527760536433,5915.527760536433,16913
2017-06-26,6321.02783203125,6321.02783203125,5939.380928580587,6321.02783203125,3471
2017-07-03,6321.02783203125,6321.02783203125,5963.233718099161,6321.02783203125,1638
2017-07-10,6440.2919921875,6499.9241502051855,5963.233213943819,6261.394761083345,15145
2017-07-17,6470.10888671875,6470.10888671875,6022.866157276743,6440.292427170528,24674
2017-07-24,6112.31396484375,6470.108425725044,5784.336339911811,6470.108425725044,1053
2017-07-31,6112.31396484375,6201.7625800640735,5742.59367804403,6201.7625800640735,2353
2017-08-07,6201.76318359375,6201.76318359375,5963.2337721439,6112.31455966866,6383
2017-08-14,6082.498046875,6201.762744149064,5814.152572639748,6201.762744149064,1651
2017-08-21,6112.31396484375,6440.291968301238,5760.483173972765,6142.130422267556,187512
2017-08-28,6112.31396484375,6142.130422267556,5688.924433206726,5843.968497708328,1664
2017-09-04,6112.31396484375,6112.31396484375,5730.6670950745065,6112.31396484375,676
2017-09-11,6112.31396484375,6142.130422267556,5796.262544355785,5796.262544355785,403
2017-09-18,6112.31396484375,6142.130422267556,5724.703803589746,5784.336339911811,455
2017-09-25,6082.498046875,6112.314126562127,5694.887875365684,6112.314126562127,8944
2017-10-02,6022.8662109375,6052.682292225793,5665.072099901241,5682.961597263986,8502
2017-10-09,6142.130859375,6142.130859375,5742.594086718263,6082.498318809158,34593
2017-10-16,6201.76318359375,6261.395347193419,5849.9323584840595,6112.31455966866,1443
2017-10-23,6142.130859375,6201.763021415266,5963.2336162030515,6201.763021415266,2496
2017-10-30,6321.02783203125,6321.02783203125,6142.1309643279965,6321.02783203125,338
2017-11-06,6142.130859375,6559.556750708011,5963.2336162030515,6321.027724021373,1651
2017-11-13,6082.498046875,6499.924298071443,6022.865887500748,6499.924298071443,13429
2017-11-20,6261.39501953125,6321.027558535902,6261.39501953125,6291.211478296359,4667
2017-11-27,6231.57861328125,6261.39469196094,5843.968454868653,6261.39469196094,3757
2017-12-04,6112.31396484375,6201.7625800640735,5843.968497708328,5873.784576606586,28067
2017-12-11,6142.130859375,6171.9469403951325,5772.410167738395,5772.410167738395,10010
2017-12-18,6321.02783203125,6321.02783203125,5760.483682351753,5760.483682351753,9035
2017-12-25,6171.947265625,6321.028057107031,5665.072347470738,6321.028057107031,2730
2018-01-01,6231.57861328125,6291.211149166174,5676.998187147065,6171.946455921871,1443
2018-01-08,6022.8662109375,6201.763077192841,5724.704262477829,5802.226300942739,10101
2018-01-15,6082.498046875,6291.211361736001,5963.233349600937,5963.233349600937,11505
2018-01-22,6142.130859375,6321.027724021373,5903.601454162786,6082.498318809158,8697
2018-01-29,6231.57861328125,6380.659763730788,5748.556927388538,6142.1303772421825,21008
2018-02-05,6350.84375,6857.719015577149,6082.49826609335,6529.740991621481,4784
2018-02-12,6529.7412109375,6529.7412109375,6380.6604235961,6380.6604235961,20384
2018-02-19,6440.2919921875,6529.740607739577,6440.2919921875,6529.740607739577,20813
2018-02-26,6654.7119140625,6748.44037378184,6373.526931541328,6748.44037378184,62283
2018-03-05,6248.5556640625,6654.711786192931,6248.5556640625,6654.711786192931,11011
2018-03-12,6373.52685546875,6623.469147312519,6123.5845636249815,6248.555709546866,29159
2018-03-19,6529.74072265625,6592.226494260441,6279.7984295131755,6373.526888601039,18668
2018-03-26,6873.4111328125,6873.4111328125,6529.740774490298,6529.740774490298,22984
2018-04-02,6529.74072265625,6779.683412436168,6248.555742029502,6436.01266020523,18304
2018-04-09,6529.74072265625,6560.983410139924,6154.827282941637,6529.74072265625,3601
2018-04-16,6560.9833984375,6717.197232214082,6373.52687723297,6529.740711009552,4511
2018-04-23,6592.2265625,6592.2265625,6311.0415789625595,6373.526954576726,195
2018-04-30,6623.46923828125,6623.46923828125,6373.526943004697,6592.226550530892,1651
2018-05-07,6498.498046875,6623.469193671584,6123.584606485248,6623.469193671584,19513
2018-05-14,6529.74072265625,6560.983410139924,6373.526888601039,6498.498035172576,3497
2018-05-21,6560.9833984375,6560.9833984375,6498.498023581604,6498.498023581604,728
2018-05-28,6373.52685546875,6592.226459991259,6248.555709546866,6592.226459991259,14378
2018-06-04,6498.498046875,6560.98342195487,6248.555753281832,6498.498046875,42952
2018-06-11,6592.2265625,6654.711938114166,6279.79849451863,6498.498102441905,3302
2018-06-18,6311.04150390625,6873.411067656103,6248.555732398371,6248.555732398371,132158
