Price,Close,High,Low,Open,Volume
Ticker,FIT.VN,FIT.VN,FIT.VN,FIT.VN,FIT.VN
Date,,,,,
2023-07-17,6060.0,6290.0,5900.0,6100.0,17002400
2023-07-24,6480.0,6580.0,6070.0,6100.0,30408900
2023-07-31,6450.0,6800.0,6210.0,6620.0,30750100
2023-08-07,6560.0,7000.0,6360.0,6600.0,30566200
2023-08-14,5960.0,6850.0,5960.0,6580.0,22511100
2023-08-21,5700.0,5950.0,5300.0,5800.0,25383400
2023-08-28,5850.0,5900.0,5710.0,5770.0,15892500
2023-09-04,6090.0,6250.0,5850.0,5850.0,18946000
2023-09-11,5820.0,6350.0,5800.0,6350.0,18928700
2023-09-18,5750.0,5950.0,5600.0,5820.0,10935500
2023-09-25,5100.0,5810.0,4860.0,5800.0,10058400
2023-10-02,4930.0,5190.0,4610.0,5170.0,5385200
2023-10-09,4980.0,5100.0,4910.0,4910.0,7146000
2023-10-16,4690.0,5030.0,4480.0,5010.0,5728300
2023-10-23,4450.0,4760.0,4210.0,4710.0,5580200
2023-10-30,4100.0,4250.0,3830.0,4150.0,16412500
2023-11-06,4360.0,4470.0,4020.0,4120.0,9691900
2023-11-13,4540.0,4590.0,4350.0,4390.0,18545100
2023-11-20,4400.0,4680.0,4250.0,4520.0,16188800
2023-11-27,4350.0,4450.0,4230.0,4400.0,5532900
2023-12-04,4650.0,4810.0,4380.0,4410.0,12627800
2023-12-11,4430.0,4700.0,4390.0,4650.0,8031900
2023-12-18,4440.0,4590.0,4400.0,4480.0,5269000
2023-12-25,4490.0,4580.0,4440.0,4460.0,4826300
2024-01-01,4600.0,4820.0,4490.0,4490.0,10412600
2024-01-08,4500.0,4660.0,4450.0,4620.0,6907000
2024-01-15,4500.0,4580.0,4470.0,4550.0,4365500
2024-01-22,4530.0,4590.0,4470.0,4510.0,3564600
2024-01-29,4550.0,4680.0,4510.0,4550.0,5805200
2024-02-05,4560.0,4580.0,4400.0,4550.0,3426800
2024-02-12,4660.0,4690.0,4560.0,4570.0,3282300
2024-02-19,5000.0,5230.0,4670.0,4670.0,21289400
2024-02-26,4970.0,5080.0,4850.0,5000.0,11590100
2024-03-04,4940.0,5140.0,4920.0,5030.0,10733600
2024-03-11,4830.0,4970.0,4760.0,4940.0,7075700
2024-03-18,4930.0,5020.0,4700.0,4900.0,8467600
2024-03-25,4930.0,5060.0,4860.0,4900.0,7577300
2024-04-01,4630.0,4930.0,4600.0,4910.0,8817900
2024-04-08,4700.0,4810.0,4540.0,4600.0,5375500
2024-04-15,4300.0,4700.0,4170.0,4690.0,6998300
2024-04-22,4430.0,4490.0,4290.0,4290.0,3503800
2024-04-29,4450.0,4520.0,4400.0,4430.0,1174200
2024-05-06,4540.0,4620.0,4440.0,4460.0,3441300
2024-05-13,4630.0,4730.0,4560.0,4590.0,3937400
2024-05-20,4620.0,4940.0,4600.0,4670.0,9404900
2024-05-27,4750.0,4910.0,4580.0,4620.0,5584600
2024-06-03,4700.0,4840.0,4700.0,4750.0,3798200
2024-06-10,4720.0,4870.0,4650.0,4740.0,4961800
2024-06-17,4570.0,4790.0,4560.0,4730.0,3470600
2024-06-24,4460.0,4630.0,4450.0,4600.0,2798800
2024-07-01,4460.0,4590.0,4450.0,4540.0,1735800
2024-07-08,4520.0,4540.0,4450.0,4490.0,1680800
2024-07-15,4500.0,4640.0,4450.0,4510.0,3063000
2024-07-22,4360.0,4500.0,4280.0,4500.0,2608800
2024-07-29,4280.0,4530.0,4240.0,4360.0,2542500
2024-08-05,4250.0,4280.0,4050.0,4240.0,2593100
2024-08-12,4320.0,4330.0,4180.0,4210.0,1465800
2024-08-19,4380.0,4480.0,4300.0,4310.0,2017100
2024-08-26,4220.0,4480.0,4200.0,4380.0,2456700
2024-09-02,4220.0,4270.0,4150.0,4200.0,1435000
2024-09-09,4200.0,4250.0,4140.0,4220.0,1341200
2024-09-16,4430.0,4650.0,4170.0,4200.0,4087100
2024-09-23,4480.0,4550.0,4300.0,4410.0,3724700
2024-09-30,4250.0,4460.0,4230.0,4410.0,2550200
2024-10-07,4270.0,4350.0,4200.0,4250.0,1573500
2024-10-14,4380.0,4500.0,4250.0,4300.0,3263400
2024-10-21,4290.0,4400.0,4250.0,4400.0,1447900
2024-10-28,4390.0,4610.0,4250.0,4290.0,2938500
2024-11-04,4400.0,4500.0,4280.0,4320.0,3509300
2024-11-11,4170.0,4530.0,4140.0,4400.0,7222600
2024-11-18,4150.0,4210.0,4110.0,4170.0,1954700
2024-11-25,4180.0,4250.0,4140.0,4140.0,1474900
2024-12-02,4190.0,4270.0,4150.0,4160.0,1952200
2024-12-09,4280.0,4400.0,4190.0,4190.0,3120300
2024-12-16,4190.0,4310.0,4150.0,4280.0,2633200
2024-12-23,4270.0,4360.0,4160.0,4190.0,2807100
2024-12-30,4180.0,4260.0,4180.0,4260.0,1034400
2025-01-06,4080.0,4190.0,4080.0,4180.0,2389800
2025-01-13,4060.0,4110.0,4020.0,4080.0,2029300
2025-01-20,4050.0,4080.0,3980.0,4060.0,2834200
2025-01-27,4050.0,4050.0,4050.0,4050.0,0
2025-02-03,4100.0,4160.0,4020.0,4050.0,2821600
2025-02-10,4070.0,4150.0,4050.0,4100.0,2495600
2025-02-17,4150.0,4250.0,4060.0,4070.0,3273000
2025-02-24,4300.0,4370.0,4090.0,4140.0,5300600
2025-03-03,4210.0,4300.0,4140.0,4300.0,4118300
