Price,Close,High,Low,Open,Volume
Ticker,HVH.VN,HVH.VN,HVH.VN,HVH.VN,HVH.VN
Date,,,,,
2018-11-26,11538.2373046875,11538.2373046875,11538.2373046875,11538.2373046875,53200
2018-12-03,15764.810546875,16104.170739961588,12340.359802182567,12340.359802182567,1899868
2018-12-10,12556.3173828125,15949.917087001262,12432.913305499762,15764.81137173898,1829589
2018-12-17,12494.615234375,12618.019314561088,11970.150097471702,12340.360735202637,1054265
2018-12-24,13358.4404296875,13389.291649717145,12278.658948441105,12340.36058708674,1296171
2018-12-31,12309.5107421875,14006.310291801305,12309.5107421875,13358.441052292375,1611240
2019-01-07,12371.212890625,12402.06411335669,12155.256735744353,12309.511246575348,733716
2019-01-14,12340.361328125,12463.765414240335,12309.510907656444,12371.21255000726,641333
2019-01-21,12340.361328125,12432.914192358076,12309.510907656444,12340.361328125,586936
2019-01-28,12494.615234375,12525.466454774938,12309.510316216363,12340.360735202637,653929
2019-02-04,12494.615234375,12494.615234375,12494.615234375,12494.615234375,0
2019-02-11,12587.1669921875,12648.869427585489,12494.61414050411,12494.61414050411,637716
2019-02-18,13111.634765625,13420.143781220237,12556.31837727083,12587.168797982129,1890771
2019-02-25,13142.4853515625,13173.336574075367,12926.529198213593,13111.634930463353,922302
2019-03-04,13605.2490234375,14438.222373988718,13173.335936238667,13173.335936238667,2430546
2019-03-11,14839.2841796875,14839.2841796875,13666.94906884519,13697.80028807238,1844405
2019-03-18,14962.6875,14962.6875,14006.309317965774,14777.581786892202,2000537
2019-03-25,15579.638671875,15611.828339682534,14935.852005181463,15579.638671875,1225173
2019-04-01,16062.478515625,16062.478515625002,15418.691855194797,15483.071190183526,1401149
2019-04-08,15676.205078125,16126.857056115961,15450.880761493707,16062.477724298913,1094512
2019-04-15,15515.2587890625,15676.205450059562,15354.312128065438,15676.205450059562,1290185
2019-04-22,16223.4267578125,17060.349832201944,15418.69335404658,15515.260693552716,2560849
2019-04-29,17285.671875,17543.185835979002,16223.423023142499,16223.423023142499,1340408
2019-05-06,17350.05078125,17704.13375742403,16706.264159975093,17253.48345700443,1617649
2019-05-13,17189.10546875,18058.218144312163,16995.96913280682,17350.052136641934,1433709
2019-05-20,16770.64453125,17189.105192088104,16191.235532746154,17156.915524554955,1350488
2019-05-27,17285.671875,17575.37549919239,16674.07329103778,16738.452617464554,1274944
2019-06-03,16352.1806640625,17865.079844918127,16352.1806640625,17253.48290861883,1538713
2019-06-10,16513.12890625,16577.508241483552,15225.555580493165,16319.994245277898,1662604
2019-06-17,17124.7265625,17156.914555851497,16513.127930994724,16513.127930994724,2908105
2019-06-24,16963.78125,17221.29525139492,16802.834581037096,17124.7279189629,921477
2019-07-01,17317.86328125,17478.809956694528,16867.212924478194,16931.592263601757,1300466
2019-07-08,17478.80859375,17671.944923696126,17253.484269116394,17317.861930855604,1568533
2019-07-15,17929.4609375,17961.64893281538,17446.620939397937,17478.808934713314,1569383
2019-07-22,18766.3828125,18895.141486988938,17929.461462507905,17929.461462507905,1691906
2019-07-29,16867.2109375,18766.381149547986,16319.993308870136,18766.381149547986,1494783
2019-08-05,17511.0,17607.56901074645,16674.076935352816,16867.213284481306,1242891
2019-08-12,17832.892578125,17865.08224696652,17317.862893753692,17478.809565596956,1354585
2019-08-19,17060.349609375,18734.195736291615,16191.236875713601,17865.083002630217,4418557
2019-08-26,12940.11328125,17060.34804386861,12940.11328125,17060.34804386861,5672501
2019-09-02,13036.6806640625,13712.656989610632,12714.787334979035,12940.113334283167,1121007
2019-09-09,12940.11328125,13262.006609014234,12746.97695011861,13036.680610633566,930693
2019-09-16,13036.6806640625,13133.248830023967,12843.545168321702,12940.113334283167,1010402
2019-09-23,11427.21484375,13068.871275084732,10654.67113264083,13068.871275084732,2039454
2019-09-30,11749.107421875,11749.107421875,11298.457092787032,11427.214090760126,784658
2019-10-07,11749.107421875,11813.486757043685,11523.782257331017,11781.297089459342,598919
2019-10-14,11684.7294921875,11813.487332616023,11523.78281878848,11781.297663463349,701996
2019-10-21,11942.244140625,12006.622641690292,11491.593796985791,11716.918968805396,1207471
2019-10-28,11813.4873046875,12167.569483618945,11781.297635610925,11974.433977706023,1443230
2019-11-04,11910.0546875,11910.0546875,11395.025833476646,11813.487352245871,1201978
2019-11-11,11716.9189453125,11942.244116680318,11652.540444376289,11910.054448121131,1446223
2019-11-18,11105.3203125,11716.918118702133,10944.37365342293,11716.918118702133,2043271
2019-11-25,11620.3505859375,11845.675753623445,10976.563914730714,11105.320914499212,2239103
2019-12-02,11362.8349609375,11652.539444566502,11298.456465525087,11620.34977876925,394537
2019-12-09,11137.5107421875,11362.83591310346,10944.374403584014,11362.83591310346,1127417
2019-12-16,11910.0546875,12103.191030372622,10976.564314707422,11137.510988373879,2382745
2019-12-23,11008.7529296875,12425.08413160919,10719.04925729874,11877.865619218108,6593130
2019-12-30,9785.5595703125,10622.481812165484,8916.446821513548,10268.399614675374,3676444
2020-01-06,9302.7177734375,10364.965933639434,9077.39260883276,9785.55860642214,3213730
2020-01-13,9302.7177734375,9431.47560762745,8884.257111821042,9302.7177734375,1619791
2020-01-20,9045.205078125,9302.719111171216,8787.690208896523,9302.719111171216,893335
2020-01-27,8705.1220703125,9823.853274005527,8705.1220703125,9823.853274005527,576523
2020-02-03,8110.79736328125,8705.122797272294,7027.0272138423215,8355.519493964113,2115583
2020-02-10,7831.1142578125,8110.797072049426,7656.312612434957,8110.797072049426,1188093
2020-02-17,8390.4794921875,8495.36065612064,7656.312252819767,7831.113889986919,2863668
2020-02-24,7481.51171875,8390.480729306106,6992.066971700295,8250.638854055116,2068101
2020-03-02,7516.4716796875,7866.074971386254,6992.066288057225,7411.5905105450165,1510650
2020-03-09,6565.55126953125,7201.829401566847,6111.066759768054,7061.987979018003,1534044
2020-03-16,6083.09814453125,6537.582629584947,5593.6534192616145,6502.622389369009,2071215
2020-03-23,5265.0263671875,6348.796524477524,5265.0263671875,6048.137826760734,3639429
2020-03-30,4537.85107421875,4901.438262392089,4244.1843594380925,4901.438262392089,881882
2020-04-06,4775.58154296875,5034.2880380804545,4516.8750478570455,4789.565456934822,1573759
2020-04-13,5558.693359375,5705.526736311089,4726.637254015708,4824.526474694556,1211874
2020-04-20,5258.0341796875,5873.33591652008,4866.478240014495,5593.653102467933,895808
2020-04-27,5313.970703125,5453.811655032804,5237.057816309996,5244.049773088959,491096
2020-05-04,5146.1611328125,5348.931062582528,4943.391203042472,5348.931062582528,583532
2020-05-11,5719.5107421875,5803.415134468009,4964.367124923536,5146.161185750382,2081150
2020-05-18,5530.72509765625,5719.5111282352,5481.780487120563,5719.5111282352,835386
2020-05-25,5691.54248046875,5803.415155271169,5244.049964930449,5565.684983432525,1424292
2020-06-01,6432.701171875,6432.701171875,5362.914962202224,5691.542386389079,3667466
2020-06-08,6502.62255859375,7761.194417695861,6411.725295951759,6432.701622260079,1830548
2020-06-15,6992.06689453125,7027.027589999242,6118.058589475117,6537.582848351371,1467385
2020-06-22,6516.60595703125,7446.550749330456,6397.74087417335,6992.066288462852,1313102
2020-06-29,6153.0185546875,6460.66966405474,5670.566246237032,6306.844336412201,922966
2020-07-06,6083.09814453125,6348.7966058874135,6083.09814453125,6292.860039909046,743853
2020-07-13,6446.68603515625,6467.661907525543,6097.082713348501,6222.939763892992,458523
2020-07-20,5747.478515625,6565.550646368711,5726.502644795221,6565.550646368711,576202
2020-07-27,5544.70849609375,5803.414985553042,5118.192772297252,5453.811695053805,1000985
2020-08-03,6137.63623046875,6306.844504047015,5523.733022561239,5523.733022561239,394099
2020-08-10,5945.3544921875,6191.475196843301,5937.663248547142,6153.018524559347,688538
2020-08-17,5999.19287109375,6076.105757392615,5845.367552578157,5999.19287109375,272808
2020-08-24,6214.548828125,6422.213311249472,5968.428127415313,5968.428127415313,753455
2020-08-31,6276.07958984375,6614.495232142749,6206.857940143122,6306.844565674172,543385
2020-09-07,6160.7099609375,6383.756471128176,6076.105830400397,6276.079064730952,487415
