Price,Close,High,Low,Open,Volume
Ticker,ANV.VN,ANV.VN,ANV.VN,ANV.VN,ANV.VN
Date,,,,,
2017-01-02,2412.057373046875,2495.231785177046,2150.0581098733874,2308.08945433884,19741
2017-01-09,2162.533935546875,2495.231553127627,2162.533935546875,2412.057148732439,32547
2017-01-16,1829.83642578125,2266.5019320947454,1829.83642578125,2162.5338349809954,338314
2017-01-23,1705.074951171875,1996.1851816511642,1705.074951171875,1709.2336907969327,134064
2017-01-30,1946.280517578125,1946.280517578125,1705.0747983934064,1705.0747983934064,323
2017-02-06,2640.78662109375,2661.5803183064995,2079.3594970802014,2079.3594970802014,171684
2017-02-13,3119.0390625,3243.800655865491,2578.4056841588576,2644.9451234567255,546003
2017-02-20,2952.69091796875,3181.4204594413104,2790.500830365825,2902.786424021204,71326
2017-02-27,3077.451904296875,3243.800697590613,2869.515912679702,2952.6903093265714,213617
2017-03-06,3326.975341796875,3410.1497446327303,3077.452133289309,3077.452133289309,318972
2017-03-13,3447.577880859375,3451.736620131848,3243.8008139641584,3326.975213594965,134672
2017-03-20,3443.419677734375,3451.7371575743696,3326.975731611878,3447.5784176543725,198683
2017-03-27,3360.244873046875,3534.9111576675627,3040.0236727578376,3451.736754791934,230071
2017-04-03,3277.071044921875,3410.1499428677703,3181.4202253182398,3410.1499428677703,42864
2017-04-10,3119.0390625,3493.323842596473,2827.9286779805216,3493.323842596473,185364
2017-04-17,3278.609619140625,3300.6136132697197,2869.3333686001265,3071.7711761132723,27626
2017-04-24,3190.593017578125,3300.613389027905,2860.5316990892848,3120.1797920419253,17670
2017-05-01,3256.60498046875,3278.609175761647,3190.592802869033,3190.592802869033,32661
2017-05-08,3916.727294921875,3916.727294921875,3212.5965659163157,3256.6047492378802,395048
2017-05-15,4004.744384765625,4466.830495158053,3784.703632561004,3960.736397636308,604466
2017-05-22,4620.85888671875,4840.899630551451,4158.772793907374,4264.392530589832,623903
2017-05-29,5016.93212890625,5016.93212890625,4185.177613233845,4620.858647223909,356174
2017-06-05,5104.94921875,5192.9656057083985,4774.887869725765,5016.9328317916015,275595
2017-06-12,5038.935546875,5104.947715586607,4620.857933996264,5104.947715586607,50806
2017-06-19,5060.94091796875,5368.998482357125,5060.94091796875,5324.990083896337,196194
2017-06-26,5258.9775390625,5346.993921756547,4796.8918361280175,4796.8918361280175,141683
2017-07-03,5280.9814453125,5457.014200984149,4928.9159339692005,5060.94029658344,259806
2017-07-10,5479.0185546875,5721.063924925184,5038.937028369439,5280.981990328084,276678
2017-07-17,6161.14501953125,6161.14501953125,5280.981620289219,5721.0635240497395,444524
2017-07-24,6953.2919921875,7085.317174863907,6161.144978919129,6381.186133488461,627057
2017-07-31,7063.31298828125,7965.480632327031,6953.292404473071,7437.383136540672,1013384
2017-08-07,7023.705078125,7926.752873883928,6639.073609561012,7063.312222704433,660772
2017-08-14,6940.09033203125,7124.044533603163,6522.012601185994,7023.705878200301,328250
2017-08-21,6187.55126953125,7107.322404191301,6103.935711834882,6940.091288798564,11398040
2017-08-28,5560.43359375,6187.550164473684,5435.010279605263,6187.550164473684,250930
2017-09-04,6145.74267578125,6522.0126355229595,5435.010529602466,5560.433849516369,292390
2017-09-11,7023.705078125,7023.705078125,5936.7031017485115,6145.741943359375,1031410
2017-09-18,7826.416015625,7901.670015775241,6856.475569244124,7023.7066806891025,1337200
2017-09-25,7592.2900390625,7826.413520443281,7190.935499552588,7826.413520443281,735080
2017-10-02,7650.82177734375,7692.629546618852,7441.782930968237,7600.652454213627,565260
2017-10-09,8194.3251953125,8361.556321747448,7525.400689572703,7650.8240343989155,1381730
2017-10-16,8202.6865234375,8737.826113141884,8110.709406457059,8194.32496734837,2261160
2017-10-23,7441.783203125,8194.323077598316,7107.321036692416,8194.323077598316,2063000
2017-10-30,7425.06005859375,7692.629790434967,7274.552084433067,7441.783166833827,1547020
2017-11-06,8185.9609375,8277.938026685393,7441.782670454545,7441.782670454545,4630990
2017-11-13,8160.8759765625,8261.214615618597,7943.475591940958,8185.960636326525,2602180
2017-11-20,8319.7470703125,8361.554844535176,7960.200211997488,8160.877528266332,2218370
2017-11-27,8612.400390625,8696.01592839806,8319.746008419297,8319.746008419297,2752690
2017-12-04,8612.400390625,9197.709155036408,8612.400390625,8696.01592839806,2910660
2017-12-11,8779.6318359375,8779.6318359375,8152.515276227678,8528.785212053572,2327090
2017-12-18,8779.6318359375,8779.6318359375,8445.169670758929,8696.016294642857,2001810
2017-12-25,9239.5166015625,9448.555438701924,8612.40009014423,8696.015625,4699790
2018-01-01,9114.09375,9364.940366972478,8946.86267201835,9239.517058486239,2045420
2018-01-08,9950.2490234375,10033.86456144958,8946.862567292541,9114.0936433167,4817160
2018-01-15,11288.0966796875,11288.0966796875,9615.786060474536,9950.24818431713,4568670
2018-01-22,12375.1025390625,13545.720346811657,11288.100289009713,11288.100289009713,1737200
2018-01-29,12709.5615234375,13336.678045975535,11162.674101177015,12458.714914422286,4634620
2018-02-05,12793.177734375,12876.793275122549,11622.560163909315,12625.946652879902,3963080
2018-02-12,13629.33203125,13963.794166986196,12625.945624041411,12876.79222584356,2339140
2018-02-19,13796.5654296875,14131.027621922349,13378.48768939394,13629.334333570076,2911820
2018-02-26,15468.8779296875,15636.10904244088,13796.566802153717,14047.413471283784,4732440
2018-03-05,17517.45703125,17977.34253803699,15218.029497315036,15385.260590692124,5448510
2018-03-12,17182.9921875,18813.49509580292,15886.951414233576,17475.646555656935,3411530
2018-03-19,17525.900390625,18637.298951981706,16670.97842035061,16756.470617378047,2142860
2018-03-26,19577.71484375,20090.668071097163,17525.901934361355,17525.901934361355,3033760
2018-04-02,21886.001953125,22056.98634338379,19492.220489501953,19663.204879760742,4528910
2018-04-09,21715.015625,21886.0,20603.6171875,21800.5078125,4160090
2018-04-16,21886.001953125,23253.877075195312,20945.58780670166,21715.01756286621,4253430
2018-04-23,20432.634765625,22398.955266082634,18380.82206949529,21886.002092050207,2928160
2018-04-30,19492.22265625,20945.59013500548,18466.316200657893,20432.63690720943,1468100
2018-05-07,20261.650390625,20945.58795655327,19321.23623747363,19321.23623747363,2234110
2018-05-14,20176.16015625,20432.636768405722,19492.222523834746,20261.65236030191,1689670
2018-05-21,21080.72265625,21424.89772002551,19704.02240114796,20392.37252869898,2469780
2018-05-28,21166.763671875,21596.982445693597,20392.369879001526,21080.71991711128,2956270
2018-06-04,22199.291015625,22371.378542877905,20650.503270348836,21166.765852107557,3663960
2018-06-11,22113.24609375,22715.55240758755,21338.852261673153,21941.1585755107,4048140
2018-06-18,21338.8515625,22113.24536920363,20392.370243195564,22113.24536920363,3654710
2018-06-25,18757.537109375,21596.98080024369,18241.274620126147,21424.893303827408,3516120
2018-07-02,15918.0966796875,18671.497186444256,14627.44019214527,18671.497186444256,3079780
2018-07-09,16004.1416015625,17638.973270539314,15573.922741305445,16133.207259639617,3088470
2018-07-16,16692.48828125,17208.750805412372,15057.656954735825,16176.22575708763,3345030
2018-07-23,15659.9638671875,16864.57647235577,14885.570049579326,16692.48895733173,3388300
