Price,Close,High,Low,Open,Volume
Ticker,VAF.VN,VAF.VN,VAF.VN,VAF.VN,VAF.VN
Date,,,,,
2023-07-17,9805.0712890625,9983.3453125,9403.954736328125,9805.0712890625,4200
2023-07-24,9805.0712890625,9849.639794921875,9805.0712890625,9805.0712890625,2300
2023-07-31,10607.3046875,10607.3046875,9938.777081144957,10027.91409532563,1900
2023-08-07,12791.162109375,13771.669309396777,11320.401309342335,11320.401309342335,16500
2023-08-14,11766.0859375,12479.182054924242,11632.380415482954,11899.791459517046,6400
2023-08-21,9582.228515625,11766.085247093024,9537.660010901163,11766.085247093024,800
2023-08-28,11008.4208984375,11008.4208984375,9002.838143661436,9359.386188954959,7900
2023-09-04,11988.927734375,12479.181284851302,10963.852128833643,11766.085211431227,28600
2023-09-11,11587.8115234375,13682.531298828126,11320.40048828125,12791.161181640626,21300
2023-09-18,10874.7158203125,11676.948954597849,10874.7158203125,11587.811939677254,9000
2023-09-25,10161.6201171875,10741.010737904331,10161.6201171875,10741.010737904331,2700
2023-10-02,9671.3662109375,10161.619797667052,9671.3662109375,10117.051289782547,5100
2023-10-09,13370.5517578125,13370.5517578125,10339.893359375,10339.893359375,25100
2023-10-16,11988.927734375,13905.37343169145,11186.694651777416,13370.551376626394,11200
2023-10-23,11766.0859375,11988.928474195076,10473.59922466856,11988.928474195076,10900
2023-10-30,10384.4619140625,11275.832035441255,9493.091792683745,10963.852492958691,21300
2023-11-06,10696.44140625,10919.283935546875,9671.365771484376,10919.283935546875,19700
2023-11-13,9894.208984375,10696.44214527027,9894.208984375,10696.44214527027,4300
2023-11-20,10696.44140625,10696.44140625,9938.776806640626,9938.776806640626,3600
2023-11-27,12167.2021484375,13014.00376316392,10696.441449175825,10696.441449175825,13400
2023-12-04,11275.83203125,12167.202152297432,10696.44145256917,11364.969043354744,10500
2023-12-11,10518.16796875,11587.812168961864,10250.756918697034,11142.127085540254,11700
2023-12-18,10339.8935546875,11142.126675309806,10295.32504798626,10518.167581492457,11300
2023-12-25,12300.908203125,12390.045219089674,10295.325343919838,10339.893851902174,24600
2024-01-01,12835.7294921875,13727.099595811631,11498.674336751303,13147.709028455945,27000
2024-01-08,11231.263671875,12835.729910714286,11231.263671875,11944.359778025793,22500
2024-01-15,11320.400390625,11454.105907049705,10429.030281126968,10607.304303026574,11000
2024-01-22,11275.83203125,11855.22260993083,11142.126513092886,11632.380079668972,17300
2024-01-29,11498.673828125,11766.08484738372,11052.988796027132,11766.08484738372,19900
2024-02-05,12033.4970703125,12167.202593315973,11364.969455295139,11498.674978298612,13700
2024-02-12,11587.8115234375,11810.654052734375,11587.8115234375,11676.94853515625,6900
2024-02-19,11855.22265625,11944.359668703008,11587.811618890977,11587.811618890977,4200
2024-02-26,12211.7705078125,12211.7705078125,11587.811430770986,11766.085452782847,5100
2024-03-04,12479.181640625,12924.86669921875,11855.22255859375,12924.86669921875,17700
2024-03-11,13816.2373046875,13816.2373046875,12479.182081653225,12479.182081653225,57400
2024-03-18,14039.0791015625,14752.175182911707,13281.414515128969,14663.038172743056,38800
2024-03-25,13504.2578125,13816.237365924091,12479.182136963696,13147.709751443894,13900
2024-04-01,12434.61328125,13103.140877016129,11721.517179099463,13103.140877016129,21600
2024-04-08,11766.0859375,12702.024591619318,11676.94892282197,12211.771010890152,15900
2024-04-15,11052.9892578125,12078.064874464466,10785.578227381553,11766.085338961695,6900
2024-04-22,12479.181640625,12523.750146484375,11008.420947265626,11142.12646484375,15700
2024-04-29,12211.7705078125,12300.90751881843,12211.7705078125,12211.7705078125,2100
2024-05-06,12300.908203125,13103.141346807066,12211.771187160326,12300.908203125,5000
2024-05-13,12746.5927734375,12746.5927734375,12300.907711429196,12657.455761035839,6400
2024-05-20,13593.39453125,13637.963037909836,11855.222771516394,12746.592904713114,21100
2024-05-27,12390.044921875,14172.785198403777,11498.674783610611,13593.394608531924,15900
2024-06-03,12207.4072265625,13208.796100616455,12159.72204208374,12874.999809265137,5500
2024-06-10,12875.0,13637.962962962964,12398.148148148148,12398.148148148148,9500
