Price,Close,High,Low,Open,Volume
Ticker,VPS.VN,VPS.VN,VPS.VN,VPS.VN,VPS.VN
Date,,,,,
2017-01-02,10859.921875,10859.921875,10566.410472972973,10566.410472972973,6680
2017-01-09,11388.2451171875,11446.947411605994,10566.41299532861,11153.435939513533,16860
2017-01-16,11446.9443359375,11740.455729166666,10859.921549479166,11388.242057291665,12100
2017-01-23,12063.3203125,12620.992054440389,11212.137127433089,12210.07603406326,10480
2017-01-30,12092.6708984375,12914.502901243932,12063.319755480128,12063.319755480128,120
2017-02-06,12679.6923828125,12679.6923828125,11740.455910011573,12092.66958731192,8090
2017-02-13,12210.0751953125,12914.502610426682,12033.968341533953,12914.502610426682,18110
2017-02-20,12738.3955078125,12855.800074704783,12562.288657474079,12562.288657474079,17470
2017-02-27,12327.48046875,12797.098772321428,11887.213309151784,12738.396484374998,7240
2017-03-06,12327.48046875,12327.480468749998,12033.969029017857,12327.480468749998,12330
2017-03-13,12738.3955078125,12797.097791258642,12327.479523689517,12327.479523689517,3100
2017-03-20,11564.349609375,12620.990690434644,11329.540480250635,12591.639549294097,11130
2017-03-27,12033.9697265625,12033.9697265625,11241.488793349848,11241.488793349848,13450
2017-04-03,11740.45703125,12268.77759765625,11329.54103515625,11740.45703125,3500
2017-04-10,11857.861328125,12004.617037631497,11241.48734819771,11740.456760519803,3290
2017-04-17,11446.9443359375,11740.455729166666,11094.7306640625,11153.432942708332,7460
2017-04-24,11740.45703125,11975.266171875,11446.94560546875,11681.75474609375,1490
2017-05-01,11740.45703125,12327.4798828125,11505.647890625,11740.45703125,2910
2017-05-08,12327.48046875,12327.480468749998,11564.350725446428,12268.77818080357,1460
2017-05-15,12298.1298828125,12327.481028117541,11564.351250186455,12327.481028117541,160
2017-05-22,12033.9697265625,12327.481183307927,11446.946813071647,12327.481183307927,4350
2017-05-29,11446.9443359375,12033.967122395832,11153.432942708332,12033.967122395832,3810
2017-06-05,12094.7451171875,12125.133924014604,11608.524207953831,12125.133924014604,650
2017-06-12,12155.5244140625,12155.5244140625,11274.248894042968,12094.746791992187,420
2017-06-19,12094.7451171875,12216.300344495916,11000.748071411746,11365.413753336998,2520
2017-06-26,12033.96875,12216.301609848486,11547.74779040404,12094.746369949497,5850
2017-07-03,13158.3525390625,13158.3525390625,11365.413047596709,12033.966756278867,14860
2017-07-10,13674.9638671875,13978.851953125,12459.4115234375,13371.07578125,250
2017-07-17,12398.6337890625,13674.96373793658,12398.633789062498,13674.96373793658,5010
2017-07-24,12763.3017578125,12824.079385230656,11547.749209449406,12824.079385230656,4390
2017-07-31,12459.412109375,12763.300209603658,11547.747808689024,12763.300209603658,2030
2017-08-07,11912.4130859375,12459.41164600606,11912.4130859375,12459.41164600606,8350
2017-08-14,12155.5244140625,12155.5244140625,11851.636303710937,11912.41392578125,4620
2017-08-21,12155.5244140625,12155.5244140625,12155.5244140625,12155.5244140625,0
2017-08-28,12155.5244140625,12155.5244140625,12155.5244140625,12155.5244140625,600
2017-09-04,12155.5244140625,12155.5244140625,12155.5244140625,12155.5244140625,0
2017-09-11,11851.634765625,11851.634765625,11365.413852163461,11365.413852163461,1600
2017-09-18,12277.080078125,12277.080078125002,11243.86046758973,11243.86046758973,4580
2017-09-25,11851.634765625,12277.078064903846,11851.634765625,12277.078064903846,24600
2017-10-02,12155.5244140625,12155.5244140625,11851.636303710937,11851.636303710937,10
2017-10-09,12155.5244140625,12155.5244140625,12155.5244140625,12155.5244140625,0
2017-10-16,12155.5244140625,12155.5244140625,12155.5244140625,12155.5244140625,0
2017-10-23,12155.5244140625,12155.5244140625,12155.5244140625,12155.5244140625,0
2017-10-30,11304.6376953125,12155.524403561829,11304.6376953125,12155.524403561829,1250
2017-11-06,11304.6376953125,11304.6376953125,11304.6376953125,11304.6376953125,0
2017-11-13,11456.5810546875,11942.802001305537,11213.470581378482,11304.637008869364,2030
2017-11-20,11944.09375,12357.054438164894,11435.834441489362,11975.859956781916,3280
2017-11-27,11181.705078125,12388.820967240767,11181.705078125,12357.054759632458,1900
2017-12-04,12261.75390625,12515.883520887304,10419.314200129533,11181.70304404145,3010
2017-12-11,12357.056640625,12611.186340175129,11181.706780205655,12357.056640625,870
2017-12-18,11149.9384765625,13024.144659232548,11149.9384765625,12674.716387887285,3820
2017-12-25,12071.158203125,12071.158203125,10800.509971217105,11880.560968338816,3200
2018-01-01,11531.134765625,12897.081859073693,11531.134765625,12071.160360709368,1170
2018-01-08,11149.9384765625,11562.89916087963,10482.848140357904,11531.132954393695,8220
2018-01-15,10800.509765625,11848.794536994486,10546.380124080883,11118.171817555147,16690
2018-01-22,11435.8349609375,11435.8349609375,10800.51079644097,10800.51079644097,280
2018-01-29,11181.705078125,11435.834738991478,10101.654019442472,11435.834738991478,570
2018-02-05,11149.9384765625,11944.093638710825,10355.783314414173,10514.614346843839,4080
2018-02-12,11149.9384765625,11149.9384765625,11149.9384765625,11149.9384765625,0
2018-02-19,11213.4697265625,11213.469726562498,10514.613256351806,11149.937320179708,30
2018-02-26,10800.509765625,11181.704227941176,10387.54909811581,10609.912534466912,840
2018-03-05,11149.9384765625,11340.535715478098,10800.510205217235,10800.510205217235,3180
2018-03-12,11054.6396484375,11149.938266096446,10864.042413119612,11149.938266096446,880
2018-03-19,10482.84765625,11054.639346590908,10482.84765625,11054.639346590908,1350
2018-03-26,10864.0419921875,10864.0419921875,10165.185489766081,10768.743378220943,180
2018-04-02,10832.2763671875,11054.63981167522,9752.225351104289,11054.63981167522,2930
2018-04-09,10609.9130859375,10800.510327002245,9847.524121678518,10165.18619011976,2150
2018-04-16,10641.6796875,10768.744519589553,9879.290694962687,9879.290694962687,6090
2018-04-23,10641.6796875,10641.6796875,10641.6796875,10641.6796875,20
2018-04-30,10641.6796875,10641.6796875,10641.6796875,10641.6796875,0
2018-05-07,10578.146484375,10641.678895692568,9911.056165540542,10641.678895692568,1880
2018-05-14,9815.7578125,10578.146768810679,8640.408171521036,10578.146768810679,4720
2018-05-21,9815.7578125,9815.7578125,9148.667475728154,9815.7578125,1030
2018-05-28,10324.0185546875,10419.3171875,9116.9025390625,9815.7591796875,2440
2018-06-04,10355.783203125,10546.380439992332,9720.459080233895,10546.380439992332,1160
2018-06-11,9832.396484375,10455.114928385416,9471.875279947915,9963.495104166666,580
2018-06-18,10094.59375,10225.69237012987,8783.607548701299,9832.39650974026,2460
2018-06-25,8816.3837890625,10061.82090424605,8816.3837890625,10061.82090424605,1840
2018-07-02,9897.9453125,9963.494619205298,8324.761951572847,8324.761951572847,1780
2018-07-09,8324.7626953125,9996.270165631151,8095.340101347195,9209.678414892962,870
2018-07-16,8750.833984375,9406.327166725187,8062.566142907303,8783.60864349251,1420
2018-07-23,8849.1572265625,9144.129134114584,7800.36822193287,8718.058600983797,3600
2018-07-30,8488.63671875,9111.355242519305,7997.016831563706,8849.15796935328,2260
2018-08-06,9504.650390625,9537.425047144396,7636.494969019396,7997.016190732758,11630
2018-08-13,8259.212890625,9504.649755084325,8259.212890625,9504.649755084325,1370
2018-08-20,8816.3837890625,9144.13039832133,7800.36930036013,7833.143961286012,5660
2018-08-27,7898.693359375,8619.735906703838,7767.59471440612,8521.411922977179,8330
2018-09-03,8423.0888671875,8423.0888671875,7308.750262189932,7898.694229541586,2690
2018-09-10,7898.693359375,8324.763955523858,7505.39742446836,7931.46802061722,810
2018-09-17,8259.212890625,8423.086162264384,7472.621186755952,7472.621186755952,360
2018-09-24,8062.5654296875,8390.31199186992,7734.8188675050815,8259.213366996952,540
2018-10-01,7865.91748046875,8390.311979166667,7767.593511962891,8062.565417480469,1560
2018-10-08,7964.24169921875,8029.7910136156115,7538.171155639146,7865.917727623456,1690
2018-10-15,8324.7626953125,8390.312007874016,7865.91750738189,8390.312007874016,520
2018-10-22,8521.41015625,8521.41015625,8324.762229567308,8324.762229567308,10
2018-10-29,8455.861328125,8521.410640746124,7931.466827156009,8521.410640746124,60
2018-11-05,8455.861328125,8455.861328125,8455.861328125,8455.861328125,600
2018-11-12,8455.861328125,8455.861328125,8455.861328125,8455.861328125,0
2018-11-19,7865.91748046875,8455.861291503907,7865.91748046875,8455.861291503907,120
2018-11-26,8259.212890625,8455.860816592261,8259.212890625,8357.536853608632,2430
2018-12-03,8226.439453125,8259.214112300797,7341.523655378485,8259.214112300797,5620
2018-12-10,8637.7607421875,8637.7607421875,8637.7607421875,8637.7607421875,0
2018-12-17,8568.9326171875,8637.759385197038,8018.318473111195,8637.759385197038,80
2018-12-24,8775.4140625,8775.4140625,7915.079350490196,8568.933731617646,9140
2018-12-31,7915.07958984375,8775.414327870245,7915.07958984375,8775.414327870245,1060
2019-01-07,7502.11865234375,7915.079312105791,6855.146952049885,7915.079312105791,9890
2019-01-14,8293.6279296875,8500.108293082209,7330.052900512188,7502.119870007779,2400
2019-01-21,8190.38720703125,8293.627381909795,7743.013115890887,8293.627381909795,520
2019-01-28,8190.38720703125,8741.001473050157,7639.772941012342,8190.38720703125,520
2019-02-04,8190.38720703125,8190.38720703125,8190.38720703125,8190.38720703125,0
2019-02-11,7226.81103515625,8155.972453962054,7226.81103515625,7639.771665736607,590
2019-02-18,7708.59912109375,7708.59912109375,7226.811676025391,7226.811676025391,150
2019-02-25,7708.59912109375,7708.59912109375,7708.59912109375,7708.59912109375,50
2019-03-04,8465.693359375,8534.52013465447,7295.638179623983,7295.638179623983,3700
2019-03-11,8568.9326171875,8568.9326171875,7983.905089106425,8259.212161144578,820
2019-03-18,8190.38720703125,8224.800598657432,8190.38720703125,8190.38720703125,750
2019-03-25,7639.7724609375,8190.386692356418,7226.811787373311,8190.386692356418,700
2019-04-01,8259.212890625,8259.212890625,8121.559342447917,8121.559342447917,180
2019-04-08,8259.212890625,8259.212890625,8259.212890625,8259.212890625,220
2019-04-15,8259.212890625,8259.212890625,8259.212890625,8259.212890625,0
2019-04-22,8121.56005859375,8259.213618908898,7708.599377648305,8259.213618908898,210
2019-04-29,8190.38720703125,8190.38720703125,7915.0800740217965,8121.560423778887,330
2019-05-06,8087.146484375,8190.386652260638,7570.945644946808,8190.386652260638,70
2019-05-13,7570.9462890625,7639.773073508522,6724.376840376421,7570.9462890625,6230
2019-05-20,7330.0517578125,7398.878534881162,6724.376119608274,7054.744649537852,4000
2019-05-27,6951.505859375,7192.399626779084,6332.064743193069,6820.734957069926,1280
2019-06-03,7502.11865234375,7502.11865234375,6882.677662700688,6882.677662700688,190
2019-06-10,7192.39892578125,7433.292669706938,6917.091789866178,7364.46588572817,900
2019-06-17,7502.11865234375,7570.945428970756,6710.610721133171,7192.398157522219,260
2019-06-24,6731.259765625,7330.052812260353,6731.259765625,6985.918877412449,660
2019-07-01,6882.67822265625,6985.918395996094,6731.259301757813,6731.259301757813,2210
2019-07-08,6882.67822265625,6882.67822265625,6882.67822265625,6882.67822265625,0
2019-07-15,7614.8779296875,7871.1478600135215,7248.778029221755,7871.1478600135215,11200
2019-07-22,8158.796875,8158.796875,7770.282738095238,8081.094047619047,60
2019-07-29,8780.4208984375,8780.4208984375,8158.798179964048,8158.798179964048,360
2019-08-05,8780.4208984375,8780.4208984375,8780.4208984375,8780.4208984375,370
2019-08-12,8663.865234375,8702.716647982063,7552.714805213004,8547.310993553812,3640
2019-08-19,8547.3115234375,8547.3115234375,7521.634140625,8081.09453125,8020
2019-08-26,8469.6083984375,8469.6083984375,7770.28293434633,7964.540007704988,4410
2019-09-02,9324.33984375,9674.002587890625,8469.60869140625,8469.60869140625,30
2019-09-09,8314.2041015625,9557.44957469334,8314.2041015625,9091.232522269276,2000
2019-09-16,9479.7451171875,9945.962090163934,8314.202684746413,8314.202684746413,5410
2019-09-23,9440.89453125,9479.745949074075,9091.231770833334,9479.745949074075,1790
2019-09-30,9557.4482421875,9557.4482421875,9091.23125476372,9440.893995331555,2720
2019-10-07,9829.4091796875,10528.734733973568,9712.854920639822,9712.854920639822,70
