Price,Close,High,Low,Open,Volume
Ticker,DLG.VN,DLG.VN,DLG.VN,DLG.VN,DLG.VN
Date,,,,,
2017-01-02,2742.857177734375,2819.047607421875,2742.857177734375,2752.380859375,3432649
2017-01-09,2685.71435546875,2752.380859375,2647.619140625,2742.857177734375,6400211
2017-01-16,2590.47607421875,2695.238037109375,2447.619140625,2685.71435546875,7511342
2017-01-23,2723.8095703125,2742.857177734375,2571.428466796875,2580.952392578125,2533723
2017-01-30,2571.428466796875,2723.8095703125,2523.8095703125,2723.8095703125,3066336
2017-02-06,2600.0,2666.666748046875,2523.8095703125,2590.47607421875,7931363
2017-02-13,2676.1904296875,2790.47607421875,2571.428466796875,2609.52392578125,13747146
2017-02-20,2933.333251953125,3057.142822265625,2666.666748046875,2676.1904296875,21345617
2017-02-27,2761.90478515625,3038.09521484375,2761.90478515625,2952.380859375,12109891
2017-03-06,2809.52392578125,2847.619140625,2723.8095703125,2723.8095703125,8481793
2017-03-13,2942.857177734375,3171.428466796875,2809.52392578125,2819.047607421875,23524797
2017-03-20,2942.857177734375,3142.857177734375,2904.761962890625,2952.380859375,15575993
2017-03-27,3009.52392578125,3057.142822265625,2942.857177734375,2942.857177734375,10625967
2017-04-03,3333.333251953125,3342.857177734375,2942.857177734375,3019.047607421875,18887556
2017-04-10,2980.952392578125,3352.380859375,2942.857177734375,3314.28564453125,15581904
2017-04-17,3238.09521484375,3333.333251953125,2942.857177734375,2980.952392578125,20214955
2017-04-24,3419.047607421875,3419.047607421875,3133.333251953125,3209.52392578125,20587843
2017-05-01,3866.666748046875,3866.666748046875,3419.047607421875,3419.047607421875,17714623
2017-05-08,4104.76171875,4419.0478515625,3961.90478515625,4000.0,31226485
2017-05-15,4028.571533203125,4609.52392578125,3952.380859375,4095.238037109375,26166461
2017-05-22,3971.428466796875,4304.76171875,3971.428466796875,4104.76171875,16559244
2017-05-29,3923.8095703125,4000.0,3676.1904296875,3971.428466796875,14184942
2017-06-05,3819.047607421875,4047.619140625,3819.047607421875,3923.8095703125,10234789
2017-06-12,3800.0,3904.761962890625,3733.333251953125,3828.571533203125,10267634
2017-06-19,3990.47607421875,3990.47607421875,3619.047607421875,3809.52392578125,14907951
2017-06-26,4133.33349609375,4219.0478515625,3876.1904296875,4076.1904296875,18899317
2017-07-03,4428.5712890625,4761.90478515625,4142.85693359375,4142.85693359375,26728726
2017-07-10,4466.66650390625,4552.380859375,4171.4287109375,4428.5712890625,17152715
2017-07-17,4285.71435546875,4695.23828125,4285.71435546875,4466.66650390625,18563988
2017-07-24,4371.4287109375,4476.1904296875,3952.380859375,4142.85693359375,29731547
2017-07-31,3952.380859375,4161.90478515625,3828.571533203125,4066.666748046875,31111184
2017-08-07,3923.8095703125,4095.238037109375,3923.8095703125,3980.952392578125,9764672
2017-08-14,4000.0,4009.52392578125,3714.28564453125,3923.8095703125,11861282
2017-08-21,3828.571533203125,4000.0,3828.571533203125,4000.0,448873991
2017-08-28,3933.333251953125,4095.238037109375,3866.666748046875,3876.1904296875,12209168
2017-09-04,3904.761962890625,4000.0,3876.1904296875,3933.333251953125,6482374
2017-09-11,3876.1904296875,3904.761962890625,3809.52392578125,3904.761962890625,5603241
2017-09-18,3914.28564453125,4038.09521484375,3876.1904296875,3885.71435546875,8537275
2017-09-25,3838.09521484375,3942.857177734375,3838.09521484375,3914.28564453125,7025170
2017-10-02,3695.238037109375,3904.761962890625,3638.09521484375,3876.1904296875,9638516
2017-10-09,3476.1904296875,3723.8095703125,3457.142822265625,3695.238037109375,6921977
2017-10-16,3523.8095703125,3695.238037109375,3476.1904296875,3476.1904296875,4015273
2017-10-23,3180.952392578125,3552.380859375,3171.428466796875,3552.380859375,5051422
2017-10-30,2895.238037109375,3238.09521484375,2838.09521484375,3180.952392578125,6813145
2017-11-06,2961.90478515625,3085.71435546875,2904.761962890625,2914.28564453125,4831480
2017-11-13,2980.952392578125,3085.71435546875,2876.1904296875,2961.90478515625,4165506
2017-11-20,3209.52392578125,3209.52392578125,2961.90478515625,2980.952392578125,8788426
2017-11-27,3609.52392578125,3695.238037109375,3390.47607421875,3428.571533203125,15147562
2017-12-04,3666.666748046875,3980.952392578125,3571.428466796875,3676.1904296875,19373548
2017-12-11,3542.857177734375,3685.71435546875,3333.333251953125,3619.047607421875,9596022
2017-12-18,3409.52392578125,3619.047607421875,3333.333251953125,3619.047607421875,7817375
2017-12-25,3542.857177734375,3609.52392578125,3247.619140625,3409.52392578125,6014251
2018-01-01,3771.428466796875,3857.142822265625,3428.571533203125,3542.857177734375,10346332
2018-01-08,3828.571533203125,4171.4287109375,3714.28564453125,3838.09521484375,16591153
2018-01-15,3628.571533203125,3895.238037109375,3571.428466796875,3828.571533203125,9847214
2018-01-22,3533.333251953125,3666.666748046875,3476.1904296875,3628.571533203125,4972169
2018-01-29,3323.8095703125,3657.142822265625,3304.761962890625,3533.333251953125,10700097
2018-02-05,3000.0,3333.333251953125,2838.09521484375,3333.333251953125,12013668
2018-02-12,3285.71435546875,3285.71435546875,3000.0,3000.0,1020705
2018-02-19,3219.047607421875,3323.8095703125,3171.428466796875,3285.71435546875,1496175
2018-02-26,3228.571533203125,3247.619140625,3095.238037109375,3219.047607421875,4433572
2018-03-05,3323.8095703125,3447.619140625,3190.47607421875,3238.09521484375,10687372
2018-03-12,3247.619140625,3342.857177734375,3171.428466796875,3304.761962890625,7096907
2018-03-19,3038.09521484375,3266.666748046875,2990.47607421875,3247.619140625,4784230
2018-03-26,3000.0,3123.8095703125,2961.90478515625,3009.52392578125,5532239
2018-04-02,3038.09521484375,3085.71435546875,2895.238037109375,3038.09521484375,7553268
2018-04-09,3000.0,3076.1904296875,2733.333251953125,3038.09521484375,8700697
2018-04-16,3009.52392578125,3171.428466796875,2961.90478515625,3104.761962890625,7876478
2018-04-23,2885.71435546875,3047.619140625,2771.428466796875,3000.0,3519263
2018-04-30,2800.0,2895.238037109375,2742.857177734375,2885.71435546875,1550944
2018-05-07,2828.571533203125,2904.761962890625,2790.47607421875,2809.52392578125,2517698
2018-05-14,2819.047607421875,2952.380859375,2790.47607421875,2828.571533203125,2596638
