Price,Close,High,Low,Open,Volume
Ticker,MCH.VN,MCH.VN,MCH.VN,MCH.VN,MCH.VN
Date,,,,,
2025-12-22,178574.25,179791.80391038084,175327.45497815224,175327.45497815224,358336
2025-12-29,180197.65625,182632.76408476385,173704.05076313092,178574.2510268241,1419619
2026-01-05,173531.328125,181739.8960683788,167615.4873934659,181739.8960683788,2017443
2026-01-12,160000.0,173100.0,156000.0,172500.0,1389600
2026-01-19,158800.0,165000.0,155000.0,160000.0,1120300
2026-01-26,159100.0,162000.0,156000.0,160700.0,1154900
2026-02-02,152300.0,159200.0,151800.0,159000.0,821400
2026-02-09,149000.0,152400.0,141700.0,152300.0,874800
2026-02-16,149000.0,149000.0,149000.0,149000.0,0
2026-02-23,141000.0,149000.0,138600.0,149000.0,727500
2026-03-02,142100.0,166000.0,134800.0,135000.0,1868500
2026-03-09,140000.0,145200.0,132200.0,132500.0,1130300
2026-03-16,155000.0,163000.0,148100.0,149800.0,7516100
2026-03-23,145200.0,150000.0,141900.0,147500.0,1082900
2026-03-30,140700.0,145000.0,138100.0,144000.0,992200
2026-04-06,140000.0,143400.0,137600.0,139900.0,1198900
2026-04-13,141000.0,143700.0,138200.0,140000.0,1538400
2026-04-20,139500.0,141600.0,138100.0,141000.0,1546700
2026-04-27,137000.0,139500.0,135000.0,139500.0,301100
2026-05-04,130800.0,138000.0,130500.0,137000.0,1057700
2026-05-11,133000.0,135500.0,125000.0,130900.0,1918200
2026-05-18,130400.0,133700.0,128100.0,132800.0,1855200
2026-05-25,132200.0,132500.0,128300.0,128300.0,1003900
