Price,Close,High,Low,Open,Volume
Ticker,HQC.VN,HQC.VN,HQC.VN,HQC.VN,HQC.VN
Date,,,,,
2023-07-17,4310.0,4480.0,4210.0,4320.0,35488300
2023-07-24,4590.0,4650.0,4330.0,4350.0,66775300
2023-07-31,4900.0,4900.0,4450.0,4750.0,97975600
2023-08-07,4750.0,5240.0,4620.0,4770.0,146760600
2023-08-14,4390.0,5060.0,4390.0,4750.0,107780600
2023-08-21,4300.0,4380.0,4010.0,4150.0,49681000
2023-08-28,4400.0,4540.0,4280.0,4300.0,29429900
2023-09-04,4600.0,4700.0,4390.0,4400.0,41472100
2023-09-11,4260.0,4670.0,4180.0,4620.0,40950700
2023-09-18,4100.0,4350.0,4050.0,4260.0,27266400
2023-09-25,3830.0,4240.0,3560.0,4100.0,29063200
2023-10-02,3590.0,3890.0,3470.0,3840.0,20691900
2023-10-09,3780.0,3990.0,3560.0,3580.0,25711900
2023-10-16,3550.0,3990.0,3240.0,3820.0,30886800
2023-10-23,3280.0,3670.0,3080.0,3590.0,28060900
2023-10-30,3190.0,3290.0,2850.0,3250.0,22958600
2023-11-06,3470.0,3600.0,3180.0,3190.0,39099000
2023-11-13,3630.0,3830.0,3420.0,3520.0,47605900
2023-11-20,3450.0,3730.0,3350.0,3620.0,35864400
2023-11-27,3670.0,3840.0,3380.0,3490.0,45684400
2023-12-04,4110.0,4290.0,3690.0,3740.0,91419300
2023-12-11,4440.0,4440.0,3930.0,4110.0,73870900
2023-12-18,4130.0,4700.0,4070.0,4570.0,67171500
2023-12-25,4140.0,4250.0,4070.0,4150.0,43484200
2024-01-01,4280.0,4550.0,4130.0,4140.0,52286600
2024-01-08,4160.0,4440.0,4050.0,4310.0,42982300
2024-01-15,4120.0,4200.0,4080.0,4160.0,21979200
2024-01-22,4160.0,4390.0,4110.0,4130.0,22300500
2024-01-29,4120.0,4220.0,4070.0,4170.0,19560200
2024-02-05,4170.0,4170.0,4080.0,4120.0,13578100
2024-02-12,4310.0,4340.0,4160.0,4220.0,18895300
2024-02-19,4160.0,4430.0,4150.0,4310.0,42988300
2024-02-26,4220.0,4240.0,4110.0,4170.0,29314300
2024-03-04,4300.0,4630.0,4180.0,4290.0,93860800
2024-03-11,4500.0,4560.0,4200.0,4300.0,56230500
2024-03-18,4530.0,4810.0,4450.0,4650.0,77187800
2024-03-25,4460.0,4650.0,4460.0,4540.0,46999200
2024-04-01,4280.0,4470.0,4250.0,4460.0,42342000
2024-04-08,4200.0,4340.0,4150.0,4300.0,28547700
2024-04-15,3650.0,4230.0,3520.0,4180.0,35456400
2024-04-22,3790.0,3800.0,3650.0,3670.0,19048400
2024-04-29,3810.0,4000.0,3790.0,3790.0,7125900
2024-05-06,3850.0,3940.0,3780.0,3820.0,18045400
2024-05-13,4000.0,4160.0,3890.0,3900.0,39473700
2024-05-20,4040.0,4270.0,4000.0,4050.0,44593900
2024-05-27,4230.0,4350.0,4040.0,4080.0,39163200
2024-06-03,4130.0,4290.0,4120.0,4230.0,20904700
2024-06-10,4070.0,4180.0,4050.0,4150.0,23326400
2024-06-17,3910.0,4080.0,3910.0,4080.0,20439500
2024-06-24,3750.0,4050.0,3750.0,3930.0,18280600
2024-07-01,3830.0,3900.0,3720.0,3780.0,9812900
2024-07-08,3830.0,3880.0,3780.0,3850.0,10879300
2024-07-15,3500.0,3880.0,3500.0,3830.0,22281600
2024-07-22,3440.0,3550.0,3350.0,3540.0,13446600
2024-07-29,3390.0,3530.0,3360.0,3460.0,14986600
2024-08-05,3490.0,3600.0,3310.0,3400.0,17339600
2024-08-12,3620.0,3660.0,3430.0,3500.0,14521600
2024-08-19,3610.0,3750.0,3600.0,3650.0,19581200
2024-08-26,3510.0,3700.0,3510.0,3610.0,16844300
