Price,Close,High,Low,Open,Volume
Ticker,POW.VN,POW.VN,POW.VN,POW.VN,POW.VN
Date,,,,,
2019-01-14,12204.263671875,12686.01043099025,12204.263671875,12605.719615494925,15336134
2019-01-21,12364.8466796875,12485.282907252707,11883.098970211615,12204.264109862204,6562705
2019-01-28,13288.1953125,13930.524637273113,12364.84626665189,12364.84626665189,23299758
2019-02-04,13288.1953125,13288.1953125,13288.1953125,13288.1953125,0
2019-02-11,13448.77734375,13810.08789126229,13368.486525668015,13368.486525668015,22016021
2019-02-18,13007.17578125,14131.252815811316,12806.447806012027,13448.777140159209,20239911
2019-02-25,13408.6318359375,13408.6318359375,12886.738723033963,13007.175882341448,10984757
2019-03-04,13609.359375,13729.796530433709,13207.903434316497,13488.923152637935,12287414
2019-03-11,13087.466796875,13448.777344404885,12967.030569746159,13408.631935361938,13719187
2019-03-18,12445.1376953125,13087.467051722544,12244.40971311738,13087.467051722544,20675093
2019-03-25,12164.1181640625,12485.282356473479,11883.098445997295,12123.97182357344,10630886
2019-04-01,12364.8466796875,12485.282907252707,12083.826949225313,12204.264109862204,8382632
2019-04-08,12164.1181640625,12565.574104379955,12003.53560132119,12404.991541638645,7185789
2019-04-15,11321.0595703125,12164.117763687706,11200.623352024337,12164.117763687706,7723527
2019-04-22,11883.0986328125,11883.0986328125,11240.769304820784,11321.060120917877,5926126
2019-04-29,11722.5166015625,11923.244584020995,11682.37119168514,11883.099174143636,1535766
2019-05-06,10919.6044921875,11561.934771950797,10678.731103812106,11401.352202009972,10274315
2019-05-13,12404.9921875,12806.448148719113,11080.18714224825,11080.18714224825,20049450
2019-05-20,12605.7197265625,12686.010542765258,12284.55459560815,12445.137161085326,13022560
2019-05-27,12244.4091796875,13007.175665413235,12244.4091796875,12686.010534663981,14549783
2019-06-03,12886.73828125,12926.884621690644,11963.39017947636,12164.118149393018,9700272
2019-06-10,12525.4287109375,13167.758029547766,12364.846148017023,13087.466281551704,9519486
2019-06-17,12364.8466796875,12886.738865280104,12284.55492823901,12806.448046903297,51344583
2019-06-24,12204.263671875,12364.8462359373,11521.788007878138,12364.8462359373,11542414
2019-07-01,11842.953125,12123.971912044206,11642.225153376525,12043.681096623475,2124125
2019-07-08,11842.953125,11842.953125,11842.953125,11842.953125,0
2019-07-15,11280.9150390625,11963.390727908536,11240.769629853128,11842.95356720874,5185983
2019-07-22,11280.9150390625,11561.934769671461,11160.477878362704,11321.06044827187,3421165
2019-07-29,11240.76953125,11441.497508607768,10999.896145035014,11280.914940107219,4926659
2019-08-05,10718.876953125,11521.788902723392,10638.586131393851,11280.915504458218,6019340
2019-08-12,10277.2744140625,10879.458308679414,10116.691855550334,10839.312902319276,7021772
2019-08-19,10598.439453125,10799.168367264254,10277.275243259915,10277.275243259915,5410715
2019-08-26,10357.5654296875,10598.438805638652,10277.274615394328,10437.857177052309,5053619
2019-09-02,10277.2744140625,10437.856972574667,10277.2744140625,10357.565226782775,1474587
2019-09-09,10156.837890625,10357.565867922489,9715.236527184858,10277.275050232163,4134891
2019-09-16,10076.5478515625,10397.712080212252,10036.402439615249,10357.566668265,4849462
2019-09-23,10196.9833984375,10317.420559213573,9795.52743994617,10076.547170733113,7938977
2019-09-30,10317.419921875,10518.147888721085,10036.40114151913,10237.129108365216,10086878
2019-10-07,10237.1298828125,10598.439504011521,10196.983539948877,10317.42070239635,10699263
2019-10-14,10678.73046875,10839.313029141009,10196.982787576972,10277.274534308292,15894530
2019-10-21,10598.439453125,10678.73120539504,10357.566062458263,10678.73120539504,11655323
2019-10-28,10879.458984375,10879.458984375,10317.420461211439,10638.585598182524,14050269
2019-11-04,10839.3134765625,11200.624019088416,10799.168068075547,10919.604293536408,16405232
2019-11-11,10799.16796875,10919.604193103147,10678.730811325195,10879.45878498543,10828188
2019-11-18,10678.73046875,11120.331810021553,10678.73046875,10919.6038428007,9812453
2019-11-25,10277.2744140625,10799.167495959138,10196.982668270608,10718.875750167246,9612889
2019-12-02,10156.837890625,10558.29384521998,10036.401664089512,10277.275050232163,2231058
2019-12-09,9915.9638671875,10196.982644114356,9915.9638671875,10196.982644114356,6004535
2019-12-16,9915.9638671875,10196.982644114356,9875.818460922466,9956.109273452535,8766383
2019-12-23,9434.216796875,10076.54707053109,9394.071388039414,9996.255319788243,11820553
2019-12-30,9394.072265625,9634.94567421237,9113.053444451698,9394.072265625,8502488
2020-01-06,8912.32421875,9394.070969454522,8430.576534973843,9353.92556240775,15452862
2020-01-13,8671.4501953125,8912.324511652707,8671.4501953125,8912.324511652707,8288966
2020-01-20,8912.32421875,8992.615032843541,8551.013689185791,8671.449910326104,7093505
2020-01-27,8430.5771484375,9113.052850180518,8430.5771484375,8912.324867268755,6925061
2020-02-03,7956.859375,8189.703683847352,7603.577904231477,7948.830293076701,16069949
2020-02-10,8350.2861328125,8791.887498255111,7748.101731653549,7788.247607216594,12494831
2020-02-17,8631.3046875,8791.887252186083,8229.848742320619,8310.139558127834,14689585
2020-02-24,7908.68359375,8390.431286638799,7724.014251305867,8350.285878832647,14626239
2020-03-02,8109.412109375,8350.286438499506,7852.480549123467,7908.684123819053,12135463
2020-03-09,7145.91748046875,7868.538076697471,6270.743403623038,7547.3734190997975,27280093
2020-03-16,6792.63623046875,7539.3445595609555,6672.1995386417,7065.626407403006,15294009
2020-03-23,6118.1904296875,6792.636593072335,5989.724649316628,6543.733647909419,22005645
2020-03-30,6182.42333984375,6214.539667194472,5499.94811789001,5780.967381816355,20223299
2020-04-06,6848.84033203125,7226.209040904019,6222.568688984756,6262.7145643215945,37785615
2020-04-13,7258.3251953125,7370.732803817636,6824.752457894603,6824.752457894603,44585942
2020-04-20,7667.810546875,7804.305872415933,7266.35458523385,7266.35458523385,39851730
2020-04-27,8269.994140625,8269.994140625,7748.101505804746,7772.188750518952,16996936
2020-05-04,8109.412109375,8350.286438499506,7635.694399368782,7988.97587788446,40166139
2020-05-11,8149.55810546875,8591.15946824882,8005.033700770512,8109.411763611919,31747388
2020-05-18,8109.412109375,8269.9946844341,8109.412109375,8149.55845294356,14920457
2020-05-25,8229.8486328125,8711.596320460512,8029.120662893738,8109.411477632586,35479241
2020-06-01,8470.72265625,8671.450641480353,8189.70385015619,8269.994671019647,28797283
2020-06-08,8390.4306640625,9313.779640449102,7988.974749645992,8470.721473717169,29214178
2020-06-15,8350.2861328125,8751.742089227906,8269.99438168641,8551.014111020204,24673208
2020-06-22,8189.70361328125,8591.159572130444,8149.558204010668,8510.868753589279,16723056
2020-06-29,7764.16015625,8149.558428545197,7643.723458584171,8149.558428545197,23246672
2020-07-06,8013.0625,8149.557818128604,7772.1886561743695,7828.392693027763,11440694
2020-07-13,8029.12060546875,8149.557759787286,7988.97519838645,8149.557759787286,9817451
2020-07-20,7475.11181640625,8069.266690346522,7210.150707799635,8029.1212798921215,22353875
2020-07-27,7346.64599609375,7523.286734195322,6953.219109656545,6985.335437843793,21359844
2020-08-03,7547.37353515625,7667.810225290364,7330.587399607682,7346.64556275412,16700279
2020-08-10,8021.09228515625,8149.558533081128,7587.519514847543,7611.607227918372,21671992
2020-08-17,8069.2666015625,8189.703764672277,7627.665225279488,8029.121191549809,15120043
2020-08-24,8109.412109375,8229.849273937254,7988.97587788446,8149.55845294356,20920590
2020-08-31,8350.2861328125,8430.57695086691,8013.06283084062,8149.558154604796,20419303
2020-09-07,8069.2666015625,8390.431747807437,7940.801289521887,8350.286337794745,15541898
2020-09-14,8029.12060546875,8189.703166869587,8021.09152405229,8029.12060546875,23014562
2020-09-21,8149.55810546875,8430.57690003652,8029.120946041606,8109.411763611919,35223700
2020-09-28,8510.869140625,8671.450785009854,8109.412230447682,8189.703985711837,49202486
2020-10-05,8470.72265625,8832.033216278978,8390.431835386544,8711.596984983795,37182441
2020-10-12,8269.994140625,8591.15926962438,8109.41157612531,8510.868453910361,34564071
2020-10-19,8269.994140625,8390.43129726768,8109.41157612531,8350.28588941067,26540878
2020-10-26,7547.37353515625,8310.13955036285,7507.228127290155,8269.994142496755,43036418
2020-11-02,7852.47998046875,7988.975299345132,7547.3734831801075,7547.3734831801075,19417633
2020-11-09,8029.12060546875,8189.703166869587,7908.683451150214,7932.771628471229,27106080
2020-11-16,7932.77197265625,8109.411771482373,7707.956283633672,8069.266362658254,34245794
2020-11-23,8476.9365234375,8559.63793999122,8104.778226774542,8220.561171035359,46116126
2020-11-30,9552.060546875,9800.165753510748,8187.48046875,8559.637798160826,91083573
2020-12-07,9634.76171875,9758.814799477934,9262.603437651764,9428.007224927154,75614584
2020-12-14,9924.2177734375,10213.674645750783,9552.060447883478,9717.463276536118,83710072
2020-12-21,10172.32421875,10544.48251563945,9634.762127566839,10048.271132758315,59663504
2020-12-28,11247.447265625,11412.851057353919,10255.025476337076,10337.727852744332,74691717
2021-01-04,11536.904296875,11909.062593008284,11288.798125395739,11495.552627571386,9015867
2021-01-11,11867.7109375,12198.518525799815,11495.55264093411,11660.956435084017,7480742
2021-01-18,11867.7109375,12570.676822365705,10833.938425420085,11991.764023383832,8141145
2021-01-25,9841.5166015625,11950.413290778923,9221.253095577813,11702.307119516563,6405221
2021-02-01,10503.130859375,10709.885362229068,9303.954550604283,9800.165934105413,7121374
2021-02-08,10048.271484375,10585.83359436894,9841.516974544353,10461.780504036295,1446611
2021-02-15,10792.587890625,10999.342396364182,10048.2712855297,10048.2712855297,3539773
2021-02-22,10420.4296875,10875.289412248949,10255.025889113393,10792.587993598461,3132745
2021-03-01,11123.3955078125,11123.3955078125,10255.025812999358,10503.131028194988,9968497
2021-03-08,11371.5009765625,11867.711418017938,11040.693374868444,11867.711418017938,13363020
2021-03-15,11082.0439453125,11743.659140372469,10999.342526472821,11371.500833422646,11296322
2021-03-22,10503.130859375,11330.14983187688,10006.92043695948,11164.746037376506,9625826
2021-03-29,11247.447265625,11454.20176501475,10503.130683387659,10709.885182777409,7780563
2021-04-05,11412.8515625,11619.606071040946,11040.693254909169,11454.202271991062,9141578
2021-04-12,10916.6396484375,11991.763810810819,10585.833027087363,11536.904105775886,13620464
2021-04-19,10420.4296875,10999.342501310313,10048.27138140154,10999.342501310313,6393380
2021-04-26,10172.32421875,10544.48251563945,9841.516630162576,10544.48251563945,3809699
2021-05-03,10006.919921875,10627.183398510488,9841.516135888423,10172.323707861575,5567722
2021-05-10,10130.97265625,10461.780248327635,9882.867442734583,9924.218151472882,6410659
2021-05-17,9676.11328125,10337.728488878287,9345.305677435857,10172.324686971215,7045821
2021-05-24,9676.11328125,10048.271595269498,9552.061150633936,9800.166372951717,5632863
2021-05-31,10833.9384765625,10833.9384765625,9469.358369741167,9676.11287313315,11209868
2021-06-07,9965.5693359375,11123.39489073331,9758.814841230074,10999.341809474627,59262000
2021-06-14,10172.32421875,10420.429429647764,9841.516630162576,10048.271132758315,62971349
2021-06-21,10048.271484375,10585.83359436894,9882.867684293355,10172.324574707645,68471886
2021-06-28,9924.2177734375,10172.323938587624,9882.86706627434,10089.621563175722,44077719
2021-07-05,8931.7958984375,9924.217664930555,8931.7958984375,9924.217664930555,15254253
2021-07-12,8849.0947265625,8931.796142242038,8352.883349228476,8931.796142242038,19753405
2021-07-19,8683.69140625,8890.445917775683,8253.64209916343,8518.287604812323,52349290
2021-07-26,8849.0947265625,9055.849226846944,8559.63784951292,8600.989518438288,39330809
2021-08-02,9097.2001953125,9262.60399249583,8807.744271055892,8849.09498008032,38055843
2021-08-09,9345.3056640625,9717.46397754943,9014.499021807402,9138.551152245944,45841656
2021-08-16,9014.4990234375,9552.061138692014,8890.445931890874,9345.30566575242,46342884
2021-08-23,9841.5166015625,9924.218017926216,8600.989589593124,8973.147885401058,83880006
2021-08-30,10296.3759765625,10296.3759765625,9676.112490889353,9924.217692941496,62157984
2021-09-06,10006.919921875,10544.48198605998,9800.16542966317,10337.727493848151,55614055
2021-09-13,9717.4638671875,10048.271466771244,9469.358648042511,10006.920757094686,64275351
2021-09-20,9593.4111328125,9924.21775043667,9593.4111328125,9882.867043369346,946595972
2021-09-27,10089.6220703125,10255.025868364448,9469.35854843192,9634.762346483867,89852140
2021-10-04,10630.251953125,10840.3359375,10462.1845703125,10462.1845703125,46905073
2021-10-11,10336.134765625,10756.302734375,10252.1005859375,10630.251953125,64967931
2021-10-18,10168.0673828125,10504.2021484375,10084.033203125,10336.134765625,56183470
2021-10-25,10630.251953125,10882.3525390625,10168.0673828125,10168.0673828125,52177097
2021-11-01,10924.3701171875,11092.4365234375,10504.2021484375,10630.251953125,62770386
2021-11-08,10882.3525390625,11218.4873046875,10798.3193359375,10966.38671875,104227578
2021-11-15,11722.689453125,12563.025390625,10756.302734375,11008.4033203125,183940204
2021-11-22,11386.5546875,11932.7734375,10966.38671875,11680.671875,107592779
2021-11-29,11386.5546875,12310.9248046875,11050.419921875,11092.4365234375,104827338
2021-12-06,13655.4619140625,13739.49609375,11386.5546875,11596.638671875,187868037
2021-12-13,14369.748046875,15126.05078125,13403.361328125,13655.4619140625,183983877
2021-12-20,14495.7978515625,16386.5546875,14117.6474609375,14453.78125,257607987
2021-12-27,14705.8828125,16134.4541015625,13865.5458984375,14327.7314453125,141343678
2022-01-03,16932.7734375,17100.83984375,14705.8828125,14705.8828125,141740305
2022-01-10,14873.94921875,17478.9921875,13865.5458984375,17226.890625,199886085
2022-01-17,13991.5966796875,14873.94921875,12899.1591796875,14873.94921875,120961120
2022-01-24,14117.6474609375,14243.697265625,12689.0751953125,13865.5458984375,78463483
2022-01-31,14117.6474609375,14117.6474609375,14117.6474609375,14117.6474609375,0
2022-02-07,15378.1513671875,15798.3193359375,14201.6806640625,14285.7138671875,116813613
2022-02-14,15588.2353515625,15924.3701171875,14873.94921875,15042.0166015625,102585854
2022-02-21,15000.0,15714.2861328125,14579.83203125,15588.2353515625,129331580
2022-02-28,14537.8154296875,15126.05078125,14159.6640625,15000.0,122343186
2022-03-07,13571.4287109375,14705.8828125,13529.412109375,14453.78125,111134695
2022-03-14,13529.412109375,14033.61328125,13109.244140625,13571.4287109375,68789378
2022-03-21,13949.580078125,14495.7978515625,13529.412109375,13613.4453125,70107660
2022-03-28,13445.3779296875,13865.5458984375,13193.27734375,13781.5126953125,56325318
2022-04-04,13613.4453125,14243.697265625,13529.412109375,13571.4287109375,68479621
2022-04-11,12352.94140625,13697.478515625,12184.8740234375,13613.4453125,57137493
2022-04-18,11218.4873046875,12647.05859375,10546.21875,12352.94140625,76757499
2022-04-25,11050.419921875,11344.5380859375,9789.916015625,11302.521484375,59184293
2022-05-02,11680.671875,12184.8740234375,11050.419921875,11050.419921875,53587009
2022-05-09,9621.8486328125,11638.6552734375,9621.8486328125,11428.5712890625,75954725
2022-05-16,10756.302734375,11092.4365234375,9705.8828125,10084.033203125,63443303
2022-05-23,11218.4873046875,11428.5712890625,10336.134765625,10924.3701171875,66164238
2022-05-30,11344.5380859375,11932.7734375,11134.4541015625,11302.521484375,59557715
2022-06-06,12605.0419921875,13403.361328125,11092.4365234375,11344.5380859375,165231024
2022-06-13,13529.412109375,13739.49609375,11932.7734375,12268.9072265625,189279734
2022-06-20,11386.5546875,13781.5126953125,10588.2353515625,13613.4453125,146439496
2022-06-27,11428.5712890625,12100.8408203125,10924.3701171875,11470.587890625,85248387
2022-07-04,10924.3701171875,11638.6552734375,10630.251953125,11596.638671875,73610187
2022-07-11,10924.3701171875,11176.470703125,10378.1513671875,10882.3525390625,50272502
2022-07-18,11050.419921875,11554.6220703125,10924.3701171875,10966.38671875,59894366
2022-07-25,11218.4873046875,11512.60546875,10798.3193359375,11008.4033203125,59063984
2022-08-01,11764.7060546875,11890.755859375,11176.470703125,11218.4873046875,91862883
2022-08-08,11764.7060546875,12058.8232421875,11512.60546875,11848.7392578125,73869488
2022-08-15,11428.5712890625,12058.8232421875,11344.5380859375,11848.7392578125,70688261
2022-08-22,11974.7900390625,12226.890625,11344.5380859375,11428.5712890625,82229238
2022-08-29,11764.7060546875,12100.8408203125,11428.5712890625,11764.7060546875,48422171
2022-09-05,11806.72265625,12352.94140625,11512.60546875,11764.7060546875,113431038
2022-09-12,11974.7900390625,12394.9580078125,11680.671875,11932.7734375,111293560
2022-09-19,11260.50390625,12058.8232421875,11092.4365234375,12016.806640625,89485144
2022-09-26,10378.1513671875,11176.470703125,10042.0166015625,11134.4541015625,67980297
2022-10-03,8949.580078125,10420.16796875,8949.580078125,10378.1513671875,66931074
2022-10-10,9075.6298828125,9327.7314453125,8571.4287109375,8655.4619140625,60972506
2022-10-17,8655.4619140625,9579.83203125,8529.412109375,8949.580078125,49284326
2022-10-24,8697.478515625,8907.5634765625,7957.9833984375,8781.5126953125,46242448
2022-10-31,8235.2939453125,8823.529296875,8151.2607421875,8697.478515625,38973333
2022-11-07,8907.5634765625,9201.6806640625,8159.6640625,8235.2939453125,57001119
2022-11-14,8487.39453125,8865.5458984375,7487.39501953125,8823.529296875,55952729
2022-11-21,9117.6474609375,9117.6474609375,8487.39453125,8487.39453125,47423404
2022-11-28,9831.9326171875,10000.0,9075.6298828125,9201.6806640625,72318323
2022-12-05,9411.7646484375,10042.0166015625,9033.61328125,10042.0166015625,56821191
2022-12-12,9621.8486328125,9705.8828125,9243.697265625,9411.7646484375,45543680
