Price,Close,High,Low,Open,Volume
Ticker,MWG.VN,MWG.VN,MWG.VN,MWG.VN,MWG.VN
Date,,,,,
2023-07-17,50858.02734375,50858.02734375,46256.58677455357,47951.85435267857,28068200
2023-07-24,52795.4765625,53182.96629873853,50373.66571100918,51342.39005160551,23643500
2023-07-31,51835.11328125,53008.73848761792,50270.27967275943,52813.134286556604,36241100
2023-08-07,52128.5234375,53693.35716170263,49879.07495895873,52519.73186855066,32494100
2023-08-14,49096.65625,54671.37618276892,49096.65625,52715.33410109562,44626200
2023-08-21,49390.0625,50270.28143564356,46309.296225247526,48901.05198019802,35035100
2023-08-28,52617.53125,53302.14596886617,49292.25975836431,49781.27027184015,29318000
2023-09-04,54280.16796875,55258.18901323198,52226.32377533784,52617.53219313063,27273900
2023-09-11,54671.375,57996.646466905186,52617.530858676204,54573.572898032195,45580800
2023-09-18,50954.89453125,54964.78066518714,50172.47772462812,54377.96806022073,43586600
2023-09-25,51443.91015625,53497.75447807747,48803.25317104325,50465.88905061787,34724400
2023-10-02,47238.41796875,51835.117025750515,45282.37581683489,51443.908595367495,29546900
2023-10-09,48412.0390625,48412.0390625,46602.700228851005,47287.31492266414,38303500
2023-10-16,43717.5390625,49585.665111157716,42054.90334871365,48412.03990142617,42900000
2023-10-23,41076.8828125,43864.242717633926,39609.851283482145,43717.53956473214,41304600
2023-10-30,38093.91796875,40832.37677009788,32861.50561617458,40196.66311978498,72145300
2023-11-06,38534.03125,40441.17239054569,35893.37428616751,38142.822810913705,65867900
2023-11-13,40490.07421875,41565.89744678442,38191.72459522192,38680.73515341938,56297200
2023-11-20,37702.71484375,40734.58036944715,36333.485251499675,39267.54866346466,47095300
2023-11-27,37898.31640625,38582.93115423387,36529.08691028226,37653.811139112906,28111700
2023-12-04,41663.6953125,42054.903719190144,37947.215448943665,38045.0175506162,53247800
2023-12-11,39854.359375,42641.71947852761,39609.854102760735,41663.69838957055,38922200
2023-12-18,41419.19140625,41761.4987732438,38338.42510330578,40049.96193827479,40170600
2023-12-25,41859.30078125,42739.5197229118,41419.1913104191,41419.1913104191,31041900
2024-01-01,42886.22265625,43130.72791654789,41076.883730045614,41859.30056299886,30782500
2024-01-08,40979.08203125,43326.33255332637,40881.27992616349,43326.33255332637,34133600
2024-01-15,45037.87109375,45673.584800827906,41321.390960063785,41614.79728640744,58511000
2024-01-22,43913.14453125,45282.37398211303,43375.2329612681,45086.769774846885,26801800
2024-01-29,45184.57421875,45673.584762242965,43521.93837087392,43962.047860017585,31313200
2024-02-05,45575.78125,46553.80230686696,45429.07809146996,46456.00020118026,18648000
2024-02-12,45282.375,45966.98974082073,44793.36447084234,45918.08868790497,14341600
2024-02-19,43032.92578125,46162.59311079545,42984.02472922585,45477.97838245739,50695200
2024-02-26,45575.78125,46260.39598980687,42103.80649812232,43032.92650214593,66212400
2024-03-04,46700.5078125,49194.4616328534,45575.78354057592,45575.78354057592,84096400
2024-03-11,46309.296875,47923.03161298838,45037.869505675815,46456.00003299894,61558400
2024-03-18,48020.83203125,48314.23833693992,44353.25321012602,46162.59209521385,62034300
2024-03-25,49976.875,51052.6981409002,46749.40557729941,47923.030821917804,54090600
2024-04-01,49879.07421875,51443.90791973039,47923.03209252451,49683.47000612745,61588700
2024-04-08,50857.09375,52030.718990384616,48705.44747596154,49879.072716346156,49366500
2024-04-15,47140.61328125,50857.093166493774,46993.910127885116,50563.686859764006,44545800
2024-04-22,53693.35546875,53791.15757342896,47091.71340292008,48118.635502049176,73048200
2024-04-29,54475.7734375,55942.80503815081,53497.75237039946,53693.35658381957,51571600
2024-05-06,57605.44140625,58192.25405215407,54573.57606907895,54866.98239203099,49069800
2024-05-13,58290.0546875,60735.10731700923,56725.22100461409,57605.439951237415,58438400
2024-05-20,59170.2734375,60637.30501033057,57605.43975981405,58681.26291322314,45384400
2024-05-27,62202.140625,62984.557488207545,57898.84787735849,58779.06684846698,48203300
2024-06-03,60735.10546875,62788.94961503623,60246.09495772947,62202.13700181159,31717700
2024-06-10,61615.328125,62984.557638888895,60441.702827380956,60832.911259920635,32294500
2024-06-17,62104.33984375,63277.96516363189,59659.28709399606,61419.725073818896,37137800
2024-06-24,61028.51171875,62202.13694411057,59952.688595502805,62104.334841997195,40430600
2024-07-01,64668.1796875,65456.81602515244,61119.316168064026,61710.79342130336,52268200
2024-07-08,63879.54296875,66442.61105082948,63189.48617742091,64668.17930169753,46372200
2024-07-15,64668.1796875,65358.23648294589,61316.47525247714,63978.12289205412,48302800
2024-07-22,60133.5234375,64471.02348872951,57767.61431864754,64273.8643954918,39431200
2024-07-29,62006.53125,63583.80390500795,59837.78134936407,60527.83813593005,39354700
2024-08-05,64668.1796875,64865.33877191311,59443.46395055259,60626.41845703125,46102000
2024-08-12,68019.8828125,68512.78051403986,64372.43982110507,64963.917062952896,52360600
2024-08-19,69005.6796875,69202.83877232143,67329.82746651786,68019.88426339286,33210900
2024-08-26,68808.5234375,69794.31890222064,66836.93250805874,69005.68253044413,36559200
2024-09-02,67034.0859375,68709.9380859375,65851.1314797794,67724.14270450367,21286200
2024-09-09,66245.453125,67724.1462751116,65555.39632161458,66738.35084170387,27936200
2024-09-16,67034.0859375,67724.14270450367,64569.59748391544,65949.71101792279,35030600
2024-09-23,66541.1953125,68512.78628472223,65851.13847222223,67034.09305555555,37448600
2024-09-30,65456.81640625,67724.14589020143,64865.339149567015,66541.19137683547,43095500
2024-10-07,63583.8046875,66146.87278343023,62598.009265988374,65752.55461482558,56081000
2024-10-14,64766.76171875,65161.07990273021,62696.59125285388,63978.125350789574,47375900
2024-10-21,64569.6015625,65851.13563931298,63978.12429627863,64372.44247375955,29807400
2024-10-28,65062.5,65555.39772727274,63978.125,64569.60227272727,49903700
2024-11-04,64076.703125,64963.91901442308,63583.80540865385,64963.91901442308,29994400
2024-11-11,59049.1484375,64076.70531615192,58950.56889085977,63583.80758295076,38353700
2024-11-18,58161.9296875,59049.14556408898,55204.54343220339,59049.14556408898,41143000
2024-11-25,59640.625,60034.943181818184,57767.61363636364,57964.77272727273,23238200
2024-12-02,60232.1015625,61020.737916837155,57176.13568944354,59837.78338533142,32107300
2024-12-09,60133.5234375,60725.00071721311,58753.40978483606,60725.00071721311,22828200
2024-12-16,59739.203125,60527.839469884486,58556.24860767327,60133.52129744224,22228200
2024-12-23,60527.83984375,61513.635280944625,59542.044406555375,59739.2034939943,28403600
2024-12-30,57767.61328125,60330.68144731229,57767.61328125,59640.624633372434,19272200
2025-01-06,56683.23828125,58457.670088315215,55598.86328804348,57570.45418478261,19343400
2025-01-13,56880.3984375,57077.55753087089,55697.443877274694,55796.02342396014,15891900
2025-01-20,59246.3046875,59246.3046875,56387.497972129786,56880.395681676375,21153600
2025-01-27,59246.3046875,59246.3046875,59246.3046875,59246.3046875,0
2025-02-03,58063.3515625,59049.147004987266,56978.976575764005,58161.93110674873,22680400
2025-02-10,54415.90625,57471.871999547104,53035.79268568841,57471.871999547104,39284500
2025-02-17,57274.71484375,57471.873930991824,53035.79446805078,54415.908078743545,34296400
2025-02-24,57471.875,58260.51136363637,56486.079545454544,57274.71590909091,27656100
2025-03-03,61020.73828125,61119.31782613086,56978.9769411349,57373.29512065832,38396900
2025-03-10,60626.41796875,62302.27017276423,60330.679344512195,61119.315675813006,42607300
2025-03-17,59443.46484375,61612.21480488184,58161.930775808454,60823.57845537935,29500400
2025-03-24,58950.56640625,60429.25954353051,58063.35052388169,58950.56640625,21203900
2025-03-31,52050.0,58851.98863636364,50176.98863636364,58161.93181818182,63559300
2025-04-07,52148.578125,52148.578125,45100.1408169896,48501.13504253308,45327100
2025-04-14,55401.703125,56880.39626890569,53528.69180938612,54218.748609875445,48425600
2025-04-21,59640.625,59640.625,51261.36363636364,55500.284090909096,47327100
2025-04-28,59936.36328125,61119.31781969572,58753.40874280428,60034.94282612048,13409300
2025-05-05,59443.46484375,60527.83982431592,58063.35123212064,59936.36256218905,26415900
2025-05-12,63386.6484375,63682.38707717729,59246.30748201788,59443.46657513608,43222600
2025-05-19,63386.6484375,64273.86435653188,62203.69387879082,62598.012065027215,40457600
2025-05-26,63386.6484375,64569.60299620917,61513.63705287714,63288.0688909409,39802700
2025-06-02,60823.578125,61907.95309967585,59147.725891410046,61119.316754457046,47270000
2025-06-09,62598.01171875,62598.01171875,59049.14806225394,59640.62533833661,39886700
2025-06-16,63090.90625,64372.44028320313,61710.79267578125,62105.11083984375,37470900
2025-06-23,63583.8046875,64963.91827761628,62302.27063953489,62992.327434593026,35150800
2025-06-30,64471.0234375,65653.97799598624,63386.64842555428,65259.65980982416,35640400
2025-07-07,67034.0859375,67428.40409007353,64865.336098345586,65653.97240349265,36353600
2025-07-14,69498.578125,70385.79401595745,65456.81684397163,66935.50999556738,40646200
2025-07-21,68512.78125,69991.4743705036,67822.72446043165,69991.4743705036,37265200
2025-07-28,65300.0,71000.0,65200.0,70600.0,65214400
2025-08-04,72400.0,72800.0,65200.0,65200.0,58218400
2025-08-11,71900.0,73700.0,70000.0,72000.0,50834300
