Price,Close,High,Low,Open,Volume
Ticker,TNI.VN,TNI.VN,TNI.VN,TNI.VN,TNI.VN
Date,,,,,
2025-06-02,2220.0,2240.0,2150.0,2220.0,201900
2025-06-09,2210.0,2230.0,2140.0,2200.0,207200
2025-06-16,2190.0,2220.0,2150.0,2150.0,262900
2025-06-23,2190.0,2220.0,2100.0,2220.0,208100
2025-06-30,2450.0,2450.0,2160.0,2190.0,1337500
2025-07-07,2460.0,2510.0,2340.0,2400.0,1073000
2025-07-14,2630.0,2700.0,2430.0,2460.0,1798900
2025-07-21,2750.0,2850.0,2650.0,2700.0,2158700
2025-07-28,2720.0,2840.0,2650.0,2750.0,2358500
2025-08-04,2920.0,2940.0,2700.0,2720.0,1037900
2025-08-11,2920.0,3010.0,2840.0,2890.0,1412400
2025-08-18,3000.0,3190.0,2920.0,2920.0,2172000
2025-08-25,3580.0,3650.0,3160.0,3280.0,2383100
2025-09-01,4070.0,4080.0,3580.0,3580.0,2646700
2025-09-08,4350.0,4350.0,3690.0,4010.0,5234900
2025-09-15,4700.0,4840.0,4450.0,4800.0,3348400
2025-09-22,5140.0,5660.0,4710.0,5030.0,3769900
2025-09-29,6860.0,6860.0,5200.0,5440.0,5586200
2025-10-06,6330.0,7680.0,6330.0,6750.0,6350800
2025-10-13,4470.0,6190.0,4470.0,5480.0,7049300
2025-10-20,6240.0,6240.0,5110.0,5110.0,1196200
2025-10-27,5550.0,6400.0,5510.0,6200.0,1185500
2025-11-03,5750.0,6000.0,5380.0,5550.0,1107000
2025-11-10,6010.0,6480.0,5400.0,5670.0,1123800
2025-11-17,5990.0,6100.0,5620.0,6010.0,426100
2025-11-24,5570.0,6010.0,5570.0,5840.0,1300500
2025-12-01,6070.0,6230.0,5100.0,5610.0,631000
2025-12-08,5450.0,6070.0,5310.0,6070.0,700600
2025-12-15,5140.0,5650.0,5100.0,5450.0,423400
2025-12-22,5110.0,5490.0,5100.0,5150.0,572600
2025-12-29,5020.0,5250.0,4900.0,5130.0,151400
2026-01-05,4970.0,5240.0,4750.0,4750.0,295000
2026-01-12,5140.0,5200.0,4830.0,4970.0,123400
2026-01-19,5060.0,5200.0,5000.0,5140.0,118100
2026-01-26,5070.0,5110.0,4820.0,5050.0,78600
2026-02-02,4900.0,5190.0,4650.0,5190.0,69200
2026-02-09,4950.0,5000.0,4700.0,4900.0,141200
