Price,Close,High,Low,Open,Volume
Ticker,MHC.VN,MHC.VN,MHC.VN,MHC.VN,MHC.VN
Date,,,,,
2017-01-02,4198.8330078125,4259.199404106498,4138.466197218597,4239.077272008499,180300
2017-01-09,4151.88134765625,4225.662777005873,4125.051699320031,4198.833128669654,555927
2017-01-16,4091.514404296875,4151.881214695142,3957.3665812116874,4151.881214695142,469768
2017-01-23,4064.6845703125,4064.6845703125,3890.292491163688,3997.610661847581,921196
2017-01-30,4064.6845703125,4078.099600585415,4024.440308093526,4064.6845703125,128283
2017-02-06,3984.196044921875,4064.684569340578,3917.12172217311,4064.684569340578,534789
2017-02-13,3917.1220703125,4017.7331490777055,3823.218507278287,3984.1963990225845,1026874
2017-02-20,4104.92919921875,4205.540267899094,3829.925639112467,3923.829192734154,1552179
2017-02-27,3917.1220703125,4125.051743573904,3890.2928359883717,4031.148180539691,1262860
2017-03-06,3943.951416015625,3957.36644644725,3890.292537188796,3910.414668536343,745525
2017-03-13,3957.36669921875,4158.588439846882,3917.122019653191,3943.9516679302583,1042649
2017-03-20,4306.1513671875,4567.7403385035,3937.2446296442763,3943.951731096026,2976797
2017-03-27,4292.736328125,4426.884144175837,4125.0513509115135,4353.102721057911,1335028
2017-04-03,4212.24755859375,4353.102895377636,4192.125426810323,4299.444015388464,967381
2017-04-10,4145.17333984375,4292.736181022966,4104.929079267552,4265.906535872211,813316
2017-04-17,4037.855224609375,4165.29595018822,3990.9034437592613,4145.173817581016,789320
2017-04-24,3950.65869140625,4024.440111401607,3816.5108810327997,4024.440111401607,643757
2017-05-01,3943.951416015625,4024.440355705704,3856.755375409624,3950.6589312314377,480635
2017-05-08,3957.36669921875,4091.514526304171,3896.999887020369,3903.707402664615,1048025
2017-05-15,3943.951416015625,4017.7328404898917,3930.53679988389,3950.6589312314377,991808
2017-05-22,4185.41748046875,4185.41748046875,3890.2922208682744,3977.488254384347,1872564
2017-05-29,4125.0517578125,4420.177479395821,3957.366764058326,4420.177479395821,2311203
2017-06-05,4118.34423828125,4192.125668609412,3984.196409120913,4125.051754029244,1648140
2017-06-12,3997.61083984375,4111.636530741167,3957.3665758328743,4091.5143987357296,857010
2017-06-19,4011.02587890625,4031.1480109527865,3970.7812005132737,4017.7329800551597,651168
2017-06-26,4031.147705078125,4071.391966117551,3984.1959290988375,4024.440190138263,488489
2017-07-03,4078.099853515625,4225.662709870459,3997.6109097857398,4044.562690053195,1082863
2017-07-10,4057.9775390625,4138.466064880673,3997.6107303989775,4051.2700238110215,395019
2017-07-17,3896.99951171875,4084.8070315713667,3896.99951171875,4071.392001574813,729283
