Price,Close,High,Low,Open,Volume
Ticker,QNP.VN,QNP.VN,QNP.VN,QNP.VN,QNP.VN
Date,,,,,
2024-01-15,22691.875,22691.875,21209.956632653062,21209.956632653062,300
2024-01-22,31676.005859375,31676.005859375,24266.413845486113,24266.413845486113,109400
2024-01-29,41401.09375,41401.09375,33852.572182606265,33852.572182606265,83400
2024-02-05,35149.25,37047.95783926219,31259.214426877472,36075.44894598156,120100
2024-02-12,35102.9375,37047.955145118736,34037.80878957784,36955.33525725594,47200
2024-02-19,31490.765625,34732.46208639706,31490.765625,34269.36259191177,90400
2024-02-26,32880.0625,32880.0625,31490.764084507042,31490.764084507042,67600
2024-03-04,31212.904296875,32416.962919603116,31120.28440281899,32416.962919603116,67800
2024-03-11,30842.42578125,32139.104342623872,29638.367117117115,31212.905370213964,54600
2024-03-18,30286.705078125,31212.90401017775,29730.98571889335,30749.804544151375,23400
2024-03-25,30657.185546875,32139.103881467145,30471.945755050983,30564.56565096299,37700
2024-04-01,30564.564453125,31027.663914535984,30194.084883996213,30657.184345407197,8400
2024-04-08,30379.326171875,31027.66544993331,29823.606790682166,31027.66544993331,12900
2024-04-15,30008.845703125,30101.46559727045,28712.167185088736,30101.46559727045,14500
2024-04-22,31212.904296875,31953.86344932307,29175.266627642803,30008.845674146884,9100
2024-04-29,29684.67578125,31212.904019598285,29175.26636846724,31212.904019598285,7400
2024-05-06,29730.986328125,30379.325593847352,29175.266957505843,30101.465908537775,19800
2024-05-13,29638.3671875,29730.987084960936,28804.78811035156,29730.987084960936,18600
2024-05-20,29730.986328125,30286.70569874416,29175.266957505843,29638.36643302181,27700
2024-05-27,29823.607421875,30286.70691600349,29175.268130095108,29823.607421875,19600
2024-06-03,31676.005859375,31953.865559895836,29823.607855902777,29823.607855902777,51600
2024-06-10,35658.65625,38900.35227272727,31953.860795454544,31953.860795454544,472500
2024-06-17,37252.1953125,37347.95931073265,35336.91534784705,36869.13931956941,23500
2024-06-24,37156.4296875,37300.07567855992,33996.2178841817,35528.44178882088,11700
2024-07-01,36198.7890625,36390.31704695767,34570.80119460979,35432.67712466931,13000
2024-07-08,34953.859375,36294.5553510274,33996.21939212329,36198.791352739725,22300
2024-07-15,36342.43359375,38305.595355731224,34044.09787240613,34858.091773715416,67000
2024-07-22,37252.1953125,37252.1953125,34953.85935491645,35193.26935049807,13500
2024-07-29,35432.67578125,36869.13561021959,34953.85583826013,36869.13561021959,19600
2024-08-05,36198.7890625,36246.67105861442,34953.857163525136,35432.67712466931,12100
2024-08-12,36198.7890625,37252.1929770172,34283.50921792328,36198.7890625,12900
2024-08-19,35336.9140625,36103.02602049458,34427.15611238143,34475.0381097561,11500
2024-08-26,35384.796875,36007.262855209745,34570.80290087957,35241.15087956699,2400
2024-09-02,36342.43359375,37156.42749505929,34283.50784337945,34283.50784337945,6100
2024-09-09,36198.7890625,36869.137008101854,34666.56518683863,34666.56518683863,12800
2024-09-16,35241.1484375,36198.78834069293,34139.862548828125,36198.78834069293,23400
2024-09-23,35145.38671875,35336.91471176771,34475.03874318801,34475.03874318801,25600
2024-09-30,35241.1484375,35576.32240361753,34475.036514945656,34522.9185101053,15600
2024-10-07,35432.67578125,35432.67578125,34044.09794657939,34522.91788956925,4700
2024-10-14,35241.1484375,35384.79442297894,34091.98055366848,34475.036514945656,5500
2024-10-21,34475.0390625,35001.741048177086,33517.399088541664,33661.045084635414,2300
2024-10-28,34762.328125,34762.328125,31937.290439910466,33373.7502797865,3300
2024-11-04,35241.1484375,35241.1484375,32559.756708559784,34762.328485903534,6500
2024-11-11,34475.0390625,34475.0390625,32272.467122395832,32847.051106770836,4600
2024-11-18,34475.0390625,34475.0390625,32703.405110677082,33517.399088541664,7200
2024-11-25,34187.74609375,34379.274083070726,32224.584203212537,32224.584203212537,4100
2024-12-02,33804.69140625,34331.39339699894,32224.585434003184,32847.05142307011,12200
2024-12-09,32463.994140625,33565.28007754886,32272.466151594763,32607.640132397675,4600
2024-12-16,34091.98046875,34427.15443403266,32607.638622498245,32607.638622498245,5300
2024-12-23,33421.6328125,34475.03671203439,33134.34083989971,33421.6328125,2100
2024-12-30,34331.390625,34379.27262029289,33134.34074267783,33517.396705020925,1500
2025-01-06,33517.3984375,34331.39239955357,33230.106450892854,34331.39239955357,2600
2025-01-13,34475.0390625,34475.0390625,32368.231119791668,33421.635091145836,16800
2025-01-20,35911.49609375,35911.49609375,32703.40244270833,34475.03625,13800
2025-01-27,35911.49609375,35911.49609375,35911.49609375,35911.49609375,0
2025-02-03,35432.67578125,36390.31566722973,33517.39600929054,35911.49572423987,39800
2025-02-10,35432.67578125,35432.67578125,33517.39600929054,34475.035895270266,30100
2025-02-17,36294.5546875,36294.5546875,34283.51076022427,35432.67871866754,7100
2025-02-24,33756.80859375,36294.554488031914,33517.398603723406,36294.554488031914,98100
2025-03-03,35241.1484375,35241.1484375,33804.6885827106,33804.6885827106,296600
2025-03-10,33708.92578125,34666.56571821733,33038.57782537287,34475.03773082386,53900
2025-03-17,33852.5703125,33900.4523072843,33038.5764011669,33708.9243281471,12800
2025-03-24,33756.80859375,33756.80859375,32847.05063164893,33517.398603723406,11100
2025-03-31,31602.1171875,33852.570987215906,30644.477272727272,33756.80699573863,27900
2025-04-07,33038.578125,33182.22411684783,29160.136345108695,31602.11820652174,54600
2025-04-14,33804.69140625,35145.38738270184,31602.11944493626,34379.27539615793,53000
2025-04-21,31602.1171875,33277.98703835227,31458.47120028409,31458.47120028409,17200
2025-04-28,31410.58984375,31506.353837176066,29782.60195550686,31219.061856897864,6400
2025-05-05,31266.943359375,31602.117331068148,29638.95549686543,31410.58934724349,10600
2025-05-12,32511.875,34091.98085419735,31123.297128129605,31266.94311487482,39000
2025-05-19,30548.712890625,32368.228705427115,30548.712890625,31314.824812646944,33400
2025-05-26,32368.23046875,32416.112466484836,31314.82651858358,31937.292489136464,24500
2025-06-02,33134.33984375,33517.39579570087,32559.755915823698,33517.39579570087,13800
2025-06-09,32080.9375,33134.34141791045,31554.235541044778,33038.577425373136,21200
2025-06-16,33400.0,33450.0,31600.0,31650.0,2800
2025-06-23,32950.0,33150.0,31100.0,32000.0,14600
2025-06-30,32300.0,32600.0,31600.0,32600.0,3400
2025-07-07,32150.0,32150.0,31050.0,31950.0,5700
2025-07-14,32850.0,32900.0,31900.0,32900.0,9400
2025-07-21,31500.0,31900.0,31500.0,31850.0,54400
2025-07-28,31950.0,31950.0,31300.0,31500.0,30200
2025-08-04,31500.0,32150.0,31000.0,31700.0,10500
2025-08-11,31800.0,32000.0,31000.0,31000.0,18600
2025-08-18,30850.0,31800.0,30350.0,31800.0,18100
2025-08-25,31350.0,31850.0,29850.0,30250.0,17200
2025-09-01,31400.0,31400.0,30900.0,31350.0,5000
2025-09-08,31500.0,32000.0,31250.0,31400.0,5600
2025-09-15,31500.0,32100.0,31200.0,31300.0,1300
2025-09-22,31750.0,32400.0,30500.0,32000.0,21900
2025-09-29,31000.0,31000.0,30700.0,31000.0,17100
2025-10-06,31400.0,31400.0,31000.0,31000.0,6600
2025-10-13,30500.0,30900.0,30000.0,30900.0,28400
2025-10-20,30850.0,30850.0,30100.0,30700.0,8500
2025-10-27,31000.0,31300.0,30300.0,30700.0,14200
2025-11-03,30800.0,31450.0,30000.0,30000.0,18300
2025-11-10,30100.0,31000.0,29500.0,30500.0,7600
2025-11-17,29700.0,31000.0,29700.0,30500.0,5400
2025-11-24,29500.0,30900.0,29200.0,30900.0,8000
2025-12-01,30800.0,31350.0,29500.0,29500.0,21100
2025-12-08,30000.0,31000.0,29300.0,30800.0,10200
2025-12-15,28600.0,29700.0,28000.0,29500.0,21500
2025-12-22,29850.0,29850.0,28400.0,28600.0,25300
2025-12-29,29200.0,30000.0,29200.0,30000.0,2300
2026-01-05,29900.0,30000.0,28600.0,29400.0,6600
2026-01-12,31800.0,32000.0,29000.0,29900.0,26700
2026-01-19,31000.0,32400.0,30150.0,31000.0,25100
2026-01-26,31500.0,31500.0,30000.0,30100.0,23200
2026-02-02,31800.0,32000.0,31450.0,31500.0,5700
2026-02-09,33300.0,33300.0,31200.0,31200.0,5000
2026-02-16,33300.0,33300.0,33300.0,33300.0,0
2026-02-23,32700.0,33000.0,31500.0,32050.0,17000
2026-03-02,33000.0,33100.0,32000.0,32000.0,69200
2026-03-09,32750.0,33000.0,30500.0,33000.0,4200
2026-03-16,32550.0,32750.0,30550.0,32750.0,8500
2026-03-23,32650.0,32800.0,30600.0,30650.0,2700
2026-03-30,32400.0,32500.0,30550.0,32500.0,4300
2026-04-06,32700.0,32700.0,30900.0,30900.0,4100
2026-04-13,32500.0,32550.0,31150.0,31150.0,300
2026-04-20,32700.0,34600.0,31100.0,34600.0,12400
2026-04-27,33000.0,33000.0,31200.0,32700.0,3300
2026-05-04,32500.0,34500.0,31700.0,32600.0,5300
2026-05-11,32500.0,33800.0,31500.0,33800.0,2300
2026-05-18,32300.0,32350.0,31500.0,31500.0,1900
2026-05-25,31000.0,32000.0,30700.0,30700.0,1100
