Price,Close,High,Low,Open,Volume
Ticker,SFI.VN,SFI.VN,SFI.VN,SFI.VN,SFI.VN
Date,,,,,
2023-07-17,27623.173828125,27745.943489583333,27336.711284722223,27500.404166666667,13400
2023-07-24,27541.328125,27664.0977897474,27173.019130757802,27418.5584602526,31400
2023-07-31,27009.326171875,27336.711943655304,26763.786843039772,27173.019057765152,34000
2023-08-07,26518.24609375,27009.32472511574,26272.70677806713,27009.32472511574,36300
2023-08-14,24758.548828125,26968.402773114667,24758.548828125,26436.400897469008,77700
2023-08-21,26149.939453125,26272.70912191901,24635.78020466549,24758.549873459506,26100
2023-08-28,27050.25,27950.56089258699,25781.63010590015,26109.01588502269,34300
2023-09-04,26845.6328125,27091.172137004574,26763.786370998478,27050.24891625381,16600
2023-09-11,27213.939453125,27582.2484081297,26600.091194783836,27582.2484081297,41800
2023-09-18,27091.169921875,28646.25218325151,26845.63061744713,27418.555661112157,61700
2023-09-25,26559.171875,27091.173776964562,25863.477080123266,27091.173776964562,26000
2023-10-02,25945.322265625,26600.093805451495,25536.090053233438,26559.17058421234,24400
2023-10-09,26190.859375,26354.55224609375,26027.16650390625,26149.936157226562,19500
2023-10-16,26190.859375,26190.859375,25372.39501953125,26190.859375,5100
2023-10-23,26190.859375,26272.705810546875,25699.78076171875,26272.705810546875,2400
2023-10-30,26068.08984375,26190.859497645215,25126.855830553377,26190.859497645215,3200
2023-11-06,26149.939453125,26518.248459507042,25658.860777948943,26149.939453125,14500
2023-11-13,26109.015625,26190.862068965518,25617.9369612069,26149.93884698276,5400
2023-11-20,25781.62890625,26068.091449652777,24472.085850694446,26068.091449652777,13000
2023-11-27,25045.0078125,26109.01141237745,23899.157781862745,26109.01141237745,20800
2023-12-04,25822.552734375,25863.475955824088,24840.39541959687,25372.397298435022,14000
2023-12-11,26027.169921875,26068.0931450226,25126.859012627752,25904.40025243219,12900
2023-12-18,25699.78515625,25740.708381021097,24676.70453697253,25126.860009454616,14500
2023-12-25,25904.396484375,25945.319701569908,25617.933964010663,25617.933964010663,36200
2024-01-01,25945.322265625,26559.17058421234,25454.243610755126,25904.399044385842,60400
2024-01-08,25863.4765625,26190.862341772154,25536.09078322785,25945.32300731804,13300
2024-01-15,26190.859375,26600.091552734375,25863.4736328125,25945.320068359375,8800
2024-01-22,26149.939453125,26559.17168243838,25781.630446742958,25781.630446742958,17600
2024-01-29,25781.62890625,26518.246875,25617.936024305556,26190.861111111113,58000
2024-02-05,26190.859375,26272.705810546875,26027.16650390625,26190.859375,25300
2024-02-12,26109.015625,26190.862068965518,26027.169181034486,26190.862068965518,38300
2024-02-19,26763.78515625,26804.70837514335,25945.320778383026,26109.013653956423,71800
