Price,Close,High,Low,Open,Volume
Ticker,HVN.VN,HVN.VN,HVN.VN,HVN.VN,HVN.VN
Date,,,,,
2019-05-06,30380.3828125,33022.15372930778,29953.037009216077,32167.46404154111,3348691
2019-05-13,31545.87109375,32400.562721273618,29914.187775314444,30302.683620770415,4001587
2019-05-20,33294.1015625,33643.749349673926,31545.870301835042,31545.870301835042,8944582
2019-05-27,33760.296875,35197.73221512796,33138.70508134578,33294.10111095819,8232904
2019-06-03,34166.484375,34166.484375,32505.61328125,34008.3046875,4466797
2019-06-10,33810.58203125,34641.01953125,33138.32421875,34482.83984375,4489834
2019-06-17,34166.484375,34720.109375,33019.69140625,33691.94921875,4008275
2019-06-24,33217.4140625,34324.6640625,32584.703125,34324.6640625,5380058
2019-07-01,33375.59375,33573.31640625,32980.1484375,33494.2265625,2215499
2019-07-08,34720.109375,35036.46484375,33177.87109375,33256.9609375,6803123
2019-07-15,33256.9609375,35036.46484375,33059.23828125,34720.109375,7333930
2019-07-22,33612.859375,34008.3046875,33177.87109375,33217.4140625,2371096
2019-07-29,31635.6328125,33612.859375,31477.455078125,33612.859375,2515301
2019-08-05,31596.08984375,32031.078125,30844.7421875,31635.6328125,1776641
2019-08-12,30765.654296875,31556.544921875,30132.94140625,31161.099609375,2015067
2019-08-19,30528.38671875,31240.1875,30291.119140625,31002.919921875,1948180
2019-08-26,28669.79296875,30528.38671875,28116.169921875,30053.8515625,3980155
2019-09-02,27127.5546875,28946.60546875,27088.01171875,28669.79296875,1974657
2019-09-09,27048.466796875,27285.734375,25308.505859375,27048.466796875,4376428
2019-09-16,26376.208984375,27048.466796875,25941.21875,26969.376953125,2645583
2019-09-23,25941.21875,26415.75390625,25862.130859375,26376.208984375,1737102
2019-09-30,26218.03125,26653.021484375,25743.49609375,25980.763671875,1920174
2019-10-07,27760.267578125,28472.0703125,25822.5859375,26218.03125,4467972
2019-10-14,27443.912109375,28669.79296875,27443.912109375,27760.267578125,3079271
2019-10-21,28155.712890625,28274.34765625,27088.01171875,27443.912109375,2053492
2019-10-28,28867.515625,28907.060546875,27602.08984375,28155.712890625,3634987
2019-11-04,28551.158203125,28946.60546875,28313.892578125,28946.60546875,3019566
2019-11-11,27839.357421875,28827.970703125,27760.267578125,28709.337890625,2509003
2019-11-18,26732.109375,28076.625,26732.109375,27839.357421875,1876122
2019-11-25,27641.634765625,27681.1796875,26099.3984375,26613.4765625,2060117
2019-12-02,27799.8125,28313.892578125,27285.734375,27681.1796875,1476638
2019-12-09,27364.822265625,27799.8125,26850.744140625,27443.912109375,1001249
2019-12-16,26771.654296875,27483.45703125,26138.94140625,27364.822265625,1252635
2019-12-23,26811.19921875,27285.734375,26732.109375,26890.2890625,1092981
2019-12-30,26969.376953125,27285.734375,26257.576171875,26890.2890625,1411090
2020-01-06,25783.041015625,26969.376953125,25703.953125,26969.376953125,1305588
2020-01-13,25743.49609375,26099.3984375,25150.328125,25783.041015625,1309267
2020-01-20,25941.21875,26059.853515625,25387.595703125,25743.49609375,649596
2020-01-27,22500.84375,25941.21875,22500.84375,25941.21875,2693658
2020-02-03,22144.943359375,22144.943359375,20563.162109375,20958.607421875,6941689
2020-02-10,21551.775390625,22144.943359375,21393.59765625,22144.943359375,3461600
2020-02-17,21274.962890625,21749.498046875,20958.607421875,21354.052734375,3335426
2020-02-24,18190.48828125,21116.78515625,18111.400390625,20879.517578125,5909991
2020-03-02,19732.7265625,20484.072265625,17280.96484375,18111.400390625,6366073
2020-03-09,16450.529296875,18506.845703125,15461.916015625,18388.212890625,7174400
2020-03-16,15738.7275390625,17004.15234375,15659.638671875,16450.529296875,4718701
2020-03-23,15264.193359375,15817.81640625,13840.58984375,15659.638671875,5057561
2020-03-30,15264.193359375,15264.193359375,14038.3125,14631.48046875,5431367
2020-04-06,17439.142578125,17439.142578125,15185.1044921875,15659.638671875,10261110
2020-04-13,20444.52734375,20523.6171875,17399.59765625,18625.478515625,13263598
2020-04-20,21630.865234375,22935.833984375,20563.162109375,20958.607421875,14318382
2020-04-27,21274.962890625,21749.498046875,20246.8046875,21670.408203125,4308747
2020-05-04,21314.5078125,21591.3203125,20246.8046875,21116.78515625,5046181
2020-05-11,21907.67578125,22303.12109375,21077.240234375,21314.5078125,7289322
2020-05-18,21274.962890625,21986.765625,21274.962890625,21907.67578125,3248108
2020-05-25,21749.498046875,22540.388671875,21037.6953125,21314.5078125,9867554
2020-06-01,22342.666015625,22698.56640625,21512.23046875,22382.2109375,8235154
2020-06-08,21986.765625,23924.447265625,21433.142578125,22342.666015625,8091545
2020-06-15,21630.865234375,22382.2109375,20958.607421875,21591.3203125,6446880
2020-06-22,20800.4296875,21828.587890625,20800.4296875,21551.775390625,3620028
2020-06-29,20484.072265625,20800.4296875,19495.458984375,20800.4296875,2767940
2020-07-06,21037.6953125,21195.875,20484.072265625,20563.162109375,1732576
2020-07-13,20721.33984375,20998.15234375,20642.25,20839.97265625,1344950
2020-07-20,19258.19140625,20839.97265625,18981.380859375,20721.33984375,2209961
2020-07-27,17162.33203125,18190.48828125,16766.884765625,17913.677734375,5442430
2020-08-03,18704.568359375,19100.013671875,16845.974609375,17004.15234375,4397799
2020-08-10,19455.9140625,19772.271484375,18585.935546875,18744.11328125,4217318
2020-08-17,19139.55859375,19455.9140625,18823.201171875,19455.9140625,2363067
2020-08-24,19495.458984375,19732.7265625,19179.103515625,19376.826171875,3798461
2020-08-31,20721.33984375,21354.052734375,19772.271484375,19851.359375,6574977
2020-09-07,20721.33984375,21077.240234375,20484.072265625,20879.517578125,2562968
2020-09-14,21235.41796875,21591.3203125,20800.4296875,20800.4296875,5334462
2020-09-21,21116.78515625,21354.052734375,20958.607421875,21235.41796875,2694743
2020-09-28,21235.41796875,21749.498046875,20800.4296875,21077.240234375,5334437
2020-10-05,21116.78515625,21591.3203125,20958.607421875,21274.962890625,3014611
2020-10-12,20602.70703125,21156.330078125,20563.162109375,21116.78515625,2914761
2020-10-19,20404.984375,20760.884765625,19930.44921875,20642.25,2870508
2020-10-26,19653.63671875,20484.072265625,18981.380859375,20484.072265625,1961406
2020-11-02,19693.181640625,20128.171875,19455.9140625,19653.63671875,1160827
2020-11-09,21472.685546875,21986.765625,19693.181640625,19693.181640625,8860803
2020-11-16,21512.23046875,22065.853515625,21116.78515625,21670.408203125,7962196
2020-11-23,21156.330078125,21630.865234375,21037.6953125,21591.3203125,3917062
2020-11-30,20879.517578125,21512.23046875,20246.8046875,21156.330078125,4395433
2020-12-07,21709.953125,21749.498046875,20919.0625,20958.607421875,6243236
2020-12-14,22263.576171875,22817.201171875,21670.408203125,22026.310546875,9139805
2020-12-21,22263.576171875,22461.298828125,20484.072265625,22303.12109375,9277018
2020-12-28,22382.2109375,22935.833984375,22026.310546875,22935.833984375,5918628
2021-01-04,23094.01171875,23252.19140625,22144.943359375,22540.388671875,1084180
2021-01-11,24398.982421875,25624.86328125,24082.625,24675.794921875,1286838
2021-01-18,23094.01171875,24438.52734375,21393.59765625,24398.982421875,815761
2021-01-25,20444.52734375,23331.279296875,18744.11328125,22935.833984375,665817
2021-02-01,20958.607421875,21037.6953125,19376.826171875,20484.072265625,355533
2021-02-08,20207.26171875,20958.607421875,19535.00390625,20958.607421875,103693
2021-02-15,21274.962890625,21591.3203125,20207.26171875,20207.26171875,379381
2021-02-22,23687.1796875,23924.447265625,21433.142578125,21630.865234375,616898
2021-03-01,24240.8046875,25387.595703125,23094.01171875,23963.9921875,1118053
2021-03-08,24082.625,24833.97265625,23568.546875,24833.97265625,696845
2021-03-15,26534.38671875,26890.2890625,23726.724609375,24082.625,1374259
2021-03-22,25308.505859375,26771.654296875,24833.97265625,26534.38671875,1182589
2021-03-29,26534.38671875,27048.466796875,25545.7734375,26099.3984375,855980
2021-04-05,26218.03125,26890.2890625,25901.67578125,26653.021484375,653148
2021-04-12,24517.615234375,26020.30859375,24082.625,25545.7734375,759445
2021-04-19,23884.90234375,24873.517578125,23410.369140625,24675.794921875,493492
2021-04-26,22935.833984375,23884.90234375,22224.033203125,23884.90234375,365610
2021-05-03,21512.23046875,22935.833984375,21354.052734375,22935.833984375,484301
2021-05-10,21591.3203125,22144.943359375,20958.607421875,20958.607421875,488194
2021-05-17,21156.330078125,21907.67578125,20167.716796875,21749.498046875,520510
2021-05-24,20721.33984375,21749.498046875,20563.162109375,21156.330078125,367077
2021-05-31,21037.6953125,21709.953125,20167.716796875,20563.162109375,641123
2021-06-07,22540.388671875,22540.388671875,20839.97265625,21037.6953125,5579781
2021-06-14,21433.142578125,22698.56640625,20642.25,22698.56640625,7515826
