Price,Close,High,Low,Open,Volume
Ticker,TLG.VN,TLG.VN,TLG.VN,TLG.VN,TLG.VN
Date,,,,,
2017-01-02,29020.1171875,30471.12266438928,27859.3138259505,29310.319302839776,11200
2017-01-09,28904.0390625,29310.320510776473,27859.314974088367,29281.300043056024,25663
2017-01-16,28816.978515625,28933.06038995613,27859.315801918103,28439.717523858795,17836
2017-01-23,28381.67578125,28933.05956886518,27917.35339691245,28729.918844455617,650
2017-01-30,28991.099609375,28991.099609375,28381.677401358713,28381.677401358713,697
2017-02-06,29310.3203125,29890.722013268,27859.314785627557,28991.097719639423,29038
2017-02-13,29861.703125,31341.729197668745,28004.416054375597,29310.321862595963,41791
2017-02-20,29310.3203125,30297.00345879609,28178.534828583248,29600.522437836447,8771
2017-02-27,30326.021484375,30326.021484375004,28149.51209437317,29310.317952342375,13628
2017-03-06,30180.927734375,30326.02753937804,28149.51771480648,29020.121644635103,174707
2017-03-13,31341.73046875,31341.73046875,28439.71914383763,28468.73961407347,71123
2017-03-20,29716.603515625,31341.729393855883,29716.603515625,31341.729393855883,4542
2017-03-27,31022.509765625,31167.609563950824,27946.37568180102,29716.603930977373,203477
2017-04-03,29020.1171875,31051.526895068833,29020.117187500004,29890.72098361453,6072
2017-04-10,30732.306640625,30761.327109347236,30732.306640625,30761.327109347236,3326
2017-04-17,30732.306640625,30732.306640625,28613.83792295163,30703.28617190276,3733
2017-04-24,30180.927734375,30180.927734375,28729.922034629024,29049.14211561675,32502
2017-05-01,30442.107421875,30442.107421875,29890.723609285073,30180.92575011688,3125
2017-05-08,30471.12890625,30471.128906249996,29310.32530691559,30442.11098368616,6475
2017-05-15,29107.181640625,30471.125861028417,29107.181640625,30180.926265149425,3282
2017-05-22,30122.8828125,30471.123318458955,29020.117810423508,30471.123318458955,4585
2017-05-29,32067.23046875,32502.53236673734,29890.720978813286,30413.084276360016,11582
2017-06-05,35404.54296875,36942.60982970421,31341.726144482825,31922.130369310118,24155
2017-06-12,36565.34765625,36855.54720913789,34824.14013930387,36275.14555345741,2471
2017-06-19,40918.3671875,40918.3671875,36855.55017138076,36855.55017138076,7240
2017-06-26,39902.66796875,40918.37169724762,38306.55992404931,40918.37169724762,11154
2017-07-03,40570.12890625,43094.879127572494,37726.156073659986,40628.16984464501,30747
2017-07-10,38782.4921875,40918.37181561305,37726.15826688266,39177.16396177735,74499
2017-07-17,39752.34765625,40286.44905377931,36547.74442818551,40248.29932232088,9980
2017-07-24,41583.55078125,41583.55078125,37387.04674473453,39752.34817597047,6228
2017-07-31,40057.55078125,41125.75364816944,37005.5488522587,41125.75364816944,13095
2017-08-07,39752.34765625,40439.050558168696,37043.696094256404,40057.54808647308,6468
2017-08-14,39676.0546875,40019.40490538098,37921.15128183622,39676.0546875,3873
2017-08-21,39676.0546875,40629.80586573741,37806.70206872793,39294.55473191626,299063
2017-08-28,38493.40234375,39676.054521821614,37196.300953048005,39676.054521821614,7714
2017-09-04,37768.546875,40248.30009590461,35822.89506189028,38493.39694375325,14047
2017-09-11,37387.046875,38874.89931929312,35479.544799159885,38874.89931929312,14843
2017-09-18,38150.05078125,39294.55318139654,34792.845631761214,37196.29964064655,41473
2017-09-25,37768.546875,38913.04915497313,36624.04459502688,36624.04459502688,9756
2017-10-02,37387.046875,38722.29781237693,36624.044497530514,37730.39704236676,5431
2017-10-09,37005.55078125,37348.90098392742,36166.24885328521,36433.299583935644,9757
2017-10-16,37959.296875,39103.79653904516,35479.54373506868,36280.69324204472,24240
2017-10-23,38150.05078125,38989.3527132612,36242.5485000431,36318.847972437936,52702
2017-10-30,36624.046875,37768.54922622234,36242.546950777854,37730.39949165572,26921
2017-11-06,37768.546875,38035.59757889745,37196.29573501344,37692.247410616656,9168
2017-11-13,37387.046875,37768.546774456874,36624.044497530514,37768.546774456874,24015
2017-11-20,37768.546875,38150.04677547246,34792.84197849217,37387.04697452754,61146
2017-11-27,36967.39453125,38531.546434068514,35288.79343257491,38150.04653599087,29638
2017-12-04,38531.55078125,38531.55078125,36471.449552073864,37768.55089901202,30381
2017-12-11,39065.65234375,39103.80208010181,38150.05093563864,39065.65234375,12318
2017-12-18,39370.8515625,39447.15103277994,37005.549933930124,38531.54965375279,31766
2017-12-25,38924.328125,39772.18561284006,37074.46126810312,39772.18561284006,5067
2018-01-01,39502.41015625,39695.10585646225,37421.30909719338,38924.325660454015,29621
2018-01-08,39887.8046875,39887.8046875,38538.939889822315,39502.41325682583,128940
2018-01-15,40234.65234375,40273.19096340913,37614.00276336223,39887.802161977066,388415
2018-01-22,38153.55078125,40234.654593072744,37768.161958272736,40234.654593072744,1418
2018-01-29,38153.55078125,39618.031434372744,37382.77313529547,37421.311757109106,28651
2018-02-05,37768.16015625,39425.333839372586,34800.66036977846,38153.5489608393,20969
2018-02-12,39001.40234375,39887.798325169875,37768.15621392071,37768.15621392071,570
2018-02-19,38924.328125,40080.49718979636,37768.16166504457,39001.407972869776,19119
2018-02-26,39309.71484375,40041.95377454377,37806.695760421186,37806.695760421186,26748
2018-03-05,39078.484375,39618.030274273704,36611.99181242407,39618.030274273704,5068
2018-03-12,38924.328125,39271.18092831165,36611.99260024821,38924.328125,25709
2018-03-19,37729.6171875,39271.17483301568,36997.375677854725,38500.39470783758,9548
2018-03-26,37960.85546875,39271.18164847398,36958.84347647717,38731.63572769593,7732
2018-04-02,38192.0859375,38500.3974888737,36958.8397320052,37999.39284591688,30365
2018-04-09,37575.4609375,38693.09123161377,36611.98771370978,38500.39554491949,7472
2018-04-16,37074.4609375,40196.11269589988,37035.91971148833,37729.62270708477,2367
2018-04-23,38538.9375,38538.9375,36611.990885484076,37035.91830712852,2853
2018-04-30,37382.7734375,38538.93991577831,35879.75415041314,38538.93991577831,448
2018-05-07,36997.37890625,38538.93668628218,34685.04353862211,37382.7703048886,2921
2018-05-14,38461.86328125,38538.94052672224,35340.20879121426,38037.93582631168,5207
2018-05-21,35841.21484375,38461.86193693778,35841.21484375,38461.86193693778,9480
2018-05-28,37960.85546875,38461.862767306906,36689.07051608814,37729.6237354231,9099
2018-06-04,36997.37890625,38538.93668628218,36997.37890625,38538.93668628218,10067
2018-06-11,37960.85546875,38500.40138952805,36997.38209869832,36997.38209869832,6106
2018-06-18,37960.85546875,38307.705673581324,36997.38209869832,38307.705673581324,1176
2018-06-25,37922.31640625,37960.85502802372,37382.77309657703,37960.85502802372,829
2018-07-02,37768.16015625,37922.31463614939,36997.37994223057,37922.31463614939,4827
2018-07-09,36997.37890625,37883.77495537359,35301.66665063498,36650.528731347855,4566
2018-07-16,37652.54296875,38346.245966351824,36226.60356194601,36997.381197271265,4099
2018-07-23,36226.60546875,37922.3179186247,35455.82518801346,37922.3179186247,8962
2018-07-30,34685.0390625,37228.60842009397,33143.48148140662,36226.59664359338,49000
2018-08-06,35609.98046875,35956.83066568566,33143.487864015646,34685.045741974616,15276
2018-08-13,36226.60546875,36226.60546875,34839.202005360654,35609.98228609719,18892
2018-08-20,36611.984375,36958.83449554737,35648.51123907054,35841.20690819257,20467
2018-08-27,38276.87890625,38326.98042296442,34068.42704263504,36997.38609107426,19783
2018-09-03,37414.08984375,38781.04630994361,36958.43768835213,38679.788520570546,9954
2018-09-10,37464.71875,38477.27821822102,37262.205803451674,37464.71875,33272
2018-09-17,37819.109375,38072.2485589492,36604.037080427785,37464.71504392313,3006
2018-09-24,37869.7421875,38376.02060784216,36452.15681956924,38122.88139767108,2420
2018-10-01,37464.71875,37717.85795899018,36604.040701364844,37009.066594461496,8570
2018-10-08,36300.2734375,37363.46182502065,34933.319571519525,37363.46182502065,7650
2018-10-15,35388.97265625,36452.15843910916,34680.17862466331,34983.94674326891,5455
2018-10-22,33819.50390625,35895.25188473384,32806.944366156014,35895.25188473384,6067
2018-10-29,35439.59375,36705.29493692503,31895.634638226,32503.170786788407,7158
2018-11-05,35237.08203125,36249.64136051248,33465.10254697567,35844.61815525948,4043
2018-11-12,37059.6875,37160.94527476771,31693.12019866876,33414.47341486063,4602
2018-11-19,33870.1328125,36958.440331803096,32908.19953821549,35439.599705175184,2805
