Price,Close,High,Low,Open,Volume
Ticker,HSG.VN,HSG.VN,HSG.VN,HSG.VN,HSG.VN
Date,,,,,
2017-01-02,11351.814453125,12087.786306273914,11218.001311108495,11351.814453125,28926846
2017-01-09,11262.6044921875,11597.136883655463,11173.395740344891,11307.208868108804,24159443
2017-01-16,10861.166015625,11284.908050194721,10504.330978464692,11240.303670549682,23720134
2017-01-23,11084.1875,11084.1875,10861.165610101774,10928.072605013082,6876390
2017-01-30,10950.3740234375,11084.18715318959,10950.3740234375,11084.18715318959,4553425
2017-02-06,11195.69921875,11441.02287727478,10905.770324983943,10950.374704341513,26706523
2017-02-13,11084.1875,11619.440035755742,10838.86384905379,11262.60501191858,38347999
2017-02-20,10783.1083984375,11084.187742413864,10526.633433416291,10883.468465057522,30702197
2017-02-27,10548.9345703125,10749.654691667198,10325.912688742641,10749.654691667198,13764492
2017-03-06,10760.3349609375,10840.041806158213,10566.763441297082,10771.72177796323,14319769
2017-03-13,10441.5107421875,10748.94957403303,10179.619180801557,10748.94957403303,27855235
2017-03-20,10874.201171875,10999.453534844853,10430.124056098637,10475.67044935671,22340588
2017-03-27,11272.732421875,11477.691638106617,10851.428046034009,10874.201680708376,36612689
2017-04-03,11796.5146484375,11819.288281406363,11204.412426678098,11272.731577665967,38252231
2017-04-10,11215.7978515625,11933.153273623955,10999.452718140037,11910.380515665478,44930561
2017-04-17,10896.97265625,11295.504206087466,10748.947550954203,11215.797371744406,21211998
2017-04-24,11056.3857421875,11067.772557959177,10635.081424269187,10862.813369906207,9956622
2017-05-01,11306.8916015625,11500.463993636986,10748.948933170444,11056.386872726784,12839189
2017-05-08,11272.732421875,11352.43839531644,11113.32047499212,11295.50605654937,20993109
2017-05-15,11033.6123046875,11363.823850158293,10862.813560945797,11363.823850158293,26018852
2017-05-22,11864.833984375,11887.606742062055,11090.545365706943,11101.932181530123,54492756
2017-05-29,12752.9892578125,13131.593706971938,12195.046595017018,12693.210435906742,50788131
2017-06-05,12752.9892578125,13510.198156131379,12752.9892578125,12792.842679709056,43914850
2017-06-12,12533.796875,12752.988497464134,12294.678105795976,12752.988497464134,31471984
2017-06-19,12892.474609375,13071.812806484273,12513.87019510555,12613.502429726334,26535494
2017-06-26,12912.4013671875,13012.034479515136,12613.50290416393,12892.475094305708,24242238
2017-07-03,12912.4013671875,13510.197419275302,12912.4013671875,12952.254786910422,30294197
2017-07-10,12593.5771484375,12932.328171135468,12294.67867313966,12752.989085956764,43424708
2017-07-17,11796.5146484375,12613.503218416825,11617.176440114663,12613.503218416825,44867673
2017-07-24,11995.7802734375,12195.045619054421,11617.175854577557,11796.514053861265,28500178
2017-07-31,10999.4541015625,11557.397666210296,10660.703057364644,11358.132294684532,82526599
2017-08-07,11079.158203125,11238.570997782259,10919.746282427022,10999.452242776011,30615158
2017-08-14,11397.9833984375,11637.102163512789,11079.158669656885,11079.158669656885,39571285
2017-08-21,11637.1025390625,11637.1025390625,11318.277799992851,11358.131220111312,1071939198
2017-08-28,11896.1484375,12055.561255439197,11617.177098555665,11676.956796037939,31124794
2017-09-04,11417.9111328125,11896.147813631142,11318.27801758063,11896.147813631142,25221491
2017-09-11,11696.8828125,11736.736234595443,11198.718969124215,11417.911479710066,21857428
2017-09-18,11477.69140625,11896.148413834033,11477.69140625,11736.736470171374,29554929
2017-09-25,11397.9833984375,11617.175891076287,11278.424015899855,11477.69023610214,17371247
2017-10-02,11218.64453125,11517.542993099065,11119.012293273201,11437.83702792576,13094152
2017-10-09,11278.4248046875,11676.95639900516,11198.718835407719,11218.64510923782,24778639
2017-10-16,10820.115234375,11338.205386116764,10740.40925886691,11218.645985874904,30189889
2017-10-23,9684.3017578125,10840.04232974217,9365.476983408318,10800.188905206856,45160879
2017-10-30,8966.9453125,9684.30076270813,8289.44328273207,9684.30076270813,55096328
2017-11-06,9166.2109375,9485.03568855981,8927.093029674676,9046.651546607649,38853080
2017-11-13,9405.328125,9744.079092467515,8947.017786906485,9166.209383747999,39343718
2017-11-20,9285.76953125,9504.96202038906,9126.357606384596,9445.18233007471,31245695
2017-11-27,9564.7421875,9704.22784720033,9345.549687434326,9365.475960545988,36195230
2017-12-04,9923.419921875,10541.143155852948,9564.742619855053,9724.154559872943,65151983
2017-12-11,9764.0068359375,9843.712796592024,8887.23864685987,9764.0068359375,30574939
2017-12-18,9445.1826171875,10062.904937267474,9445.1826171875,9843.713315424773,28473613
2017-12-25,9764.0068359375,9943.345902879644,9405.32870205321,9504.96180834083,22113805
2018-01-01,10042.978515625,10302.023553034012,9764.007205787391,9764.007205787391,32555791
2018-01-08,10919.7470703125,11278.424354742001,9764.007503005345,9923.41943520527,75899322
2018-01-15,10182.46484375,11457.763842681923,9684.301008424834,10879.894038413357,80116101
2018-01-22,10142.6123046875,10401.657359438377,10023.052914193344,10182.464852212634,22196535
2018-01-29,10282.0986328125,10640.77595349375,10042.979836385377,10162.539234598938,37710347
2018-02-05,9006.7998046875,10162.539521425504,8727.828450288485,10102.759820631507,36468810
2018-02-12,9445.1826171875,9524.888582043088,9066.57819167429,9166.210429253944,7361628
2018-02-19,10302.0234375,10361.803128074695,9405.328952838909,9445.182371208473,27916462
2018-02-26,9803.8603515625,10481.363269214113,9584.668719534862,10321.950458136345,21197855
2018-03-05,9684.3017578125,10162.539356398493,9166.211608650636,9764.008606883126,32211835
2018-03-12,9345.5498046875,9764.007662997987,9245.917563919813,9644.448274909277,31454086
2018-03-19,9445.1826171875,9524.888582043088,9206.063848661403,9465.108889911564,16265431
2018-03-26,9086.5048828125,9445.183052118007,8947.01921940237,9445.183052118007,16038426
2018-04-02,9126.3583984375,9370.813756866533,8983.75832251966,9330.071643862055,16689779
2018-04-09,8046.67724609375,9431.927856435837,8046.67724609375,9085.615427217164,30454419
2018-04-16,7557.76513671875,8107.790775971481,7374.422959145394,7965.191602347983,25441648
2018-04-23,6824.3974609375,7557.765787661532,6620.684210577266,7557.765787661532,21516437
2018-04-30,5826.20166015625,6824.397274412572,5805.830603717233,6824.397274412572,34156803
2018-05-07,5907.68701171875,6355.856044650725,5765.087388152218,5866.944453585603,31119425
2018-05-14,5902.02880859375,6239.287135410956,5859.871113276967,6218.208749997859,20173376
2018-05-21,4869.17333984375,5880.9496542719535,4784.858415852098,5838.792423398762,45844951
2018-05-28,5240.158203125,5240.158203125,4321.128128766932,4763.78022668139,41904041
2018-06-04,6098.06005859375,6098.06005859375,5425.650324034699,5472.023696087573,47170373
2018-06-11,6074.87353515625,6376.298589650319,5843.0080730650225,5935.754350350567,40011944
2018-06-18,5866.19482421875,6329.9257901811625,5541.583517841309,6074.874082473552,26253031
2018-06-25,5611.14306640625,6098.060252747123,5611.14306640625,5982.127743414398,18632889
2018-07-02,4845.98681640625,5564.76991487068,4544.561750460424,5564.76991487068,34268436
2018-07-09,4660.4951171875,4961.920209013954,4414.717891073577,4915.546833505069,17701380
2018-07-16,5402.4638671875,5518.396367827693,4590.934975970331,4730.054161636672,32272317
2018-07-23,5101.0390625,5425.6503576551395,4985.10609389472,5379.277447560204,20037113
2018-07-30,5031.4794921875,5495.20998226468,5008.292805897788,5124.225775101055,42646402
2018-08-06,4799.6142578125,5101.039345782225,4753.241345142281,5101.039345782225,27130646
2018-08-13,4869.17333984375,5263.344673458051,4869.17333984375,4961.919617560986,30471175
2018-08-20,4985.10595703125,5077.8522369201155,4683.6808940763985,4915.546362675921,29397257
2018-08-27,5008.29248046875,5193.785034242916,4915.546203581667,5008.29248046875,36498381
2018-09-03,4822.80029296875,5008.292380806458,4799.613608647065,5008.292380806458,22285738
2018-09-10,5147.412109375,5425.650501828718,4776.427432021608,4799.614118807853,46159678
2018-09-17,5727.07568359375,5958.941168871097,5147.412201523039,5147.412201523039,73846496
2018-09-24,5866.19482421875,6121.24699417167,5587.956429539426,5703.889402152684,57234814
2018-10-01,5889.380859375,6121.2463166941725,5611.142495490097,5866.194174969505,63831540
2018-10-08,5425.650390625,6329.925609810932,5147.412003874035,5912.568029684485,95095593
2018-10-15,5263.3447265625,5472.0235068477905,5170.598447909501,5425.6501363986545,28974779
2018-10-22,4637.30810546875,5332.904529299444,4312.69681081066,5286.531157030222,49609200
2018-10-29,3807.229736328125,4660.494511411115,3705.2089706128077,4590.934919434547,80113550
2018-11-05,3835.053955078125,4289.510190605133,3811.8672685871384,3821.1419894080627,40379832
2018-11-12,3422.333251953125,3825.7790850355727,3338.8616923111485,3825.7790850355727,33521026
2018-11-19,3222.92919921875,3580.0018933973224,3195.105268874524,3464.069158459903,34432936
2018-11-26,3069.898193359375,3324.950130134229,2921.5042762023727,3246.1158110864912,29904227
2018-12-03,3556.8154296875,3612.463293848472,3158.0070462289186,3158.0070462289186,39946537
2018-12-10,3362.04833984375,3556.815156055429,3329.5871652880305,3556.815156055429,21942328
2018-12-17,3176.55615234375,3380.5976978689287,3176.55615234375,3338.861801126425,24332893
2018-12-24,3018.8876953125,3246.1156920629423,2763.835536766851,3176.556096504182,31106267
2018-12-31,2861.218994140625,3097.7217057978405,2745.286260625157,3018.887622660528,11556709
2019-01-07,3102.359130859375,3222.929347136205,2884.4058472762495,2944.690724292012,22746696
2019-01-14,3037.436767578125,3269.3019985467186,3037.436767578125,3106.996359980966,22205652
2019-01-21,3106.99658203125,3153.369492865559,2967.877387283021,3037.4369846571353,14140028
2019-01-28,3004.9755859375,3176.5559442410313,3004.9755859375,3111.6335965320986,15806801
2019-02-04,3004.9755859375,3004.9755859375,3004.9755859375,3004.9755859375,0
2019-02-11,3580.001953125,3640.2868283797425,3009.6129894106607,3060.623375144356,48046968
2019-02-18,3695.934814453125,3695.934814453125,3389.8722586219906,3580.002073677612,42597040
2019-02-25,4312.69677734375,4354.432442265943,3802.5926909351647,3848.9658317218805,83494848
2019-03-04,4266.3232421875,4822.800448089719,4266.3232421875,4539.924369451535,75548750
2019-03-11,4206.03857421875,4609.484440076062,4173.577396658553,4359.06997192977,52855293
2019-03-18,4340.5205078125,4414.717814897373,4192.126818133388,4335.883262790692,39319630
2019-03-25,4359.06982421875,4512.10075449886,4182.85220725411,4266.323539725933,42733306
2019-04-01,4303.421875,4400.805402432866,4196.7638579769455,4359.069737031722,29172513
2019-04-08,4233.8623046875,4308.059146357071,4201.401128676401,4303.421901533385,25209979
2019-04-15,3816.504638671875,4233.862210458454,3473.343675780895,4233.862210458454,43412739
2019-04-22,4080.831298828125,4187.9529465025735,3876.7895258763388,4029.820682248195,21309377
2019-04-29,4264.46826171875,4381.792121102748,4029.820542950754,4080.831157767417,14524933
2019-05-06,4136.94287109375,4208.3569960756495,4075.73003758094,4208.3569960756495,31388315
2019-05-13,4142.04345703125,4259.367314468747,4116.538150046073,4126.740365289196,25493753
2019-05-20,4162.44775390625,4213.458371904,4116.538475055456,4121.63935195711,22169027
2019-05-27,4147.14453125,4356.287411356207,4131.841438778354,4157.346746979526,48465457
2019-06-03,3897.19384765625,4142.043797925776,3856.3854455704454,4136.942921007038,24577907
2019-06-10,3989.01220703125,4019.6183915102333,3897.1936535942996,3897.1936535942996,11552781
2019-06-17,3943.102783203125,3999.214273402942,3897.1935081974375,3983.9111817343796,14508415
