Price,Close,High,Low,Open,Volume
Ticker,UNI,UNI,UNI,UNI,UNI
Date,,,,,
2017-01-01,908.0,908.0,908.0,908.0,0
2017-01-08,994.0,994.0,900.0,900.0,1616
2017-01-15,1070.0,1070.0,1040.0,1040.0,135
2017-01-22,1101.0,1101.0,1040.0,1040.0,1456
2017-01-29,1285.0,1285.0,1101.0,1101.0,671
2017-02-05,1284.0,1323.0,1284.0,1285.0,256
2017-02-12,1246.0,1284.0,1246.0,1284.0,25
2017-02-19,1195.0,1195.0,1190.0,1190.0,200
2017-02-26,1301.0,1311.0,1195.0,1195.0,426
2017-03-05,1335.0,1340.0,1301.0,1301.0,85
2017-03-12,1220.0,1335.0,1220.0,1335.0,71
2017-03-19,1200.0,1220.0,1200.0,1220.0,150
2017-03-26,1200.0,1200.0,1200.0,1200.0,0
2017-04-02,1200.0,1200.0,1200.0,1200.0,0
2017-04-09,1026.0,1100.0,1026.0,1080.0,285
2017-04-16,1080.0,1080.0,1026.0,1026.0,32
2017-04-23,1080.0,1080.0,1080.0,1080.0,0
2017-04-30,1069.0,1080.0,972.0,1080.0,259
2017-05-07,1190.0,1219.0,1040.0,1040.0,220
2017-05-14,1200.0,1320.0,1200.0,1200.0,398
2017-05-21,1350.0,1359.0,1319.0,1359.0,1110
2017-05-28,1550.0,1564.0,1351.0,1351.0,1300
2017-06-04,1760.0,1760.0,1599.0,1599.0,1109
2017-06-11,1761.0,1761.0,1760.0,1760.0,650
2017-06-18,1800.0,1800.0,1760.0,1761.0,1729
2017-06-25,1980.0,1980.0,1800.0,1800.0,270
2017-07-02,1940.0,1980.0,1921.0,1979.0,476
2017-07-09,2200.0,2200.0,1950.0,1980.0,1075
2017-07-16,2220.0,2248.0,2200.0,2200.0,2096
2017-07-23,2250.0,2300.0,2100.0,2220.0,1130
2017-07-30,2134.0,2250.0,2134.0,2250.0,675
2017-08-06,2198.0,2198.0,2100.0,2100.0,270
2017-08-13,2200.0,2200.0,2198.0,2198.0,663
2017-08-20,2100.0,2200.0,2100.0,2200.0,360
2017-08-27,2095.0,2100.0,2095.0,2100.0,1704
2017-09-03,2093.0,2095.0,2093.0,2095.0,24
2017-09-10,2000.0,2000.0,2000.0,2000.0,294
2017-09-17,1998.0,2000.0,1940.0,2000.0,23
2017-09-24,1998.0,1998.0,1998.0,1998.0,0
2017-10-01,1998.0,1998.0,1998.0,1998.0,0
2017-10-08,1998.0,2000.0,1998.0,1998.0,10
2017-10-15,1940.0,2000.0,1900.0,2000.0,50
2017-10-22,1900.0,1940.0,1900.0,1940.0,226
2017-10-29,1900.0,1900.0,1900.0,1900.0,8
2017-11-05,1900.0,1900.0,1900.0,1900.0,0
2017-11-12,1900.0,2000.0,1871.0,1900.0,401
2017-11-19,1905.0,1905.0,1905.0,1905.0,3034
2017-11-26,1900.0,1900.0,1851.0,1900.0,684
2017-12-03,1900.0,1998.0,1899.0,1900.0,1723
2017-12-10,1870.0,1900.0,1857.0,1900.0,515
2017-12-17,1900.0,1900.0,1870.0,1870.0,2655
2017-12-24,1900.0,1900.0,1900.0,1900.0,36
2017-12-31,1900.0,1900.0,1900.0,1900.0,152
2018-01-07,2000.0,2000.0,1900.0,1900.0,1960
2018-01-14,2000.0,2000.0,1953.0,2000.0,768
2018-01-21,2000.0,2050.0,1999.0,2000.0,1864
2018-01-28,2050.0,2051.0,2000.0,2010.0,8208
2018-02-04,2050.0,2110.0,2050.0,2050.0,1609
2018-02-11,2050.0,2050.0,2049.0,2050.0,1643
2018-02-18,2050.0,2050.0,2050.0,2050.0,2161
2018-02-25,2050.0,2050.0,2003.0,2050.0,340
2018-03-04,2199.0,2230.0,2010.0,2050.0,2372
